date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03281, 0.01598, 0.12131, 0.00001, 0.00037, 0.00429, 0.00002, 0.00574, 0.30341, 0.39418, 0.12189
1991-01-02, 0.03084, 0.02423, 0.11954, 0.00002, 0.00034, 0.00453, 0.00002, 0.00681, 0.31259, 0.38183, 0.11924
1991-01-03, 0.03103, 0.00545, 0.11877, 0.00004, 0.00035, 0.00463, 0.00017, 0.00796, 0.32334, 0.39040, 0.11786
1991-01-04, 0.02913, 0.01463, 0.11888, 0.00027, 0.00030, 0.00380, 0.00010, 0.00787, 0.30844, 0.39882, 0.11774
1991-01-05, 0.03096, 0.02659, 0.11540, 0.00033, 0.00033, 0.00444, 0.00031, 0.00831, 0.29575, 0.40497, 0.11263
1991-01-06, 0.03430, 0.02675, 0.11474, 0.00182, 0.00031, 0.00400, 0.00039, 0.00776, 0.26868, 0.42817, 0.11307
1991-01-07, 0.03650, 0.01631, 0.12025, 0.00201, 0.00037, 0.00445, 0.00057, 0.00795, 0.28059, 0.41234, 0.11867
1991-01-08, 0.03766, 0.02988, 0.11548, 0.00098, 0.00041, 0.00521, 0.00041, 0.00861, 0.27159, 0.41552, 0.11425
1991-01-09, 0.04046, 0.03097, 0.11427, 0.00458, 0.00043, 0.00613, 0.00057, 0.00871, 0.27652, 0.40268, 0.11469
1991-01-10, 0.03173, 0.02596, 0.11745, 0.00136, 0.00043, 0.00667, 0.00040, 0.00707, 0.26645, 0.42154, 0.12094
1991-01-11, 0.03184, 0.01490, 0.11658, 0.00351, 0.00045, 0.00790, 0.00039, 0.00801, 0.28452, 0.41204, 0.11985
1991-01-12, 0.03168, 0.01824, 0.11983, 0.00117, 0.00033, 0.00479, 0.00036, 0.00902, 0.29215, 0.40339, 0.11904
1991-01-13, 0.03121, 0.01747, 0.12115, 0.00183, 0.00031, 0.00368, 0.00025, 0.00963, 0.29346, 0.40161, 0.11940
1991-01-14, 0.03768, 0.01322, 0.12078, 0.00191, 0.00037, 0.00374, 0.00026, 0.01028, 0.29673, 0.39693, 0.11809
1991-01-15, 0.03527, 0.00506, 0.12499, 0.00105, 0.00037, 0.00335, 0.00016, 0.01002, 0.30096, 0.39543, 0.12336
1991-01-16, 0.03617, 0.00252, 0.11888, 0.00027, 0.00041, 0.00377, 0.00010, 0.00804, 0.29380, 0.41708, 0.11896
1991-01-17, 0.02889, 0.00224, 0.12271, 0.00221, 0.00046, 0.00375, 0.00013, 0.00768, 0.27777, 0.43030, 0.12384
1991-01-18, 0.03729, 0.03238, 0.11855, 0.00077, 0.00033, 0.00306, 0.00017, 0.00757, 0.26168, 0.41967, 0.11855
1991-01-19, 0.03406, 0.03570, 0.12012, 0.00317, 0.00023, 0.00255, 0.00028, 0.00834, 0.25951, 0.41712, 0.11893
1991-01-20, 0.03955, 0.01747, 0.11937, 0.00188, 0.00033, 0.00302, 0.00079, 0.00938, 0.26703, 0.42434, 0.11683
1991-01-21, 0.03099, 0.02542, 0.12603, 0.00334, 0.00040, 0.00344, 0.00156, 0.01064, 0.27874, 0.39518, 0.12426
1991-01-22, 0.03382, 0.03013, 0.11986, 0.00232, 0.00032, 0.00350, 0.00117, 0.00966, 0.26677, 0.41440, 0.11805
1991-01-23, 0.03828, 0.03840, 0.11056, 0.00333, 0.00037, 0.00388, 0.00140, 0.00856, 0.25987, 0.42529, 0.11005
1991-01-24, 0.04242, 0.01567, 0.11768, 0.00288, 0.00035, 0.00426, 0.00077, 0.00911, 0.27398, 0.41527, 0.11762
1991-01-25, 0.04045, 0.00731, 0.11917, 0.00047, 0.00032, 0.00481, 0.00020, 0.01035, 0.28504, 0.41272, 0.11915
1991-01-26, 0.04328, 0.00708, 0.11466, 0.00063, 0.00038, 0.00540, 0.00022, 0.01191, 0.30166, 0.40330, 0.11147
1991-01-27, 0.03131, 0.00123, 0.12589, 0.00008, 0.00022, 0.00394, 0.00008, 0.00920, 0.26110, 0.44128, 0.12567
1991-01-28, 0.03373, 0.00312, 0.12759, 0.00040, 0.00024, 0.00397, 0.00008, 0.00713, 0.26288, 0.43379, 0.12705
1991-01-29, 0.03347, 0.00099, 0.12862, 0.00007, 0.00027, 0.00401, 0.00008, 0.00746, 0.26157, 0.43498, 0.12847
1991-01-30, 0.03762, 0.00054, 0.12167, 0.00003, 0.00032, 0.00476, 0.00009, 0.00966, 0.29321, 0.41275, 0.11933
1991-01-31, 0.03897, 0.00032, 0.12365, 0.00002, 0.00032, 0.00508, 0.00006, 0.00926, 0.31361, 0.38802, 0.12070
1991-02-01, 0.03113, 0.00021, 0.12318, 0.00001, 0.00032, 0.00524, 0.00003, 0.00846, 0.29880, 0.41095, 0.12169
1991-02-02, 0.03368, 0.01736, 0.11470, 0.00001, 0.00029, 0.00446, 0.00003, 0.00871, 0.29102, 0.41677, 0.11297
1991-02-03, 0.03556, 0.01874, 0.11451, 0.00072, 0.00031, 0.00430, 0.00006, 0.01104, 0.33057, 0.37386, 0.11032
1991-02-04, 0.02648, 0.01300, 0.12501, 0.00120, 0.00027, 0.00485, 0.00009, 0.01210, 0.32759, 0.37048, 0.11892
1991-02-05, 0.02628, 0.01224, 0.12502, 0.00014, 0.00026, 0.00491, 0.00003, 0.01028, 0.27741, 0.42250, 0.12093
1991-02-06, 0.03318, 0.01922, 0.11379, 0.00005, 0.00026, 0.00334, 0.00055, 0.00952, 0.26791, 0.44331, 0.10887
1991-02-07, 0.03082, 0.01216, 0.12371, 0.00003, 0.00017, 0.00269, 0.00278, 0.00892, 0.29567, 0.40322, 0.11983
1991-02-08, 0.02780, 0.00303, 0.12192, 0.00003, 0.00018, 0.00330, 0.00022, 0.00980, 0.30416, 0.41139, 0.11818
1991-02-09, 0.03515, 0.00851, 0.10822, 0.00008, 0.00023, 0.00320, 0.00047, 0.00849, 0.30727, 0.41965, 0.10874
1991-02-10, 0.03271, 0.00549, 0.11423, 0.00007, 0.00029, 0.00292, 0.00066, 0.00713, 0.28235, 0.43833, 0.11583
1991-02-11, 0.03283, 0.00946, 0.11724, 0.00002, 0.00034, 0.00414, 0.00038, 0.00742, 0.28141, 0.42735, 0.11942
1991-02-12, 0.03605, 0.01208, 0.11530, 0.00025, 0.00026, 0.00278, 0.00015, 0.00612, 0.25908, 0.44958, 0.11834
1991-02-13, 0.04198, 0.01047, 0.11064, 0.00271, 0.00025, 0.00262, 0.00036, 0.00570, 0.28424, 0.42983, 0.11120
1991-02-14, 0.04417, 0.02148, 0.10675, 0.00088, 0.00028, 0.00376, 0.00033, 0.00821, 0.33896, 0.36991, 0.10526
1991-02-15, 0.03739, 0.01958, 0.10843, 0.00425, 0.00032, 0.00427, 0.00045, 0.00919, 0.33502, 0.37360, 0.10750
1991-02-16, 0.02806, 0.00822, 0.11552, 0.00090, 0.00037, 0.00372, 0.00025, 0.00967, 0.30880, 0.40927, 0.11522
1991-02-17, 0.02899, 0.00395, 0.11155, 0.00072, 0.00042, 0.00380, 0.00017, 0.01083, 0.32297, 0.40634, 0.11026
1991-02-18, 0.02782, 0.00175, 0.10967, 0.00015, 0.00041, 0.00407, 0.00011, 0.01287, 0.35286, 0.38356, 0.10673
1991-02-19, 0.02354, 0.00113, 0.11271, 0.00007, 0.00039, 0.00440, 0.00008, 0.01358, 0.35757, 0.37807, 0.10845
1991-02-20, 0.02246, 0.00032, 0.11379, 0.00002, 0.00038, 0.00480, 0.00005, 0.01265, 0.32676, 0.40952, 0.10926
1991-02-21, 0.02570, 0.00443, 0.12181, 0.00001, 0.00041, 0.00440, 0.00004, 0.01397, 0.32918, 0.38400, 0.11605
1991-02-22, 0.02913, 0.00129, 0.12069, 0.00054, 0.00037, 0.00368, 0.00004, 0.01381, 0.29245, 0.42378, 0.11422
1991-02-23, 0.03146, 0.00570, 0.11884, 0.00007, 0.00042, 0.00433, 0.00004, 0.01534, 0.31268, 0.40017, 0.11096
1991-02-24, 0.03067, 0.00124, 0.12167, 0.00079, 0.00034, 0.00324, 0.00004, 0.01560, 0.32726, 0.38697, 0.11217
1991-02-25, 0.03568, 0.00007, 0.11859, 0.00001, 0.00034, 0.00363, 0.00003, 0.01538, 0.32091, 0.39729, 0.10807
1991-02-26, 0.03815, 0.00024, 0.12080, 0.00000, 0.00040, 0.00362, 0.00003, 0.01583, 0.30938, 0.40142, 0.11013
1991-02-27, 0.03990, 0.00048, 0.11003, 0.00000, 0.00045, 0.00439, 0.00001, 0.00873, 0.28949, 0.43811, 0.10842
1991-02-28, 0.03348, 0.00749, 0.11107, 0.00000, 0.00046, 0.00551, 0.00001, 0.00792, 0.33352, 0.38884, 0.11170
1991-03-01, 0.03144, 0.00184, 0.11346, 0.00050, 0.00039, 0.00543, 0.00002, 0.00634, 0.28909, 0.43688, 0.11461
1991-03-02, 0.03638, 0.00137, 0.10968, 0.00004, 0.00039, 0.00655, 0.00002, 0.00902, 0.30545, 0.42331, 0.10781
1991-03-03, 0.04150, 0.00284, 0.10547, 0.00090, 0.00039, 0.00807, 0.00003, 0.01131, 0.36637, 0.36121, 0.10190
1991-03-04, 0.03416, 0.00052, 0.11162, 0.00011, 0.00032, 0.00851, 0.00002, 0.01190, 0.36624, 0.35960, 0.10701
1991-03-05, 0.03347, 0.00019, 0.10923, 0.00003, 0.00032, 0.00890, 0.00001, 0.01356, 0.36550, 0.36504, 0.10376
1991-03-06, 0.03298, 0.00012, 0.10734, 0.00001, 0.00029, 0.00597, 0.00001, 0.01584, 0.38743, 0.35109, 0.09892
1991-03-07, 0.02592, 0.00011, 0.11536, 0.00001, 0.00025, 0.00412, 0.00001, 0.01735, 0.37032, 0.36127, 0.10529
1991-03-08, 0.02391, 0.00007, 0.11121, 0.00000, 0.00028, 0.00461, 0.00001, 0.01443, 0.35752, 0.38322, 0.10472
1991-03-09, 0.02474, 0.00003, 0.11256, 0.00000, 0.00024, 0.00415, 0.00001, 0.01459, 0.34419, 0.39465, 0.10485
1991-03-10, 0.02256, 0.00002, 0.11033, 0.00000, 0.00026, 0.00415, 0.00001, 0.01700, 0.35025, 0.39490, 0.10053
1991-03-11, 0.02195, 0.00003, 0.11033, 0.00000, 0.00030, 0.00511, 0.00001, 0.01572, 0.34160, 0.39874, 0.10620
1991-03-12, 0.02401, 0.00000, 0.11810, 0.00000, 0.00023, 0.00274, 0.00000, 0.00746, 0.29673, 0.43264, 0.11809
1991-03-13, 0.02696, 0.00000, 0.11837, 0.00000, 0.00019, 0.00244, 0.00000, 0.00784, 0.29465, 0.43279, 0.11676
1991-03-14, 0.02937, 0.00001, 0.11513, 0.00000, 0.00019, 0.00227, 0.00000, 0.00994, 0.31104, 0.41993, 0.11210
