date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02036, 0.01998, 0.12565, 0.00000, 0.00065, 0.01018, 0.00000, 0.01657, 0.30452, 0.39735, 0.10474
1991-01-02, 0.02088, 0.01453, 0.12544, 0.00000, 0.00068, 0.01208, 0.00049, 0.01661, 0.29694, 0.40814, 0.10422
1991-01-03, 0.02107, 0.00118, 0.13037, 0.00029, 0.00065, 0.01043, 0.00007, 0.01673, 0.30405, 0.41083, 0.10433
1991-01-04, 0.01790, 0.00059, 0.13340, 0.00003, 0.00051, 0.00872, 0.00003, 0.01825, 0.29549, 0.42032, 0.10476
1991-01-05, 0.01977, 0.00409, 0.13214, 0.00058, 0.00056, 0.00730, 0.00011, 0.01976, 0.28726, 0.42584, 0.10258
1991-01-06, 0.02009, 0.00119, 0.13805, 0.00012, 0.00050, 0.00571, 0.00006, 0.02043, 0.29693, 0.41058, 0.10634
1991-01-07, 0.02129, 0.00276, 0.13554, 0.00014, 0.00038, 0.00454, 0.00005, 0.02076, 0.27854, 0.43258, 0.10343
1991-01-08, 0.02164, 0.01235, 0.13354, 0.00014, 0.00042, 0.00477, 0.00005, 0.01888, 0.27173, 0.42911, 0.10737
1991-01-09, 0.02280, 0.01775, 0.13162, 0.00016, 0.00050, 0.00518, 0.00005, 0.02059, 0.28492, 0.41258, 0.10385
1991-01-10, 0.01944, 0.01658, 0.13602, 0.00023, 0.00045, 0.00484, 0.00007, 0.02067, 0.29210, 0.40217, 0.10742
1991-01-11, 0.01970, 0.01467, 0.13683, 0.00047, 0.00043, 0.00443, 0.00012, 0.02130, 0.29540, 0.40107, 0.10558
1991-01-12, 0.01854, 0.02132, 0.13779, 0.00571, 0.00048, 0.00432, 0.00073, 0.02157, 0.28668, 0.39824, 0.10459
1991-01-13, 0.01997, 0.02473, 0.13876, 0.00631, 0.00047, 0.00404, 0.00083, 0.02076, 0.27282, 0.40638, 0.10492
1991-01-14, 0.02096, 0.02654, 0.12864, 0.00560, 0.00052, 0.00407, 0.00131, 0.02022, 0.26852, 0.42256, 0.10107
1991-01-15, 0.02116, 0.01882, 0.13425, 0.00605, 0.00058, 0.00374, 0.00070, 0.01823, 0.28683, 0.40202, 0.10762
1991-01-16, 0.02238, 0.01163, 0.12115, 0.00329, 0.00064, 0.00392, 0.00045, 0.01769, 0.29741, 0.41678, 0.10465
1991-01-17, 0.02365, 0.02275, 0.12176, 0.00889, 0.00061, 0.00405, 0.00299, 0.01862, 0.29135, 0.40066, 0.10466
1991-01-18, 0.02374, 0.04572, 0.11738, 0.00871, 0.00013, 0.00134, 0.00181, 0.01663, 0.26702, 0.41542, 0.10211
1991-01-19, 0.02601, 0.04865, 0.11629, 0.01322, 0.00011, 0.00137, 0.00268, 0.01512, 0.26336, 0.41592, 0.09727
1991-01-20, 0.02480, 0.03593, 0.12230, 0.01427, 0.00021, 0.00192, 0.00728, 0.01695, 0.27508, 0.40344, 0.09781
1991-01-21, 0.02022, 0.04657, 0.12761, 0.01816, 0.00020, 0.00170, 0.00251, 0.01846, 0.26262, 0.40061, 0.10134
1991-01-22, 0.02301, 0.03837, 0.11982, 0.01361, 0.00024, 0.00209, 0.00236, 0.01801, 0.25940, 0.42030, 0.10279
1991-01-23, 0.02476, 0.02640, 0.11833, 0.01226, 0.00035, 0.00271, 0.00218, 0.01973, 0.26996, 0.42398, 0.09934
1991-01-24, 0.02686, 0.02572, 0.11618, 0.01279, 0.00049, 0.00325, 0.00121, 0.01836, 0.28251, 0.41495, 0.09766
1991-01-25, 0.02716, 0.01389, 0.11760, 0.00868, 0.00052, 0.00317, 0.00077, 0.01976, 0.30638, 0.40429, 0.09778
1991-01-26, 0.02517, 0.01335, 0.11978, 0.00258, 0.00035, 0.00253, 0.00043, 0.02077, 0.31709, 0.40139, 0.09658
1991-01-27, 0.02120, 0.00679, 0.11898, 0.00107, 0.00026, 0.00215, 0.00025, 0.01569, 0.28589, 0.44408, 0.10364
1991-01-28, 0.02150, 0.00599, 0.12374, 0.00073, 0.00028, 0.00255, 0.00019, 0.01708, 0.27950, 0.44047, 0.10799
1991-01-29, 0.02344, 0.00288, 0.12658, 0.00051, 0.00031, 0.00271, 0.00016, 0.01768, 0.27706, 0.43899, 0.10966
1991-01-30, 0.02643, 0.00161, 0.12341, 0.00033, 0.00034, 0.00247, 0.00014, 0.01585, 0.30374, 0.41883, 0.10685
1991-01-31, 0.02804, 0.00203, 0.12323, 0.00026, 0.00030, 0.00229, 0.00013, 0.01213, 0.31199, 0.41190, 0.10772
1991-02-01, 0.02592, 0.00118, 0.12468, 0.00022, 0.00034, 0.00282, 0.00012, 0.01652, 0.33701, 0.38719, 0.10399
1991-02-02, 0.02748, 0.00732, 0.12572, 0.00018, 0.00029, 0.00276, 0.00010, 0.01726, 0.33346, 0.38236, 0.10308
1991-02-03, 0.02840, 0.00979, 0.12559, 0.00088, 0.00023, 0.00195, 0.00009, 0.01832, 0.33050, 0.38365, 0.10059
1991-02-04, 0.02286, 0.00311, 0.14040, 0.00012, 0.00015, 0.00147, 0.00006, 0.01749, 0.29357, 0.40928, 0.11151
1991-02-05, 0.02552, 0.00322, 0.14267, 0.00091, 0.00015, 0.00156, 0.00006, 0.01816, 0.26903, 0.43180, 0.10692
1991-02-06, 0.03649, 0.00067, 0.13253, 0.00010, 0.00020, 0.00195, 0.00007, 0.01816, 0.27391, 0.43677, 0.09913
1991-02-07, 0.03001, 0.00013, 0.12797, 0.01962, 0.00016, 0.00252, 0.00010, 0.01384, 0.28663, 0.41127, 0.10775
1991-02-08, 0.02457, 0.00018, 0.13008, 0.00044, 0.00018, 0.00328, 0.00006, 0.01481, 0.30606, 0.41238, 0.10797
1991-02-09, 0.02526, 0.00140, 0.12126, 0.00858, 0.00025, 0.00293, 0.00010, 0.01457, 0.30434, 0.41769, 0.10364
1991-02-10, 0.02564, 0.00532, 0.12757, 0.00399, 0.00033, 0.00259, 0.00011, 0.01468, 0.27406, 0.43687, 0.10885
1991-02-11, 0.02503, 0.00557, 0.12553, 0.00112, 0.00037, 0.00312, 0.00012, 0.01375, 0.27673, 0.44426, 0.10440
1991-02-12, 0.02888, 0.01096, 0.12321, 0.00277, 0.00031, 0.00341, 0.00013, 0.01094, 0.28523, 0.43126, 0.10292
1991-02-13, 0.03096, 0.00171, 0.12282, 0.00032, 0.00022, 0.00292, 0.00010, 0.01157, 0.32675, 0.40357, 0.09906
1991-02-14, 0.02914, 0.00883, 0.12371, 0.00008, 0.00019, 0.00264, 0.00010, 0.01652, 0.32468, 0.40287, 0.09126
1991-02-15, 0.02830, 0.00705, 0.12746, 0.00049, 0.00021, 0.00278, 0.00010, 0.01804, 0.33286, 0.39081, 0.09190
1991-02-16, 0.02484, 0.00904, 0.12282, 0.00169, 0.00025, 0.00293, 0.00009, 0.01666, 0.32500, 0.40083, 0.09585
1991-02-17, 0.02379, 0.00714, 0.12192, 0.00052, 0.00030, 0.00302, 0.00010, 0.01814, 0.34235, 0.38891, 0.09379
1991-02-18, 0.02062, 0.01143, 0.12415, 0.00115, 0.00033, 0.00284, 0.00009, 0.01843, 0.33043, 0.39564, 0.09489
1991-02-19, 0.01791, 0.00309, 0.12678, 0.00122, 0.00034, 0.00300, 0.00008, 0.01875, 0.33745, 0.39618, 0.09520
1991-02-20, 0.01783, 0.00783, 0.13440, 0.00010, 0.00031, 0.00262, 0.00006, 0.01912, 0.31913, 0.39777, 0.10083
1991-02-21, 0.01919, 0.01089, 0.13292, 0.00003, 0.00034, 0.00291, 0.00016, 0.02126, 0.34613, 0.37041, 0.09576
1991-02-22, 0.02259, 0.00259, 0.13875, 0.00638, 0.00019, 0.00174, 0.00011, 0.01982, 0.28509, 0.42110, 0.10164
1991-02-23, 0.02555, 0.00424, 0.13885, 0.00025, 0.00017, 0.00132, 0.00009, 0.01964, 0.28374, 0.42692, 0.09923
1991-02-24, 0.02636, 0.00166, 0.13904, 0.00897, 0.00014, 0.00136, 0.00010, 0.01922, 0.29098, 0.41513, 0.09706
1991-02-25, 0.02973, 0.00002, 0.14494, 0.00000, 0.00015, 0.00161, 0.00004, 0.01913, 0.30462, 0.39685, 0.10292
1991-02-26, 0.02983, 0.00002, 0.14322, 0.00000, 0.00016, 0.00137, 0.00003, 0.02086, 0.30826, 0.39789, 0.09836
1991-02-27, 0.03026, 0.00007, 0.13542, 0.00000, 0.00019, 0.00171, 0.00003, 0.01646, 0.31817, 0.39799, 0.09969
1991-02-28, 0.02405, 0.00010, 0.13850, 0.00000, 0.00019, 0.00212, 0.00003, 0.01616, 0.32003, 0.39670, 0.10211
1991-03-01, 0.02626, 0.00084, 0.12692, 0.00056, 0.00016, 0.00248, 0.00008, 0.01230, 0.30784, 0.41970, 0.10287
1991-03-02, 0.02900, 0.00070, 0.12705, 0.00009, 0.00014, 0.00262, 0.00008, 0.01530, 0.31707, 0.41244, 0.09550
1991-03-03, 0.02969, 0.00771, 0.12163, 0.00057, 0.00014, 0.00306, 0.00003, 0.01523, 0.32866, 0.39764, 0.09563
1991-03-04, 0.02535, 0.00243, 0.12926, 0.00030, 0.00010, 0.00260, 0.00003, 0.01575, 0.33996, 0.38296, 0.10125
1991-03-05, 0.02371, 0.00843, 0.12511, 0.00028, 0.00011, 0.00251, 0.00003, 0.01736, 0.34970, 0.37886, 0.09391
1991-03-06, 0.02242, 0.00192, 0.12919, 0.00048, 0.00011, 0.00193, 0.00003, 0.01845, 0.35001, 0.37916, 0.09629
1991-03-07, 0.01938, 0.00033, 0.12956, 0.00013, 0.00013, 0.00182, 0.00003, 0.01976, 0.35130, 0.38278, 0.09479
1991-03-08, 0.02236, 0.00015, 0.11988, 0.00002, 0.00014, 0.00201, 0.00004, 0.01646, 0.35291, 0.39269, 0.09332
1991-03-09, 0.02164, 0.00011, 0.12592, 0.00001, 0.00011, 0.00182, 0.00004, 0.01492, 0.32039, 0.41427, 0.10078
1991-03-10, 0.02418, 0.00008, 0.11488, 0.00001, 0.00010, 0.00170, 0.00004, 0.01360, 0.28943, 0.45636, 0.09962
1991-03-11, 0.02399, 0.00007, 0.11355, 0.00001, 0.00012, 0.00216, 0.00004, 0.01363, 0.36215, 0.38636, 0.09792
1991-03-12, 0.02505, 0.00005, 0.11980, 0.00000, 0.00011, 0.00102, 0.00000, 0.01015, 0.35278, 0.38393, 0.10712
1991-03-13, 0.02708, 0.00003, 0.12181, 0.00000, 0.00013, 0.00126, 0.00000, 0.01106, 0.32033, 0.41020, 0.10811
1991-03-14, 0.02795, 0.00003, 0.11939, 0.00000, 0.00015, 0.00160, 0.00000, 0.01243, 0.34110, 0.39399, 0.10337
1991-03-15, 0.02907, 0.00002, 0.12042, 0.00000, 0.00015, 0.00215, 0.00000, 0.01295, 0.36237, 0.37098, 0.10188
1991-03-16, 0.02595, 0.00002, 0.12849, 0.00000, 0.00017, 0.00231, 0.00000, 0.01024, 0.33239, 0.38711, 0.11333
1991-03-17, 0.02742, 0.00000, 0.11725, 0.00000, 0.00020, 0.00222, 0.00000, 0.00883, 0.31544, 0.42068, 0.10796
1991-03-18, 0.02824, 0.00000, 0.10891, 0.00000, 0.00022, 0.00265, 0.00000, 0.00438, 0.30546, 0.44194, 0.10821
1991-03-19, 0.02614, 0.00000, 0.11863, 0.00000, 0.00016, 0.00261, 0.00000, 0.00382, 0.29670, 0.43482, 0.11713
1991-03-20, 0.02561, 0.00000, 0.12097, 0.00000, 0.00016, 0.00268, 0.00000, 0.00458, 0.29666, 0.43189, 0.11746
1991-03-21, 0.02662, 0.00000, 0.11524, 0.00000, 0.00018, 0.00315, 0.00000, 0.00603, 0.34895, 0.39021, 0.10962
1991-03-22, 0.02585, 0.00000, 0.11248, 0.00000, 0.00018, 0.00337, 0.00000, 0.00729, 0.38662, 0.35921, 0.10499
1991-03-23, 0.02323, 0.00000, 0.10839, 0.00000, 0.00018, 0.00378, 0.00000, 0.00846, 0.39763, 0.35919, 0.09912
1991-03-24, 0.02327, 0.00000, 0.10562, 0.00000, 0.00019, 0.00407, 0.00000, 0.00956, 0.41595, 0.34701, 0.09433
1991-03-25, 0.02141, 0.00000, 0.10753, 0.00000, 0.00020, 0.00325, 0.00000, 0.01063, 0.40295, 0.35999, 0.09403
1991-03-26, 0.02514, 0.00000, 0.10015, 0.00000, 0.00015, 0.00176, 0.00000, 0.00998, 0.37718, 0.39654, 0.08911
1991-03-27, 0.02505, 0.00000, 0.10786, 0.00000, 0.00013, 0.00117, 0.00000, 0.01014, 0.35883, 0.40062, 0.09621
1991-03-28, 0.02499, 0.00047, 0.11613, 0.00000, 0.00016, 0.00128, 0.00000, 0.00940, 0.33399, 0.40929, 0.10428
1991-03-29, 0.02699, 0.00028, 0.10319, 0.00001, 0.00019, 0.00153, 0.00000, 0.00444, 0.32995, 0.43123, 0.10219
1991-03-30, 0.02967, 0.00311, 0.10127, 0.00000, 0.00021, 0.00174, 0.00000, 0.00429, 0.32337, 0.43490, 0.10144
1991-03-31, 0.02837, 0.00058, 0.10257, 0.00004, 0.00020, 0.00172, 0.00000, 0.00456, 0.35334, 0.40493, 0.10369
1991-04-01, 0.02896, 0.00016, 0.09353, 0.00000, 0.00023, 0.00206, 0.00000, 0.00568, 0.39116, 0.38511, 0.09311
1991-04-02, 0.02276, 0.00007, 0.09953, 0.00000, 0.00017, 0.00146, 0.00000, 0.00592, 0.41354, 0.35872, 0.09783
1991-04-03, 0.01985, 0.00005, 0.09933, 0.00000, 0.00019, 0.00159, 0.00000, 0.00673, 0.40339, 0.37184, 0.09704
1991-04-04, 0.02095, 0.00003, 0.09940, 0.00000, 0.00023, 0.00214, 0.00000, 0.00729, 0.37175, 0.40100, 0.09721
1991-04-05, 0.02138, 0.00002, 0.10268, 0.00000, 0.00026, 0.00236, 0.00000, 0.00742, 0.35767, 0.40693, 0.10128
1991-04-06, 0.02187, 0.00000, 0.10437, 0.00000, 0.00028, 0.00267, 0.00000, 0.00824, 0.35220, 0.40724, 0.10313
1991-04-07, 0.02281, 0.00000, 0.10694, 0.00000, 0.00027, 0.00302, 0.00000, 0.00811, 0.33637, 0.41687, 0.10562
1991-04-08, 0.02291, 0.00000, 0.10847, 0.00000, 0.00027, 0.00285, 0.00000, 0.00816, 0.34854, 0.40263, 0.10617
1991-04-09, 0.02149, 0.00000, 0.10388, 0.00000, 0.00035, 0.00447, 0.00000, 0.01061, 0.37632, 0.38225, 0.10063
