date, weight 
1991-01-01, 1.49844e-05
1991-01-02, 1.07348e-05
1991-01-03, 7.31038e-06
1991-01-04, 2.88567e-05
1991-01-05, 1.17748e-04
1991-01-06, 8.36970e-05
1991-01-07, 2.56047e-05
1991-01-08, 3.30875e-05
1991-01-09, 5.25286e-05
1991-01-10, 3.38907e-05
1991-01-11, 2.69938e-05
1991-01-12, 2.51376e-05
1991-01-13, 2.01462e-05
1991-01-14, 1.46645e-05
1991-01-15, 1.34202e-05
1991-01-16, 3.53011e-05
1991-01-17, 4.42541e-05
1991-01-18, 5.98261e-05
1991-01-19, 3.31124e-05
1991-01-20, 1.16652e-05
1991-01-21, 1.59616e-05
1991-01-22, 2.25654e-05
1991-01-23, 1.55576e-05
1991-01-24, 2.04076e-05
1991-01-25, 1.55349e-05
1991-01-26, 2.13988e-05
1991-01-27, 1.63418e-05
1991-01-28, 1.99075e-05
1991-01-29, 8.17361e-05
1991-01-30, 1.13498e-04
1991-01-31, 1.93429e-04
1991-02-01, 1.97642e-04
1991-02-02, 6.63016e-05
1991-02-03, 3.07393e-05
1991-02-04, 1.58275e-05
1991-02-05, 2.46770e-05
1991-02-06, 3.75145e-05
1991-02-07, 3.70744e-05
1991-02-08, 3.88250e-05
1991-02-09, 2.50269e-05
1991-02-10, 3.18079e-05
1991-02-11, 5.39067e-05
1991-02-12, 1.00735e-04
1991-02-13, 5.04656e-05
1991-02-14, 2.71891e-05
1991-02-15, 3.04337e-05
1991-02-16, 3.76329e-05
1991-02-17, 5.66710e-05
1991-02-18, 5.96028e-05
1991-02-19, 2.24870e-05
1991-02-20, 5.18027e-05
1991-02-21, 2.14001e-04
1991-02-22, 2.50362e-04
1991-02-23, 8.47709e-05
1991-02-24, 5.59745e-05
1991-02-25, 6.50472e-05
1991-02-26, 4.01969e-05
1991-02-27, 3.06627e-05
1991-02-28, 2.77781e-05
1991-03-01, 1.37192e-05
1991-03-02, 1.67829e-05
1991-03-03, 4.56396e-05
1991-03-04, 1.03066e-04
1991-03-05, 1.99428e-04
1991-03-06, 1.71771e-04
1991-03-07, 5.80146e-05
1991-03-08, 9.23601e-05
1991-03-09, 1.58644e-04
1991-03-10, 8.75885e-05
1991-03-11, 3.95711e-05
1991-03-12, 4.23382e-05
1991-03-13, 6.25702e-05
1991-03-14, 7.67104e-05
1991-03-15, 5.27821e-05
1991-03-16, 5.32276e-05
1991-03-17, 1.58733e-04
1991-03-18, 1.01230e-04
1991-03-19, 2.32888e-04
1991-03-20, 3.57003e-04
1991-03-21, 1.74788e-04
1991-03-22, 9.99998e-05
1991-03-23, 6.19641e-05
1991-03-24, 7.82234e-05
1991-03-25, 8.70565e-05
1991-03-26, 4.23099e-05
1991-03-27, 3.06046e-05
1991-03-28, 9.68754e-05
1991-03-29, 2.09447e-04
1991-03-30, 1.38681e-04
1991-03-31, 1.13862e-04
1991-04-01, 7.20509e-05
1991-04-02, 4.74753e-05
1991-04-03, 5.69799e-05
1991-04-04, 7.50827e-05
1991-04-05, 4.21731e-05
1991-04-06, 4.33449e-05
1991-04-07, 5.54731e-05
1991-04-08, 8.06480e-05
1991-04-09, 1.60092e-04
1991-04-10, 2.03323e-04
1991-04-11, 3.46283e-04
1991-04-12, 4.55450e-04
1991-04-13, 2.40287e-04
1991-04-14, 1.85262e-04
1991-04-15, 1.50102e-04
