date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02573, 0.01101, 0.12363, 0.00274, 0.00045, 0.00605, 0.00012, 0.01225, 0.31279, 0.39756, 0.10767
1991-01-02, 0.02636, 0.01914, 0.12269, 0.00084, 0.00037, 0.00549, 0.00087, 0.01241, 0.30564, 0.40176, 0.10443
1991-01-03, 0.02866, 0.01160, 0.12213, 0.00032, 0.00046, 0.00635, 0.00098, 0.01422, 0.31866, 0.39561, 0.10102
1991-01-04, 0.02250, 0.00330, 0.12713, 0.00064, 0.00036, 0.00477, 0.00013, 0.01516, 0.30995, 0.41061, 0.10544
1991-01-05, 0.02415, 0.01654, 0.11922, 0.00017, 0.00037, 0.00410, 0.00038, 0.01424, 0.28469, 0.43603, 0.10010
1991-01-06, 0.02647, 0.01300, 0.12170, 0.00250, 0.00035, 0.00403, 0.00013, 0.01427, 0.29618, 0.42065, 0.10072
1991-01-07, 0.02574, 0.01662, 0.12384, 0.00113, 0.00028, 0.00329, 0.00009, 0.01415, 0.28727, 0.42362, 0.10397
1991-01-08, 0.02712, 0.03638, 0.12201, 0.00352, 0.00029, 0.00337, 0.00023, 0.01342, 0.27602, 0.41515, 0.10248
1991-01-09, 0.02429, 0.03478, 0.12448, 0.00154, 0.00031, 0.00337, 0.00016, 0.01383, 0.27785, 0.41336, 0.10603
1991-01-10, 0.02207, 0.02024, 0.12821, 0.00087, 0.00027, 0.00310, 0.00015, 0.01391, 0.27517, 0.42579, 0.11021
1991-01-11, 0.02333, 0.01806, 0.12749, 0.00107, 0.00032, 0.00361, 0.00019, 0.01454, 0.28128, 0.42203, 0.10807
1991-01-12, 0.02386, 0.02015, 0.13028, 0.00339, 0.00030, 0.00325, 0.00026, 0.01627, 0.29009, 0.40660, 0.10554
1991-01-13, 0.02387, 0.02256, 0.13334, 0.00384, 0.00031, 0.00320, 0.00027, 0.01630, 0.27173, 0.41731, 0.10726
1991-01-14, 0.02588, 0.01880, 0.12746, 0.00374, 0.00038, 0.00361, 0.00033, 0.01700, 0.27800, 0.42156, 0.10324
1991-01-15, 0.02540, 0.01555, 0.12882, 0.00280, 0.00047, 0.00372, 0.00016, 0.01518, 0.30508, 0.39507, 0.10774
1991-01-16, 0.02255, 0.02052, 0.12764, 0.00151, 0.00047, 0.00385, 0.00011, 0.01616, 0.30818, 0.39245, 0.10655
1991-01-17, 0.02603, 0.01907, 0.12217, 0.00744, 0.00044, 0.00402, 0.00051, 0.01591, 0.30463, 0.39517, 0.10461
1991-01-18, 0.02667, 0.05471, 0.11914, 0.01392, 0.00015, 0.00175, 0.00062, 0.01261, 0.25034, 0.41820, 0.10190
1991-01-19, 0.02770, 0.05777, 0.11868, 0.01900, 0.00016, 0.00167, 0.00075, 0.01364, 0.24390, 0.41847, 0.09826
1991-01-20, 0.03176, 0.06185, 0.11624, 0.01267, 0.00022, 0.00225, 0.00291, 0.01541, 0.28753, 0.37616, 0.09299
1991-01-21, 0.02579, 0.04735, 0.10959, 0.02805, 0.00026, 0.00227, 0.00284, 0.01309, 0.27932, 0.39345, 0.09798
1991-01-22, 0.02561, 0.02804, 0.11097, 0.01616, 0.00026, 0.00207, 0.00204, 0.01041, 0.28351, 0.41833, 0.10260
1991-01-23, 0.02500, 0.03232, 0.10623, 0.01185, 0.00028, 0.00222, 0.00259, 0.00947, 0.28246, 0.42994, 0.09765
1991-01-24, 0.02976, 0.05255, 0.10434, 0.01452, 0.00033, 0.00282, 0.00163, 0.01178, 0.30278, 0.38553, 0.09395
1991-01-25, 0.03082, 0.04191, 0.10590, 0.01097, 0.00033, 0.00261, 0.00162, 0.01437, 0.31679, 0.38126, 0.09342
1991-01-26, 0.02675, 0.04327, 0.10633, 0.00722, 0.00039, 0.00292, 0.00145, 0.01474, 0.33034, 0.37078, 0.09580
1991-01-27, 0.02379, 0.01889, 0.11103, 0.00786, 0.00025, 0.00238, 0.00070, 0.01115, 0.29567, 0.42628, 0.10199
