date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03617, 0.10677, 0.12103, 0.02286, 0.00036, 0.00287, 0.00468, 0.00730, 0.17951, 0.40048, 0.11797
1991-01-02, 0.03544, 0.08529, 0.12305, 0.02240, 0.00040, 0.00246, 0.00286, 0.00691, 0.17957, 0.42036, 0.12127
1991-01-03, 0.03487, 0.07567, 0.12722, 0.01156, 0.00035, 0.00246, 0.00231, 0.00766, 0.18792, 0.42436, 0.12563
1991-01-04, 0.03577, 0.06731, 0.13071, 0.01160, 0.00032, 0.00231, 0.00267, 0.00810, 0.19265, 0.42070, 0.12786
1991-01-05, 0.04117, 0.05839, 0.13384, 0.01035, 0.00029, 0.00239, 0.00218, 0.00807, 0.20012, 0.41297, 0.13022
1991-01-06, 0.03655, 0.06672, 0.12608, 0.00834, 0.00020, 0.00224, 0.00255, 0.00613, 0.17698, 0.44988, 0.12433
1991-01-07, 0.04027, 0.08813, 0.12480, 0.01042, 0.00025, 0.00268, 0.00328, 0.00626, 0.17644, 0.42477, 0.12270
1991-01-08, 0.04259, 0.06804, 0.12747, 0.01207, 0.00031, 0.00269, 0.00540, 0.00640, 0.19273, 0.41377, 0.12853
1991-01-09, 0.03882, 0.08664, 0.12165, 0.01595, 0.00028, 0.00263, 0.00646, 0.00604, 0.17134, 0.42754, 0.12267
1991-01-10, 0.03908, 0.08765, 0.12115, 0.03965, 0.00028, 0.00333, 0.01246, 0.00475, 0.16219, 0.40703, 0.12244
1991-01-11, 0.03519, 0.09270, 0.12197, 0.05140, 0.00029, 0.00412, 0.00958, 0.00495, 0.16066, 0.39549, 0.12365
1991-01-12, 0.03371, 0.10271, 0.11869, 0.03185, 0.00031, 0.00395, 0.00753, 0.00519, 0.15722, 0.41779, 0.12105
1991-01-13, 0.03943, 0.10865, 0.11525, 0.03095, 0.00045, 0.00449, 0.01149, 0.00650, 0.17318, 0.39399, 0.11563
1991-01-14, 0.03750, 0.08388, 0.12445, 0.03614, 0.00046, 0.00494, 0.01463, 0.00483, 0.17019, 0.39651, 0.12647
1991-01-15, 0.03382, 0.06515, 0.12803, 0.02281, 0.00037, 0.00447, 0.00599, 0.00462, 0.16989, 0.43431, 0.13053
1991-01-16, 0.04323, 0.08322, 0.11911, 0.03638, 0.00042, 0.00427, 0.01244, 0.00523, 0.16368, 0.41155, 0.12049
1991-01-17, 0.04419, 0.08969, 0.12288, 0.03177, 0.00044, 0.00441, 0.00866, 0.00502, 0.17778, 0.39223, 0.12293
1991-01-18, 0.04261, 0.11146, 0.12488, 0.01607, 0.00039, 0.00532, 0.00533, 0.00440, 0.17329, 0.38980, 0.12644
1991-01-19, 0.04205, 0.10998, 0.11912, 0.02240, 0.00037, 0.00477, 0.00553, 0.00454, 0.16422, 0.40587, 0.12116
1991-01-20, 0.04999, 0.10598, 0.12239, 0.02311, 0.00055, 0.00477, 0.00624, 0.00501, 0.16889, 0.38962, 0.12344
1991-01-21, 0.04479, 0.10805, 0.11653, 0.03888, 0.00063, 0.00492, 0.00847, 0.00566, 0.15836, 0.39656, 0.11716
1991-01-22, 0.03774, 0.10079, 0.12217, 0.02820, 0.00059, 0.00431, 0.00902, 0.00585, 0.16866, 0.39924, 0.12344
1991-01-23, 0.04250, 0.10375, 0.12018, 0.03186, 0.00065, 0.00392, 0.01054, 0.00528, 0.16837, 0.39349, 0.11946
1991-01-24, 0.03565, 0.08869, 0.12354, 0.03389, 0.00055, 0.00347, 0.00658, 0.00495, 0.16766, 0.41026, 0.12475
1991-01-25, 0.04131, 0.09724, 0.12616, 0.03327, 0.00045, 0.00291, 0.01122, 0.00551, 0.16068, 0.39442, 0.12685
1991-01-26, 0.04454, 0.11550, 0.11781, 0.02781, 0.00033, 0.00330, 0.00715, 0.00482, 0.14745, 0.41248, 0.11881
1991-01-27, 0.03352, 0.12137, 0.12223, 0.02941, 0.00036, 0.00407, 0.00598, 0.00538, 0.15469, 0.39908, 0.12391
1991-01-28, 0.03052, 0.09668, 0.12909, 0.02421, 0.00038, 0.00428, 0.00414, 0.00503, 0.16326, 0.41045, 0.13196
1991-01-29, 0.03514, 0.09178, 0.12178, 0.02230, 0.00037, 0.00401, 0.00558, 0.00588, 0.15884, 0.43033, 0.12399
1991-01-30, 0.04481, 0.10798, 0.11981, 0.03755, 0.00045, 0.00429, 0.00718, 0.00524, 0.16278, 0.39008, 0.11981
1991-01-31, 0.04430, 0.10919, 0.11638, 0.03498, 0.00050, 0.00525, 0.00780, 0.00582, 0.16250, 0.39669, 0.11658
1991-02-01, 0.03461, 0.11025, 0.12072, 0.02522, 0.00052, 0.00549, 0.00837, 0.00717, 0.18847, 0.37950, 0.11968
1991-02-02, 0.02934, 0.12356, 0.11366, 0.04287, 0.00051, 0.00418, 0.01100, 0.00750, 0.17566, 0.37926, 0.11246
1991-02-03, 0.02981, 0.16579, 0.10717, 0.04195, 0.00052, 0.00377, 0.00897, 0.00658, 0.15418, 0.37602, 0.10524
1991-02-04, 0.03161, 0.16102, 0.10878, 0.03171, 0.00048, 0.00356, 0.00635, 0.00695, 0.15596, 0.38608, 0.10751
1991-02-05, 0.03252, 0.15432, 0.10937, 0.04256, 0.00055, 0.00352, 0.00910, 0.00783, 0.16601, 0.36687, 0.10734
1991-02-06, 0.03592, 0.12869, 0.10653, 0.06107, 0.00061, 0.00347, 0.01391, 0.00750, 0.17448, 0.36424, 0.10360
1991-02-07, 0.02762, 0.11855, 0.11533, 0.04117, 0.00057, 0.00281, 0.00959, 0.00681, 0.17759, 0.38505, 0.11491
1991-02-08, 0.02889, 0.10622, 0.11244, 0.03894, 0.00058, 0.00297, 0.00920, 0.00733, 0.17309, 0.40813, 0.11221
1991-02-09, 0.02971, 0.08131, 0.11622, 0.04118, 0.00068, 0.00363, 0.01222, 0.00880, 0.19225, 0.39904, 0.11496
1991-02-10, 0.02835, 0.07659, 0.11517, 0.04747, 0.00064, 0.00362, 0.01696, 0.00925, 0.19733, 0.39040, 0.11421
1991-02-11, 0.02751, 0.08687, 0.11474, 0.05348, 0.00060, 0.00346, 0.01544, 0.00954, 0.19885, 0.37615, 0.11336
1991-02-12, 0.03553, 0.07637, 0.11525, 0.04433, 0.00059, 0.00348, 0.01371, 0.00870, 0.19822, 0.39073, 0.11308
1991-02-13, 0.03966, 0.11101, 0.10926, 0.03924, 0.00049, 0.00302, 0.01099, 0.00689, 0.17952, 0.39220, 0.10771
1991-02-14, 0.04072, 0.08389, 0.11512, 0.04910, 0.00043, 0.00275, 0.01176, 0.00618, 0.18642, 0.38895, 0.11469
1991-02-15, 0.03901, 0.10174, 0.10947, 0.03933, 0.00041, 0.00250, 0.01075, 0.00456, 0.18070, 0.40132, 0.11021
1991-02-16, 0.04230, 0.12004, 0.10385, 0.04811, 0.00050, 0.00282, 0.01072, 0.00569, 0.19982, 0.36242, 0.10372
1991-02-17, 0.03780, 0.12596, 0.10820, 0.05675, 0.00039, 0.00201, 0.01295, 0.00530, 0.19002, 0.35238, 0.10824
1991-02-18, 0.04558, 0.13584, 0.09692, 0.07350, 0.00045, 0.00228, 0.01613, 0.00385, 0.17269, 0.35608, 0.09667
1991-02-19, 0.04963, 0.13287, 0.10043, 0.04653, 0.00056, 0.00237, 0.00961, 0.00369, 0.18361, 0.37068, 0.10002
1991-02-20, 0.04207, 0.12822, 0.10448, 0.02485, 0.00084, 0.00320, 0.00587, 0.00470, 0.20896, 0.37221, 0.10460
1991-02-21, 0.03594, 0.09640, 0.11177, 0.04206, 0.00088, 0.00339, 0.01107, 0.00557, 0.22109, 0.36061, 0.11122
1991-02-22, 0.03549, 0.08855, 0.11213, 0.04300, 0.00071, 0.00267, 0.01427, 0.00522, 0.21727, 0.36969, 0.11100
1991-02-23, 0.04246, 0.07517, 0.11214, 0.04146, 0.00071, 0.00255, 0.01703, 0.00523, 0.22870, 0.36363, 0.11091
1991-02-24, 0.04275, 0.06267, 0.11138, 0.02824, 0.00072, 0.00260, 0.01083, 0.00541, 0.23472, 0.38988, 0.11077
1991-02-25, 0.04423, 0.07679, 0.11053, 0.02006, 0.00075, 0.00333, 0.00627, 0.00708, 0.25842, 0.36364, 0.10889
1991-02-26, 0.03283, 0.05137, 0.12215, 0.01633, 0.00072, 0.00316, 0.00495, 0.00659, 0.23994, 0.39870, 0.12326
1991-02-27, 0.03513, 0.05697, 0.11679, 0.01312, 0.00078, 0.00377, 0.00455, 0.00767, 0.23967, 0.40517, 0.11638
1991-02-28, 0.03996, 0.05839, 0.11816, 0.01955, 0.00066, 0.00289, 0.00394, 0.00673, 0.24199, 0.39079, 0.11693
1991-03-01, 0.02914, 0.05020, 0.12059, 0.00694, 0.00070, 0.00301, 0.00314, 0.00814, 0.25778, 0.39967, 0.12069
1991-03-02, 0.03441, 0.06694, 0.11727, 0.01093, 0.00068, 0.00268, 0.00578, 0.00823, 0.23044, 0.40577, 0.11687
1991-03-03, 0.03866, 0.06887, 0.11223, 0.03028, 0.00075, 0.00296, 0.00732, 0.00763, 0.23778, 0.38208, 0.11147
1991-03-04, 0.03678, 0.05224, 0.12747, 0.01839, 0.00066, 0.00313, 0.00496, 0.00636, 0.21350, 0.40896, 0.12755
1991-03-05, 0.03695, 0.05670, 0.12435, 0.01756, 0.00071, 0.00373, 0.00472, 0.00702, 0.21334, 0.40978, 0.12514
1991-03-06, 0.04338, 0.06139, 0.11810, 0.02449, 0.00072, 0.00383, 0.00573, 0.00812, 0.23445, 0.38328, 0.11652
1991-03-07, 0.04665, 0.06312, 0.11677, 0.02292, 0.00063, 0.00318, 0.00491, 0.00623, 0.23378, 0.38601, 0.11580
1991-03-08, 0.03827, 0.05507, 0.12075, 0.01643, 0.00054, 0.00368, 0.00440, 0.00608, 0.23434, 0.39913, 0.12131
1991-03-09, 0.03574, 0.04373, 0.11976, 0.01940, 0.00054, 0.00348, 0.00437, 0.00682, 0.24342, 0.40208, 0.12066
1991-03-10, 0.03632, 0.04407, 0.11543, 0.01842, 0.00058, 0.00361, 0.00410, 0.00796, 0.27704, 0.37745, 0.11501
1991-03-11, 0.03342, 0.02708, 0.12194, 0.01621, 0.00054, 0.00416, 0.00346, 0.00812, 0.28430, 0.37916, 0.12161
1991-03-12, 0.02961, 0.01757, 0.12095, 0.01210, 0.00042, 0.00472, 0.00155, 0.00858, 0.28525, 0.39890, 0.12034
1991-03-13, 0.02932, 0.02189, 0.12699, 0.00389, 0.00029, 0.00368, 0.00052, 0.00815, 0.26842, 0.41042, 0.12643
1991-03-14, 0.03285, 0.01756, 0.11900, 0.00346, 0.00033, 0.00278, 0.00043, 0.00634, 0.25852, 0.43935, 0.11937
1991-03-15, 0.04237, 0.01741, 0.11036, 0.00089, 0.00040, 0.00311, 0.00043, 0.00711, 0.28485, 0.42312, 0.10994
1991-03-16, 0.03838, 0.01054, 0.12387, 0.00128, 0.00030, 0.00246, 0.00043, 0.00682, 0.26774, 0.42538, 0.12281
1991-03-17, 0.03549, 0.00667, 0.12841, 0.00063, 0.00027, 0.00294, 0.00024, 0.00605, 0.22685, 0.46299, 0.12947
1991-03-18, 0.04452, 0.02269, 0.12014, 0.00057, 0.00032, 0.00332, 0.00233, 0.00701, 0.24848, 0.43137, 0.11926
1991-03-19, 0.04664, 0.01190, 0.12152, 0.00726, 0.00034, 0.00281, 0.00459, 0.00708, 0.28330, 0.39433, 0.12022
1991-03-20, 0.04307, 0.02290, 0.12040, 0.00470, 0.00033, 0.00290, 0.00215, 0.00390, 0.26622, 0.41111, 0.12232
1991-03-21, 0.04562, 0.02415, 0.12145, 0.00440, 0.00039, 0.00296, 0.00185, 0.00313, 0.25618, 0.41565, 0.12423
1991-03-22, 0.04564, 0.00935, 0.12053, 0.00274, 0.00026, 0.00260, 0.00102, 0.00300, 0.27355, 0.41796, 0.12334
1991-03-23, 0.04472, 0.01090, 0.12000, 0.00236, 0.00022, 0.00320, 0.00116, 0.00349, 0.29535, 0.39617, 0.12244
