date, weight 
1991-01-01, 1.36848e-04
1991-01-02, 2.55963e-04
1991-01-03, 3.48328e-04
1991-01-04, 2.20448e-04
1991-01-05, 6.02467e-04
1991-01-06, 0.00103
1991-01-07, 9.09899e-04
1991-01-08, 9.34501e-04
1991-01-09, 6.08166e-04
1991-01-10, 5.94391e-04
1991-01-11, 8.14348e-04
1991-01-12, 6.25721e-04
1991-01-13, 3.90613e-04
1991-01-14, 3.35372e-04
1991-01-15, 2.69677e-04
1991-01-16, 3.44886e-04
1991-01-17, 5.58823e-04
1991-01-18, 4.68549e-04
1991-01-19, 3.64545e-04
1991-01-20, 3.66580e-04
1991-01-21, 6.08498e-04
1991-01-22, 9.25688e-04
1991-01-23, 5.42043e-04
1991-01-24, 2.49557e-04
1991-01-25, 2.03624e-04
1991-01-26, 2.68031e-04
1991-01-27, 3.19604e-04
1991-01-28, 3.72786e-04
1991-01-29, 2.05085e-04
1991-01-30, 1.09358e-04
1991-01-31, 7.46365e-05
1991-02-01, 1.26507e-04
1991-02-02, 1.55229e-04
1991-02-03, 7.39730e-05
1991-02-04, 1.20121e-04
1991-02-05, 1.79006e-04
1991-02-06, 2.63410e-04
1991-02-07, 4.05000e-04
1991-02-08, 3.72898e-04
1991-02-09, 5.74240e-04
1991-02-10, 3.31020e-04
1991-02-11, 1.60589e-04
1991-02-12, 2.50485e-04
1991-02-13, 3.01668e-04
1991-02-14, 4.61867e-04
1991-02-15, 4.95804e-04
1991-02-16, 2.93691e-04
1991-02-17, 1.51808e-04
1991-02-18, 1.17487e-04
1991-02-19, 2.17901e-04
1991-02-20, 5.63075e-04
1991-02-21, 4.83716e-04
1991-02-22, 4.04055e-04
1991-02-23, 4.34700e-04
1991-02-24, 4.32494e-04
1991-02-25, 3.16824e-04
1991-02-26, 2.84172e-04
1991-02-27, 2.67850e-04
1991-02-28, 5.53650e-04
1991-03-01, 0.00232
1991-03-02, 0.00202
1991-03-03, 5.42524e-04
1991-03-04, 3.09710e-04
1991-03-05, 2.09037e-04
1991-03-06, 4.57631e-04
1991-03-07, 5.06078e-04
1991-03-08, 1.74565e-04
1991-03-09, 1.12155e-04
1991-03-10, 6.94967e-05
1991-03-11, 1.02313e-04
1991-03-12, 2.54188e-04
1991-03-13, 1.39617e-04
