date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04532, 0.29286, 0.07840, 0.10333, 0.00085, 0.00400, 0.04535, 0.00236, 0.07476, 0.26996, 0.08281
1991-01-02, 0.04672, 0.31695, 0.07848, 0.07490, 0.00099, 0.00546, 0.04091, 0.00256, 0.07514, 0.27458, 0.08332
1991-01-03, 0.04179, 0.29492, 0.08078, 0.08905, 0.00116, 0.00675, 0.04089, 0.00283, 0.07719, 0.27754, 0.08710
1991-01-04, 0.03531, 0.27606, 0.08299, 0.10244, 0.00118, 0.00535, 0.05528, 0.00242, 0.07976, 0.27006, 0.08916
1991-01-05, 0.03290, 0.25081, 0.08643, 0.10647, 0.00126, 0.00595, 0.05184, 0.00246, 0.08299, 0.28434, 0.09455
1991-01-06, 0.03617, 0.23972, 0.08585, 0.10583, 0.00113, 0.00731, 0.05408, 0.00273, 0.08223, 0.29035, 0.09460
1991-01-07, 0.03582, 0.24702, 0.08292, 0.10095, 0.00118, 0.00889, 0.05582, 0.00296, 0.07926, 0.29355, 0.09164
1991-01-08, 0.04200, 0.29823, 0.07410, 0.11060, 0.00119, 0.01031, 0.07285, 0.00258, 0.07096, 0.23730, 0.07987
1991-01-09, 0.04538, 0.30869, 0.07213, 0.10774, 0.00115, 0.01052, 0.07522, 0.00230, 0.06944, 0.22859, 0.07884
1991-01-10, 0.04024, 0.26875, 0.07954, 0.11598, 0.00120, 0.01063, 0.06333, 0.00221, 0.07731, 0.25473, 0.08608
1991-01-11, 0.04924, 0.26360, 0.07999, 0.12106, 0.00128, 0.01075, 0.05773, 0.00244, 0.07747, 0.25172, 0.08473
1991-01-12, 0.04976, 0.24658, 0.08251, 0.13032, 0.00145, 0.01056, 0.05386, 0.00308, 0.08019, 0.25394, 0.08774
1991-01-13, 0.04824, 0.22106, 0.08634, 0.12722, 0.00158, 0.01015, 0.05119, 0.00375, 0.08360, 0.27543, 0.09145
1991-01-14, 0.05152, 0.22876, 0.08116, 0.13175, 0.00143, 0.00768, 0.06038, 0.00309, 0.07832, 0.26947, 0.08645
1991-01-15, 0.05469, 0.23877, 0.08008, 0.11996, 0.00140, 0.00714, 0.06305, 0.00273, 0.07767, 0.26947, 0.08505
1991-01-16, 0.05470, 0.23931, 0.08024, 0.12108, 0.00143, 0.00739, 0.05991, 0.00296, 0.07769, 0.27075, 0.08455
1991-01-17, 0.04472, 0.21083, 0.08907, 0.11934, 0.00146, 0.00747, 0.05608, 0.00303, 0.08664, 0.28640, 0.09496
1991-01-18, 0.05215, 0.18972, 0.09113, 0.11288, 0.00177, 0.00791, 0.06038, 0.00328, 0.08865, 0.29534, 0.09679
1991-01-19, 0.04820, 0.20178, 0.08915, 0.10470, 0.00213, 0.00877, 0.05360, 0.00356, 0.08720, 0.30531, 0.09561
1991-01-20, 0.05509, 0.23388, 0.08154, 0.11261, 0.00200, 0.00787, 0.06079, 0.00367, 0.08057, 0.27624, 0.08574
1991-01-21, 0.05013, 0.25492, 0.07904, 0.12806, 0.00153, 0.00647, 0.05938, 0.00348, 0.07773, 0.25663, 0.08263
1991-01-22, 0.05271, 0.28001, 0.07572, 0.12738, 0.00147, 0.00637, 0.05428, 0.00377, 0.07446, 0.24610, 0.07774
1991-01-23, 0.05602, 0.28171, 0.07495, 0.11832, 0.00152, 0.00623, 0.05097, 0.00393, 0.07475, 0.25421, 0.07739
1991-01-24, 0.04993, 0.26941, 0.07791, 0.11476, 0.00166, 0.00707, 0.05080, 0.00396, 0.07704, 0.26493, 0.08253
1991-01-25, 0.04601, 0.26251, 0.08035, 0.11801, 0.00145, 0.00746, 0.04950, 0.00371, 0.07809, 0.26718, 0.08573
1991-01-26, 0.05282, 0.27248, 0.07274, 0.13185, 0.00120, 0.00679, 0.05329, 0.00322, 0.07206, 0.25722, 0.07635
1991-01-27, 0.05846, 0.27710, 0.06900, 0.15299, 0.00105, 0.00576, 0.06289, 0.00291, 0.06981, 0.22867, 0.07137
1991-01-28, 0.05603, 0.27015, 0.07140, 0.14366, 0.00101, 0.00562, 0.07013, 0.00234, 0.07215, 0.23367, 0.07383
1991-01-29, 0.05303, 0.25258, 0.07599, 0.13039, 0.00123, 0.00588, 0.06060, 0.00269, 0.07719, 0.26232, 0.07809
1991-01-30, 0.05114, 0.24137, 0.07929, 0.12875, 0.00136, 0.00570, 0.06256, 0.00340, 0.08118, 0.26431, 0.08096
1991-01-31, 0.05535, 0.22213, 0.07994, 0.13754, 0.00135, 0.00551, 0.06689, 0.00407, 0.08139, 0.26538, 0.08045
1991-02-01, 0.05435, 0.21767, 0.07838, 0.15520, 0.00123, 0.00505, 0.07003, 0.00447, 0.08037, 0.25527, 0.07798
1991-02-02, 0.06556, 0.21944, 0.07285, 0.16338, 0.00097, 0.00408, 0.07682, 0.00424, 0.07591, 0.24567, 0.07109
1991-02-03, 0.07510, 0.22226, 0.07274, 0.16580, 0.00099, 0.00434, 0.07665, 0.00510, 0.08055, 0.22682, 0.06965
1991-02-04, 0.05640, 0.21166, 0.08016, 0.14883, 0.00094, 0.00420, 0.06950, 0.00523, 0.08756, 0.25445, 0.08108
1991-02-05, 0.04998, 0.22107, 0.07852, 0.14201, 0.00086, 0.00361, 0.07345, 0.00504, 0.08259, 0.26285, 0.08001
1991-02-06, 0.04883, 0.22201, 0.07299, 0.16602, 0.00083, 0.00316, 0.07998, 0.00464, 0.07748, 0.25074, 0.07332
1991-02-07, 0.04936, 0.25038, 0.07237, 0.16417, 0.00082, 0.00362, 0.07770, 0.00450, 0.07885, 0.22681, 0.07143
1991-02-08, 0.05271, 0.26465, 0.07486, 0.14150, 0.00078, 0.00386, 0.07342, 0.00458, 0.08410, 0.22527, 0.07429
1991-02-09, 0.05205, 0.25543, 0.07416, 0.14402, 0.00093, 0.00409, 0.06960, 0.00579, 0.08653, 0.23412, 0.07330
1991-02-10, 0.04308, 0.24289, 0.07662, 0.13165, 0.00113, 0.00466, 0.06508, 0.00586, 0.08733, 0.26341, 0.07830
1991-02-11, 0.04364, 0.24819, 0.07653, 0.13186, 0.00109, 0.00501, 0.06181, 0.00609, 0.08510, 0.26372, 0.07696
1991-02-12, 0.05075, 0.26096, 0.07453, 0.13262, 0.00099, 0.00578, 0.06094, 0.00560, 0.08285, 0.25020, 0.07477
1991-02-13, 0.05909, 0.23104, 0.07923, 0.13719, 0.00107, 0.00648, 0.05860, 0.00545, 0.08898, 0.25373, 0.07913
1991-02-14, 0.05858, 0.22830, 0.07934, 0.12908, 0.00109, 0.00504, 0.05368, 0.00427, 0.09135, 0.26911, 0.08018
1991-02-15, 0.07042, 0.22250, 0.07632, 0.12837, 0.00132, 0.00523, 0.05715, 0.00425, 0.09125, 0.26584, 0.07735
1991-02-16, 0.06978, 0.18267, 0.08343, 0.13031, 0.00156, 0.00528, 0.05539, 0.00478, 0.10042, 0.28182, 0.08456
1991-02-17, 0.05768, 0.15346, 0.09643, 0.12186, 0.00170, 0.00568, 0.05075, 0.00489, 0.11436, 0.29500, 0.09817
1991-02-18, 0.05776, 0.15724, 0.09398, 0.12184, 0.00176, 0.00510, 0.04843, 0.00370, 0.11080, 0.30332, 0.09609
1991-02-19, 0.06807, 0.15961, 0.09047, 0.11687, 0.00218, 0.00588, 0.04914, 0.00480, 0.11091, 0.30098, 0.09111
1991-02-20, 0.07370, 0.15065, 0.09552, 0.10355, 0.00187, 0.00577, 0.04763, 0.00369, 0.11434, 0.30725, 0.09604
1991-02-21, 0.06356, 0.17077, 0.09662, 0.09360, 0.00164, 0.00547, 0.04265, 0.00318, 0.11192, 0.31018, 0.10041
1991-02-22, 0.06329, 0.19267, 0.08911, 0.10481, 0.00169, 0.00538, 0.04753, 0.00363, 0.10811, 0.29060, 0.09321
1991-02-23, 0.06332, 0.17713, 0.08964, 0.10854, 0.00201, 0.00565, 0.04930, 0.00450, 0.11331, 0.29367, 0.09294
1991-02-24, 0.05379, 0.20334, 0.08647, 0.10837, 0.00156, 0.00549, 0.04914, 0.00430, 0.10912, 0.28842, 0.09000
1991-02-25, 0.05033, 0.22304, 0.07886, 0.12774, 0.00148, 0.00592, 0.05870, 0.00484, 0.10076, 0.26690, 0.08143
