date, weight 
1991-01-01, 2.09498e-05
1991-01-02, 1.62892e-05
1991-01-03, 2.05794e-05
1991-01-04, 5.73565e-05
1991-01-05, 1.28285e-04
1991-01-06, 8.68518e-05
1991-01-07, 4.20946e-05
1991-01-08, 2.76072e-04
1991-01-09, 3.59549e-04
1991-01-10, 1.15624e-04
1991-01-11, 4.95423e-05
1991-01-12, 3.05766e-05
1991-01-13, 5.85531e-05
1991-01-14, 1.18408e-04
1991-01-15, 1.10183e-04
1991-01-16, 3.96473e-05
1991-01-17, 3.12349e-05
1991-01-18, 2.72520e-05
1991-01-19, 4.60477e-05
1991-01-20, 3.43950e-05
1991-01-21, 2.12386e-05
1991-01-22, 2.84463e-05
1991-01-23, 5.56506e-05
1991-01-24, 4.57852e-05
1991-01-25, 4.40515e-05
1991-01-26, 3.00242e-05
1991-01-27, 1.58276e-05
1991-01-28, 1.58524e-05
1991-01-29, 4.28706e-05
1991-01-30, 8.31537e-05
1991-01-31, 1.53285e-04
1991-02-01, 1.76677e-04
1991-02-02, 5.54243e-05
1991-02-03, 3.82299e-05
1991-02-04, 6.61744e-05
1991-02-05, 8.92650e-05
1991-02-06, 1.12320e-04
1991-02-07, 1.20400e-04
1991-02-08, 5.27128e-05
1991-02-09, 4.47995e-05
1991-02-10, 1.66477e-04
1991-02-11, 2.44462e-04
1991-02-12, 1.60888e-04
1991-02-13, 7.61252e-05
1991-02-14, 5.55039e-05
1991-02-15, 4.33750e-05
1991-02-16, 3.81462e-05
1991-02-17, 3.36002e-05
1991-02-18, 6.27482e-05
1991-02-19, 9.63557e-05
1991-02-20, 6.49525e-05
1991-02-21, 1.93400e-04
1991-02-22, 2.96701e-04
1991-02-23, 1.27132e-04
1991-02-24, 9.51817e-05
1991-02-25, 1.08392e-04
1991-02-26, 1.40741e-04
1991-02-27, 1.83174e-04
1991-02-28, 1.61840e-04
1991-03-01, 4.01426e-05
1991-03-02, 3.16660e-05
1991-03-03, 4.39092e-05
1991-03-04, 1.37000e-04
1991-03-05, 1.85979e-04
1991-03-06, 1.41330e-04
