date, weight 
1991-01-01, 7.12448e-05
1991-01-02, 5.04554e-05
1991-01-03, 3.21295e-05
1991-01-04, 6.92508e-05
1991-01-05, 1.70742e-04
1991-01-06, 1.33329e-04
1991-01-07, 8.56790e-05
1991-01-08, 6.35059e-05
1991-01-09, 5.13417e-05
1991-01-10, 3.10112e-05
1991-01-11, 3.32536e-05
1991-01-12, 4.17460e-05
1991-01-13, 6.65920e-05
1991-01-14, 1.71321e-04
1991-01-15, 1.36950e-04
1991-01-16, 1.13826e-04
1991-01-17, 8.91387e-05
1991-01-18, 5.95435e-05
1991-01-19, 8.47970e-05
1991-01-20, 1.83958e-04
1991-01-21, 1.55946e-04
1991-01-22, 1.68692e-04
1991-01-23, 2.12757e-04
1991-01-24, 1.91671e-04
1991-01-25, 1.63756e-04
1991-01-26, 1.11565e-04
1991-01-27, 7.54325e-05
1991-01-28, 7.35465e-05
1991-01-29, 5.67291e-05
1991-01-30, 6.56112e-05
1991-01-31, 6.05529e-05
1991-02-01, 1.17211e-04
1991-02-02, 1.22026e-04
1991-02-03, 7.79606e-05
1991-02-04, 1.05069e-04
1991-02-05, 1.59452e-04
1991-02-06, 1.91987e-04
1991-02-07, 2.61465e-04
1991-02-08, 2.36926e-04
1991-02-09, 1.32362e-04
1991-02-10, 1.25870e-04
1991-02-11, 1.28899e-04
1991-02-12, 1.09632e-04
1991-02-13, 9.80491e-05
1991-02-14, 1.31541e-04
1991-02-15, 9.08434e-05
1991-02-16, 5.73827e-05
1991-02-17, 7.81719e-05
1991-02-18, 8.00361e-05
1991-02-19, 8.73644e-05
1991-02-20, 6.92847e-05
1991-02-21, 1.17707e-04
1991-02-22, 1.86072e-04
1991-02-23, 2.07001e-04
1991-02-24, 1.37750e-04
1991-02-25, 7.16481e-05
1991-02-26, 7.31971e-05
1991-02-27, 8.80448e-05
1991-02-28, 1.39482e-04
1991-03-01, 6.67491e-05
1991-03-02, 3.83749e-05
1991-03-03, 7.92604e-05
1991-03-04, 1.73274e-04
1991-03-05, 2.17552e-04
1991-03-06, 1.46927e-04
1991-03-07, 8.55045e-05
1991-03-08, 1.18013e-04
1991-03-09, 1.02360e-04
1991-03-10, 1.49134e-04
1991-03-11, 1.14127e-04
1991-03-12, 8.13956e-05
1991-03-13, 6.98990e-05
1991-03-14, 4.12664e-05
1991-03-15, 6.12710e-05
1991-03-16, 5.98754e-05
1991-03-17, 4.59244e-05
1991-03-18, 7.58628e-05
1991-03-19, 3.68650e-04
1991-03-20, 5.88161e-04
1991-03-21, 2.36224e-04
1991-03-22, 1.28882e-04
1991-03-23, 1.16616e-04
1991-03-24, 1.06009e-04
1991-03-25, 7.88272e-05
1991-03-26, 7.36629e-05
1991-03-27, 1.09542e-04
1991-03-28, 1.21463e-04
1991-03-29, 8.29504e-05
1991-03-30, 6.39199e-05
1991-03-31, 5.89587e-05
1991-04-01, 8.39735e-05
1991-04-02, 6.97947e-05
1991-04-03, 3.80201e-05
1991-04-04, 1.41000e-04
1991-04-05, 2.92306e-04
1991-04-06, 1.68060e-04
1991-04-07, 8.44151e-05
1991-04-08, 4.77978e-05
1991-04-09, 6.21204e-05
1991-04-10, 7.86769e-05
1991-04-11, 3.08150e-04
1991-04-12, 4.05701e-04
1991-04-13, 1.78574e-04
1991-04-14, 2.30518e-04
1991-04-15, 2.35833e-04
1991-04-16, 1.38745e-04
1991-04-17, 8.49126e-05
1991-04-18, 7.14181e-05
1991-04-19, 9.37649e-05
1991-04-20, 1.66836e-04
1991-04-21, 1.59949e-04
1991-04-22, 2.28759e-04
1991-04-23, 3.75951e-04
1991-04-24, 1.33625e-04
1991-04-25, 1.52411e-04
1991-04-26, 2.29965e-04
1991-04-27, 1.57234e-04
1991-04-28, 9.37086e-05
1991-04-29, 2.58126e-04
1991-04-30, 4.97508e-04
1991-05-01, 2.72622e-04
1991-05-02, 1.73088e-04
1991-05-03, 1.65309e-04
1991-05-04, 1.65552e-04
1991-05-05, 1.88909e-04
1991-05-06, 1.31457e-04
1991-05-07, 1.07272e-04
1991-05-08, 2.27925e-04
1991-05-09, 6.14852e-04
1991-05-10, 4.40708e-04
1991-05-11, 1.94871e-04
1991-05-12, 1.64597e-04
1991-05-13, 1.18166e-04
1991-05-14, 2.68801e-04
1991-05-15, 2.28111e-04
1991-05-16, 1.59540e-04
1991-05-17, 1.31600e-04
1991-05-18, 3.61861e-04
1991-05-19, 3.45586e-04
1991-05-20, 1.37112e-04
1991-05-21, 1.06446e-04
1991-05-22, 1.32352e-04
1991-05-23, 1.06393e-04
1991-05-24, 5.27109e-05
1991-05-25, 8.63134e-05
1991-05-26, 1.41093e-04
1991-05-27, 1.59275e-04
1991-05-28, 1.69214e-04
1991-05-29, 1.16501e-04
1991-05-30, 6.07744e-05
1991-05-31, 1.01712e-04
1991-06-01, 3.03669e-04
1991-06-02, 1.51110e-04
1991-06-03, 5.81570e-05
1991-06-04, 7.43990e-05
1991-06-05, 7.27263e-05
1991-06-06, 6.74853e-05
1991-06-07, 1.57117e-04
1991-06-08, 1.65831e-04
1991-06-09, 6.88647e-05
1991-06-10, 1.31280e-04
1991-06-11, 1.22518e-04
1991-06-12, 1.65582e-04
1991-06-13, 1.83301e-04
1991-06-14, 1.13795e-04
1991-06-15, 1.25995e-04
1991-06-16, 6.74929e-05
1991-06-17, 9.28873e-05
1991-06-18, 1.65486e-04
1991-06-19, 1.11541e-04
1991-06-20, 5.62261e-05
1991-06-21, 8.09352e-05
1991-06-22, 1.01630e-04
1991-06-23, 7.43201e-05
1991-06-24, 4.27944e-05
1991-06-25, 9.90779e-05
1991-06-26, 1.74632e-04
1991-06-27, 1.14771e-04
1991-06-28, 7.26311e-05
1991-06-29, 5.44715e-05
1991-06-30, 4.44319e-05
1991-07-01, 4.44169e-05
1991-07-02, 5.85828e-05
1991-07-03, 4.54552e-05
1991-07-04, 4.09717e-05
1991-07-05, 6.73599e-05
1991-07-06, 1.34298e-04
1991-07-07, 7.81468e-05
1991-07-08, 1.01979e-04
1991-07-09, 1.06231e-04
1991-07-10, 1.42625e-04
1991-07-11, 2.08218e-04
1991-07-12, 1.27139e-04
1991-07-13, 1.79981e-04
