date, weight 
1991-01-01, 4.22786e-05
1991-01-02, 2.70151e-05
1991-01-03, 5.21565e-05
1991-01-04, 1.09506e-04
1991-01-05, 7.44079e-05
1991-01-06, 7.46160e-05
1991-01-07, 1.13478e-04
1991-01-08, 1.91948e-04
1991-01-09, 2.00561e-04
1991-01-10, 1.54434e-04
1991-01-11, 1.56499e-04
1991-01-12, 1.30392e-04
1991-01-13, 1.00344e-04
1991-01-14, 9.25549e-05
1991-01-15, 3.68932e-04
1991-01-16, 3.10879e-04
1991-01-17, 1.60774e-04
1991-01-18, 1.43344e-04
1991-01-19, 1.05481e-04
1991-01-20, 1.54795e-04
1991-01-21, 1.27086e-04
1991-01-22, 1.02392e-04
1991-01-23, 1.04875e-04
1991-01-24, 1.34033e-04
1991-01-25, 1.86301e-04
1991-01-26, 1.72708e-04
1991-01-27, 1.08347e-04
1991-01-28, 1.74685e-04
1991-01-29, 1.17748e-04
1991-01-30, 6.10251e-05
1991-01-31, 6.65408e-05
1991-02-01, 5.91996e-05
1991-02-02, 8.61395e-05
1991-02-03, 1.23069e-04
1991-02-04, 1.96814e-04
1991-02-05, 1.44030e-04
1991-02-06, 1.05943e-04
1991-02-07, 1.63573e-04
1991-02-08, 1.28184e-04
1991-02-09, 7.51428e-05
1991-02-10, 6.86655e-05
1991-02-11, 1.07709e-04
1991-02-12, 9.72397e-05
1991-02-13, 8.00187e-05
1991-02-14, 6.42592e-05
1991-02-15, 9.07584e-05
1991-02-16, 9.47073e-05
1991-02-17, 1.98597e-04
1991-02-18, 1.91443e-04
1991-02-19, 8.60982e-05
1991-02-20, 6.42791e-05
1991-02-21, 5.55788e-05
1991-02-22, 4.91660e-05
1991-02-23, 1.11676e-04
1991-02-24, 1.50394e-04
1991-02-25, 1.08184e-04
1991-02-26, 1.13274e-04
1991-02-27, 1.03411e-04
1991-02-28, 7.48302e-05
1991-03-01, 1.59239e-04
1991-03-02, 2.96371e-04
1991-03-03, 3.49961e-04
1991-03-04, 2.05230e-04
1991-03-05, 1.69061e-04
1991-03-06, 1.02489e-04
1991-03-07, 1.80446e-04
1991-03-08, 1.98460e-04
1991-03-09, 2.21148e-04
1991-03-10, 1.14496e-04
1991-03-11, 4.89272e-05
1991-03-12, 4.23486e-05
1991-03-13, 9.50530e-05
1991-03-14, 1.57327e-04
1991-03-15, 1.23296e-04
1991-03-16, 1.08270e-04
1991-03-17, 1.32989e-04
1991-03-18, 9.52320e-05
1991-03-19, 6.97478e-05
1991-03-20, 2.19168e-04
1991-03-21, 3.28677e-04
1991-03-22, 1.74162e-04
1991-03-23, 9.95394e-05
1991-03-24, 1.21494e-04
1991-03-25, 1.11553e-04
1991-03-26, 6.19407e-05
1991-03-27, 6.52453e-05
1991-03-28, 1.67035e-04
1991-03-29, 3.03604e-04
1991-03-30, 3.86832e-04
1991-03-31, 2.81593e-04
1991-04-01, 1.35200e-04
1991-04-02, 1.00805e-04
1991-04-03, 6.53599e-05
1991-04-04, 6.75587e-05
1991-04-05, 5.33625e-05
1991-04-06, 7.50416e-05
1991-04-07, 1.01329e-04
1991-04-08, 9.51157e-05
1991-04-09, 7.68046e-05
1991-04-10, 1.11479e-04
1991-04-11, 1.38272e-04
