date, weight 
1991-01-01, 3.88992e-05
1991-01-02, 4.15452e-05
1991-01-03, 6.02131e-05
1991-01-04, 7.87156e-05
1991-01-05, 5.64090e-05
1991-01-06, 8.73197e-05
1991-01-07, 2.00311e-04
1991-01-08, 2.38568e-04
1991-01-09, 1.89106e-04
1991-01-10, 2.07843e-04
1991-01-11, 1.44940e-04
1991-01-12, 1.36522e-04
1991-01-13, 1.32459e-04
1991-01-14, 7.95322e-05
1991-01-15, 9.12108e-05
1991-01-16, 5.36108e-05
1991-01-17, 6.18637e-05
1991-01-18, 9.15705e-05
1991-01-19, 1.00293e-04
1991-01-20, 1.92549e-04
1991-01-21, 1.54677e-04
1991-01-22, 8.87579e-05
1991-01-23, 1.10024e-04
1991-01-24, 1.61245e-04
1991-01-25, 1.86972e-04
1991-01-26, 2.05997e-04
1991-01-27, 2.69199e-04
1991-01-28, 2.94336e-04
1991-01-29, 1.26158e-04
1991-01-30, 1.07476e-04
1991-01-31, 1.47360e-04
1991-02-01, 1.70939e-04
1991-02-02, 1.25383e-04
1991-02-03, 1.79527e-04
1991-02-04, 2.81992e-04
1991-02-05, 1.76380e-04
1991-02-06, 1.66463e-04
1991-02-07, 1.73652e-04
1991-02-08, 1.60688e-04
1991-02-09, 1.01515e-04
1991-02-10, 6.80309e-05
1991-02-11, 1.15801e-04
1991-02-12, 1.54822e-04
1991-02-13, 7.96784e-05
1991-02-14, 8.20295e-05
1991-02-15, 1.12112e-04
1991-02-16, 1.31263e-04
1991-02-17, 2.35869e-04
1991-02-18, 2.10345e-04
1991-02-19, 1.24582e-04
1991-02-20, 9.15390e-05
1991-02-21, 1.17531e-04
1991-02-22, 1.47867e-04
1991-02-23, 1.64909e-04
1991-02-24, 1.17413e-04
1991-02-25, 7.24642e-05
1991-02-26, 1.13725e-04
1991-02-27, 1.08387e-04
1991-02-28, 1.52888e-04
1991-03-01, 3.92621e-04
1991-03-02, 2.92890e-04
1991-03-03, 2.95518e-04
1991-03-04, 1.73561e-04
1991-03-05, 1.26691e-04
1991-03-06, 2.17680e-04
1991-03-07, 5.90659e-04
1991-03-08, 4.65905e-04
1991-03-09, 3.25055e-04
1991-03-10, 1.32819e-04
1991-03-11, 1.94783e-04
1991-03-12, 1.49296e-04
1991-03-13, 1.45868e-04
1991-03-14, 1.67323e-04
1991-03-15, 1.67812e-04
1991-03-16, 1.81870e-04
1991-03-17, 1.30025e-04
1991-03-18, 6.50997e-05
1991-03-19, 5.91295e-05
1991-03-20, 1.36113e-04
1991-03-21, 2.08902e-04
1991-03-22, 1.32246e-04
1991-03-23, 7.17571e-05
1991-03-24, 6.83216e-05
1991-03-25, 1.11780e-04
1991-03-26, 1.27523e-04
1991-03-27, 1.14526e-04
1991-03-28, 2.46358e-04
1991-03-29, 2.14829e-04
1991-03-30, 1.76970e-04
1991-03-31, 1.66171e-04
1991-04-01, 1.29423e-04
1991-04-02, 1.04720e-04
1991-04-03, 1.11355e-04
1991-04-04, 1.79479e-04
1991-04-05, 1.29518e-04
1991-04-06, 1.10930e-04
1991-04-07, 9.29986e-05
1991-04-08, 7.83004e-05
1991-04-09, 1.05412e-04
1991-04-10, 1.02530e-04
1991-04-11, 5.28753e-05
1991-04-12, 5.21504e-05
1991-04-13, 9.81248e-05
1991-04-14, 1.05080e-04
1991-04-15, 6.78068e-05
1991-04-16, 1.09681e-04
1991-04-17, 1.08744e-04
1991-04-18, 4.16849e-05
1991-04-19, 4.02161e-05
1991-04-20, 6.49483e-05
1991-04-21, 1.14435e-04
1991-04-22, 1.21450e-04
1991-04-23, 7.63767e-05
1991-04-24, 6.18779e-05
1991-04-25, 1.45142e-04
1991-04-26, 1.35263e-04
1991-04-27, 6.19713e-05
1991-04-28, 1.70974e-04
1991-04-29, 1.88355e-04
1991-04-30, 1.05181e-04
1991-05-01, 1.39564e-04
