date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01954, 0.10250, 0.09839, 0.12939, 0.00050, 0.00164, 0.06577, 0.01151, 0.09085, 0.39297, 0.08694
1991-01-02, 0.02449, 0.10765, 0.09481, 0.14102, 0.00048, 0.00163, 0.07621, 0.01195, 0.08707, 0.37257, 0.08213
1991-01-03, 0.02162, 0.13604, 0.09713, 0.11278, 0.00055, 0.00156, 0.07286, 0.01035, 0.09019, 0.37040, 0.08653
1991-01-04, 0.01680, 0.12078, 0.10137, 0.09471, 0.00050, 0.00168, 0.06686, 0.01004, 0.09372, 0.40163, 0.09191
1991-01-05, 0.02394, 0.12791, 0.10156, 0.09545, 0.00043, 0.00134, 0.07777, 0.00954, 0.09384, 0.37612, 0.09210
1991-01-06, 0.02059, 0.10345, 0.10934, 0.08956, 0.00043, 0.00130, 0.05716, 0.00996, 0.10099, 0.40742, 0.09980
1991-01-07, 0.02220, 0.12568, 0.09975, 0.11352, 0.00054, 0.00150, 0.05800, 0.00995, 0.09143, 0.38816, 0.08928
1991-01-08, 0.02303, 0.12055, 0.10580, 0.10582, 0.00071, 0.00212, 0.04715, 0.01065, 0.09716, 0.39151, 0.09550
1991-01-09, 0.02519, 0.11695, 0.10518, 0.11226, 0.00075, 0.00253, 0.05157, 0.01132, 0.09618, 0.38386, 0.09421
1991-01-10, 0.02131, 0.09464, 0.11391, 0.09809, 0.00080, 0.00293, 0.04204, 0.01232, 0.10441, 0.40668, 0.10286
1991-01-11, 0.02067, 0.08639, 0.11616, 0.09890, 0.00076, 0.00367, 0.04187, 0.01319, 0.10537, 0.40865, 0.10438
1991-01-12, 0.02210, 0.08839, 0.10879, 0.12359, 0.00079, 0.00367, 0.05391, 0.01382, 0.09703, 0.39245, 0.09546
1991-01-13, 0.02205, 0.08417, 0.10978, 0.11508, 0.00115, 0.00381, 0.04934, 0.01440, 0.09760, 0.40738, 0.09524
1991-01-14, 0.02884, 0.10815, 0.11140, 0.09163, 0.00133, 0.00439, 0.05126, 0.01551, 0.09784, 0.39463, 0.09502
1991-01-15, 0.02305, 0.10261, 0.11361, 0.08990, 0.00128, 0.00358, 0.04570, 0.01424, 0.10099, 0.40633, 0.09870
1991-01-16, 0.01807, 0.06221, 0.12391, 0.07928, 0.00156, 0.00351, 0.03573, 0.01460, 0.11083, 0.44153, 0.10876
1991-01-17, 0.02035, 0.07634, 0.11554, 0.08806, 0.00171, 0.00381, 0.05238, 0.01554, 0.10164, 0.42657, 0.09809
1991-01-18, 0.01807, 0.06874, 0.11393, 0.10751, 0.00188, 0.00448, 0.05526, 0.01126, 0.10351, 0.41223, 0.10315
1991-01-19, 0.01640, 0.07858, 0.10298, 0.10244, 0.00203, 0.00519, 0.08339, 0.00754, 0.09652, 0.40745, 0.09749
1991-01-20, 0.01560, 0.06563, 0.11046, 0.08794, 0.00202, 0.00498, 0.06841, 0.00811, 0.10277, 0.42911, 0.10496
1991-01-21, 0.01358, 0.05146, 0.11463, 0.08506, 0.00210, 0.00492, 0.06046, 0.00927, 0.10564, 0.44477, 0.10810
1991-01-22, 0.01344, 0.04601, 0.11263, 0.08934, 0.00229, 0.00533, 0.06060, 0.01072, 0.10232, 0.45340, 0.10392
1991-01-23, 0.01262, 0.04592, 0.11828, 0.08990, 0.00216, 0.00478, 0.05912, 0.01236, 0.10686, 0.44115, 0.10685
1991-01-24, 0.01123, 0.03505, 0.12280, 0.06686, 0.00217, 0.00517, 0.05925, 0.01298, 0.10979, 0.46336, 0.11134
1991-01-25, 0.01277, 0.05624, 0.11802, 0.07328, 0.00206, 0.00454, 0.06500, 0.01315, 0.10430, 0.44504, 0.10560
1991-01-26, 0.01143, 0.06403, 0.11595, 0.06619, 0.00201, 0.00368, 0.07038, 0.01154, 0.10368, 0.44620, 0.10492
1991-01-27, 0.01153, 0.04795, 0.11712, 0.07052, 0.00211, 0.00400, 0.06670, 0.01267, 0.10388, 0.45855, 0.10497
1991-01-28, 0.01272, 0.04012, 0.12009, 0.07300, 0.00216, 0.00391, 0.06378, 0.01476, 0.10525, 0.45836, 0.10584
1991-01-29, 0.01222, 0.04008, 0.12173, 0.07246, 0.00213, 0.00379, 0.05988, 0.01665, 0.10483, 0.46091, 0.10533
1991-01-30, 0.01138, 0.03941, 0.12510, 0.07010, 0.00209, 0.00399, 0.05515, 0.01797, 0.10652, 0.46150, 0.10680
1991-01-31, 0.01449, 0.04310, 0.12193, 0.07803, 0.00171, 0.00350, 0.06114, 0.01653, 0.10447, 0.45040, 0.10471
1991-02-01, 0.01728, 0.03874, 0.11952, 0.08804, 0.00174, 0.00317, 0.06303, 0.01706, 0.10183, 0.44795, 0.10164
1991-02-02, 0.01833, 0.03120, 0.11433, 0.11430, 0.00187, 0.00301, 0.06387, 0.01655, 0.09775, 0.44030, 0.09847
1991-02-03, 0.01671, 0.02862, 0.12079, 0.09505, 0.00204, 0.00334, 0.05240, 0.01862, 0.10280, 0.45647, 0.10316
1991-02-04, 0.01210, 0.04540, 0.12003, 0.08746, 0.00198, 0.00336, 0.05369, 0.01879, 0.10238, 0.45249, 0.10234
1991-02-05, 0.01262, 0.06103, 0.11410, 0.10183, 0.00162, 0.00279, 0.06916, 0.01555, 0.09912, 0.42326, 0.09892
1991-02-06, 0.01333, 0.07480, 0.11202, 0.10484, 0.00115, 0.00218, 0.06808, 0.01598, 0.09654, 0.41516, 0.09591
1991-02-07, 0.01554, 0.06881, 0.11244, 0.11849, 0.00106, 0.00212, 0.06597, 0.01751, 0.09614, 0.40749, 0.09444
1991-02-08, 0.01557, 0.05926, 0.11796, 0.10064, 0.00102, 0.00220, 0.06764, 0.01961, 0.10031, 0.41808, 0.09771
1991-02-09, 0.01452, 0.05158, 0.11757, 0.11093, 0.00095, 0.00225, 0.06956, 0.01993, 0.09946, 0.41681, 0.09644
1991-02-10, 0.01378, 0.04599, 0.11548, 0.12167, 0.00103, 0.00254, 0.06865, 0.01908, 0.09932, 0.41568, 0.09676
