date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01784, 0.08797, 0.10999, 0.11687, 0.00030, 0.00100, 0.04445, 0.02088, 0.11879, 0.39791, 0.08401
1991-01-02, 0.01605, 0.08005, 0.11232, 0.11152, 0.00030, 0.00103, 0.04169, 0.02293, 0.12162, 0.40896, 0.08353
1991-01-03, 0.01329, 0.09558, 0.11865, 0.07883, 0.00033, 0.00119, 0.03484, 0.02528, 0.12799, 0.41675, 0.08725
1991-01-04, 0.01242, 0.08512, 0.11928, 0.05924, 0.00037, 0.00135, 0.04969, 0.02351, 0.12706, 0.43085, 0.09110
1991-01-05, 0.01344, 0.06741, 0.12321, 0.05572, 0.00042, 0.00149, 0.04683, 0.02402, 0.13001, 0.44404, 0.09340
1991-01-06, 0.01554, 0.06042, 0.11870, 0.09540, 0.00043, 0.00110, 0.04080, 0.02355, 0.12553, 0.43084, 0.08769
1991-01-07, 0.01486, 0.05258, 0.12142, 0.09780, 0.00046, 0.00099, 0.03493, 0.02527, 0.12768, 0.43582, 0.08820
1991-01-08, 0.01512, 0.04079, 0.12310, 0.08925, 0.00043, 0.00171, 0.05361, 0.02430, 0.12704, 0.43303, 0.09163
1991-01-09, 0.01375, 0.04966, 0.12739, 0.07295, 0.00037, 0.00256, 0.04160, 0.02556, 0.12996, 0.44230, 0.09389
1991-01-10, 0.01582, 0.06661, 0.12776, 0.06229, 0.00031, 0.00246, 0.03066, 0.02491, 0.12510, 0.44847, 0.09560
1991-01-11, 0.01557, 0.03944, 0.12479, 0.09504, 0.00025, 0.00173, 0.03165, 0.02496, 0.12105, 0.45348, 0.09205
1991-01-12, 0.01963, 0.04149, 0.12608, 0.07977, 0.00036, 0.00128, 0.03246, 0.02575, 0.12834, 0.45391, 0.09093
1991-01-13, 0.01899, 0.07205, 0.12235, 0.07530, 0.00047, 0.00142, 0.04905, 0.02573, 0.12691, 0.42070, 0.08702
1991-01-14, 0.01891, 0.07595, 0.11812, 0.09137, 0.00047, 0.00156, 0.06152, 0.02524, 0.12467, 0.39901, 0.08318
1991-01-15, 0.01803, 0.05856, 0.11678, 0.12184, 0.00046, 0.00147, 0.05864, 0.02510, 0.12359, 0.39376, 0.08179
1991-01-16, 0.01645, 0.06204, 0.11175, 0.13295, 0.00049, 0.00141, 0.06013, 0.02317, 0.11870, 0.39427, 0.07863
1991-01-17, 0.01405, 0.05677, 0.11181, 0.13635, 0.00061, 0.00120, 0.05370, 0.02352, 0.11746, 0.40609, 0.07845
1991-01-18, 0.01276, 0.05594, 0.11883, 0.11419, 0.00071, 0.00095, 0.04813, 0.02604, 0.12233, 0.41837, 0.08176
1991-01-19, 0.01304, 0.04713, 0.12675, 0.09714, 0.00071, 0.00087, 0.04280, 0.02887, 0.12583, 0.43176, 0.08510
1991-01-20, 0.01248, 0.03909, 0.13164, 0.08587, 0.00067, 0.00086, 0.03724, 0.03083, 0.12705, 0.44759, 0.08668
1991-01-21, 0.01023, 0.03234, 0.13790, 0.06722, 0.00059, 0.00084, 0.03153, 0.03228, 0.12992, 0.46665, 0.09052
1991-01-22, 0.00963, 0.03520, 0.13385, 0.07461, 0.00052, 0.00081, 0.03731, 0.03092, 0.12419, 0.46453, 0.08845
1991-01-23, 0.01111, 0.06148, 0.12366, 0.08795, 0.00048, 0.00082, 0.05862, 0.02818, 0.11274, 0.43281, 0.08215
1991-01-24, 0.01096, 0.07874, 0.12044, 0.08760, 0.00045, 0.00069, 0.07468, 0.02738, 0.10821, 0.41147, 0.07937
1991-01-25, 0.01070, 0.06314, 0.11849, 0.11480, 0.00047, 0.00057, 0.07199, 0.02540, 0.10496, 0.41179, 0.07770
1991-01-26, 0.01057, 0.05975, 0.12362, 0.10438, 0.00056, 0.00061, 0.06462, 0.02741, 0.10802, 0.42170, 0.07876
1991-01-27, 0.01238, 0.05734, 0.13033, 0.09372, 0.00063, 0.00068, 0.05929, 0.03051, 0.11519, 0.41904, 0.08087
1991-01-28, 0.01138, 0.05368, 0.13701, 0.08094, 0.00064, 0.00079, 0.05342, 0.03304, 0.12079, 0.42487, 0.08343
1991-01-29, 0.01172, 0.04539, 0.14137, 0.07776, 0.00058, 0.00065, 0.04881, 0.03393, 0.12143, 0.43201, 0.08634
1991-01-30, 0.01073, 0.03572, 0.14177, 0.08418, 0.00053, 0.00049, 0.04640, 0.03503, 0.12330, 0.43692, 0.08493
1991-01-31, 0.01185, 0.04105, 0.13329, 0.09268, 0.00015, 0.00045, 0.07596, 0.03379, 0.11651, 0.41436, 0.07990
1991-02-01, 0.01207, 0.03840, 0.13703, 0.09275, 0.00014, 0.00047, 0.07078, 0.03611, 0.11795, 0.41461, 0.07970
1991-02-02, 0.01101, 0.05067, 0.13557, 0.09854, 0.00015, 0.00047, 0.07358, 0.03548, 0.11586, 0.40056, 0.07812
1991-02-03, 0.00955, 0.04360, 0.11853, 0.16076, 0.00012, 0.00051, 0.08483, 0.02877, 0.10141, 0.37944, 0.07245
1991-02-04, 0.00953, 0.04060, 0.11550, 0.18835, 0.00014, 0.00078, 0.08411, 0.02820, 0.09869, 0.36427, 0.06982
1991-02-05, 0.01131, 0.03785, 0.10479, 0.21231, 0.00016, 0.00057, 0.09250, 0.02352, 0.09597, 0.35321, 0.06781
1991-02-06, 0.01250, 0.03893, 0.11495, 0.18244, 0.00015, 0.00039, 0.08420, 0.02665, 0.10525, 0.36125, 0.07329
1991-02-07, 0.01133, 0.03953, 0.11288, 0.17502, 0.00013, 0.00034, 0.10288, 0.02611, 0.10199, 0.35878, 0.07099
1991-02-08, 0.00985, 0.03767, 0.12106, 0.16886, 0.00016, 0.00040, 0.07696, 0.02761, 0.10813, 0.37326, 0.07603
1991-02-09, 0.00877, 0.03376, 0.12615, 0.16218, 0.00022, 0.00055, 0.06994, 0.02957, 0.11116, 0.38032, 0.07739
1991-02-10, 0.00898, 0.03757, 0.10983, 0.17888, 0.00017, 0.00056, 0.10214, 0.02272, 0.09822, 0.36770, 0.07323
1991-02-11, 0.00884, 0.03506, 0.11516, 0.16418, 0.00018, 0.00054, 0.09192, 0.02411, 0.10143, 0.38246, 0.07612
1991-02-12, 0.01089, 0.04985, 0.11104, 0.16296, 0.00019, 0.00084, 0.09101, 0.02144, 0.09803, 0.37730, 0.07645
1991-02-13, 0.01168, 0.04833, 0.11676, 0.14620, 0.00023, 0.00113, 0.08502, 0.02283, 0.10297, 0.38503, 0.07983
1991-02-14, 0.01265, 0.05023, 0.11818, 0.14145, 0.00034, 0.00099, 0.09202, 0.02433, 0.10366, 0.37730, 0.07886
1991-02-15, 0.01213, 0.06537, 0.11666, 0.15293, 0.00041, 0.00102, 0.08968, 0.02470, 0.10181, 0.35943, 0.07587
1991-02-16, 0.01087, 0.05621, 0.12098, 0.15453, 0.00059, 0.00150, 0.07797, 0.02451, 0.10424, 0.36924, 0.07936
1991-02-17, 0.01316, 0.04843, 0.12635, 0.13691, 0.00074, 0.00206, 0.07279, 0.02634, 0.10969, 0.38292, 0.08062
1991-02-18, 0.01800, 0.05488, 0.12418, 0.13701, 0.00069, 0.00149, 0.07773, 0.02720, 0.11096, 0.37215, 0.07571
1991-02-19, 0.01730, 0.06643, 0.11812, 0.12713, 0.00085, 0.00121, 0.08921, 0.02369, 0.10363, 0.37511, 0.07732
1991-02-20, 0.01649, 0.05593, 0.11908, 0.12224, 0.00114, 0.00164, 0.08859, 0.02171, 0.10433, 0.38946, 0.07940
1991-02-21, 0.01623, 0.04755, 0.11122, 0.14826, 0.00127, 0.00169, 0.09055, 0.01667, 0.10076, 0.38577, 0.08002
1991-02-22, 0.01669, 0.05245, 0.11059, 0.15945, 0.00133, 0.00164, 0.08500, 0.01787, 0.10016, 0.37813, 0.07668
1991-02-23, 0.02526, 0.06483, 0.09341, 0.18970, 0.00116, 0.00156, 0.10181, 0.01220, 0.08802, 0.35167, 0.07038
1991-02-24, 0.02569, 0.07288, 0.09410, 0.17483, 0.00111, 0.00189, 0.10178, 0.01026, 0.09107, 0.35067, 0.07574
1991-02-25, 0.02685, 0.07402, 0.09902, 0.17232, 0.00105, 0.00223, 0.09391, 0.01236, 0.09373, 0.34770, 0.07680
1991-02-26, 0.02673, 0.07194, 0.10029, 0.17135, 0.00116, 0.00219, 0.08742, 0.01216, 0.09436, 0.35502, 0.07738
