date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01675, 0.09824, 0.11435, 0.05499, 0.00026, 0.00048, 0.00851, 0.02035, 0.22658, 0.38708, 0.07242
1991-01-02, 0.01581, 0.08568, 0.11333, 0.06088, 0.00025, 0.00064, 0.00997, 0.02027, 0.21653, 0.40506, 0.07156
1991-01-03, 0.01746, 0.08729, 0.11823, 0.03448, 0.00030, 0.00130, 0.00760, 0.02132, 0.21667, 0.42101, 0.07435
1991-01-04, 0.01693, 0.09556, 0.12211, 0.03069, 0.00033, 0.00144, 0.01007, 0.02311, 0.23293, 0.39294, 0.07389
1991-01-05, 0.01737, 0.11421, 0.11599, 0.04246, 0.00037, 0.00170, 0.01341, 0.02303, 0.22752, 0.37331, 0.07061
1991-01-06, 0.01661, 0.08757, 0.12033, 0.04611, 0.00042, 0.00152, 0.00913, 0.02380, 0.24458, 0.37545, 0.07449
1991-01-07, 0.01707, 0.09121, 0.11431, 0.06019, 0.00034, 0.00057, 0.02500, 0.02161, 0.22000, 0.37843, 0.07126
1991-01-08, 0.01721, 0.06387, 0.11915, 0.08044, 0.00032, 0.00046, 0.01548, 0.02248, 0.21520, 0.39250, 0.07287
1991-01-09, 0.01528, 0.05461, 0.12395, 0.08476, 0.00038, 0.00059, 0.01195, 0.02452, 0.22393, 0.38752, 0.07251
1991-01-10, 0.01402, 0.06291, 0.13043, 0.06802, 0.00036, 0.00069, 0.00925, 0.02641, 0.23037, 0.38328, 0.07427
1991-01-11, 0.01384, 0.05425, 0.12667, 0.07498, 0.00029, 0.00069, 0.01117, 0.02600, 0.22768, 0.38981, 0.07462
1991-01-12, 0.01396, 0.04088, 0.12773, 0.10324, 0.00023, 0.00068, 0.01343, 0.02740, 0.23027, 0.37066, 0.07152
1991-01-13, 0.01969, 0.04848, 0.12664, 0.07619, 0.00026, 0.00054, 0.01525, 0.02643, 0.21613, 0.39861, 0.07176
1991-01-14, 0.01863, 0.05142, 0.12730, 0.08278, 0.00028, 0.00030, 0.01508, 0.02694, 0.20563, 0.40009, 0.07156
1991-01-15, 0.01885, 0.07048, 0.11092, 0.12310, 0.00032, 0.00040, 0.01903, 0.02072, 0.21204, 0.35707, 0.06707
1991-01-16, 0.01712, 0.07082, 0.11640, 0.07738, 0.00037, 0.00050, 0.01068, 0.01927, 0.23004, 0.38178, 0.07563
1991-01-17, 0.01673, 0.05966, 0.12111, 0.06736, 0.00039, 0.00055, 0.01106, 0.02232, 0.24692, 0.37943, 0.07447
1991-01-18, 0.01904, 0.03785, 0.13050, 0.06859, 0.00035, 0.00044, 0.01307, 0.02532, 0.24493, 0.38299, 0.07691
1991-01-19, 0.01772, 0.03156, 0.13431, 0.06251, 0.00036, 0.00053, 0.01121, 0.02568, 0.24151, 0.39692, 0.07767
1991-01-20, 0.01830, 0.03058, 0.13241, 0.07015, 0.00034, 0.00057, 0.01039, 0.02501, 0.23700, 0.39963, 0.07562
1991-01-21, 0.01940, 0.03655, 0.12775, 0.07643, 0.00028, 0.00042, 0.01133, 0.02244, 0.22508, 0.40539, 0.07493
1991-01-22, 0.02216, 0.04484, 0.11828, 0.07512, 0.00027, 0.00042, 0.01407, 0.01892, 0.20734, 0.42474, 0.07383
1991-01-23, 0.02105, 0.03914, 0.11346, 0.08396, 0.00037, 0.00055, 0.01462, 0.01829, 0.22744, 0.40836, 0.07275
