date, weight 
1991-01-01, 1.57344e-04
1991-01-02, 9.40957e-05
1991-01-03, 8.07622e-05
1991-01-04, 1.05961e-04
1991-01-05, 2.08860e-04
1991-01-06, 2.07164e-04
1991-01-07, 1.31336e-04
1991-01-08, 1.06785e-04
1991-01-09, 3.20210e-04
1991-01-10, 3.95418e-04
1991-01-11, 2.22594e-04
1991-01-12, 1.34667e-04
1991-01-13, 1.38878e-04
1991-01-14, 1.42105e-04
1991-01-15, 2.18272e-04
1991-01-16, 1.81894e-04
1991-01-17, 6.34486e-05
1991-01-18, 5.50676e-05
1991-01-19, 5.68455e-05
1991-01-20, 1.27210e-04
1991-01-21, 1.26450e-04
1991-01-22, 5.62666e-05
1991-01-23, 5.01152e-05
1991-01-24, 6.83027e-05
1991-01-25, 2.07443e-04
1991-01-26, 2.65594e-04
1991-01-27, 1.48705e-04
1991-01-28, 5.89122e-05
1991-01-29, 3.38259e-05
1991-01-30, 8.28206e-05
1991-01-31, 1.27718e-04
1991-02-01, 1.19098e-04
1991-02-02, 1.00619e-04
1991-02-03, 5.06847e-05
1991-02-04, 4.65828e-05
1991-02-05, 8.43087e-05
1991-02-06, 1.89558e-04
1991-02-07, 2.86347e-04
1991-02-08, 1.49768e-04
1991-02-09, 9.45976e-05
1991-02-10, 1.15083e-04
1991-02-11, 2.36453e-04
1991-02-12, 3.90788e-04
1991-02-13, 3.43466e-04
1991-02-14, 1.87018e-04
1991-02-15, 9.16951e-05
1991-02-16, 7.72541e-05
1991-02-17, 1.03472e-04
1991-02-18, 1.36180e-04
1991-02-19, 1.04803e-04
1991-02-20, 6.64643e-05
1991-02-21, 2.18803e-04
1991-02-22, 2.81442e-04
1991-02-23, 1.91806e-04
1991-02-24, 1.23925e-04
1991-02-25, 1.28346e-04
1991-02-26, 1.31709e-04
1991-02-27, 1.31490e-04
1991-02-28, 2.15510e-04
1991-03-01, 1.04844e-04
1991-03-02, 1.13150e-04
1991-03-03, 1.06413e-04
1991-03-04, 7.99174e-05
1991-03-05, 1.71172e-04
1991-03-06, 2.13976e-04
1991-03-07, 8.94600e-05
1991-03-08, 1.40202e-04
1991-03-09, 3.21510e-04
1991-03-10, 2.33020e-04
1991-03-11, 1.72708e-04
1991-03-12, 1.80488e-04
1991-03-13, 2.56544e-04
1991-03-14, 2.96117e-04
1991-03-15, 3.39974e-04
1991-03-16, 2.69305e-04
1991-03-17, 1.76077e-04
1991-03-18, 1.67554e-04
1991-03-19, 1.86116e-04
1991-03-20, 2.10773e-04
1991-03-21, 1.63760e-04
1991-03-22, 7.08435e-05
1991-03-23, 6.56336e-05
1991-03-24, 9.99598e-05
1991-03-25, 7.57918e-05
1991-03-26, 9.32754e-05
1991-03-27, 9.67314e-05
1991-03-28, 1.01483e-04
1991-03-29, 1.17085e-04
1991-03-30, 9.64425e-05
1991-03-31, 7.65722e-05
1991-04-01, 1.06487e-04
1991-04-02, 9.87211e-05
1991-04-03, 7.24679e-05
1991-04-04, 5.97392e-05
1991-04-05, 9.07614e-05
1991-04-06, 1.47768e-04
1991-04-07, 1.49219e-04
1991-04-08, 1.09619e-04
1991-04-09, 1.77793e-04
1991-04-10, 2.78442e-04
1991-04-11, 1.97184e-04
1991-04-12, 1.73765e-04
1991-04-13, 1.68149e-04
1991-04-14, 8.75367e-05
1991-04-15, 8.03460e-05
1991-04-16, 9.07272e-05
1991-04-17, 1.29046e-04
1991-04-18, 9.26053e-05
1991-04-19, 5.10631e-05
1991-04-20, 9.58277e-05
1991-04-21, 1.83118e-04
1991-04-22, 1.21646e-04
1991-04-23, 1.24908e-04
1991-04-24, 1.65753e-04
1991-04-25, 1.06034e-04
1991-04-26, 2.23215e-04
1991-04-27, 2.22803e-04
1991-04-28, 9.69147e-05
1991-04-29, 6.80761e-05
1991-04-30, 6.08538e-05
1991-05-01, 6.86780e-05
1991-05-02, 1.40755e-04
1991-05-03, 1.32466e-04
1991-05-04, 1.03080e-04
1991-05-05, 8.25663e-05
1991-05-06, 1.00465e-04
1991-05-07, 4.33430e-05
1991-05-08, 6.22550e-05
1991-05-09, 1.20092e-04
1991-05-10, 1.59614e-04
1991-05-11, 1.84361e-04
1991-05-12, 2.37745e-04
1991-05-13, 1.75252e-04
1991-05-14, 9.37609e-05
1991-05-15, 1.06364e-04
1991-05-16, 1.33473e-04
1991-05-17, 1.08241e-04
1991-05-18, 1.10598e-04
1991-05-19, 1.91540e-04
1991-05-20, 1.48190e-04
1991-05-21, 6.15948e-05
1991-05-22, 1.12545e-04
1991-05-23, 9.22166e-05
1991-05-24, 1.16644e-04
1991-05-25, 2.26208e-04
1991-05-26, 2.66703e-04
1991-05-27, 1.46230e-04
1991-05-28, 1.10608e-04
1991-05-29, 1.24336e-04
1991-05-30, 7.38184e-05
1991-05-31, 3.00089e-04
1991-06-01, 4.38020e-04
1991-06-02, 2.14646e-04
1991-06-03, 1.39736e-04
1991-06-04, 9.49488e-05
1991-06-05, 8.45337e-05
1991-06-06, 1.35372e-04
1991-06-07, 1.26358e-04
1991-06-08, 8.66587e-05
1991-06-09, 1.42424e-04
1991-06-10, 1.32719e-04
1991-06-11, 1.28196e-04
1991-06-12, 2.83769e-04
1991-06-13, 3.47389e-04
1991-06-14, 2.47776e-04
1991-06-15, 1.84828e-04
1991-06-16, 9.75019e-05
1991-06-17, 5.65734e-05
1991-06-18, 1.46190e-04
1991-06-19, 2.09605e-04
1991-06-20, 1.21675e-04
1991-06-21, 8.79744e-05
1991-06-22, 1.09821e-04
1991-06-23, 7.82816e-05
1991-06-24, 6.22222e-05
1991-06-25, 1.64678e-04
1991-06-26, 1.55086e-04
1991-06-27, 1.80500e-04
1991-06-28, 1.72708e-04
1991-06-29, 1.30624e-04
1991-06-30, 1.08009e-04
1991-07-01, 1.03516e-04
1991-07-02, 1.39639e-04
1991-07-03, 1.69901e-04
1991-07-04, 2.00161e-04
1991-07-05, 1.58230e-04
1991-07-06, 1.10665e-04
1991-07-07, 1.43970e-04
1991-07-08, 1.93063e-04
1991-07-09, 2.33044e-04
1991-07-10, 2.07162e-04
1991-07-11, 7.79826e-05
1991-07-12, 1.20071e-04
1991-07-13, 2.19055e-04
1991-07-14, 1.75455e-04
1991-07-15, 1.50976e-04
1991-07-16, 1.37170e-04
1991-07-17, 1.06131e-04
1991-07-18, 1.27121e-04
1991-07-19, 1.73478e-04
1991-07-20, 1.13954e-04
1991-07-21, 9.67910e-05
1991-07-22, 3.51618e-04
1991-07-23, 4.36297e-04
1991-07-24, 1.81430e-04
1991-07-25, 1.18649e-04
1991-07-26, 1.01498e-04
1991-07-27, 1.61764e-04
1991-07-28, 2.14511e-04
1991-07-29, 1.20783e-04
1991-07-30, 1.61259e-04
1991-07-31, 1.76931e-04
1991-08-01, 8.55783e-05
1991-08-02, 9.66604e-05
1991-08-03, 1.54905e-04
1991-08-04, 9.19469e-05
1991-08-05, 2.29421e-04
1991-08-06, 4.40385e-04
1991-08-07, 2.54287e-04
1991-08-08, 1.22889e-04
1991-08-09, 9.69362e-05
1991-08-10, 7.53184e-05
1991-08-11, 3.93651e-05
1991-08-12, 4.62381e-05
1991-08-13, 7.39796e-05
1991-08-14, 1.20335e-04
1991-08-15, 8.82711e-05
1991-08-16, 2.93791e-05
1991-08-17, 1.91089e-04
1991-08-18, 3.22945e-04
1991-08-19, 2.20263e-04
1991-08-20, 2.51579e-04
1991-08-21, 6.89222e-04
1991-08-22, 6.44480e-04
1991-08-23, 2.79984e-04
1991-08-24, 2.23910e-04
1991-08-25, 1.50314e-04
1991-08-26, 1.38881e-04
1991-08-27, 1.26355e-04
1991-08-28, 1.84111e-04
1991-08-29, 2.02084e-04
1991-08-30, 1.65673e-04
1991-08-31, 8.59731e-05
1991-09-01, 1.16833e-04
1991-09-02, 1.93310e-04
1991-09-03, 1.20464e-04
1991-09-04, 1.16929e-04
1991-09-05, 6.87008e-05
1991-09-06, 3.38736e-05
1991-09-07, 3.51083e-05
1991-09-08, 3.92608e-05
1991-09-09, 9.55847e-05
1991-09-10, 2.98710e-04
1991-09-11, 3.35941e-04
1991-09-12, 1.61654e-04
1991-09-13, 1.69962e-04
1991-09-14, 1.84433e-04
1991-09-15, 1.05370e-04
1991-09-16, 9.71792e-05
1991-09-17, 7.62101e-05
1991-09-18, 3.90134e-05
1991-09-19, 4.72133e-05
1991-09-20, 1.29416e-04
1991-09-21, 1.66985e-04
1991-09-22, 1.81149e-04
1991-09-23, 1.68126e-04
1991-09-24, 1.22519e-04
1991-09-25, 6.97237e-05
1991-09-26, 1.12043e-04
1991-09-27, 1.66858e-04
1991-09-28, 1.88922e-04
1991-09-29, 1.67020e-04
1991-09-30, 1.48244e-04
1991-10-01, 5.91486e-05
1991-10-02, 6.35899e-05
1991-10-03, 9.59385e-05
1991-10-04, 1.07648e-04
1991-10-05, 1.35227e-04
1991-10-06, 2.02936e-04
1991-10-07, 1.79804e-04
1991-10-08, 9.14125e-05
1991-10-09, 6.73780e-05
1991-10-10, 8.63264e-05
1991-10-11, 3.54531e-05
1991-10-12, 8.82484e-05
1991-10-13, 7.50864e-05
1991-10-14, 3.93445e-05
1991-10-15, 8.29487e-05
1991-10-16, 1.06708e-04
1991-10-17, 1.50085e-04
1991-10-18, 1.90895e-04
1991-10-19, 8.93065e-05
1991-10-20, 5.24302e-05
1991-10-21, 3.11729e-05
1991-10-22, 2.84796e-05
1991-10-23, 3.69668e-05
1991-10-24, 8.98268e-05
1991-10-25, 9.63247e-05
1991-10-26, 2.26024e-04
1991-10-27, 2.95699e-04
1991-10-28, 1.23467e-04
1991-10-29, 5.67712e-05
1991-10-30, 3.57104e-05
1991-10-31, 3.78504e-05
1991-11-01, 2.97399e-05
1991-11-02, 8.64154e-05
1991-11-03, 1.26631e-04
1991-11-04, 4.85937e-05
1991-11-05, 2.74805e-05
1991-11-06, 3.95847e-05
1991-11-07, 3.79684e-05
1991-11-08, 9.46007e-05
1991-11-09, 8.00623e-05
1991-11-10, 6.02520e-05
1991-11-11, 1.29257e-04
1991-11-12, 1.23747e-04
1991-11-13, 1.51004e-04
1991-11-14, 1.19747e-04
1991-11-15, 1.15804e-04
1991-11-16, 1.86186e-04
1991-11-17, 1.83836e-04
1991-11-18, 9.14198e-05
1991-11-19, 6.50584e-05
1991-11-20, 6.70579e-05
1991-11-21, 6.07032e-05
1991-11-22, 1.02237e-04
1991-11-23, 1.66353e-04
1991-11-24, 9.51106e-05
1991-11-25, 8.14401e-05
1991-11-26, 1.57176e-04
1991-11-27, 1.15160e-04
1991-11-28, 8.03619e-05
1991-11-29, 1.23198e-04
1991-11-30, 1.27716e-04
1991-12-01, 1.83617e-04
1991-12-02, 2.07322e-04
1991-12-03, 1.10165e-04
1991-12-04, 8.46723e-05
1991-12-05, 4.22468e-05
1991-12-06, 4.02820e-05
1991-12-07, 4.64524e-05
1991-12-08, 5.84407e-05
1991-12-09, 2.75614e-05
1991-12-10, 3.94323e-05
1991-12-11, 6.59902e-05
1991-12-12, 9.44638e-05
1991-12-13, 1.42437e-04
1991-12-14, 7.08150e-05
1991-12-15, 6.57912e-05
1991-12-16, 5.63499e-05
1991-12-17, 7.72112e-05
1991-12-18, 9.42099e-05
1991-12-19, 4.54227e-05
1991-12-20, 6.10254e-05
1991-12-21, 5.32974e-05
1991-12-22, 4.10542e-05
1991-12-23, 3.99988e-05
1991-12-24, 7.09472e-05
1991-12-25, 9.93828e-05
1991-12-26, 9.30326e-05
1991-12-27, 6.05594e-05
1991-12-28, 4.28943e-05
1991-12-29, 8.58316e-05
1991-12-30, 2.26555e-04
1991-12-31, 1.86148e-04
