date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01355, 0.12713, 0.10197, 0.08192, 0.00078, 0.00286, 0.07414, 0.01450, 0.08942, 0.40189, 0.09185
1991-01-02, 0.01448, 0.12372, 0.10001, 0.08802, 0.00072, 0.00243, 0.08619, 0.01550, 0.08656, 0.39426, 0.08811
1991-01-03, 0.01186, 0.11624, 0.10149, 0.09579, 0.00073, 0.00235, 0.09478, 0.01547, 0.08783, 0.38391, 0.08956
1991-01-04, 0.01151, 0.10119, 0.10868, 0.08355, 0.00073, 0.00264, 0.08101, 0.01527, 0.09499, 0.40340, 0.09704
1991-01-05, 0.01200, 0.10728, 0.10425, 0.07237, 0.00071, 0.00246, 0.09608, 0.01472, 0.09074, 0.40546, 0.09393
1991-01-06, 0.01365, 0.11763, 0.09768, 0.09833, 0.00062, 0.00185, 0.10867, 0.01369, 0.08495, 0.37543, 0.08750
1991-01-07, 0.01480, 0.10786, 0.09722, 0.11877, 0.00073, 0.00193, 0.09929, 0.01335, 0.08478, 0.37463, 0.08663
1991-01-08, 0.01528, 0.11036, 0.10551, 0.10014, 0.00084, 0.00273, 0.08086, 0.01436, 0.09205, 0.38309, 0.09478
1991-01-09, 0.01493, 0.11087, 0.10955, 0.08911, 0.00098, 0.00351, 0.06851, 0.01606, 0.09459, 0.39343, 0.09844
1991-01-10, 0.01271, 0.08912, 0.11263, 0.08191, 0.00115, 0.00367, 0.06344, 0.01743, 0.09643, 0.42077, 0.10074
1991-01-11, 0.01146, 0.09571, 0.11495, 0.07008, 0.00127, 0.00436, 0.05625, 0.01892, 0.09697, 0.42960, 0.10042
1991-01-12, 0.00999, 0.09212, 0.11528, 0.06149, 0.00123, 0.00541, 0.07164, 0.01908, 0.09707, 0.42553, 0.10117
1991-01-13, 0.01005, 0.08584, 0.11585, 0.06062, 0.00133, 0.00560, 0.06839, 0.01989, 0.09684, 0.43465, 0.10095
1991-01-14, 0.01067, 0.08310, 0.11265, 0.06324, 0.00152, 0.00456, 0.09305, 0.01877, 0.09454, 0.41915, 0.09875
