date, weight 
1991-01-01, 5.81443e-05
1991-01-02, 3.18307e-05
1991-01-03, 2.39413e-05
1991-01-04, 4.21736e-05
1991-01-05, 9.55824e-05
1991-01-06, 1.15448e-04
1991-01-07, 9.06042e-05
1991-01-08, 4.83018e-05
1991-01-09, 1.32507e-04
1991-01-10, 1.99049e-04
1991-01-11, 1.05861e-04
1991-01-12, 3.89633e-05
1991-01-13, 2.58120e-05
1991-01-14, 7.52565e-05
1991-01-15, 9.69500e-05
1991-01-16, 2.77349e-05
1991-01-17, 1.34888e-05
1991-01-18, 9.54102e-06
1991-01-19, 9.36834e-06
1991-01-20, 2.28102e-05
1991-01-21, 2.77641e-05
1991-01-22, 1.99177e-05
1991-01-23, 1.51797e-05
1991-01-24, 1.72660e-05
1991-01-25, 2.33427e-05
1991-01-26, 2.19661e-05
1991-01-27, 1.84247e-05
1991-01-28, 8.37978e-06
1991-01-29, 2.44052e-05
1991-01-30, 3.39561e-05
1991-01-31, 1.18716e-05
1991-02-01, 1.01279e-05
1991-02-02, 5.77056e-06
1991-02-03, 8.29877e-06
1991-02-04, 2.26251e-05
1991-02-05, 4.17547e-05
1991-02-06, 4.18174e-05
1991-02-07, 7.16608e-05
1991-02-08, 8.53049e-05
1991-02-09, 5.12226e-05
1991-02-10, 4.06610e-05
1991-02-11, 5.98827e-05
1991-02-12, 1.67721e-04
1991-02-13, 3.86779e-04
1991-02-14, 3.22481e-04
1991-02-15, 1.26708e-04
1991-02-16, 5.16045e-05
1991-02-17, 3.70365e-05
1991-02-18, 3.40810e-05
1991-02-19, 2.87127e-05
1991-02-20, 9.09502e-05
1991-02-21, 3.42500e-04
1991-02-22, 4.01370e-04
1991-02-23, 1.58000e-04
1991-02-24, 9.16558e-05
1991-02-25, 1.08516e-04
1991-02-26, 1.27875e-04
1991-02-27, 1.20445e-04
1991-02-28, 1.38732e-04
1991-03-01, 7.73014e-05
1991-03-02, 5.37642e-05
1991-03-03, 5.62596e-05
1991-03-04, 6.56655e-05
1991-03-05, 9.14314e-05
1991-03-06, 9.32070e-05
1991-03-07, 8.70589e-05
1991-03-08, 2.48256e-04
1991-03-09, 4.29236e-04
1991-03-10, 2.73515e-04
1991-03-11, 1.59021e-04
1991-03-12, 2.39303e-04
1991-03-13, 5.09550e-04
1991-03-14, 5.19555e-04
1991-03-15, 3.95629e-04
1991-03-16, 3.90462e-04
1991-03-17, 3.49904e-04
1991-03-18, 2.28959e-04
1991-03-19, 1.68697e-04
1991-03-20, 1.65383e-04
1991-03-21, 1.49773e-04
1991-03-22, 1.57159e-04
1991-03-23, 2.35600e-04
1991-03-24, 2.63871e-04
1991-03-25, 2.26542e-04
1991-03-26, 1.72726e-04
1991-03-27, 1.38912e-04
1991-03-28, 1.31840e-04
1991-03-29, 1.22019e-04
1991-03-30, 1.19227e-04
1991-03-31, 1.41057e-04
1991-04-01, 2.56056e-04
1991-04-02, 2.48001e-04
1991-04-03, 1.91571e-04
1991-04-04, 1.27271e-04
1991-04-05, 1.16678e-04
1991-04-06, 1.47502e-04
1991-04-07, 1.02678e-04
1991-04-08, 8.91348e-05
1991-04-09, 2.14131e-04
1991-04-10, 1.75358e-04
1991-04-11, 9.36243e-05
1991-04-12, 1.04997e-04
1991-04-13, 8.52537e-05
1991-04-14, 6.29170e-05
1991-04-15, 9.94182e-05
1991-04-16, 1.86795e-04
1991-04-17, 1.82319e-04
1991-04-18, 8.60195e-05
1991-04-19, 4.05451e-05
1991-04-20, 1.09555e-04
1991-04-21, 2.14318e-04
1991-04-22, 1.23567e-04
1991-04-23, 1.29111e-04
1991-04-24, 6.25770e-05
1991-04-25, 8.21749e-05
1991-04-26, 1.24116e-04
1991-04-27, 1.12773e-04
1991-04-28, 9.80084e-05
1991-04-29, 5.04125e-05
1991-04-30, 7.13164e-05
1991-05-01, 2.29659e-04
1991-05-02, 1.87149e-04
1991-05-03, 5.35707e-05
1991-05-04, 3.21277e-05
1991-05-05, 4.14642e-05
1991-05-06, 5.99959e-05
1991-05-07, 9.01072e-05
1991-05-08, 1.71721e-04
1991-05-09, 1.81804e-04
1991-05-10, 2.30249e-04
1991-05-11, 1.91200e-04
1991-05-12, 3.06927e-04
1991-05-13, 4.25988e-04
1991-05-14, 2.73928e-04
1991-05-15, 1.21601e-04
1991-05-16, 6.25112e-05
1991-05-17, 5.42030e-05
1991-05-18, 7.47527e-05
1991-05-19, 7.25064e-05
1991-05-20, 1.01196e-04
1991-05-21, 1.76309e-04
1991-05-22, 1.79811e-04
1991-05-23, 9.45918e-05
1991-05-24, 1.68092e-04
1991-05-25, 1.55493e-04
1991-05-26, 2.14025e-04
1991-05-27, 2.31788e-04
1991-05-28, 1.22373e-04
1991-05-29, 1.44557e-04
1991-05-30, 1.22988e-04
1991-05-31, 1.64624e-04
1991-06-01, 2.55933e-04
1991-06-02, 2.43815e-04
1991-06-03, 1.38807e-04
1991-06-04, 1.78774e-04
1991-06-05, 4.08044e-04
1991-06-06, 1.61468e-04
1991-06-07, 6.63386e-05
1991-06-08, 2.01098e-04
1991-06-09, 3.66665e-04
1991-06-10, 1.93276e-04
1991-06-11, 1.76809e-04
1991-06-12, 2.40532e-04
1991-06-13, 2.32099e-04
1991-06-14, 3.30571e-04
1991-06-15, 1.79662e-04
1991-06-16, 8.38633e-05
1991-06-17, 7.63718e-05
1991-06-18, 1.36739e-04
1991-06-19, 2.15641e-04
1991-06-20, 2.27522e-04
1991-06-21, 1.01102e-04
1991-06-22, 6.00371e-05
1991-06-23, 4.62500e-05
1991-06-24, 2.51083e-04
1991-06-25, 3.26993e-04
1991-06-26, 1.30133e-04
1991-06-27, 6.35556e-05
1991-06-28, 8.60552e-05
1991-06-29, 7.58331e-05
1991-06-30, 5.51675e-05
1991-07-01, 3.88284e-05
1991-07-02, 2.00900e-05
1991-07-03, 9.36262e-05
1991-07-04, 1.52454e-04
1991-07-05, 1.41094e-04
1991-07-06, 9.42002e-05
1991-07-07, 3.25453e-05
1991-07-08, 7.78411e-05
1991-07-09, 9.42666e-05
1991-07-10, 2.46044e-04
1991-07-11, 3.32988e-04
1991-07-12, 1.92836e-04
1991-07-13, 8.24317e-05
1991-07-14, 8.20788e-05
1991-07-15, 8.41186e-05
1991-07-16, 5.78646e-05
1991-07-17, 2.36180e-05
1991-07-18, 0.00145
1991-07-19, 0.00175
1991-07-20, 4.73186e-04
1991-07-21, 2.13065e-04
1991-07-22, 2.17182e-04
1991-07-23, 1.77027e-04
1991-07-24, 5.75926e-04
1991-07-25, 5.42847e-04
1991-07-26, 1.15390e-04
1991-07-27, 6.66715e-05
1991-07-28, 6.27044e-05
1991-07-29, 5.55520e-05
1991-07-30, 4.66900e-05
1991-07-31, 5.12433e-05
1991-08-01, 9.20329e-05
1991-08-02, 7.86142e-05
1991-08-03, 8.26189e-05
1991-08-04, 1.48022e-04
1991-08-05, 2.59486e-04
1991-08-06, 5.37943e-04
1991-08-07, 5.56601e-04
1991-08-08, 2.56121e-04
1991-08-09, 1.00625e-04
1991-08-10, 5.09614e-05
1991-08-11, 1.25698e-04
1991-08-12, 1.74145e-04
1991-08-13, 1.17228e-04
1991-08-14, 1.50091e-04
1991-08-15, 9.20918e-05
1991-08-16, 1.73436e-04
1991-08-17, 3.06934e-04
1991-08-18, 1.26211e-04
1991-08-19, 7.98610e-05
1991-08-20, 2.95933e-04
1991-08-21, 1.73850e-04
1991-08-22, 1.88745e-04
1991-08-23, 2.88508e-04
1991-08-24, 5.51734e-04
1991-08-25, 4.01586e-04
1991-08-26, 1.91966e-04
1991-08-27, 2.40216e-04
1991-08-28, 1.88297e-04
1991-08-29, 8.69067e-05
1991-08-30, 6.46550e-05
1991-08-31, 5.62361e-05
1991-09-01, 3.08561e-05
1991-09-02, 1.86794e-05
1991-09-03, 3.72370e-05
1991-09-04, 9.68141e-05
1991-09-05, 2.11144e-04
1991-09-06, 1.22346e-04
1991-09-07, 5.64435e-05
1991-09-08, 9.48811e-05
1991-09-09, 7.98840e-05
1991-09-10, 1.38284e-04
1991-09-11, 1.51548e-04
1991-09-12, 1.63300e-04
1991-09-13, 4.35764e-04
1991-09-14, 6.84580e-04
1991-09-15, 3.08154e-04
1991-09-16, 1.33409e-04
1991-09-17, 1.03349e-04
1991-09-18, 8.24708e-05
1991-09-19, 2.12039e-04
1991-09-20, 2.25850e-04
1991-09-21, 9.91308e-05
1991-09-22, 8.34167e-05
1991-09-23, 9.70501e-05
1991-09-24, 1.00691e-04
1991-09-25, 6.35274e-05
1991-09-26, 1.23810e-04
1991-09-27, 1.86845e-04
1991-09-28, 3.54203e-04
1991-09-29, 3.73386e-04
1991-09-30, 9.16710e-05
1991-10-01, 6.74927e-05
1991-10-02, 6.46952e-05
1991-10-03, 1.04082e-04
1991-10-04, 9.19819e-05
1991-10-05, 3.00289e-04
1991-10-06, 2.65383e-04
1991-10-07, 1.03629e-04
1991-10-08, 4.97475e-05
1991-10-09, 6.30094e-05
1991-10-10, 3.75189e-05
1991-10-11, 1.98482e-05
1991-10-12, 2.45949e-05
1991-10-13, 1.84415e-05
1991-10-14, 4.43105e-05
1991-10-15, 5.54313e-05
1991-10-16, 5.13824e-05
1991-10-17, 6.76945e-05
1991-10-18, 2.17865e-04
1991-10-19, 1.60208e-04
1991-10-20, 4.26148e-05
1991-10-21, 2.76869e-05
1991-10-22, 1.96954e-05
1991-10-23, 1.85051e-04
1991-10-24, 2.53197e-04
1991-10-25, 1.26381e-04
1991-10-26, 6.23290e-05
1991-10-27, 4.91291e-05
1991-10-28, 4.70477e-05
1991-10-29, 2.38353e-05
1991-10-30, 5.33765e-05
1991-10-31, 7.36426e-05
1991-11-01, 9.00330e-05
1991-11-02, 1.57317e-04
1991-11-03, 1.54769e-04
1991-11-04, 8.03454e-05
1991-11-05, 4.45443e-05
1991-11-06, 8.17714e-05
1991-11-07, 9.45179e-05
1991-11-08, 5.50408e-05
1991-11-09, 2.38973e-05
1991-11-10, 7.84870e-05
1991-11-11, 1.88857e-04
1991-11-12, 1.70112e-04
1991-11-13, 7.40345e-05
1991-11-14, 4.21549e-05
1991-11-15, 4.43509e-05
1991-11-16, 4.11698e-05
1991-11-17, 1.70004e-05
1991-11-18, 3.06182e-05
1991-11-19, 4.33788e-05
1991-11-20, 2.05225e-05
1991-11-21, 2.04696e-05
1991-11-22, 2.82882e-05
1991-11-23, 2.45512e-05
1991-11-24, 1.82388e-05
1991-11-25, 3.58950e-05
1991-11-26, 4.90298e-05
1991-11-27, 2.35863e-05
1991-11-28, 3.81752e-05
1991-11-29, 7.59421e-05
1991-11-30, 1.23139e-04
1991-12-01, 2.18168e-04
1991-12-02, 9.29252e-05
1991-12-03, 3.57308e-05
1991-12-04, 2.18533e-05
1991-12-05, 6.29683e-05
1991-12-06, 7.63031e-05
1991-12-07, 6.40987e-05
1991-12-08, 6.88133e-05
1991-12-09, 2.24461e-05
1991-12-10, 9.48483e-05
1991-12-11, 1.31710e-04
1991-12-12, 2.82747e-05
1991-12-13, 1.96298e-05
1991-12-14, 1.84823e-05
1991-12-15, 1.85491e-05
1991-12-16, 3.52812e-05
1991-12-17, 3.99259e-05
1991-12-18, 2.53628e-05
1991-12-19, 2.41465e-05
1991-12-20, 1.99998e-05
1991-12-21, 1.41024e-05
1991-12-22, 3.00389e-05
1991-12-23, 2.13722e-05
1991-12-24, 1.59208e-05
1991-12-25, 5.87572e-05
1991-12-26, 6.09469e-05
1991-12-27, 2.25913e-05
1991-12-28, 2.03863e-05
1991-12-29, 2.23086e-05
1991-12-30, 2.61241e-05
1991-12-31, 4.24366e-05
