date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00337, 0.07266, 0.22669, 0.00438, 0.00013, 0.00209, 0.00614, 0.05792, 0.10882, 0.42746, 0.09034
1991-01-02, 0.00331, 0.07089, 0.22956, 0.00433, 0.00009, 0.00160, 0.00560, 0.05891, 0.10888, 0.42637, 0.09047
1991-01-03, 0.00324, 0.06913, 0.23218, 0.00430, 0.00006, 0.00077, 0.00535, 0.05996, 0.10853, 0.42595, 0.09053
1991-01-04, 0.00319, 0.06753, 0.23515, 0.00420, 0.00004, 0.00040, 0.00506, 0.06084, 0.10883, 0.42445, 0.09030
1991-01-05, 0.00315, 0.06598, 0.23809, 0.00409, 0.00002, 0.00023, 0.00478, 0.06165, 0.10916, 0.42279, 0.09006
1991-01-06, 0.00311, 0.06451, 0.24083, 0.00399, 0.00002, 0.00017, 0.00461, 0.06241, 0.10939, 0.42108, 0.08989
1991-01-07, 0.00308, 0.06314, 0.24342, 0.00389, 0.00001, 0.00013, 0.00449, 0.06316, 0.10952, 0.41939, 0.08976
1991-01-08, 0.00305, 0.06180, 0.24597, 0.00380, 0.00001, 0.00013, 0.00439, 0.06389, 0.10964, 0.41766, 0.08967
1991-01-09, 0.00303, 0.06051, 0.24844, 0.00372, 0.00001, 0.00018, 0.00431, 0.06460, 0.10969, 0.41588, 0.08964
1991-01-10, 0.00301, 0.05927, 0.25088, 0.00365, 0.00001, 0.00024, 0.00422, 0.06528, 0.10974, 0.41408, 0.08962
1991-01-11, 0.00299, 0.05807, 0.25330, 0.00359, 0.00001, 0.00033, 0.00412, 0.06594, 0.10978, 0.41226, 0.08960
1991-01-12, 0.00297, 0.05691, 0.25568, 0.00354, 0.00001, 0.00045, 0.00404, 0.06658, 0.10982, 0.41041, 0.08959
1991-01-13, 0.00295, 0.05577, 0.25808, 0.00348, 0.00001, 0.00058, 0.00394, 0.06720, 0.10988, 0.40857, 0.08953
1991-01-14, 0.00290, 0.05443, 0.26097, 0.00338, 0.00000, 0.00018, 0.00378, 0.06796, 0.11015, 0.40693, 0.08932
1991-01-15, 0.00286, 0.05317, 0.26361, 0.00331, 0.00000, 0.00000, 0.00369, 0.06861, 0.11036, 0.40522, 0.08918
1991-01-16, 0.00283, 0.05206, 0.26598, 0.00324, 0.00000, 0.00000, 0.00361, 0.06919, 0.11040, 0.40357, 0.08911
1991-01-17, 0.00281, 0.05098, 0.26832, 0.00318, 0.00000, 0.00000, 0.00354, 0.06977, 0.11044, 0.40193, 0.08904
1991-01-18, 0.00279, 0.04991, 0.27064, 0.00311, 0.00000, 0.00000, 0.00347, 0.07032, 0.11047, 0.40029, 0.08898
1991-01-19, 0.00277, 0.04888, 0.27295, 0.00305, 0.00000, 0.00000, 0.00341, 0.07086, 0.11051, 0.39867, 0.08891
1991-01-20, 0.00275, 0.04786, 0.27523, 0.00299, 0.00000, 0.00000, 0.00335, 0.07138, 0.11054, 0.39704, 0.08885
1991-01-21, 0.00273, 0.04687, 0.27750, 0.00293, 0.00000, 0.00000, 0.00329, 0.07189, 0.11058, 0.39543, 0.08878
1991-01-22, 0.00271, 0.04591, 0.27975, 0.00288, 0.00000, 0.00000, 0.00323, 0.07238, 0.11061, 0.39382, 0.08872
1991-01-23, 0.00270, 0.04496, 0.28197, 0.00282, 0.00000, 0.00000, 0.00317, 0.07285, 0.11064, 0.39222, 0.08866
1991-01-24, 0.00268, 0.04404, 0.28418, 0.00276, 0.00000, 0.00000, 0.00312, 0.07331, 0.11068, 0.39063, 0.08860
1991-01-25, 0.00266, 0.04314, 0.28637, 0.00271, 0.00000, 0.00000, 0.00307, 0.07375, 0.11071, 0.38905, 0.08855
1991-01-26, 0.00265, 0.04226, 0.28853, 0.00266, 0.00000, 0.00000, 0.00301, 0.07418, 0.11074, 0.38747, 0.08849
1991-01-27, 0.00263, 0.04141, 0.29068, 0.00260, 0.00000, 0.00000, 0.00296, 0.07459, 0.11078, 0.38591, 0.08844
1991-01-28, 0.00262, 0.04056, 0.29281, 0.00255, 0.00000, 0.00000, 0.00291, 0.07498, 0.11082, 0.38436, 0.08839
1991-01-29, 0.00260, 0.03975, 0.29492, 0.00250, 0.00000, 0.00000, 0.00287, 0.07536, 0.11085, 0.38282, 0.08834
1991-01-30, 0.00259, 0.03895, 0.29700, 0.00245, 0.00000, 0.00000, 0.00282, 0.07573, 0.11087, 0.38130, 0.08829
1991-01-31, 0.00257, 0.03827, 0.29897, 0.00240, 0.00000, 0.00000, 0.00288, 0.07605, 0.11090, 0.37971, 0.08824
1991-02-01, 0.00256, 0.03757, 0.30094, 0.00235, 0.00000, 0.00000, 0.00290, 0.07637, 0.11093, 0.37819, 0.08819
1991-02-02, 0.00254, 0.03667, 0.30316, 0.00230, 0.00000, 0.00000, 0.00270, 0.07674, 0.11097, 0.37675, 0.08816
1991-02-03, 0.00253, 0.03593, 0.30516, 0.00226, 0.00000, 0.00000, 0.00265, 0.07705, 0.11100, 0.37530, 0.08812
1991-02-04, 0.00252, 0.03522, 0.30714, 0.00221, 0.00000, 0.00000, 0.00261, 0.07735, 0.11103, 0.37385, 0.08808
1991-02-05, 0.00251, 0.03452, 0.30910, 0.00217, 0.00000, 0.00000, 0.00257, 0.07764, 0.11105, 0.37241, 0.08804
1991-02-06, 0.00250, 0.03404, 0.31103, 0.00212, 0.00000, 0.00000, 0.00279, 0.07788, 0.11111, 0.37051, 0.08802
1991-02-07, 0.00249, 0.03349, 0.31286, 0.00207, 0.00000, 0.00000, 0.00290, 0.07811, 0.11114, 0.36897, 0.08798
1991-02-08, 0.00248, 0.03267, 0.31488, 0.00203, 0.00000, 0.00000, 0.00262, 0.07843, 0.11117, 0.36777, 0.08795
1991-02-09, 0.00247, 0.03207, 0.31667, 0.00199, 0.00000, 0.00000, 0.00264, 0.07865, 0.11118, 0.36643, 0.08790
1991-02-10, 0.00246, 0.03128, 0.31858, 0.00194, 0.00000, 0.00000, 0.00243, 0.07890, 0.11125, 0.36527, 0.08789
1991-02-11, 0.00245, 0.03065, 0.32039, 0.00190, 0.00000, 0.00000, 0.00239, 0.07912, 0.11128, 0.36395, 0.08786
1991-02-12, 0.00244, 0.03004, 0.32218, 0.00186, 0.00000, 0.00000, 0.00237, 0.07932, 0.11132, 0.36263, 0.08784
1991-02-13, 0.00243, 0.02951, 0.32390, 0.00183, 0.00000, 0.00000, 0.00240, 0.07950, 0.11136, 0.36125, 0.08781
1991-02-14, 0.00245, 0.02989, 0.32421, 0.00179, 0.00000, 0.00000, 0.00337, 0.07928, 0.11125, 0.36009, 0.08768
1991-02-15, 0.00244, 0.02925, 0.32603, 0.00176, 0.00000, 0.00000, 0.00328, 0.07949, 0.11133, 0.35877, 0.08766
1991-02-16, 0.00241, 0.02779, 0.32910, 0.00173, 0.00000, 0.00000, 0.00234, 0.08005, 0.11152, 0.35729, 0.08776
