date, weight 
1991-01-01, 1.90464e-04
1991-01-02, 1.74118e-04
1991-01-03, 1.67161e-04
1991-01-04, 1.19329e-04
1991-01-05, 9.25735e-05
1991-01-06, 7.58860e-05
1991-01-07, 5.34719e-05
1991-01-08, 4.46647e-05
1991-01-09, 5.73457e-05
1991-01-10, 7.43344e-05
1991-01-11, 8.27779e-05
1991-01-12, 8.01806e-05
1991-01-13, 7.41229e-05
1991-01-14, 9.24058e-05
1991-01-15, 1.19739e-04
1991-01-16, 1.34347e-04
1991-01-17, 1.25177e-04
1991-01-18, 9.73635e-05
1991-01-19, 6.60500e-05
1991-01-20, 5.51365e-05
1991-01-21, 5.87990e-05
1991-01-22, 5.26821e-05
1991-01-23, 3.63258e-05
1991-01-24, 4.20651e-05
1991-01-25, 6.52092e-05
1991-01-26, 6.14777e-05
1991-01-27, 5.81819e-05
1991-01-28, 7.33021e-05
1991-01-29, 6.03717e-05
1991-01-30, 4.07927e-05
1991-01-31, 7.35607e-05
1991-02-01, 1.28315e-04
1991-02-02, 1.65731e-04
1991-02-03, 1.43347e-04
1991-02-04, 9.26291e-05
1991-02-05, 6.80362e-05
1991-02-06, 6.12041e-05
1991-02-07, 6.37322e-05
1991-02-08, 6.57577e-05
1991-02-09, 7.44253e-05
1991-02-10, 8.04073e-05
1991-02-11, 6.35210e-05
1991-02-12, 5.89021e-05
1991-02-13, 7.18950e-05
1991-02-14, 8.53604e-05
1991-02-15, 8.49749e-05
1991-02-16, 8.02554e-05
1991-02-17, 8.75580e-05
1991-02-18, 1.25509e-04
1991-02-19, 1.49953e-04
1991-02-20, 1.14901e-04
1991-02-21, 9.67610e-05
1991-02-22, 1.02315e-04
1991-02-23, 8.45105e-05
1991-02-24, 7.90190e-05
1991-02-25, 8.94714e-05
1991-02-26, 9.62017e-05
1991-02-27, 1.04289e-04
1991-02-28, 1.27812e-04
1991-03-01, 1.42436e-04
1991-03-02, 1.34129e-04
1991-03-03, 1.26811e-04
1991-03-04, 1.37240e-04
1991-03-05, 1.48722e-04
1991-03-06, 1.07397e-04
1991-03-07, 7.45274e-05
1991-03-08, 7.31839e-05
1991-03-09, 9.17123e-05
1991-03-10, 1.38677e-04
1991-03-11, 1.80165e-04
1991-03-12, 1.85667e-04
1991-03-13, 1.59773e-04
1991-03-14, 1.77141e-04
1991-03-15, 2.26843e-04
1991-03-16, 3.04964e-04
1991-03-17, 3.27004e-04
1991-03-18, 2.73637e-04
1991-03-19, 2.36707e-04
1991-03-20, 2.73398e-04
1991-03-21, 3.04927e-04
1991-03-22, 3.20970e-04
1991-03-23, 3.32113e-04
1991-03-24, 3.19449e-04
1991-03-25, 3.24870e-04
1991-03-26, 3.28221e-04
1991-03-27, 3.04484e-04
1991-03-28, 2.39106e-04
1991-03-29, 2.07779e-04
1991-03-30, 1.66998e-04
1991-03-31, 1.72842e-04
1991-04-01, 2.16490e-04
1991-04-02, 2.62841e-04
1991-04-03, 2.52065e-04
1991-04-04, 2.35188e-04
1991-04-05, 2.66081e-04
1991-04-06, 3.18889e-04
1991-04-07, 3.36837e-04
1991-04-08, 3.27864e-04
1991-04-09, 3.89296e-04
1991-04-10, 4.65967e-04
1991-04-11, 4.22391e-04
1991-04-12, 3.09194e-04
1991-04-13, 2.62023e-04
1991-04-14, 3.52568e-04
1991-04-15, 4.36354e-04
1991-04-16, 3.83308e-04
1991-04-17, 2.63497e-04
1991-04-18, 2.74534e-04
1991-04-19, 3.26189e-04
1991-04-20, 3.69309e-04
1991-04-21, 3.68353e-04
1991-04-22, 3.85824e-04
1991-04-23, 4.48194e-04
1991-04-24, 4.98546e-04
1991-04-25, 4.40404e-04
1991-04-26, 3.47558e-04
1991-04-27, 3.63413e-04
1991-04-28, 4.22351e-04
1991-04-29, 4.72754e-04
1991-04-30, 5.10774e-04
1991-05-01, 5.38633e-04
1991-05-02, 4.99932e-04
1991-05-03, 4.98543e-04
1991-05-04, 5.04205e-04
1991-05-05, 4.83080e-04
1991-05-06, 4.23815e-04
1991-05-07, 3.87857e-04
1991-05-08, 4.34344e-04
1991-05-09, 4.21700e-04
1991-05-10, 3.72896e-04
1991-05-11, 3.86348e-04
1991-05-12, 4.41819e-04
1991-05-13, 5.28867e-04
1991-05-14, 5.65992e-04
1991-05-15, 5.70681e-04
1991-05-16, 5.92693e-04
1991-05-17, 6.68576e-04
1991-05-18, 8.03753e-04
1991-05-19, 9.18519e-04
1991-05-20, 9.42830e-04
1991-05-21, 8.54721e-04
1991-05-22, 6.77895e-04
1991-05-23, 4.90472e-04
1991-05-24, 3.97543e-04
1991-05-25, 4.07358e-04
1991-05-26, 4.52197e-04
1991-05-27, 4.50301e-04
1991-05-28, 3.87382e-04
1991-05-29, 3.68072e-04
1991-05-30, 3.61111e-04
1991-05-31, 3.18827e-04
1991-06-01, 2.80024e-04
1991-06-02, 2.66720e-04
1991-06-03, 2.92872e-04
1991-06-04, 2.72310e-04
1991-06-05, 1.91317e-04
1991-06-06, 1.67979e-04
1991-06-07, 1.62763e-04
1991-06-08, 1.38101e-04
1991-06-09, 1.11730e-04
1991-06-10, 9.61188e-05
1991-06-11, 8.88258e-05
1991-06-12, 8.61203e-05
1991-06-13, 9.56780e-05
1991-06-14, 1.08722e-04
1991-06-15, 1.23470e-04
1991-06-16, 1.29600e-04
1991-06-17, 1.22512e-04
1991-06-18, 1.16664e-04
1991-06-19, 1.07181e-04
1991-06-20, 9.33641e-05
1991-06-21, 7.88587e-05
1991-06-22, 6.50254e-05
1991-06-23, 5.79047e-05
1991-06-24, 5.11443e-05
1991-06-25, 4.58798e-05
1991-06-26, 4.56471e-05
1991-06-27, 4.16580e-05
1991-06-28, 3.67893e-05
1991-06-29, 3.17560e-05
1991-06-30, 3.06739e-05
1991-07-01, 4.07988e-05
1991-07-02, 3.16166e-05
1991-07-03, 1.90552e-05
1991-07-04, 1.43633e-05
1991-07-05, 1.48532e-05
1991-07-06, 1.28792e-05
1991-07-07, 1.02467e-05
1991-07-08, 1.14849e-05
1991-07-09, 1.46277e-05
1991-07-10, 2.56720e-05
1991-07-11, 1.68279e-05
1991-07-12, 1.18339e-05
1991-07-13, 1.12770e-05
1991-07-14, 7.07982e-06
1991-07-15, 5.67084e-06
1991-07-16, 4.88548e-06
1991-07-17, 7.94269e-06
1991-07-18, 1.34481e-05
1991-07-19, 1.86244e-05
1991-07-20, 1.08233e-05
1991-07-21, 6.80106e-06
1991-07-22, 8.28338e-06
1991-07-23, 2.64168e-05
1991-07-24, 2.84697e-05
1991-07-25, 1.22576e-05
1991-07-26, 4.16797e-06
1991-07-27, 2.66988e-06
1991-07-28, 1.79107e-06
1991-07-29, 1.32939e-06
1991-07-30, 1.83138e-06
1991-07-31, 2.35838e-06
1991-08-01, 9.42683e-07
1991-08-02, 4.90124e-07
1991-08-03, 7.16418e-07
1991-08-04, 7.49353e-07
1991-08-05, 4.85251e-07
1991-08-06, 2.34005e-06
1991-08-07, 5.31063e-06
1991-08-08, 5.61338e-06
1991-08-09, 2.59303e-06
1991-08-10, 8.83791e-07
1991-08-11, 1.10380e-06
1991-08-12, 3.74809e-06
1991-08-13, 2.00192e-06
1991-08-14, 7.52837e-07
1991-08-15, 6.54762e-07
1991-08-16, 2.08905e-06
1991-08-17, 2.13577e-06
1991-08-18, 8.23461e-07
1991-08-19, 9.12767e-07
1991-08-20, 4.55123e-06
1991-08-21, 8.10133e-06
1991-08-22, 3.04035e-06
1991-08-23, 2.82513e-06
1991-08-24, 4.14658e-06
1991-08-25, 3.51613e-06
1991-08-26, 3.67085e-06
1991-08-27, 3.46882e-06
1991-08-28, 1.59831e-06
1991-08-29, 8.31920e-07
1991-08-30, 6.78355e-07
1991-08-31, 3.75676e-06
1991-09-01, 3.69086e-06
1991-09-02, 1.11538e-06
1991-09-03, 2.20396e-06
1991-09-04, 1.74528e-06
1991-09-05, 1.50901e-06
1991-09-06, 1.14024e-06
1991-09-07, 5.18720e-07
1991-09-08, 2.51074e-06
1991-09-09, 9.61392e-06
1991-09-10, 1.16296e-05
1991-09-11, 6.89692e-06
1991-09-12, 3.28995e-06
1991-09-13, 1.54063e-06
1991-09-14, 3.07970e-06
1991-09-15, 1.00726e-05
1991-09-16, 2.89230e-05
1991-09-17, 2.51516e-05
1991-09-18, 2.42124e-05
1991-09-19, 2.54987e-05
1991-09-20, 2.60302e-05
1991-09-21, 1.17721e-05
1991-09-22, 5.16724e-06
1991-09-23, 2.96124e-06
1991-09-24, 3.40563e-06
1991-09-25, 8.13916e-06
1991-09-26, 7.98956e-06
1991-09-27, 6.68823e-06
1991-09-28, 4.11020e-06
1991-09-29, 7.73162e-06
1991-09-30, 1.09738e-05
1991-10-01, 1.14680e-05
1991-10-02, 1.50107e-05
1991-10-03, 1.24983e-05
1991-10-04, 1.36299e-05
1991-10-05, 1.77930e-05
1991-10-06, 1.16674e-05
1991-10-07, 6.05663e-06
1991-10-08, 3.32055e-06
1991-10-09, 5.20510e-06
1991-10-10, 1.25184e-05
1991-10-11, 1.11822e-05
1991-10-12, 1.23124e-05
1991-10-13, 8.57140e-06
1991-10-14, 8.65070e-06
1991-10-15, 1.75980e-05
1991-10-16, 1.82298e-05
1991-10-17, 2.15813e-05
1991-10-18, 2.24962e-05
1991-10-19, 5.30550e-05
1991-10-20, 6.28678e-05
1991-10-21, 3.29041e-05
1991-10-22, 2.59977e-05
1991-10-23, 2.32984e-05
1991-10-24, 4.45653e-05
1991-10-25, 7.98696e-05
1991-10-26, 9.26726e-05
1991-10-27, 6.63306e-05
1991-10-28, 4.95262e-05
1991-10-29, 5.87790e-05
