date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00849, 0.08894, 0.14829, 0.04904, 0.00011, 0.00042, 0.00814, 0.03926, 0.14999, 0.42362, 0.08371
1991-01-02, 0.01233, 0.08976, 0.14750, 0.06695, 0.00012, 0.00049, 0.01277, 0.03896, 0.15016, 0.39894, 0.08202
1991-01-03, 0.01170, 0.08224, 0.15047, 0.06930, 0.00013, 0.00073, 0.01293, 0.03918, 0.15466, 0.39522, 0.08343
1991-01-04, 0.01487, 0.08051, 0.14272, 0.06963, 0.00013, 0.00073, 0.03612, 0.03686, 0.14670, 0.39175, 0.07997
1991-01-05, 0.01521, 0.07077, 0.14596, 0.06919, 0.00014, 0.00067, 0.03158, 0.03835, 0.14959, 0.39885, 0.07970
1991-01-06, 0.01460, 0.06423, 0.15174, 0.07416, 0.00016, 0.00097, 0.03249, 0.04087, 0.15795, 0.38376, 0.07907
1991-01-07, 0.01156, 0.06031, 0.15603, 0.07136, 0.00015, 0.00087, 0.03627, 0.04230, 0.16063, 0.38150, 0.07902
1991-01-08, 0.00895, 0.07311, 0.15236, 0.06765, 0.00015, 0.00088, 0.04370, 0.04104, 0.15490, 0.38089, 0.07638
1991-01-09, 0.00821, 0.06709, 0.15579, 0.06476, 0.00014, 0.00102, 0.04143, 0.04221, 0.15587, 0.38720, 0.07627
1991-01-10, 0.00870, 0.06090, 0.16080, 0.06235, 0.00012, 0.00107, 0.03720, 0.04222, 0.15361, 0.39404, 0.07899
1991-01-11, 0.00981, 0.06472, 0.16490, 0.05106, 0.00006, 0.00044, 0.03212, 0.04336, 0.15608, 0.39845, 0.07900
1991-01-12, 0.01024, 0.06354, 0.16909, 0.04962, 0.00008, 0.00049, 0.02720, 0.04457, 0.15853, 0.39689, 0.07975
1991-01-13, 0.01058, 0.05917, 0.17017, 0.06142, 0.00012, 0.00055, 0.02788, 0.04519, 0.15758, 0.38943, 0.07793
