date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04522, 0.08573, 0.12660, 0.02298, 0.00069, 0.00580, 0.00514, 0.00509, 0.15882, 0.41301, 0.13093
1991-01-02, 0.03822, 0.05305, 0.13686, 0.02840, 0.00081, 0.00673, 0.00457, 0.00628, 0.17552, 0.40836, 0.14120
1991-01-03, 0.03684, 0.06328, 0.13375, 0.01902, 0.00093, 0.00683, 0.00337, 0.00719, 0.17577, 0.41513, 0.13789
1991-01-04, 0.03483, 0.06200, 0.13184, 0.02651, 0.00088, 0.00617, 0.00319, 0.00671, 0.17172, 0.42036, 0.13579
1991-01-05, 0.04352, 0.04738, 0.13765, 0.01189, 0.00101, 0.00646, 0.00337, 0.00684, 0.17500, 0.42491, 0.14197
1991-01-06, 0.04073, 0.05398, 0.13302, 0.01275, 0.00092, 0.00541, 0.00221, 0.00633, 0.16269, 0.44452, 0.13744
1991-01-07, 0.06058, 0.07013, 0.12949, 0.00664, 0.00076, 0.00509, 0.00337, 0.00559, 0.17357, 0.41359, 0.13118
1991-01-08, 0.05414, 0.05806, 0.13046, 0.01929, 0.00057, 0.00349, 0.00747, 0.00468, 0.16776, 0.41932, 0.13477
1991-01-09, 0.07850, 0.06209, 0.11955, 0.03724, 0.00044, 0.00371, 0.01826, 0.00396, 0.15264, 0.40127, 0.12234
1991-01-10, 0.05628, 0.04583, 0.13181, 0.03933, 0.00051, 0.00407, 0.01763, 0.00447, 0.16296, 0.40061, 0.13649
1991-01-11, 0.07218, 0.04593, 0.12476, 0.05283, 0.00073, 0.00554, 0.02188, 0.00587, 0.16784, 0.37468, 0.12777
1991-01-12, 0.07561, 0.08867, 0.11480, 0.04728, 0.00072, 0.00586, 0.01702, 0.00563, 0.16068, 0.36696, 0.11677
1991-01-13, 0.06642, 0.09611, 0.11799, 0.03749, 0.00071, 0.00570, 0.01170, 0.00573, 0.16774, 0.36771, 0.12271
1991-01-14, 0.04915, 0.06838, 0.12399, 0.05019, 0.00055, 0.00471, 0.01829, 0.00597, 0.16618, 0.38215, 0.13044
1991-01-15, 0.04380, 0.04221, 0.12493, 0.03579, 0.00051, 0.00555, 0.01454, 0.00621, 0.16276, 0.43272, 0.13098
1991-01-16, 0.04906, 0.08413, 0.12070, 0.03669, 0.00049, 0.00540, 0.01691, 0.00653, 0.16075, 0.39462, 0.12472
1991-01-17, 0.04485, 0.11336, 0.11841, 0.03366, 0.00057, 0.00625, 0.01608, 0.00589, 0.15499, 0.38163, 0.12430
1991-01-18, 0.04921, 0.07667, 0.12209, 0.04021, 0.00056, 0.00662, 0.01587, 0.00534, 0.16148, 0.39398, 0.12798
1991-01-19, 0.05227, 0.04819, 0.13074, 0.02944, 0.00056, 0.00699, 0.00990, 0.00542, 0.16880, 0.41095, 0.13674
1991-01-20, 0.05080, 0.06271, 0.12360, 0.04009, 0.00067, 0.00812, 0.00916, 0.00606, 0.16262, 0.40627, 0.12991
1991-01-21, 0.04091, 0.05860, 0.13133, 0.03170, 0.00074, 0.00812, 0.00748, 0.00636, 0.17206, 0.40312, 0.13957
1991-01-22, 0.04643, 0.04750, 0.12922, 0.03536, 0.00063, 0.00682, 0.01330, 0.00539, 0.16048, 0.41877, 0.13612
1991-01-23, 0.04368, 0.03073, 0.14520, 0.01226, 0.00047, 0.00553, 0.00310, 0.00566, 0.17084, 0.43183, 0.15069
1991-01-24, 0.06318, 0.03342, 0.13544, 0.00846, 0.00055, 0.00569, 0.00272, 0.00587, 0.16728, 0.43475, 0.14265
1991-01-25, 0.05617, 0.06460, 0.12627, 0.03129, 0.00067, 0.00704, 0.01242, 0.00568, 0.15464, 0.40688, 0.13434
