date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01494, 0.07486, 0.12122, 0.04900, 0.00050, 0.00071, 0.01166, 0.02225, 0.25880, 0.37729, 0.06877
1991-01-02, 0.01490, 0.05188, 0.11524, 0.06704, 0.00041, 0.00103, 0.00743, 0.02033, 0.23577, 0.41508, 0.07088
1991-01-03, 0.01538, 0.05656, 0.11905, 0.05948, 0.00038, 0.00145, 0.00516, 0.02034, 0.23590, 0.41439, 0.07192
1991-01-04, 0.01585, 0.07317, 0.12002, 0.04732, 0.00037, 0.00146, 0.02467, 0.02081, 0.23940, 0.38793, 0.06900
1991-01-05, 0.01498, 0.08776, 0.11861, 0.05240, 0.00041, 0.00176, 0.01286, 0.02195, 0.24025, 0.37977, 0.06923
1991-01-06, 0.01403, 0.08592, 0.11846, 0.07265, 0.00040, 0.00164, 0.01265, 0.02311, 0.24434, 0.35797, 0.06883
1991-01-07, 0.01384, 0.07495, 0.12632, 0.06605, 0.00023, 0.00090, 0.01939, 0.02502, 0.24180, 0.36068, 0.07081
1991-01-08, 0.01436, 0.06064, 0.13206, 0.06514, 0.00022, 0.00054, 0.01815, 0.02661, 0.24932, 0.36152, 0.07141
1991-01-09, 0.01550, 0.05779, 0.13564, 0.05688, 0.00022, 0.00064, 0.01414, 0.02767, 0.24519, 0.37533, 0.07101
1991-01-10, 0.01612, 0.05702, 0.13910, 0.04896, 0.00021, 0.00063, 0.01257, 0.02915, 0.24670, 0.37768, 0.07186
1991-01-11, 0.01643, 0.03888, 0.13649, 0.07208, 0.00022, 0.00065, 0.01266, 0.02896, 0.24386, 0.37727, 0.07249
1991-01-12, 0.01593, 0.04030, 0.14383, 0.06138, 0.00024, 0.00062, 0.01193, 0.02985, 0.23847, 0.38324, 0.07420
1991-01-13, 0.01845, 0.04683, 0.13799, 0.09305, 0.00026, 0.00034, 0.01619, 0.02874, 0.21356, 0.37557, 0.06903
1991-01-14, 0.02050, 0.04958, 0.13774, 0.08699, 0.00030, 0.00036, 0.01707, 0.02767, 0.20642, 0.38484, 0.06853
1991-01-15, 0.02161, 0.04242, 0.13083, 0.07942, 0.00032, 0.00060, 0.01568, 0.02197, 0.23212, 0.38210, 0.07294
1991-01-16, 0.01940, 0.03511, 0.13728, 0.06184, 0.00030, 0.00073, 0.01186, 0.02363, 0.25309, 0.38234, 0.07441
1991-01-17, 0.01944, 0.05451, 0.14020, 0.05523, 0.00031, 0.00079, 0.01238, 0.02566, 0.26011, 0.35874, 0.07262
1991-01-18, 0.01786, 0.04047, 0.14914, 0.04445, 0.00036, 0.00054, 0.01353, 0.02803, 0.25590, 0.37396, 0.07575
1991-01-19, 0.01623, 0.03067, 0.15346, 0.04377, 0.00039, 0.00051, 0.01214, 0.02980, 0.26343, 0.37453, 0.07507
1991-01-20, 0.01398, 0.02544, 0.15729, 0.02994, 0.00051, 0.00050, 0.00759, 0.02977, 0.27588, 0.38175, 0.07733
1991-01-21, 0.01589, 0.03388, 0.15036, 0.02862, 0.00042, 0.00040, 0.00604, 0.02642, 0.25430, 0.40688, 0.07680
1991-01-22, 0.01593, 0.03620, 0.15073, 0.02303, 0.00048, 0.00041, 0.00505, 0.02717, 0.25304, 0.41410, 0.07386
1991-01-23, 0.01727, 0.02310, 0.15483, 0.03678, 0.00056, 0.00040, 0.00530, 0.02819, 0.27252, 0.38711, 0.07394
1991-01-24, 0.01595, 0.02142, 0.15172, 0.04509, 0.00063, 0.00041, 0.01050, 0.02678, 0.27510, 0.37876, 0.07363
1991-01-25, 0.01427, 0.01595, 0.14256, 0.05303, 0.00058, 0.00041, 0.01017, 0.02530, 0.26817, 0.39512, 0.07444
1991-01-26, 0.01187, 0.02620, 0.14931, 0.04860, 0.00047, 0.00033, 0.01014, 0.02696, 0.26106, 0.38851, 0.07654
1991-01-27, 0.01216, 0.04163, 0.14769, 0.05265, 0.00044, 0.00033, 0.00995, 0.02638, 0.24767, 0.38554, 0.07555
1991-01-28, 0.01812, 0.07790, 0.13552, 0.06516, 0.00041, 0.00035, 0.01763, 0.02385, 0.23108, 0.35980, 0.07018
1991-01-29, 0.01540, 0.11934, 0.13006, 0.06622, 0.00029, 0.00024, 0.01715, 0.02110, 0.20060, 0.36095, 0.06864
1991-01-30, 0.01483, 0.12868, 0.13779, 0.06073, 0.00026, 0.00027, 0.01310, 0.02299, 0.20634, 0.34612, 0.06887
1991-01-31, 0.01715, 0.09905, 0.13756, 0.09062, 0.00030, 0.00035, 0.01363, 0.02261, 0.20625, 0.34452, 0.06795
