date, weight 
1991-01-01, 1.16924e-04
1991-01-02, 4.83781e-05
1991-01-03, 4.34289e-05
1991-01-04, 6.40373e-05
1991-01-05, 7.34463e-05
1991-01-06, 1.89487e-04
1991-01-07, 5.19318e-04
1991-01-08, 3.80094e-04
1991-01-09, 2.16506e-04
1991-01-10, 1.51246e-04
1991-01-11, 7.52350e-05
1991-01-12, 9.57380e-05
1991-01-13, 7.07755e-05
1991-01-14, 8.83222e-05
1991-01-15, 8.23088e-05
1991-01-16, 4.91404e-05
1991-01-17, 6.64837e-05
1991-01-18, 1.00719e-04
1991-01-19, 1.47618e-04
1991-01-20, 1.40511e-04
1991-01-21, 6.95356e-05
1991-01-22, 6.97975e-05
1991-01-23, 3.02458e-04
1991-01-24, 3.51665e-04
1991-01-25, 2.23163e-04
1991-01-26, 1.25431e-04
1991-01-27, 1.46468e-04
1991-01-28, 2.25851e-04
1991-01-29, 1.60262e-04
1991-01-30, 1.20401e-04
1991-01-31, 1.69928e-04
1991-02-01, 9.80072e-05
1991-02-02, 9.57336e-05
1991-02-03, 7.38502e-05
1991-02-04, 1.05204e-04
1991-02-05, 1.04308e-04
1991-02-06, 3.66245e-04
1991-02-07, 3.89521e-04
1991-02-08, 1.19614e-04
1991-02-09, 6.76952e-05
1991-02-10, 6.02987e-05
1991-02-11, 1.75832e-04
1991-02-12, 1.73936e-04
1991-02-13, 1.33881e-04
1991-02-14, 1.26355e-04
1991-02-15, 8.67829e-05
1991-02-16, 1.60936e-04
1991-02-17, 2.38960e-04
1991-02-18, 1.49103e-04
1991-02-19, 1.12388e-04
1991-02-20, 3.95578e-04
1991-02-21, 2.60179e-04
1991-02-22, 2.95342e-04
1991-02-23, 2.57868e-04
1991-02-24, 1.72427e-04
1991-02-25, 1.09359e-04
1991-02-26, 1.14280e-04
1991-02-27, 1.17091e-04
1991-02-28, 3.77716e-04
1991-03-01, 3.44795e-04
1991-03-02, 1.05425e-04
1991-03-03, 1.72737e-04
1991-03-04, 1.51044e-04
1991-03-05, 1.12093e-04
1991-03-06, 2.76833e-04
1991-03-07, 2.79295e-04
1991-03-08, 1.32154e-04
1991-03-09, 7.99599e-05
1991-03-10, 1.56951e-04
1991-03-11, 3.40784e-04
1991-03-12, 2.08716e-04
1991-03-13, 1.19110e-04
1991-03-14, 1.53049e-04
1991-03-15, 1.55702e-04
1991-03-16, 8.66981e-05
1991-03-17, 7.12890e-05
1991-03-18, 5.35596e-05
1991-03-19, 8.33841e-05
1991-03-20, 1.05600e-04
1991-03-21, 1.07840e-04
1991-03-22, 8.17343e-05
1991-03-23, 8.55630e-05
1991-03-24, 9.18145e-05
1991-03-25, 9.31109e-05
1991-03-26, 2.04270e-04
1991-03-27, 1.51917e-04
1991-03-28, 1.71030e-04
1991-03-29, 2.66838e-04
1991-03-30, 1.79958e-04
1991-03-31, 1.19936e-04
1991-04-01, 1.23317e-04
1991-04-02, 1.31700e-04
1991-04-03, 2.98421e-04
1991-04-04, 1.95300e-04
1991-04-05, 1.21463e-04
1991-04-06, 1.30205e-04
1991-04-07, 2.49543e-04
1991-04-08, 2.23494e-04
1991-04-09, 1.03238e-04
1991-04-10, 7.33300e-05
1991-04-11, 3.70968e-05
1991-04-12, 8.50851e-05
1991-04-13, 1.60395e-04
1991-04-14, 1.64622e-04
1991-04-15, 2.38464e-04
1991-04-16, 1.77374e-04
1991-04-17, 7.69299e-05
1991-04-18, 6.84677e-05
1991-04-19, 7.89610e-05
1991-04-20, 6.70100e-05
1991-04-21, 3.92620e-04
1991-04-22, 4.93400e-04
1991-04-23, 1.99454e-04
1991-04-24, 2.05414e-04
1991-04-25, 3.07029e-04
1991-04-26, 1.95134e-04
1991-04-27, 9.94077e-05
1991-04-28, 1.52886e-04
1991-04-29, 2.57844e-04
1991-04-30, 1.40992e-04
1991-05-01, 1.26715e-04
1991-05-02, 1.07421e-04
1991-05-03, 2.87524e-04
1991-05-04, 3.98406e-04
1991-05-05, 1.44985e-04
1991-05-06, 1.66903e-04
1991-05-07, 1.66369e-04
1991-05-08, 1.40344e-04
1991-05-09, 1.69718e-04
1991-05-10, 1.09482e-04
1991-05-11, 1.53223e-04
