date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00828, 0.02907, 0.21954, 0.02827, 0.00015, 0.00011, 0.01290, 0.05137, 0.18277, 0.39901, 0.06852
1991-01-02, 0.00788, 0.02660, 0.22505, 0.02243, 0.00017, 0.00013, 0.01026, 0.05249, 0.18635, 0.39920, 0.06944
1991-01-03, 0.00733, 0.01993, 0.22695, 0.02971, 0.00010, 0.00013, 0.00732, 0.05279, 0.18336, 0.40274, 0.06964
1991-01-04, 0.00691, 0.01680, 0.23089, 0.03040, 0.00006, 0.00008, 0.00545, 0.05385, 0.18250, 0.40364, 0.06940
1991-01-05, 0.00660, 0.01210, 0.23299, 0.03289, 0.00007, 0.00006, 0.00447, 0.05392, 0.18068, 0.40644, 0.06979
1991-01-06, 0.00627, 0.01102, 0.23763, 0.02835, 0.00008, 0.00006, 0.00461, 0.05524, 0.18121, 0.40644, 0.06909
1991-01-07, 0.00588, 0.01013, 0.23199, 0.04858, 0.00010, 0.00007, 0.00556, 0.05403, 0.17251, 0.40306, 0.06810
1991-01-08, 0.00562, 0.00958, 0.23624, 0.04656, 0.00011, 0.00009, 0.00541, 0.05503, 0.17248, 0.40094, 0.06794
1991-01-09, 0.00537, 0.00638, 0.23391, 0.07326, 0.00011, 0.00006, 0.00690, 0.05339, 0.15999, 0.39260, 0.06803
1991-01-10, 0.00522, 0.00641, 0.22325, 0.07845, 0.00012, 0.00011, 0.00596, 0.05206, 0.15568, 0.40305, 0.06969
1991-01-11, 0.00580, 0.00739, 0.22784, 0.07440, 0.00012, 0.00012, 0.00592, 0.05333, 0.15975, 0.39602, 0.06931
1991-01-12, 0.00698, 0.00699, 0.23312, 0.06610, 0.00014, 0.00015, 0.00597, 0.05477, 0.16388, 0.39277, 0.06913
1991-01-13, 0.00741, 0.00839, 0.22322, 0.07717, 0.00020, 0.00021, 0.00561, 0.04949, 0.15700, 0.40057, 0.07074
1991-01-14, 0.00733, 0.00903, 0.21823, 0.08393, 0.00021, 0.00031, 0.00862, 0.04793, 0.15113, 0.40320, 0.07009
1991-01-15, 0.00816, 0.00858, 0.22341, 0.07563, 0.00019, 0.00035, 0.00853, 0.04948, 0.15845, 0.39746, 0.06976
1991-01-16, 0.00727, 0.01652, 0.22699, 0.06912, 0.00017, 0.00033, 0.00855, 0.04991, 0.15677, 0.39433, 0.07003
1991-01-17, 0.00693, 0.00765, 0.23225, 0.06511, 0.00017, 0.00040, 0.00824, 0.05067, 0.15740, 0.40030, 0.07087
1991-01-18, 0.00656, 0.01336, 0.22326, 0.08316, 0.00020, 0.00039, 0.01601, 0.04866, 0.14935, 0.39011, 0.06895
1991-01-19, 0.00613, 0.00794, 0.22948, 0.07354, 0.00025, 0.00036, 0.01585, 0.05042, 0.15572, 0.39122, 0.06909
1991-01-20, 0.00557, 0.00689, 0.23421, 0.06646, 0.00032, 0.00031, 0.01700, 0.05171, 0.15591, 0.39330, 0.06831
1991-01-21, 0.00522, 0.00652, 0.23927, 0.05967, 0.00039, 0.00025, 0.01597, 0.05279, 0.15657, 0.39541, 0.06794
1991-01-22, 0.00497, 0.00472, 0.24550, 0.05335, 0.00045, 0.00019, 0.01269, 0.05429, 0.15815, 0.39756, 0.06813
1991-01-23, 0.00522, 0.01558, 0.24534, 0.04028, 0.00046, 0.00016, 0.01858, 0.05487, 0.15477, 0.39895, 0.06577
1991-01-24, 0.00517, 0.01894, 0.24736, 0.03580, 0.00045, 0.00015, 0.02163, 0.05544, 0.15342, 0.39671, 0.06493
1991-01-25, 0.00484, 0.01628, 0.25256, 0.03387, 0.00042, 0.00013, 0.02103, 0.05652, 0.15506, 0.39412, 0.06517
1991-01-26, 0.00442, 0.01052, 0.25952, 0.03267, 0.00039, 0.00011, 0.01611, 0.05763, 0.15884, 0.39345, 0.06633
1991-01-27, 0.00422, 0.00778, 0.25423, 0.04728, 0.00036, 0.00008, 0.02000, 0.05644, 0.15275, 0.39079, 0.06607
1991-01-28, 0.00386, 0.00669, 0.25438, 0.06316, 0.00034, 0.00006, 0.01869, 0.05576, 0.14482, 0.38731, 0.06495
1991-01-29, 0.00385, 0.00627, 0.25966, 0.06243, 0.00032, 0.00004, 0.01815, 0.05709, 0.14544, 0.38276, 0.06401
1991-01-30, 0.00425, 0.00536, 0.26589, 0.06057, 0.00029, 0.00003, 0.01557, 0.05825, 0.14870, 0.37672, 0.06439
1991-01-31, 0.00430, 0.00461, 0.26549, 0.05478, 0.00024, 0.00003, 0.01276, 0.05599, 0.15138, 0.38289, 0.06753
1991-02-01, 0.00506, 0.00438, 0.27015, 0.04903, 0.00021, 0.00003, 0.01031, 0.05726, 0.15342, 0.38407, 0.06608
1991-02-02, 0.00909, 0.00471, 0.24045, 0.09974, 0.00021, 0.00004, 0.03107, 0.04954, 0.13606, 0.36786, 0.06124
1991-02-03, 0.01099, 0.00413, 0.23750, 0.11633, 0.00017, 0.00005, 0.03341, 0.04881, 0.13283, 0.35653, 0.05925
1991-02-04, 0.00989, 0.00623, 0.21267, 0.12646, 0.00015, 0.00006, 0.04159, 0.03834, 0.13543, 0.36708, 0.06210
1991-02-05, 0.00843, 0.00701, 0.22331, 0.10211, 0.00012, 0.00007, 0.03593, 0.04055, 0.14512, 0.37290, 0.06446
1991-02-06, 0.01011, 0.00436, 0.23403, 0.09135, 0.00011, 0.00012, 0.02732, 0.04307, 0.15150, 0.37184, 0.06620
1991-02-07, 0.00881, 0.00401, 0.23030, 0.09824, 0.00018, 0.00021, 0.02860, 0.04227, 0.15102, 0.36928, 0.06708
1991-02-08, 0.00762, 0.00349, 0.23633, 0.09052, 0.00021, 0.00031, 0.02078, 0.04361, 0.15547, 0.37357, 0.06809
1991-02-09, 0.00705, 0.00950, 0.22316, 0.12569, 0.00016, 0.00021, 0.03423, 0.04170, 0.14672, 0.34865, 0.06294
