date, weight 
1991-01-01, 1.61552e-05
1991-01-02, 3.47404e-06
1991-01-03, 1.50178e-06
1991-01-04, 1.06313e-06
1991-01-05, 9.92769e-07
1991-01-06, 1.15110e-06
1991-01-07, 2.07106e-06
1991-01-08, 1.07444e-06
1991-01-09, 5.63794e-07
1991-01-10, 6.99933e-07
1991-01-11, 6.98255e-06
1991-01-12, 1.33579e-05
1991-01-13, 4.62442e-06
1991-01-14, 1.55512e-06
1991-01-15, 8.44155e-07
1991-01-16, 5.70936e-07
1991-01-17, 4.40560e-07
1991-01-18, 3.88209e-07
1991-01-19, 3.44646e-07
1991-01-20, 2.76518e-07
1991-01-21, 2.46667e-07
1991-01-22, 2.25079e-07
1991-01-23, 2.08077e-07
1991-01-24, 3.13695e-06
1991-01-25, 9.18654e-06
1991-01-26, 3.96322e-06
1991-01-27, 1.28871e-06
1991-01-28, 6.46374e-07
1991-01-29, 9.90603e-07
1991-01-30, 1.71551e-06
1991-01-31, 1.67571e-06
1991-02-01, 3.11613e-06
1991-02-02, 3.33110e-06
1991-02-03, 1.13224e-06
1991-02-04, 4.37231e-06
1991-02-05, 8.91477e-06
1991-02-06, 5.67388e-06
1991-02-07, 4.26985e-06
1991-02-08, 5.35805e-06
1991-02-09, 5.66311e-06
1991-02-10, 8.13416e-06
1991-02-11, 1.17572e-05
1991-02-12, 8.77215e-06
1991-02-13, 5.98892e-06
1991-02-14, 2.35126e-06
1991-02-15, 2.74166e-06
1991-02-16, 3.11713e-06
1991-02-17, 1.20407e-06
1991-02-18, 3.90325e-06
1991-02-19, 1.34995e-05
1991-02-20, 1.91930e-05
1991-02-21, 1.90277e-05
1991-02-22, 9.96792e-06
1991-02-23, 4.04733e-06
1991-02-24, 3.04800e-06
1991-02-25, 1.41414e-05
1991-02-26, 4.71705e-05
1991-02-27, 4.03412e-05
1991-02-28, 3.52989e-05
1991-03-01, 4.68144e-05
1991-03-02, 4.72505e-05
1991-03-03, 5.03912e-05
1991-03-04, 4.60374e-05
1991-03-05, 2.22488e-05
1991-03-06, 1.99253e-05
1991-03-07, 3.13007e-05
1991-03-08, 4.14766e-05
1991-03-09, 6.92985e-05
1991-03-10, 5.13335e-05
1991-03-11, 3.29555e-05
1991-03-12, 1.02207e-04
1991-03-13, 1.49626e-04
1991-03-14, 1.75974e-04
1991-03-15, 2.53343e-04
1991-03-16, 1.70209e-04
1991-03-17, 1.10576e-04
1991-03-18, 1.96230e-04
1991-03-19, 2.46653e-04
1991-03-20, 1.32051e-04
1991-03-21, 8.37785e-05
1991-03-22, 1.14417e-04
1991-03-23, 1.84902e-04
1991-03-24, 3.02230e-04
1991-03-25, 2.72971e-04
1991-03-26, 2.28760e-04
1991-03-27, 2.83607e-04
1991-03-28, 3.33624e-04
1991-03-29, 3.55683e-04
1991-03-30, 3.98112e-04
1991-03-31, 4.45990e-04
1991-04-01, 6.32548e-04
