date, weight 
1991-01-01, 8.81664e-05
1991-01-02, 7.47633e-05
1991-01-03, 5.49780e-05
1991-01-04, 5.09497e-05
1991-01-05, 8.45529e-05
1991-01-06, 1.40916e-04
1991-01-07, 1.56445e-04
1991-01-08, 1.91813e-04
1991-01-09, 2.13735e-04
1991-01-10, 2.55937e-04
1991-01-11, 3.38560e-04
1991-01-12, 2.27609e-04
1991-01-13, 9.31479e-05
1991-01-14, 7.46317e-05
1991-01-15, 1.16800e-04
1991-01-16, 1.77075e-04
1991-01-17, 1.08414e-04
1991-01-18, 4.25331e-05
1991-01-19, 3.11669e-05
1991-01-20, 6.74064e-05
1991-01-21, 2.00448e-04
1991-01-22, 1.26403e-04
1991-01-23, 5.59626e-05
1991-01-24, 4.71579e-05
1991-01-25, 3.59876e-05
1991-01-26, 1.15244e-04
1991-01-27, 1.48493e-04
1991-01-28, 1.02054e-04
1991-01-29, 5.49848e-05
1991-01-30, 4.32115e-05
1991-01-31, 6.12203e-05
1991-02-01, 5.72087e-05
1991-02-02, 4.93079e-05
1991-02-03, 3.46845e-05
1991-02-04, 1.66710e-05
1991-02-05, 2.21064e-05
1991-02-06, 6.70170e-05
1991-02-07, 1.03367e-04
1991-02-08, 9.70892e-05
1991-02-09, 5.42055e-05
1991-02-10, 5.32753e-05
1991-02-11, 7.09319e-05
1991-02-12, 4.11734e-05
1991-02-13, 3.89290e-05
1991-02-14, 1.23355e-04
1991-02-15, 1.08672e-04
1991-02-16, 2.93457e-05
1991-02-17, 1.50650e-05
1991-02-18, 2.28261e-05
1991-02-19, 3.90387e-05
1991-02-20, 3.75981e-05
1991-02-21, 6.27938e-05
1991-02-22, 1.08533e-04
1991-02-23, 1.95850e-04
1991-02-24, 2.73506e-04
1991-02-25, 2.06701e-04
1991-02-26, 1.70773e-04
1991-02-27, 2.02710e-04
1991-02-28, 2.28426e-04
1991-03-01, 1.41935e-04
1991-03-02, 1.13069e-04
1991-03-03, 7.97880e-05
1991-03-04, 1.14756e-04
1991-03-05, 1.59853e-04
1991-03-06, 2.03420e-04
1991-03-07, 1.72669e-04
1991-03-08, 1.22002e-04
1991-03-09, 1.81846e-04
1991-03-10, 3.49524e-04
1991-03-11, 2.97139e-04
1991-03-12, 2.00662e-04
1991-03-13, 1.57414e-04
1991-03-14, 2.28271e-04
1991-03-15, 2.56627e-04
1991-03-16, 2.73129e-04
1991-03-17, 4.11901e-04
1991-03-18, 2.79437e-04
1991-03-19, 2.68041e-04
1991-03-20, 5.00316e-04
1991-03-21, 4.83086e-04
1991-03-22, 3.37323e-04
1991-03-23, 2.55198e-04
1991-03-24, 2.35677e-04
1991-03-25, 2.51468e-04
1991-03-26, 2.68621e-04
1991-03-27, 3.25940e-04
1991-03-28, 3.91459e-04
1991-03-29, 4.13092e-04
1991-03-30, 6.02504e-04
1991-03-31, 8.15539e-04
1991-04-01, 7.66634e-04
1991-04-02, 6.41614e-04
1991-04-03, 7.42724e-04
1991-04-04, 8.15470e-04
1991-04-05, 7.14618e-04
1991-04-06, 5.28392e-04
1991-04-07, 3.49826e-04
1991-04-08, 3.74996e-04
1991-04-09, 4.70295e-04
1991-04-10, 5.58748e-04
1991-04-11, 6.97757e-04
1991-04-12, 8.09166e-04
1991-04-13, 7.07277e-04
1991-04-14, 6.57159e-04
1991-04-15, 7.11213e-04
1991-04-16, 5.88876e-04
1991-04-17, 5.04239e-04
1991-04-18, 5.51990e-04
1991-04-19, 4.61891e-04
1991-04-20, 3.37465e-04
1991-04-21, 3.24722e-04
1991-04-22, 3.81606e-04
1991-04-23, 3.65564e-04
1991-04-24, 3.22928e-04
1991-04-25, 2.48786e-04
1991-04-26, 1.87386e-04
1991-04-27, 1.45103e-04
1991-04-28, 1.19292e-04
1991-04-29, 1.19124e-04
1991-04-30, 7.59194e-05
1991-05-01, 6.71026e-05
1991-05-02, 5.96796e-05
1991-05-03, 6.98077e-05
1991-05-04, 6.70727e-05
1991-05-05, 3.51228e-05
1991-05-06, 3.67580e-05
1991-05-07, 3.81217e-05
1991-05-08, 2.95716e-05
1991-05-09, 3.15460e-05
1991-05-10, 3.34875e-05
1991-05-11, 1.01108e-04
1991-05-12, 2.25960e-04
1991-05-13, 1.75224e-04
1991-05-14, 1.35669e-04
1991-05-15, 8.44128e-05
1991-05-16, 4.31212e-05
1991-05-17, 4.61978e-05
1991-05-18, 5.67993e-05
1991-05-19, 4.40081e-05
1991-05-20, 5.22197e-05
1991-05-21, 3.40619e-05
1991-05-22, 2.44497e-05
1991-05-23, 3.25616e-05
1991-05-24, 4.61314e-05
