date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01203, 0.06822, 0.15462, 0.06806, 0.00012, 0.00035, 0.01587, 0.04152, 0.17515, 0.38503, 0.07903
1991-01-02, 0.01167, 0.07624, 0.15679, 0.06219, 0.00011, 0.00045, 0.01827, 0.04084, 0.17574, 0.37807, 0.07962
1991-01-03, 0.01191, 0.07153, 0.16050, 0.05477, 0.00010, 0.00064, 0.01944, 0.04222, 0.17985, 0.37937, 0.07968
1991-01-04, 0.01743, 0.05781, 0.15481, 0.06043, 0.00009, 0.00065, 0.03817, 0.04113, 0.17035, 0.38263, 0.07651
1991-01-05, 0.01368, 0.05630, 0.15801, 0.05353, 0.00010, 0.00065, 0.03616, 0.04204, 0.17108, 0.39121, 0.07724
1991-01-06, 0.01143, 0.04457, 0.16238, 0.07725, 0.00012, 0.00095, 0.02907, 0.04309, 0.17496, 0.37938, 0.07680
1991-01-07, 0.01087, 0.03933, 0.15383, 0.12742, 0.00007, 0.00052, 0.03743, 0.04080, 0.16495, 0.35440, 0.07039
1991-01-08, 0.01047, 0.05524, 0.15534, 0.11263, 0.00005, 0.00038, 0.03791, 0.04078, 0.16053, 0.35606, 0.07063
1991-01-09, 0.00929, 0.05401, 0.15952, 0.10167, 0.00006, 0.00059, 0.03648, 0.04145, 0.16433, 0.35981, 0.07280
1991-01-10, 0.01274, 0.05945, 0.15846, 0.09993, 0.00006, 0.00050, 0.04055, 0.04082, 0.15694, 0.35956, 0.07100
1991-01-11, 0.00933, 0.05813, 0.15706, 0.10276, 0.00006, 0.00032, 0.03367, 0.04093, 0.15501, 0.36970, 0.07302
1991-01-12, 0.00930, 0.05717, 0.16208, 0.09052, 0.00013, 0.00042, 0.02878, 0.04271, 0.16251, 0.37241, 0.07398
1991-01-13, 0.00947, 0.05098, 0.16431, 0.10579, 0.00016, 0.00032, 0.03125, 0.04176, 0.16392, 0.36022, 0.07181
1991-01-14, 0.00922, 0.04369, 0.16485, 0.10141, 0.00016, 0.00031, 0.02979, 0.04044, 0.16232, 0.37400, 0.07381
1991-01-15, 0.00961, 0.04501, 0.16729, 0.09147, 0.00014, 0.00032, 0.03089, 0.04177, 0.16175, 0.37995, 0.07181
1991-01-16, 0.01104, 0.03977, 0.17089, 0.09694, 0.00014, 0.00036, 0.03040, 0.04243, 0.16562, 0.36969, 0.07273
1991-01-17, 0.01077, 0.05238, 0.16265, 0.08897, 0.00016, 0.00031, 0.03275, 0.04023, 0.15925, 0.37812, 0.07440
1991-01-18, 0.00973, 0.07468, 0.16554, 0.07979, 0.00010, 0.00021, 0.03059, 0.04179, 0.15436, 0.37039, 0.07282
1991-01-19, 0.01036, 0.07174, 0.17105, 0.08115, 0.00012, 0.00018, 0.02834, 0.04388, 0.15635, 0.36585, 0.07098
1991-01-20, 0.00900, 0.06496, 0.18079, 0.06173, 0.00018, 0.00020, 0.02566, 0.04559, 0.16554, 0.37200, 0.07435
1991-01-21, 0.00797, 0.05651, 0.17270, 0.06766, 0.00023, 0.00023, 0.02456, 0.04107, 0.16402, 0.38883, 0.07622
1991-01-22, 0.00734, 0.04717, 0.17960, 0.06379, 0.00025, 0.00026, 0.01997, 0.04265, 0.16703, 0.39539, 0.07654
1991-01-23, 0.00751, 0.05380, 0.17365, 0.06668, 0.00027, 0.00033, 0.03459, 0.04020, 0.15797, 0.39141, 0.07359
1991-01-24, 0.00768, 0.06321, 0.17382, 0.07160, 0.00020, 0.00032, 0.03715, 0.04015, 0.15420, 0.37988, 0.07180
1991-01-25, 0.00839, 0.06538, 0.17747, 0.07037, 0.00022, 0.00030, 0.03738, 0.04164, 0.15356, 0.37507, 0.07023
1991-01-26, 0.01020, 0.06276, 0.18375, 0.07055, 0.00023, 0.00028, 0.03674, 0.04344, 0.15661, 0.36436, 0.07110
1991-01-27, 0.01165, 0.05617, 0.18629, 0.06325, 0.00021, 0.00026, 0.03540, 0.04291, 0.15404, 0.37640, 0.07343
1991-01-28, 0.01405, 0.06272, 0.18625, 0.06786, 0.00012, 0.00015, 0.03459, 0.04319, 0.14846, 0.37153, 0.07109
1991-01-29, 0.01205, 0.06827, 0.18930, 0.06037, 0.00013, 0.00017, 0.03604, 0.04340, 0.14715, 0.37135, 0.07179
1991-01-30, 0.01262, 0.06948, 0.18295, 0.07599, 0.00016, 0.00022, 0.04207, 0.04244, 0.14037, 0.36395, 0.06975
1991-01-31, 0.01230, 0.06866, 0.18513, 0.08150, 0.00016, 0.00020, 0.04297, 0.04420, 0.14530, 0.35183, 0.06775
1991-02-01, 0.01207, 0.06875, 0.19025, 0.06855, 0.00014, 0.00019, 0.03921, 0.04516, 0.15004, 0.35644, 0.06919
1991-02-02, 0.01136, 0.06422, 0.19249, 0.06788, 0.00016, 0.00027, 0.03766, 0.04509, 0.14587, 0.36520, 0.06980
1991-02-03, 0.01100, 0.05121, 0.16634, 0.12817, 0.00013, 0.00020, 0.04004, 0.03435, 0.12886, 0.37119, 0.06852
1991-02-04, 0.01356, 0.05049, 0.16900, 0.10815, 0.00007, 0.00015, 0.04165, 0.03449, 0.13161, 0.38114, 0.06970
1991-02-05, 0.01568, 0.05359, 0.13756, 0.15156, 0.00008, 0.00021, 0.05499, 0.02635, 0.12511, 0.36900, 0.06588
1991-02-06, 0.01634, 0.05364, 0.12971, 0.16823, 0.00021, 0.00036, 0.05970, 0.02259, 0.12471, 0.35779, 0.06672
1991-02-07, 0.01415, 0.05531, 0.13382, 0.15435, 0.00044, 0.00060, 0.06093, 0.02252, 0.13243, 0.35480, 0.07066
1991-02-08, 0.01320, 0.05131, 0.13908, 0.15143, 0.00059, 0.00073, 0.05678, 0.02397, 0.13935, 0.35274, 0.07082
1991-02-09, 0.01770, 0.05071, 0.13861, 0.16592, 0.00056, 0.00059, 0.05485, 0.02353, 0.13612, 0.34224, 0.06917
1991-02-10, 0.01565, 0.04604, 0.15340, 0.12071, 0.00059, 0.00085, 0.04040, 0.02661, 0.14865, 0.37292, 0.07418
1991-02-11, 0.02113, 0.04814, 0.15895, 0.11163, 0.00065, 0.00101, 0.03630, 0.02889, 0.14744, 0.37304, 0.07282
1991-02-12, 0.02614, 0.05225, 0.16387, 0.10292, 0.00080, 0.00108, 0.03374, 0.03063, 0.15105, 0.36523, 0.07228
1991-02-13, 0.02543, 0.04916, 0.16951, 0.09305, 0.00092, 0.00115, 0.02789, 0.03026, 0.15107, 0.37313, 0.07844
1991-02-14, 0.02368, 0.04577, 0.17466, 0.08130, 0.00104, 0.00128, 0.02541, 0.03145, 0.15572, 0.37981, 0.07988
1991-02-15, 0.02186, 0.06661, 0.17554, 0.07700, 0.00085, 0.00116, 0.02330, 0.03204, 0.15193, 0.37093, 0.07877
1991-02-16, 0.02104, 0.06281, 0.17830, 0.07843, 0.00061, 0.00117, 0.02779, 0.03288, 0.15558, 0.36356, 0.07782
1991-02-17, 0.01898, 0.09359, 0.17185, 0.06935, 0.00032, 0.00134, 0.03713, 0.03107, 0.14494, 0.35694, 0.07449
1991-02-18, 0.02133, 0.07782, 0.17751, 0.06910, 0.00046, 0.00143, 0.02984, 0.03171, 0.14767, 0.36547, 0.07766
1991-02-19, 0.02102, 0.07108, 0.16267, 0.08245, 0.00064, 0.00095, 0.04289, 0.02875, 0.13944, 0.37572, 0.07438
1991-02-20, 0.01646, 0.06932, 0.13918, 0.14884, 0.00076, 0.00067, 0.03797, 0.02361, 0.12937, 0.36399, 0.06982
1991-02-21, 0.01296, 0.06613, 0.13798, 0.13779, 0.00094, 0.00058, 0.04000, 0.02283, 0.13662, 0.37136, 0.07280
1991-02-22, 0.01246, 0.04360, 0.14259, 0.14039, 0.00109, 0.00059, 0.04462, 0.02346, 0.14880, 0.36935, 0.07305
1991-02-23, 0.01310, 0.04617, 0.14074, 0.14558, 0.00089, 0.00050, 0.04602, 0.02245, 0.14954, 0.36120, 0.07381
1991-02-24, 0.01497, 0.06327, 0.13701, 0.13550, 0.00091, 0.00050, 0.04012, 0.02026, 0.13813, 0.37551, 0.07382
1991-02-25, 0.01631, 0.06436, 0.14609, 0.09683, 0.00090, 0.00064, 0.03703, 0.02203, 0.15329, 0.38533, 0.07718
1991-02-26, 0.01942, 0.04884, 0.15004, 0.09653, 0.00043, 0.00059, 0.03888, 0.02261, 0.16191, 0.38229, 0.07846
1991-02-27, 0.01913, 0.03892, 0.14897, 0.11769, 0.00036, 0.00061, 0.03787, 0.02253, 0.16661, 0.37028, 0.07702
1991-02-28, 0.02026, 0.05041, 0.15306, 0.10749, 0.00046, 0.00069, 0.03307, 0.02342, 0.17935, 0.35336, 0.07842
1991-03-01, 0.02145, 0.04908, 0.15283, 0.12248, 0.00054, 0.00069, 0.03285, 0.02365, 0.16116, 0.35862, 0.07664
1991-03-02, 0.03100, 0.05528, 0.13363, 0.14340, 0.00054, 0.00075, 0.04768, 0.01922, 0.14866, 0.34811, 0.07173
1991-03-03, 0.02974, 0.05665, 0.13376, 0.15769, 0.00054, 0.00083, 0.04403, 0.01978, 0.15049, 0.33648, 0.07002
1991-03-04, 0.03065, 0.05892, 0.13169, 0.17009, 0.00050, 0.00094, 0.04575, 0.02036, 0.15027, 0.32457, 0.06626
1991-03-05, 0.02746, 0.06065, 0.13544, 0.15610, 0.00051, 0.00100, 0.04540, 0.02118, 0.15829, 0.32618, 0.06780
1991-03-06, 0.02319, 0.06103, 0.14692, 0.10358, 0.00058, 0.00097, 0.03361, 0.02176, 0.16737, 0.36352, 0.07747
1991-03-07, 0.02553, 0.06447, 0.13134, 0.12538, 0.00060, 0.00077, 0.04755, 0.01882, 0.15702, 0.35640, 0.07212
1991-03-08, 0.02942, 0.05672, 0.12821, 0.14171, 0.00070, 0.00068, 0.04546, 0.01845, 0.14724, 0.36099, 0.07043
1991-03-09, 0.03160, 0.06102, 0.11311, 0.13715, 0.00085, 0.00068, 0.06813, 0.01384, 0.15413, 0.34931, 0.07018
1991-03-10, 0.02910, 0.06369, 0.11727, 0.11999, 0.00099, 0.00084, 0.05896, 0.01494, 0.16700, 0.35620, 0.07100
1991-03-11, 0.02533, 0.05120, 0.10778, 0.15754, 0.00097, 0.00102, 0.06069, 0.01206, 0.17639, 0.33451, 0.07251
1991-03-12, 0.02548, 0.04745, 0.10857, 0.15244, 0.00087, 0.00096, 0.05698, 0.01130, 0.16651, 0.35455, 0.07489
1991-03-13, 0.02589, 0.03662, 0.11134, 0.13332, 0.00057, 0.00083, 0.06140, 0.00997, 0.16248, 0.37787, 0.07972
1991-03-14, 0.02804, 0.03893, 0.10603, 0.12979, 0.00070, 0.00122, 0.05489, 0.00746, 0.16264, 0.39020, 0.08010
1991-03-15, 0.03494, 0.04528, 0.08721, 0.16999, 0.00061, 0.00097, 0.06768, 0.00501, 0.17212, 0.34088, 0.07532
1991-03-16, 0.03428, 0.05473, 0.08576, 0.16767, 0.00051, 0.00091, 0.06715, 0.00478, 0.17667, 0.33263, 0.07489
1991-03-17, 0.03973, 0.05279, 0.08076, 0.19148, 0.00042, 0.00094, 0.07687, 0.00468, 0.16131, 0.32176, 0.06926
1991-03-18, 0.03361, 0.09362, 0.07806, 0.18935, 0.00045, 0.00105, 0.07843, 0.00274, 0.13230, 0.31976, 0.07063
1991-03-19, 0.03367, 0.10453, 0.07387, 0.18062, 0.00053, 0.00135, 0.08373, 0.00287, 0.13722, 0.31516, 0.06645
1991-03-20, 0.03702, 0.11143, 0.07378, 0.18495, 0.00050, 0.00136, 0.08106, 0.00408, 0.16696, 0.27577, 0.06308
1991-03-21, 0.04176, 0.10814, 0.07012, 0.17012, 0.00049, 0.00124, 0.09574, 0.00277, 0.18136, 0.26340, 0.06487
1991-03-22, 0.04653, 0.10252, 0.07276, 0.14438, 0.00054, 0.00130, 0.09343, 0.00356, 0.19789, 0.27203, 0.06507
1991-03-23, 0.03790, 0.08799, 0.07788, 0.13748, 0.00072, 0.00139, 0.07025, 0.00297, 0.19842, 0.31174, 0.07326
1991-03-24, 0.03377, 0.07214, 0.07694, 0.16152, 0.00068, 0.00133, 0.06547, 0.00242, 0.17360, 0.33891, 0.07322
1991-03-25, 0.03191, 0.06670, 0.08133, 0.15922, 0.00076, 0.00130, 0.05753, 0.00279, 0.17730, 0.34413, 0.07704
1991-03-26, 0.03240, 0.06100, 0.08520, 0.14781, 0.00104, 0.00132, 0.05466, 0.00359, 0.20908, 0.32384, 0.08006
1991-03-27, 0.03366, 0.06823, 0.08620, 0.14766, 0.00121, 0.00130, 0.05313, 0.00403, 0.20331, 0.32063, 0.08063
1991-03-28, 0.03421, 0.06294, 0.08678, 0.13707, 0.00107, 0.00135, 0.05246, 0.00407, 0.19407, 0.34449, 0.08148
1991-03-29, 0.03478, 0.04328, 0.09378, 0.11364, 0.00079, 0.00133, 0.03687, 0.00356, 0.19989, 0.38343, 0.08865
1991-03-30, 0.03627, 0.03805, 0.09324, 0.10228, 0.00070, 0.00159, 0.03821, 0.00402, 0.23261, 0.36553, 0.08752
1991-03-31, 0.03522, 0.05080, 0.10054, 0.09384, 0.00076, 0.00132, 0.03184, 0.00456, 0.23911, 0.34709, 0.09492
1991-04-01, 0.03368, 0.06105, 0.09813, 0.09209, 0.00086, 0.00169, 0.03151, 0.00545, 0.23710, 0.34634, 0.09210
1991-04-02, 0.03906, 0.06424, 0.09395, 0.08630, 0.00100, 0.00255, 0.03531, 0.00697, 0.24968, 0.33590, 0.08505
1991-04-03, 0.03488, 0.06019, 0.10430, 0.07773, 0.00102, 0.00293, 0.02878, 0.00739, 0.24749, 0.34099, 0.09430
1991-04-04, 0.03216, 0.04575, 0.10680, 0.08107, 0.00116, 0.00320, 0.02646, 0.00829, 0.24746, 0.35199, 0.09567
1991-04-05, 0.02893, 0.05337, 0.11193, 0.06286, 0.00121, 0.00336, 0.02298, 0.00893, 0.23563, 0.37156, 0.09926
1991-04-06, 0.02919, 0.04341, 0.11747, 0.04998, 0.00136, 0.00369, 0.01930, 0.01008, 0.24544, 0.37679, 0.10329
1991-04-07, 0.03523, 0.05977, 0.11558, 0.05676, 0.00097, 0.00295, 0.02072, 0.00727, 0.22812, 0.36631, 0.10631
1991-04-08, 0.03800, 0.04901, 0.10961, 0.05549, 0.00108, 0.00229, 0.02484, 0.00705, 0.21803, 0.39499, 0.09961
1991-04-09, 0.04375, 0.04342, 0.10969, 0.05225, 0.00146, 0.00242, 0.02435, 0.00822, 0.23494, 0.38282, 0.09666
1991-04-10, 0.03901, 0.05660, 0.11072, 0.04215, 0.00160, 0.00235, 0.01628, 0.00486, 0.23304, 0.38908, 0.10431
1991-04-11, 0.03709, 0.08060, 0.10369, 0.04810, 0.00142, 0.00220, 0.01445, 0.00381, 0.22484, 0.38479, 0.09900
1991-04-12, 0.03854, 0.08045, 0.09961, 0.04256, 0.00135, 0.00228, 0.01068, 0.00450, 0.25262, 0.37291, 0.09451
1991-04-13, 0.03544, 0.06845, 0.09795, 0.05012, 0.00133, 0.00249, 0.01093, 0.00237, 0.26309, 0.36991, 0.09792
1991-04-14, 0.03412, 0.05038, 0.10363, 0.04518, 0.00135, 0.00302, 0.00952, 0.00294, 0.28935, 0.35663, 0.10389
1991-04-15, 0.03503, 0.04761, 0.10405, 0.03221, 0.00131, 0.00312, 0.00882, 0.00306, 0.27374, 0.38664, 0.10441
1991-04-16, 0.03276, 0.03448, 0.10998, 0.03733, 0.00143, 0.00253, 0.00827, 0.00308, 0.25225, 0.40863, 0.10927
1991-04-17, 0.03152, 0.04152, 0.10533, 0.02517, 0.00124, 0.00242, 0.00506, 0.00364, 0.28133, 0.39876, 0.10401
1991-04-18, 0.03292, 0.03295, 0.10147, 0.02383, 0.00140, 0.00265, 0.00466, 0.00263, 0.30359, 0.39198, 0.10191
1991-04-19, 0.03182, 0.01842, 0.10419, 0.01227, 0.00184, 0.00335, 0.00456, 0.00322, 0.31987, 0.39561, 0.10484
1991-04-20, 0.03298, 0.01141, 0.10523, 0.00792, 0.00198, 0.00419, 0.00395, 0.00296, 0.30417, 0.41929, 0.10593
1991-04-21, 0.03122, 0.01667, 0.10975, 0.00559, 0.00161, 0.00366, 0.00302, 0.00333, 0.31694, 0.39817, 0.11003
1991-04-22, 0.03272, 0.00785, 0.11192, 0.00285, 0.00107, 0.00285, 0.00204, 0.00317, 0.30719, 0.41585, 0.11248
1991-04-23, 0.03054, 0.00501, 0.10930, 0.00134, 0.00051, 0.00229, 0.00096, 0.00241, 0.32364, 0.41290, 0.11110
1991-04-24, 0.03290, 0.00532, 0.10332, 0.00136, 0.00068, 0.00277, 0.00097, 0.00310, 0.38399, 0.36155, 0.10403
1991-04-25, 0.03226, 0.00697, 0.10937, 0.00156, 0.00069, 0.00320, 0.00112, 0.00224, 0.33589, 0.39702, 0.10968
1991-04-26, 0.03373, 0.00498, 0.11007, 0.00102, 0.00077, 0.00334, 0.00088, 0.00155, 0.29182, 0.43949, 0.11236
1991-04-27, 0.03393, 0.01119, 0.10312, 0.00143, 0.00086, 0.00320, 0.00108, 0.00177, 0.29150, 0.44636, 0.10556
1991-04-28, 0.03418, 0.00238, 0.10016, 0.00100, 0.00100, 0.00310, 0.00078, 0.00237, 0.35310, 0.40008, 0.10185
1991-04-29, 0.03287, 0.00315, 0.10248, 0.00074, 0.00114, 0.00354, 0.00076, 0.00284, 0.35773, 0.39052, 0.10422
1991-04-30, 0.03080, 0.00182, 0.10524, 0.00032, 0.00027, 0.00363, 0.00021, 0.00243, 0.32857, 0.41991, 0.10681
1991-05-01, 0.03314, 0.00261, 0.10087, 0.00078, 0.00027, 0.00393, 0.00019, 0.00291, 0.35778, 0.39604, 0.10150
1991-05-02, 0.03359, 0.00240, 0.09833, 0.00061, 0.00031, 0.00445, 0.00023, 0.00377, 0.41350, 0.34441, 0.09840
1991-05-03, 0.03263, 0.00502, 0.09706, 0.00085, 0.00031, 0.00413, 0.00021, 0.00300, 0.39312, 0.36476, 0.09891
1991-05-04, 0.02963, 0.00279, 0.10332, 0.00140, 0.00032, 0.00331, 0.00025, 0.00281, 0.35628, 0.39532, 0.10458
1991-05-05, 0.02751, 0.00082, 0.10321, 0.00028, 0.00023, 0.00223, 0.00015, 0.00306, 0.34541, 0.41335, 0.10377
1991-05-06, 0.03097, 0.00027, 0.09874, 0.00017, 0.00022, 0.00205, 0.00014, 0.00357, 0.37468, 0.39054, 0.09865
1991-05-07, 0.03405, 0.00013, 0.10405, 0.00009, 0.00012, 0.00116, 0.00005, 0.00319, 0.32871, 0.42481, 0.10363
1991-05-08, 0.03626, 0.00012, 0.10453, 0.00008, 0.00012, 0.00126, 0.00004, 0.00333, 0.30007, 0.45065, 0.10355
1991-05-09, 0.03332, 0.00011, 0.10522, 0.00011, 0.00015, 0.00177, 0.00006, 0.00392, 0.32611, 0.42434, 0.10488
1991-05-10, 0.03480, 0.00008, 0.09859, 0.00009, 0.00019, 0.00198, 0.00005, 0.00439, 0.32489, 0.43691, 0.09803
1991-05-11, 0.03386, 0.00005, 0.09793, 0.00010, 0.00020, 0.00223, 0.00005, 0.00300, 0.33326, 0.43021, 0.09911
1991-05-12, 0.03552, 0.00005, 0.09256, 0.00008, 0.00022, 0.00297, 0.00006, 0.00141, 0.35079, 0.42011, 0.09622
1991-05-13, 0.03583, 0.00005, 0.09172, 0.00013, 0.00028, 0.00333, 0.00008, 0.00202, 0.38035, 0.39134, 0.09486
1991-05-14, 0.03308, 0.00006, 0.09029, 0.00016, 0.00032, 0.00369, 0.00010, 0.00309, 0.40407, 0.37201, 0.09313
1991-05-15, 0.03124, 0.00006, 0.08592, 0.00019, 0.00033, 0.00407, 0.00010, 0.00276, 0.41272, 0.37315, 0.08945
1991-05-16, 0.02783, 0.00008, 0.09323, 0.00023, 0.00037, 0.00421, 0.00010, 0.00330, 0.41901, 0.35471, 0.09694
1991-05-17, 0.02586, 0.00009, 0.09956, 0.00030, 0.00040, 0.00420, 0.00012, 0.00378, 0.36511, 0.39728, 0.10329
1991-05-18, 0.02665, 0.00007, 0.10074, 0.00011, 0.00033, 0.00340, 0.00006, 0.00391, 0.36404, 0.39617, 0.10451
1991-05-19, 0.02802, 0.00007, 0.09692, 0.00013, 0.00037, 0.00318, 0.00007, 0.00451, 0.37768, 0.38945, 0.09961
1991-05-20, 0.02413, 0.00007, 0.10012, 0.00015, 0.00037, 0.00349, 0.00006, 0.00525, 0.41239, 0.35193, 0.10202
1991-05-21, 0.02553, 0.00007, 0.09535, 0.00012, 0.00031, 0.00353, 0.00005, 0.00577, 0.42368, 0.34943, 0.09617
1991-05-22, 0.02745, 0.00006, 0.09142, 0.00012, 0.00031, 0.00292, 0.00005, 0.00548, 0.37116, 0.40955, 0.09148
1991-05-23, 0.02881, 0.00001, 0.09441, 0.00009, 0.00034, 0.00252, 0.00005, 0.00290, 0.29480, 0.48036, 0.09571
