date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02549, 0.08446, 0.11058, 0.07921, 0.00053, 0.00157, 0.02892, 0.01152, 0.12922, 0.42930, 0.09918
1991-01-02, 0.02643, 0.09149, 0.11559, 0.05135, 0.00054, 0.00205, 0.02894, 0.01234, 0.13699, 0.43100, 0.10328
1991-01-03, 0.02701, 0.11042, 0.10879, 0.07578, 0.00050, 0.00219, 0.03839, 0.01226, 0.13211, 0.39604, 0.09651
1991-01-04, 0.03173, 0.11605, 0.10730, 0.07646, 0.00062, 0.00161, 0.04058, 0.01198, 0.13068, 0.38792, 0.09506
1991-01-05, 0.02598, 0.08791, 0.11643, 0.06915, 0.00077, 0.00159, 0.02533, 0.01212, 0.13023, 0.42648, 0.10400
1991-01-06, 0.02802, 0.09441, 0.11228, 0.07567, 0.00097, 0.00205, 0.02255, 0.01310, 0.12609, 0.42621, 0.09865
1991-01-07, 0.02621, 0.10188, 0.10851, 0.08608, 0.00115, 0.00218, 0.03921, 0.01369, 0.12390, 0.40237, 0.09481
1991-01-08, 0.02379, 0.06452, 0.12286, 0.06926, 0.00115, 0.00246, 0.02337, 0.01401, 0.13691, 0.43212, 0.10956
1991-01-09, 0.02166, 0.05110, 0.12709, 0.05113, 0.00108, 0.00284, 0.01570, 0.01522, 0.13786, 0.46317, 0.11314
1991-01-10, 0.02404, 0.04906, 0.12689, 0.05313, 0.00097, 0.00326, 0.01622, 0.01584, 0.13532, 0.46276, 0.11251
1991-01-11, 0.02392, 0.04118, 0.12336, 0.06398, 0.00090, 0.00347, 0.02740, 0.01528, 0.12914, 0.46273, 0.10865
1991-01-12, 0.02817, 0.06574, 0.11965, 0.06850, 0.00101, 0.00372, 0.02424, 0.01546, 0.12481, 0.44484, 0.10386
1991-01-13, 0.03121, 0.06856, 0.12017, 0.06782, 0.00117, 0.00395, 0.03801, 0.01604, 0.12654, 0.42367, 0.10288
1991-01-14, 0.02562, 0.05901, 0.12786, 0.04870, 0.00118, 0.00320, 0.01991, 0.01559, 0.13155, 0.45634, 0.11103
1991-01-15, 0.02393, 0.06034, 0.12220, 0.06405, 0.00145, 0.00352, 0.02400, 0.01561, 0.12497, 0.45483, 0.10510
1991-01-16, 0.02290, 0.08091, 0.10940, 0.09865, 0.00178, 0.00385, 0.03558, 0.01343, 0.11430, 0.42499, 0.09421
1991-01-17, 0.01962, 0.05652, 0.11131, 0.11568, 0.00196, 0.00395, 0.05121, 0.01019, 0.11862, 0.41062, 0.10033
1991-01-18, 0.01948, 0.06402, 0.10816, 0.09900, 0.00204, 0.00411, 0.05990, 0.00961, 0.11508, 0.42086, 0.09776
1991-01-19, 0.01611, 0.06604, 0.11106, 0.08855, 0.00200, 0.00372, 0.05015, 0.01063, 0.11703, 0.43565, 0.09907
1991-01-20, 0.01502, 0.04059, 0.11969, 0.07470, 0.00193, 0.00369, 0.04502, 0.01240, 0.12274, 0.45835, 0.10588
1991-01-21, 0.01738, 0.02437, 0.12338, 0.07742, 0.00185, 0.00393, 0.03835, 0.01411, 0.12430, 0.46713, 0.10779
1991-01-22, 0.01584, 0.03694, 0.12528, 0.05305, 0.00184, 0.00405, 0.04096, 0.01477, 0.12370, 0.47477, 0.10880
1991-01-23, 0.01473, 0.05759, 0.12503, 0.04962, 0.00183, 0.00429, 0.03618, 0.01617, 0.12252, 0.46598, 0.10605
1991-01-24, 0.01464, 0.06784, 0.11880, 0.07367, 0.00167, 0.00373, 0.06320, 0.01413, 0.11578, 0.42444, 0.10209
1991-01-25, 0.01760, 0.04921, 0.11683, 0.08741, 0.00156, 0.00323, 0.06637, 0.01371, 0.11352, 0.42969, 0.10087
1991-01-26, 0.01480, 0.02841, 0.11457, 0.12755, 0.00163, 0.00324, 0.05200, 0.01237, 0.11154, 0.43240, 0.10149
1991-01-27, 0.01298, 0.01965, 0.11834, 0.11179, 0.00178, 0.00325, 0.04385, 0.01411, 0.11425, 0.45639, 0.10363
1991-01-28, 0.01243, 0.03257, 0.12394, 0.09033, 0.00185, 0.00337, 0.03667, 0.01639, 0.11808, 0.45777, 0.10659
1991-01-29, 0.01823, 0.05473, 0.11723, 0.09175, 0.00173, 0.00292, 0.05421, 0.01568, 0.10931, 0.43370, 0.10051
1991-01-30, 0.01976, 0.05430, 0.11710, 0.07200, 0.00116, 0.00199, 0.05846, 0.01507, 0.10933, 0.44932, 0.10151
1991-01-31, 0.02114, 0.06718, 0.10864, 0.08084, 0.00108, 0.00193, 0.06953, 0.01456, 0.10148, 0.43989, 0.09372
1991-02-01, 0.01498, 0.06665, 0.11174, 0.09648, 0.00140, 0.00191, 0.05625, 0.01602, 0.10452, 0.43514, 0.09491
1991-02-02, 0.01447, 0.05882, 0.11712, 0.10616, 0.00187, 0.00238, 0.04777, 0.01753, 0.10882, 0.42692, 0.09815
1991-02-03, 0.01727, 0.05325, 0.11334, 0.13391, 0.00201, 0.00256, 0.05510, 0.01773, 0.10548, 0.40585, 0.09350
1991-02-04, 0.02176, 0.06137, 0.10780, 0.14767, 0.00182, 0.00215, 0.05918, 0.01655, 0.10187, 0.39014, 0.08968
1991-02-05, 0.02256, 0.07525, 0.10615, 0.12477, 0.00143, 0.00170, 0.06967, 0.01569, 0.10065, 0.39325, 0.08887
1991-02-06, 0.02213, 0.06466, 0.10603, 0.14599, 0.00099, 0.00140, 0.06029, 0.01440, 0.10240, 0.39233, 0.08938
1991-02-07, 0.02071, 0.05563, 0.10819, 0.15567, 0.00091, 0.00143, 0.05391, 0.01485, 0.10651, 0.39145, 0.09075
1991-02-08, 0.02071, 0.05374, 0.10898, 0.15413, 0.00096, 0.00161, 0.05301, 0.01562, 0.10689, 0.39439, 0.08996
1991-02-09, 0.02344, 0.06467, 0.10656, 0.13293, 0.00092, 0.00178, 0.07960, 0.01456, 0.10565, 0.38052, 0.08938
1991-02-10, 0.02031, 0.05123, 0.11157, 0.13435, 0.00102, 0.00226, 0.06230, 0.01547, 0.11081, 0.39686, 0.09380
1991-02-11, 0.02551, 0.05513, 0.10863, 0.14951, 0.00094, 0.00230, 0.05946, 0.01632, 0.10600, 0.38669, 0.08950
1991-02-12, 0.02563, 0.05732, 0.10763, 0.14132, 0.00080, 0.00201, 0.06393, 0.01460, 0.10389, 0.39202, 0.09087
1991-02-13, 0.02431, 0.06274, 0.10713, 0.14016, 0.00093, 0.00247, 0.06206, 0.01572, 0.10281, 0.39248, 0.08919
1991-02-14, 0.02388, 0.07244, 0.10744, 0.14911, 0.00113, 0.00269, 0.05698, 0.01731, 0.10324, 0.37876, 0.08703
