date, weight 
1991-01-01, 6.47544e-04
1991-01-02, 8.25943e-04
1991-01-03, 5.73677e-04
1991-01-04, 3.43313e-04
1991-01-05, 3.37256e-04
1991-01-06, 4.02168e-04
1991-01-07, 2.30595e-04
1991-01-08, 1.72812e-04
1991-01-09, 2.24442e-04
1991-01-10, 3.08303e-04
1991-01-11, 4.46981e-04
1991-01-12, 3.84208e-04
1991-01-13, 3.07580e-04
1991-01-14, 2.40160e-04
1991-01-15, 2.87447e-04
1991-01-16, 3.73811e-04
1991-01-17, 2.89259e-04
1991-01-18, 2.20421e-04
1991-01-19, 3.21605e-04
1991-01-20, 3.52290e-04
1991-01-21, 2.49652e-04
1991-01-22, 2.16663e-04
1991-01-23, 2.84178e-04
1991-01-24, 4.10149e-04
1991-01-25, 5.66310e-04
1991-01-26, 4.40363e-04
1991-01-27, 3.58126e-04
1991-01-28, 2.69752e-04
1991-01-29, 2.17698e-04
1991-01-30, 1.49580e-04
1991-01-31, 1.14139e-04
1991-02-01, 9.25179e-05
1991-02-02, 9.86418e-05
1991-02-03, 2.20518e-04
1991-02-04, 2.55858e-04
1991-02-05, 2.52980e-04
1991-02-06, 3.10552e-04
1991-02-07, 3.78293e-04
1991-02-08, 5.01530e-04
1991-02-09, 4.95992e-04
1991-02-10, 4.16003e-04
1991-02-11, 3.55163e-04
1991-02-12, 2.94704e-04
1991-02-13, 2.78616e-04
1991-02-14, 3.90140e-04
1991-02-15, 3.99903e-04
1991-02-16, 3.21922e-04
1991-02-17, 2.96233e-04
1991-02-18, 3.04013e-04
1991-02-19, 2.62253e-04
1991-02-20, 2.87448e-04
1991-02-21, 2.94352e-04
1991-02-22, 2.22330e-04
1991-02-23, 2.41584e-04
1991-02-24, 2.40299e-04
1991-02-25, 2.06755e-04
1991-02-26, 1.95277e-04
1991-02-27, 2.65557e-04
1991-02-28, 3.41853e-04
1991-03-01, 2.43580e-04
1991-03-02, 2.11458e-04
1991-03-03, 2.48175e-04
1991-03-04, 3.71596e-04
1991-03-05, 4.15412e-04
1991-03-06, 3.16884e-04
1991-03-07, 2.44501e-04
1991-03-08, 2.31751e-04
1991-03-09, 2.62013e-04
1991-03-10, 4.23708e-04
1991-03-11, 6.48127e-04
1991-03-12, 6.50322e-04
1991-03-13, 5.72908e-04
1991-03-14, 5.59345e-04
1991-03-15, 5.90543e-04
1991-03-16, 5.93199e-04
1991-03-17, 4.89616e-04
1991-03-18, 4.31400e-04
1991-03-19, 4.28390e-04
1991-03-20, 4.29682e-04
1991-03-21, 4.35856e-04
1991-03-22, 4.77842e-04
1991-03-23, 5.41059e-04
1991-03-24, 5.66156e-04
1991-03-25, 6.06553e-04
1991-03-26, 5.55530e-04
1991-03-27, 3.97063e-04
1991-03-28, 2.31681e-04
1991-03-29, 1.95121e-04
1991-03-30, 1.80100e-04
1991-03-31, 1.28287e-04
1991-04-01, 1.03006e-04
1991-04-02, 1.25176e-04
1991-04-03, 1.90001e-04
1991-04-04, 2.06703e-04
1991-04-05, 2.36920e-04
1991-04-06, 2.25818e-04
1991-04-07, 2.10399e-04
1991-04-08, 1.89665e-04
1991-04-09, 1.48747e-04
1991-04-10, 1.18471e-04
