date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02538, 0.07283, 0.12516, 0.02252, 0.00078, 0.00488, 0.00407, 0.01427, 0.18238, 0.42933, 0.11840
1991-01-02, 0.02409, 0.06521, 0.12928, 0.02483, 0.00088, 0.00510, 0.00423, 0.01529, 0.19219, 0.41657, 0.12233
1991-01-03, 0.02438, 0.06812, 0.12457, 0.02199, 0.00071, 0.00447, 0.00577, 0.01282, 0.18436, 0.43507, 0.11775
1991-01-04, 0.02707, 0.05779, 0.12501, 0.01566, 0.00061, 0.00351, 0.00338, 0.01213, 0.17868, 0.45891, 0.11725
1991-01-05, 0.02670, 0.03266, 0.13091, 0.01560, 0.00056, 0.00349, 0.00156, 0.01336, 0.18714, 0.46570, 0.12232
1991-01-06, 0.03059, 0.02713, 0.13107, 0.01196, 0.00062, 0.00368, 0.00136, 0.01586, 0.20205, 0.45566, 0.12002
1991-01-07, 0.02799, 0.04202, 0.12971, 0.02224, 0.00052, 0.00353, 0.00941, 0.01445, 0.19448, 0.43496, 0.12069
1991-01-08, 0.03015, 0.03608, 0.12755, 0.02826, 0.00058, 0.00459, 0.00443, 0.01484, 0.19283, 0.44161, 0.11906
1991-01-09, 0.02841, 0.07268, 0.12039, 0.02658, 0.00051, 0.00416, 0.00326, 0.01000, 0.16671, 0.45151, 0.11579
1991-01-10, 0.02966, 0.09341, 0.11610, 0.02342, 0.00053, 0.00282, 0.00674, 0.01148, 0.16564, 0.44168, 0.10851
1991-01-11, 0.02450, 0.09797, 0.11630, 0.04107, 0.00058, 0.00310, 0.00488, 0.01132, 0.16834, 0.42109, 0.11085
1991-01-12, 0.02287, 0.10434, 0.11416, 0.04851, 0.00063, 0.00355, 0.00621, 0.01225, 0.17520, 0.40483, 0.10745
1991-01-13, 0.02539, 0.08270, 0.12081, 0.03292, 0.00056, 0.00227, 0.02899, 0.00852, 0.16510, 0.41556, 0.11718
1991-01-14, 0.02731, 0.07355, 0.11893, 0.04233, 0.00040, 0.00265, 0.00673, 0.00846, 0.16016, 0.44390, 0.11558
1991-01-15, 0.02776, 0.07108, 0.11893, 0.04316, 0.00041, 0.00299, 0.01216, 0.01063, 0.16894, 0.42994, 0.11399
1991-01-16, 0.02542, 0.05440, 0.12249, 0.05719, 0.00042, 0.00305, 0.00949, 0.00970, 0.17274, 0.42676, 0.11832
1991-01-17, 0.02337, 0.03845, 0.12739, 0.04422, 0.00060, 0.00383, 0.00852, 0.01106, 0.17708, 0.44317, 0.12231
1991-01-18, 0.03094, 0.04165, 0.12725, 0.03817, 0.00059, 0.00403, 0.01323, 0.01113, 0.17247, 0.43868, 0.12186
1991-01-19, 0.03560, 0.04609, 0.12358, 0.04643, 0.00068, 0.00414, 0.01125, 0.01182, 0.17178, 0.43089, 0.11773
1991-01-20, 0.03504, 0.07798, 0.11819, 0.05256, 0.00067, 0.00488, 0.01147, 0.01338, 0.17301, 0.40197, 0.11084
1991-01-21, 0.02998, 0.07135, 0.12479, 0.04360, 0.00053, 0.00530, 0.01459, 0.01476, 0.17732, 0.40080, 0.11697
1991-01-22, 0.03007, 0.06334, 0.12191, 0.03898, 0.00062, 0.00600, 0.01788, 0.01126, 0.17208, 0.42125, 0.11661
1991-01-23, 0.02870, 0.04274, 0.12011, 0.04473, 0.00057, 0.00612, 0.01238, 0.00928, 0.16656, 0.45249, 0.11632
1991-01-24, 0.03224, 0.03293, 0.12416, 0.03189, 0.00059, 0.00470, 0.00798, 0.01054, 0.18080, 0.45506, 0.11912
1991-01-25, 0.03375, 0.02447, 0.12696, 0.03152, 0.00063, 0.00397, 0.00692, 0.00910, 0.19164, 0.44929, 0.12176
1991-01-26, 0.02790, 0.04233, 0.12655, 0.01489, 0.00063, 0.00390, 0.00563, 0.00924, 0.18687, 0.46023, 0.12184
1991-01-27, 0.03417, 0.04944, 0.12083, 0.02688, 0.00068, 0.00491, 0.00764, 0.01042, 0.18699, 0.44362, 0.11442
1991-01-28, 0.02953, 0.05093, 0.12429, 0.02668, 0.00078, 0.00461, 0.00871, 0.01023, 0.18488, 0.44081, 0.11856
1991-01-29, 0.02898, 0.08437, 0.12121, 0.03435, 0.00073, 0.00296, 0.00850, 0.01050, 0.18567, 0.40889, 0.11384
1991-01-30, 0.03300, 0.07743, 0.11804, 0.04122, 0.00051, 0.00247, 0.00894, 0.01121, 0.17614, 0.42185, 0.10923
1991-01-31, 0.02587, 0.05870, 0.12719, 0.04818, 0.00046, 0.00230, 0.00795, 0.01150, 0.18635, 0.41224, 0.11926
1991-02-01, 0.02357, 0.07015, 0.12362, 0.03136, 0.00054, 0.00261, 0.00594, 0.01176, 0.18034, 0.43470, 0.11541
1991-02-02, 0.02718, 0.06856, 0.11770, 0.03468, 0.00069, 0.00327, 0.00921, 0.01087, 0.17595, 0.44291, 0.10897
1991-02-03, 0.02832, 0.06435, 0.12395, 0.03178, 0.00075, 0.00334, 0.00860, 0.01173, 0.20165, 0.41121, 0.11433
1991-02-04, 0.02632, 0.05485, 0.12158, 0.03741, 0.00087, 0.00316, 0.00853, 0.01280, 0.21132, 0.41173, 0.11143
1991-02-05, 0.02635, 0.06346, 0.11231, 0.06363, 0.00104, 0.00291, 0.01727, 0.01133, 0.19739, 0.39964, 0.10467
1991-02-06, 0.02522, 0.08237, 0.11226, 0.05470, 0.00113, 0.00299, 0.02646, 0.01196, 0.18900, 0.38962, 0.10429
1991-02-07, 0.02844, 0.09527, 0.10982, 0.06098, 0.00101, 0.00326, 0.02104, 0.01057, 0.17192, 0.39450, 0.10321
1991-02-08, 0.03202, 0.07750, 0.10936, 0.07534, 0.00078, 0.00297, 0.01434, 0.01143, 0.17341, 0.40046, 0.10238
1991-02-09, 0.03270, 0.06078, 0.11512, 0.08139, 0.00053, 0.00234, 0.01614, 0.01301, 0.19317, 0.37893, 0.10588
1991-02-10, 0.02745, 0.08132, 0.11378, 0.05766, 0.00050, 0.00199, 0.01487, 0.01389, 0.20012, 0.38468, 0.10373
1991-02-11, 0.02701, 0.08255, 0.11626, 0.04314, 0.00047, 0.00156, 0.01718, 0.01060, 0.20146, 0.39146, 0.10831
1991-02-12, 0.02756, 0.05262, 0.11644, 0.06642, 0.00049, 0.00187, 0.01396, 0.00958, 0.19585, 0.40583, 0.10938
1991-02-13, 0.03126, 0.07604, 0.11269, 0.03865, 0.00037, 0.00149, 0.00644, 0.00857, 0.18769, 0.43149, 0.10531
1991-02-14, 0.02734, 0.06835, 0.12233, 0.03308, 0.00028, 0.00139, 0.00470, 0.00993, 0.21197, 0.40571, 0.11490
1991-02-15, 0.02768, 0.09498, 0.11731, 0.04263, 0.00029, 0.00174, 0.00731, 0.01108, 0.20926, 0.37882, 0.10890
1991-02-16, 0.03283, 0.08679, 0.11384, 0.04709, 0.00033, 0.00194, 0.01290, 0.01234, 0.21104, 0.37717, 0.10373
1991-02-17, 0.03316, 0.09034, 0.11309, 0.05156, 0.00033, 0.00204, 0.01146, 0.01070, 0.20426, 0.37811, 0.10495
1991-02-18, 0.03009, 0.09296, 0.11330, 0.05174, 0.00033, 0.00242, 0.00942, 0.01019, 0.20272, 0.38086, 0.10596
1991-02-19, 0.03122, 0.09883, 0.11090, 0.04512, 0.00044, 0.00239, 0.00977, 0.01232, 0.20940, 0.37877, 0.10086
1991-02-20, 0.02424, 0.07746, 0.11652, 0.04510, 0.00038, 0.00246, 0.00891, 0.00954, 0.20701, 0.39828, 0.11010
