date, weight 
1991-01-01, 1.31891e-04
1991-01-02, 1.49912e-04
1991-01-03, 2.18380e-04
1991-01-04, 3.03808e-04
1991-01-05, 1.40131e-04
1991-01-06, 5.23940e-05
1991-01-07, 3.00530e-05
1991-01-08, 1.88433e-05
1991-01-09, 1.23443e-05
1991-01-10, 1.08183e-05
1991-01-11, 1.89658e-05
1991-01-12, 4.27256e-05
1991-01-13, 4.93962e-05
1991-01-14, 2.93965e-05
1991-01-15, 3.50711e-05
1991-01-16, 5.31184e-05
1991-01-17, 8.95979e-05
1991-01-18, 8.96341e-05
1991-01-19, 6.09730e-05
1991-01-20, 9.05680e-05
1991-01-21, 9.45063e-05
1991-01-22, 5.03193e-05
1991-01-23, 2.19747e-05
1991-01-24, 1.22593e-05
1991-01-25, 1.90707e-05
1991-01-26, 5.47692e-05
1991-01-27, 5.42449e-05
1991-01-28, 4.86502e-05
1991-01-29, 6.14312e-05
1991-01-30, 4.43109e-05
1991-01-31, 2.09578e-05
1991-02-01, 1.88029e-05
1991-02-02, 6.86113e-05
1991-02-03, 1.52604e-04
1991-02-04, 1.62155e-04
1991-02-05, 9.93126e-05
1991-02-06, 8.94693e-05
1991-02-07, 1.17121e-04
1991-02-08, 1.01412e-04
1991-02-09, 9.39187e-05
1991-02-10, 1.03690e-04
1991-02-11, 8.99346e-05
1991-02-12, 8.14678e-05
1991-02-13, 6.00209e-05
1991-02-14, 5.27121e-05
1991-02-15, 8.57390e-05
1991-02-16, 1.36476e-04
1991-02-17, 1.48515e-04
1991-02-18, 1.08975e-04
1991-02-19, 5.56593e-05
1991-02-20, 4.05929e-05
1991-02-21, 7.51665e-05
1991-02-22, 1.44607e-04
1991-02-23, 2.13480e-04
1991-02-24, 1.92048e-04
1991-02-25, 1.58991e-04
1991-02-26, 1.83265e-04
1991-02-27, 2.32584e-04
1991-02-28, 2.67815e-04
1991-03-01, 2.31164e-04
1991-03-02, 1.92125e-04
1991-03-03, 1.57376e-04
1991-03-04, 1.42554e-04
1991-03-05, 2.45336e-04
1991-03-06, 2.73329e-04
1991-03-07, 1.91986e-04
1991-03-08, 1.28074e-04
1991-03-09, 1.63057e-04
1991-03-10, 1.68306e-04
1991-03-11, 1.57297e-04
1991-03-12, 2.72416e-04
1991-03-13, 3.95775e-04
1991-03-14, 3.84188e-04
1991-03-15, 3.24302e-04
1991-03-16, 3.79695e-04
1991-03-17, 5.27854e-04
1991-03-18, 7.54783e-04
1991-03-19, 9.54736e-04
1991-03-20, 0.00101
1991-03-21, 0.00117
1991-03-22, 0.00158
1991-03-23, 0.00169
1991-03-24, 0.00154
1991-03-25, 0.00140
1991-03-26, 0.00122
1991-03-27, 0.00113
1991-03-28, 0.00103
1991-03-29, 7.75462e-04
1991-03-30, 7.19812e-04
1991-03-31, 6.20578e-04
1991-04-01, 6.82308e-04
1991-04-02, 5.46484e-04
1991-04-03, 5.13782e-04
1991-04-04, 6.12861e-04
1991-04-05, 8.52256e-04
1991-04-06, 0.00127
1991-04-07, 0.00118
1991-04-08, 8.36417e-04
1991-04-09, 7.52153e-04
1991-04-10, 8.03007e-04
1991-04-11, 7.12339e-04
1991-04-12, 5.06021e-04
1991-04-13, 4.29094e-04
1991-04-14, 5.00789e-04
1991-04-15, 6.86746e-04
1991-04-16, 0.00104
1991-04-17, 0.00106
1991-04-18, 6.85594e-04
1991-04-19, 5.04001e-04
1991-04-20, 4.12840e-04
1991-04-21, 4.14198e-04
1991-04-22, 3.53683e-04
1991-04-23, 3.29386e-04
1991-04-24, 3.19436e-04
1991-04-25, 2.86774e-04
1991-04-26, 2.57870e-04
1991-04-27, 1.51271e-04
1991-04-28, 1.37098e-04
1991-04-29, 1.35686e-04
