date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02179, 0.03191, 0.12249, 0.04554, 0.00068, 0.00295, 0.00782, 0.01874, 0.20003, 0.44506, 0.10297
1991-01-02, 0.01980, 0.04016, 0.12298, 0.04243, 0.00061, 0.00242, 0.00750, 0.01863, 0.20073, 0.44140, 0.10334
1991-01-03, 0.01977, 0.04613, 0.12537, 0.03210, 0.00060, 0.00239, 0.00593, 0.01940, 0.20832, 0.43612, 0.10387
1991-01-04, 0.02131, 0.04602, 0.12316, 0.03083, 0.00053, 0.00221, 0.01580, 0.01925, 0.20280, 0.43830, 0.09978
1991-01-05, 0.01857, 0.05262, 0.12555, 0.02702, 0.00055, 0.00198, 0.00430, 0.02112, 0.21834, 0.43179, 0.09816
1991-01-06, 0.01842, 0.05728, 0.12822, 0.02390, 0.00068, 0.00192, 0.00351, 0.02331, 0.23548, 0.40811, 0.09916
1991-01-07, 0.02282, 0.04710, 0.12156, 0.04516, 0.00054, 0.00191, 0.01658, 0.02077, 0.21509, 0.41105, 0.09743
1991-01-08, 0.01771, 0.04220, 0.13070, 0.03015, 0.00059, 0.00278, 0.00528, 0.02274, 0.21903, 0.42434, 0.10447
1991-01-09, 0.01715, 0.06700, 0.12744, 0.02833, 0.00052, 0.00266, 0.00615, 0.02225, 0.21166, 0.41765, 0.09919
1991-01-10, 0.01879, 0.06238, 0.12638, 0.02697, 0.00048, 0.00173, 0.00690, 0.02250, 0.19830, 0.43864, 0.09692
1991-01-11, 0.01858, 0.05490, 0.13177, 0.02518, 0.00052, 0.00191, 0.00720, 0.02389, 0.19837, 0.43705, 0.10062
1991-01-12, 0.01757, 0.05503, 0.12992, 0.05024, 0.00057, 0.00213, 0.00630, 0.02358, 0.19411, 0.42136, 0.09921
1991-01-13, 0.02038, 0.05388, 0.12576, 0.05296, 0.00042, 0.00143, 0.00700, 0.02360, 0.18309, 0.43747, 0.09400
1991-01-14, 0.02421, 0.06010, 0.12345, 0.05830, 0.00044, 0.00131, 0.00653, 0.02315, 0.18673, 0.42585, 0.08993
1991-01-15, 0.02361, 0.06023, 0.12133, 0.04496, 0.00054, 0.00157, 0.02275, 0.02191, 0.21129, 0.39846, 0.09334
1991-01-16, 0.02125, 0.04409, 0.12605, 0.05237, 0.00057, 0.00171, 0.00844, 0.02245, 0.22042, 0.40514, 0.09750
1991-01-17, 0.02003, 0.05745, 0.12474, 0.04486, 0.00055, 0.00180, 0.00417, 0.02187, 0.20321, 0.42507, 0.09626
1991-01-18, 0.02220, 0.05407, 0.12153, 0.05624, 0.00047, 0.00186, 0.00386, 0.02139, 0.18631, 0.43742, 0.09464
1991-01-19, 0.02266, 0.06378, 0.12102, 0.05824, 0.00051, 0.00166, 0.00427, 0.02241, 0.19222, 0.41974, 0.09349
1991-01-20, 0.02253, 0.05660, 0.12636, 0.03901, 0.00054, 0.00155, 0.00607, 0.02401, 0.20264, 0.42367, 0.09701
1991-01-21, 0.02111, 0.08571, 0.12490, 0.04424, 0.00051, 0.00170, 0.01087, 0.02369, 0.20057, 0.39155, 0.09514
1991-01-22, 0.02169, 0.08227, 0.11671, 0.04601, 0.00046, 0.00166, 0.01125, 0.01711, 0.17904, 0.42775, 0.09605
1991-01-23, 0.02338, 0.08620, 0.11142, 0.05322, 0.00047, 0.00166, 0.01239, 0.01707, 0.16581, 0.43614, 0.09223
1991-01-24, 0.02632, 0.09577, 0.10348, 0.06471, 0.00054, 0.00124, 0.01487, 0.01424, 0.17098, 0.42120, 0.08665
1991-01-25, 0.02792, 0.07137, 0.11068, 0.05531, 0.00066, 0.00114, 0.01199, 0.01485, 0.20818, 0.40599, 0.09190
1991-01-26, 0.02306, 0.07218, 0.11341, 0.04899, 0.00070, 0.00121, 0.01249, 0.01709, 0.21974, 0.40004, 0.09109
1991-01-27, 0.02346, 0.10379, 0.11113, 0.05163, 0.00045, 0.00126, 0.01392, 0.01736, 0.21087, 0.37921, 0.08692
1991-01-28, 0.02275, 0.07269, 0.11372, 0.05696, 0.00037, 0.00107, 0.01271, 0.01639, 0.20382, 0.40872, 0.09080
1991-01-29, 0.02439, 0.09231, 0.11177, 0.05304, 0.00025, 0.00067, 0.01670, 0.01467, 0.19195, 0.40439, 0.08985
1991-01-30, 0.02522, 0.11818, 0.10601, 0.03786, 0.00031, 0.00067, 0.01492, 0.01303, 0.17234, 0.42307, 0.08840
1991-01-31, 0.02495, 0.14333, 0.10462, 0.04352, 0.00043, 0.00080, 0.01868, 0.01307, 0.18233, 0.37910, 0.08916
1991-02-01, 0.02279, 0.12753, 0.10466, 0.05388, 0.00064, 0.00121, 0.01641, 0.01270, 0.18638, 0.38513, 0.08868
1991-02-02, 0.02369, 0.08613, 0.10719, 0.06166, 0.00062, 0.00138, 0.01697, 0.01320, 0.18338, 0.41554, 0.09023
1991-02-03, 0.02682, 0.09202, 0.10286, 0.07583, 0.00032, 0.00097, 0.01768, 0.01388, 0.18386, 0.40008, 0.08569
1991-02-04, 0.02732, 0.10556, 0.10081, 0.07372, 0.00033, 0.00099, 0.01601, 0.01660, 0.20184, 0.37679, 0.08004
1991-02-05, 0.02668, 0.10425, 0.09354, 0.10686, 0.00034, 0.00088, 0.02444, 0.01327, 0.20672, 0.34613, 0.07689
1991-02-06, 0.02482, 0.08623, 0.10108, 0.08657, 0.00020, 0.00082, 0.02627, 0.01348, 0.20458, 0.37147, 0.08448
1991-02-07, 0.02472, 0.07228, 0.10556, 0.06861, 0.00014, 0.00098, 0.02178, 0.01475, 0.20213, 0.40137, 0.08768
