date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00490, 0.05613, 0.21788, 0.00570, 0.00010, 0.00017, 0.03340, 0.05125, 0.11547, 0.43176, 0.08324
1991-01-02, 0.00508, 0.05588, 0.22121, 0.00554, 0.00010, 0.00016, 0.03165, 0.05199, 0.11570, 0.42940, 0.08329
1991-01-03, 0.00520, 0.05693, 0.22512, 0.00553, 0.00010, 0.00018, 0.02628, 0.05295, 0.11600, 0.42846, 0.08325
1991-01-04, 0.00524, 0.05821, 0.22865, 0.00585, 0.00010, 0.00019, 0.02168, 0.05387, 0.11600, 0.42742, 0.08278
1991-01-05, 0.00509, 0.05660, 0.23179, 0.00596, 0.00010, 0.00020, 0.02244, 0.05437, 0.11647, 0.42378, 0.08320
1991-01-06, 0.00494, 0.05344, 0.23522, 0.00563, 0.00010, 0.00022, 0.02271, 0.05515, 0.11665, 0.42280, 0.08313
1991-01-07, 0.00477, 0.05056, 0.23817, 0.00538, 0.00011, 0.00025, 0.02270, 0.05581, 0.11652, 0.42292, 0.08280
1991-01-08, 0.00463, 0.04830, 0.24117, 0.00519, 0.00011, 0.00024, 0.02192, 0.05644, 0.11647, 0.42299, 0.08255
1991-01-09, 0.00455, 0.05193, 0.24170, 0.00490, 0.00012, 0.00023, 0.02522, 0.05642, 0.11499, 0.41881, 0.08115
1991-01-10, 0.00452, 0.05249, 0.24376, 0.00473, 0.00012, 0.00024, 0.02558, 0.05676, 0.11453, 0.41661, 0.08067
1991-01-11, 0.00494, 0.06087, 0.23678, 0.00472, 0.00013, 0.00024, 0.03831, 0.05469, 0.11206, 0.40788, 0.07937
1991-01-12, 0.00488, 0.05938, 0.24014, 0.00466, 0.00013, 0.00025, 0.03582, 0.05553, 0.11201, 0.40815, 0.07904
1991-01-13, 0.00503, 0.05860, 0.24359, 0.00458, 0.00013, 0.00029, 0.03489, 0.05606, 0.11273, 0.40441, 0.07970
1991-01-14, 0.00531, 0.05732, 0.24567, 0.00449, 0.00013, 0.00035, 0.03712, 0.05634, 0.11264, 0.40090, 0.07973
1991-01-15, 0.00534, 0.06602, 0.23711, 0.00444, 0.00013, 0.00042, 0.04860, 0.05587, 0.10811, 0.39661, 0.07735
1991-01-16, 0.00526, 0.06540, 0.23990, 0.00435, 0.00012, 0.00044, 0.04782, 0.05649, 0.10816, 0.39480, 0.07725
1991-01-17, 0.00512, 0.06208, 0.24603, 0.00426, 0.00011, 0.00046, 0.04486, 0.05734, 0.10961, 0.39213, 0.07798
1991-01-18, 0.00467, 0.05719, 0.25197, 0.00416, 0.00011, 0.00055, 0.03967, 0.05811, 0.11076, 0.39439, 0.07841
1991-01-19, 0.00451, 0.05297, 0.25689, 0.00408, 0.00011, 0.00065, 0.03521, 0.05888, 0.11149, 0.39647, 0.07875
1991-01-20, 0.00437, 0.05061, 0.26048, 0.00401, 0.00010, 0.00069, 0.03257, 0.05949, 0.11176, 0.39721, 0.07871
1991-01-21, 0.00425, 0.04880, 0.26385, 0.00391, 0.00008, 0.00050, 0.03056, 0.06010, 0.11192, 0.39747, 0.07857
1991-01-22, 0.00413, 0.04720, 0.26715, 0.00380, 0.00005, 0.00026, 0.02876, 0.06066, 0.11214, 0.39742, 0.07844
1991-01-23, 0.00403, 0.04572, 0.27030, 0.00370, 0.00003, 0.00020, 0.02703, 0.06115, 0.11234, 0.39703, 0.07847
1991-01-24, 0.00394, 0.04433, 0.27333, 0.00362, 0.00003, 0.00020, 0.02544, 0.06163, 0.11245, 0.39650, 0.07851
1991-01-25, 0.00385, 0.04300, 0.27634, 0.00355, 0.00003, 0.00022, 0.02394, 0.06211, 0.11256, 0.39584, 0.07856
1991-01-26, 0.00376, 0.04175, 0.27930, 0.00348, 0.00003, 0.00025, 0.02255, 0.06257, 0.11266, 0.39504, 0.07862
1991-01-27, 0.00453, 0.05184, 0.27063, 0.00343, 0.00003, 0.00030, 0.03131, 0.06193, 0.10872, 0.39055, 0.07673
1991-01-28, 0.00431, 0.05087, 0.26989, 0.00333, 0.00002, 0.00036, 0.03775, 0.06154, 0.10798, 0.38735, 0.07659
1991-01-29, 0.00436, 0.04934, 0.27160, 0.00417, 0.00002, 0.00046, 0.03991, 0.06177, 0.10759, 0.38445, 0.07632
1991-01-30, 0.00456, 0.04565, 0.27460, 0.00894, 0.00002, 0.00060, 0.03833, 0.06216, 0.10806, 0.38032, 0.07676
1991-01-31, 0.00484, 0.04528, 0.27727, 0.00683, 0.00002, 0.00060, 0.04045, 0.06256, 0.10810, 0.37759, 0.07646
1991-02-01, 0.00425, 0.04657, 0.28036, 0.00373, 0.00001, 0.00019, 0.04042, 0.06328, 0.10794, 0.37743, 0.07581
1991-02-02, 0.00453, 0.05338, 0.27338, 0.00482, 0.00000, 0.00003, 0.04785, 0.06124, 0.10596, 0.37418, 0.07464
1991-02-03, 0.00437, 0.05022, 0.27613, 0.00981, 0.00000, 0.00002, 0.04129, 0.06165, 0.10623, 0.37555, 0.07472
1991-02-04, 0.00456, 0.04984, 0.27887, 0.01391, 0.00000, 0.00002, 0.04064, 0.06187, 0.10697, 0.36798, 0.07534
1991-02-05, 0.00421, 0.04872, 0.28175, 0.01240, 0.00000, 0.00002, 0.04287, 0.06249, 0.10670, 0.36597, 0.07485
1991-02-06, 0.00384, 0.04438, 0.28571, 0.01087, 0.00000, 0.00003, 0.04045, 0.06310, 0.10751, 0.36865, 0.07546
1991-02-07, 0.00373, 0.04186, 0.28941, 0.00986, 0.00000, 0.00003, 0.03753, 0.06375, 0.10787, 0.37029, 0.07566
1991-02-08, 0.00457, 0.05036, 0.28436, 0.00846, 0.00001, 0.00003, 0.05628, 0.06161, 0.10378, 0.35867, 0.07187
1991-02-09, 0.00468, 0.04781, 0.28753, 0.01112, 0.00002, 0.00003, 0.05238, 0.06216, 0.10362, 0.35916, 0.07148
1991-02-10, 0.00496, 0.04174, 0.29023, 0.02084, 0.00003, 0.00004, 0.04693, 0.06249, 0.10386, 0.35732, 0.07156
1991-02-11, 0.00415, 0.03713, 0.29368, 0.02508, 0.00004, 0.00005, 0.04159, 0.06289, 0.10455, 0.35877, 0.07209
1991-02-12, 0.00404, 0.03575, 0.29630, 0.02613, 0.00003, 0.00006, 0.04028, 0.06331, 0.10448, 0.35781, 0.07181
1991-02-13, 0.00406, 0.03529, 0.29917, 0.02518, 0.00002, 0.00008, 0.04036, 0.06375, 0.10476, 0.35547, 0.07187
1991-02-14, 0.00388, 0.03431, 0.30304, 0.02170, 0.00001, 0.00010, 0.03866, 0.06436, 0.10555, 0.35591, 0.07248
1991-02-15, 0.00371, 0.03321, 0.30636, 0.01930, 0.00001, 0.00011, 0.03683, 0.06493, 0.10605, 0.35672, 0.07277
1991-02-16, 0.00457, 0.04509, 0.28468, 0.02257, 0.00001, 0.00013, 0.05191, 0.05680, 0.10362, 0.35873, 0.07189
1991-02-17, 0.00453, 0.04476, 0.28777, 0.02047, 0.00001, 0.00019, 0.05063, 0.05733, 0.10385, 0.35862, 0.07184
1991-02-18, 0.00470, 0.04961, 0.28141, 0.02533, 0.00001, 0.00028, 0.05284, 0.05569, 0.10184, 0.35776, 0.07055
1991-02-19, 0.00496, 0.06071, 0.27027, 0.02610, 0.00001, 0.00036, 0.06848, 0.05419, 0.09711, 0.35046, 0.06735
1991-02-20, 0.00447, 0.05667, 0.27785, 0.02606, 0.00001, 0.00047, 0.06605, 0.05561, 0.09903, 0.34550, 0.06827
1991-02-21, 0.00492, 0.06255, 0.25897, 0.04392, 0.00002, 0.00037, 0.07149, 0.04810, 0.09721, 0.34439, 0.06807
1991-02-22, 0.00474, 0.06050, 0.26092, 0.03988, 0.00002, 0.00008, 0.07420, 0.04724, 0.09890, 0.34409, 0.06943
1991-02-23, 0.00506, 0.07033, 0.24967, 0.04724, 0.00002, 0.00002, 0.08407, 0.04536, 0.09366, 0.33955, 0.06503
1991-02-24, 0.00636, 0.07597, 0.24701, 0.05126, 0.00002, 0.00002, 0.08993, 0.04447, 0.09500, 0.32421, 0.06575
1991-02-25, 0.00765, 0.08742, 0.23885, 0.04949, 0.00002, 0.00002, 0.10776, 0.04244, 0.09271, 0.31111, 0.06253
