date, weight 
1991-01-01, 8.24119e-06
1991-01-02, 2.62600e-05
1991-01-03, 5.74153e-05
1991-01-04, 4.66722e-05
1991-01-05, 2.02425e-05
1991-01-06, 9.70771e-06
1991-01-07, 4.87842e-06
1991-01-08, 2.78329e-06
1991-01-09, 1.69461e-06
1991-01-10, 1.12992e-06
1991-01-11, 1.82603e-06
1991-01-12, 3.22592e-06
1991-01-13, 1.95119e-06
1991-01-14, 1.42731e-06
1991-01-15, 1.64430e-06
1991-01-16, 1.48365e-06
1991-01-17, 8.56327e-07
1991-01-18, 5.40893e-07
1991-01-19, 3.63062e-07
1991-01-20, 2.89311e-07
1991-01-21, 2.45392e-07
1991-01-22, 1.83523e-07
1991-01-23, 1.56439e-07
1991-01-24, 1.77607e-07
1991-01-25, 2.00455e-07
1991-01-26, 1.32493e-07
1991-01-27, 1.04439e-06
1991-01-28, 4.13266e-06
1991-01-29, 2.65848e-06
1991-01-30, 9.88576e-07
1991-01-31, 5.98831e-07
1991-02-01, 9.77382e-07
1991-02-02, 2.07129e-06
1991-02-03, 1.82532e-06
1991-02-04, 1.08792e-06
1991-02-05, 5.33812e-07
1991-02-06, 3.83148e-07
1991-02-07, 7.08338e-07
1991-02-08, 1.95321e-06
1991-02-09, 3.25876e-06
1991-02-10, 3.15195e-06
1991-02-11, 2.35108e-06
1991-02-12, 1.35100e-06
1991-02-13, 6.11442e-07
1991-02-14, 3.56962e-07
1991-02-15, 2.41512e-07
1991-02-16, 2.65711e-07
1991-02-17, 1.01172e-06
1991-02-18, 2.34685e-06
1991-02-19, 2.97308e-06
1991-02-20, 3.65814e-06
1991-02-21, 3.55967e-06
1991-02-22, 2.92684e-06
1991-02-23, 2.41417e-06
1991-02-24, 1.53649e-06
1991-02-25, 9.50673e-07
1991-02-26, 6.85991e-07
1991-02-27, 1.12911e-06
1991-02-28, 1.77966e-06
1991-03-01, 1.26692e-06
1991-03-02, 7.05703e-07
1991-03-03, 9.57873e-07
1991-03-04, 3.47069e-06
1991-03-05, 9.01609e-06
1991-03-06, 9.45824e-06
1991-03-07, 5.10255e-06
1991-03-08, 2.39675e-06
1991-03-09, 1.92130e-06
1991-03-10, 2.61714e-06
1991-03-11, 3.82420e-06
1991-03-12, 8.90370e-06
1991-03-13, 1.34066e-05
1991-03-14, 1.49431e-05
