date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04779, 0.03591, 0.13434, 0.00117, 0.00049, 0.00586, 0.00032, 0.00435, 0.22217, 0.40849, 0.13910
1991-01-02, 0.03853, 0.01935, 0.14138, 0.00051, 0.00053, 0.00531, 0.00039, 0.00504, 0.23333, 0.40866, 0.14698
1991-01-03, 0.04310, 0.00795, 0.13415, 0.00197, 0.00060, 0.00624, 0.00046, 0.00596, 0.23503, 0.42595, 0.13861
1991-01-04, 0.04401, 0.01702, 0.13445, 0.00274, 0.00064, 0.00699, 0.00049, 0.00651, 0.23638, 0.41299, 0.13778
1991-01-05, 0.03958, 0.01411, 0.13785, 0.00268, 0.00055, 0.00514, 0.00055, 0.00559, 0.21551, 0.43505, 0.14341
1991-01-06, 0.03963, 0.02473, 0.13497, 0.00060, 0.00024, 0.00325, 0.00024, 0.00390, 0.19905, 0.45477, 0.13862
1991-01-07, 0.04953, 0.04477, 0.13639, 0.00070, 0.00032, 0.00415, 0.00042, 0.00464, 0.21945, 0.40111, 0.13851
1991-01-08, 0.05988, 0.04943, 0.13204, 0.00205, 0.00024, 0.00298, 0.00356, 0.00431, 0.20537, 0.40570, 0.13442
1991-01-09, 0.05440, 0.07614, 0.13042, 0.00422, 0.00019, 0.00270, 0.00085, 0.00266, 0.18278, 0.41150, 0.13415
1991-01-10, 0.04142, 0.07573, 0.13282, 0.00545, 0.00027, 0.00373, 0.00077, 0.00357, 0.19451, 0.40331, 0.13841
1991-01-11, 0.05143, 0.06783, 0.13313, 0.01061, 0.00038, 0.00420, 0.00153, 0.00362, 0.20299, 0.38745, 0.13683
1991-01-12, 0.05243, 0.06811, 0.12610, 0.01879, 0.00048, 0.00472, 0.00199, 0.00359, 0.19507, 0.39763, 0.13110
1991-01-13, 0.05760, 0.04050, 0.12886, 0.01799, 0.00049, 0.00481, 0.00196, 0.00417, 0.21188, 0.39771, 0.13403
1991-01-14, 0.03931, 0.04437, 0.13343, 0.00850, 0.00034, 0.00457, 0.00131, 0.00415, 0.20524, 0.41846, 0.14032
1991-01-15, 0.04286, 0.04591, 0.12724, 0.01469, 0.00041, 0.00632, 0.00152, 0.00499, 0.20696, 0.41657, 0.13253
1991-01-16, 0.05015, 0.05346, 0.12772, 0.01706, 0.00044, 0.00605, 0.00122, 0.00586, 0.23570, 0.37200, 0.13035
1991-01-17, 0.05240, 0.05873, 0.12546, 0.00428, 0.00044, 0.00531, 0.00067, 0.00469, 0.23600, 0.38317, 0.12886
1991-01-18, 0.04021, 0.05339, 0.12522, 0.00406, 0.00042, 0.00496, 0.00220, 0.00429, 0.22479, 0.40984, 0.13062
1991-01-19, 0.05224, 0.07095, 0.12885, 0.00406, 0.00035, 0.00440, 0.00256, 0.00419, 0.22153, 0.37931, 0.13156
1991-01-20, 0.05237, 0.05662, 0.12415, 0.00561, 0.00040, 0.00396, 0.00290, 0.00475, 0.22508, 0.39653, 0.12763
1991-01-21, 0.04414, 0.04302, 0.13437, 0.00419, 0.00049, 0.00463, 0.00148, 0.00558, 0.25149, 0.37114, 0.13948
1991-01-22, 0.04503, 0.05305, 0.13256, 0.00651, 0.00045, 0.00436, 0.00399, 0.00492, 0.22374, 0.38875, 0.13664
1991-01-23, 0.04384, 0.05068, 0.13505, 0.01049, 0.00031, 0.00396, 0.00417, 0.00452, 0.21086, 0.39652, 0.13959
1991-01-24, 0.05473, 0.06154, 0.12789, 0.01864, 0.00032, 0.00442, 0.00476, 0.00470, 0.21096, 0.37958, 0.13247
1991-01-25, 0.04472, 0.06012, 0.13230, 0.01755, 0.00022, 0.00352, 0.00469, 0.00390, 0.20213, 0.39359, 0.13727
1991-01-26, 0.03724, 0.05063, 0.13498, 0.00871, 0.00032, 0.00468, 0.00237, 0.00461, 0.20868, 0.40630, 0.14148
1991-01-27, 0.03766, 0.04802, 0.13486, 0.00388, 0.00040, 0.00598, 0.00131, 0.00549, 0.21829, 0.40160, 0.14252
1991-01-28, 0.04582, 0.04817, 0.13844, 0.00325, 0.00034, 0.00465, 0.00058, 0.00451, 0.20750, 0.40292, 0.14384
1991-01-29, 0.05133, 0.03831, 0.13314, 0.00094, 0.00028, 0.00468, 0.00052, 0.00220, 0.19625, 0.43317, 0.13917
1991-01-30, 0.04621, 0.02812, 0.14526, 0.00193, 0.00022, 0.00477, 0.00116, 0.00229, 0.22253, 0.39449, 0.15301
1991-01-31, 0.05744, 0.01642, 0.13204, 0.01002, 0.00029, 0.00523, 0.00155, 0.00307, 0.22160, 0.41272, 0.13962
1991-02-01, 0.05192, 0.01271, 0.13884, 0.01615, 0.00034, 0.00496, 0.00174, 0.00318, 0.21746, 0.40609, 0.14662
1991-02-02, 0.03830, 0.01667, 0.14115, 0.01878, 0.00031, 0.00455, 0.00183, 0.00265, 0.20545, 0.42081, 0.14951
1991-02-03, 0.04031, 0.02886, 0.13054, 0.01825, 0.00036, 0.00577, 0.00245, 0.00336, 0.20653, 0.42517, 0.13841
1991-02-04, 0.05445, 0.02624, 0.13353, 0.00658, 0.00043, 0.00615, 0.00189, 0.00457, 0.22990, 0.39610, 0.14017
1991-02-05, 0.05055, 0.02049, 0.13537, 0.01030, 0.00036, 0.00460, 0.00140, 0.00423, 0.22962, 0.40097, 0.14212
1991-02-06, 0.04298, 0.01631, 0.14092, 0.01225, 0.00029, 0.00399, 0.00124, 0.00317, 0.20534, 0.42496, 0.14854
1991-02-07, 0.05206, 0.01433, 0.13277, 0.01698, 0.00035, 0.00487, 0.00099, 0.00382, 0.20566, 0.42935, 0.13882
1991-02-08, 0.04777, 0.01172, 0.14267, 0.01025, 0.00038, 0.00527, 0.00077, 0.00490, 0.23263, 0.39538, 0.14825
1991-02-09, 0.03540, 0.01601, 0.14074, 0.01349, 0.00041, 0.00646, 0.00361, 0.00595, 0.23369, 0.39757, 0.14667
1991-02-10, 0.04322, 0.04850, 0.13291, 0.00506, 0.00038, 0.00608, 0.00135, 0.00540, 0.23037, 0.38912, 0.13761
1991-02-11, 0.04105, 0.02448, 0.14162, 0.00286, 0.00033, 0.00466, 0.00127, 0.00393, 0.22306, 0.40988, 0.14685
1991-02-12, 0.04918, 0.02414, 0.12982, 0.00626, 0.00050, 0.00508, 0.00167, 0.00391, 0.21772, 0.42582, 0.13590
1991-02-13, 0.05029, 0.01637, 0.14221, 0.00234, 0.00052, 0.00470, 0.00083, 0.00388, 0.22878, 0.40306, 0.14702
1991-02-14, 0.04539, 0.01942, 0.13597, 0.00445, 0.00033, 0.00433, 0.00069, 0.00327, 0.21523, 0.42992, 0.14102
1991-02-15, 0.05239, 0.01282, 0.13790, 0.00450, 0.00036, 0.00481, 0.00064, 0.00442, 0.24543, 0.39316, 0.14357
1991-02-16, 0.05407, 0.01251, 0.13952, 0.00327, 0.00040, 0.00413, 0.00076, 0.00469, 0.25278, 0.38303, 0.14484
1991-02-17, 0.03747, 0.01704, 0.13897, 0.00331, 0.00035, 0.00369, 0.00053, 0.00455, 0.23567, 0.41225, 0.14616
1991-02-18, 0.04440, 0.02415, 0.13065, 0.00294, 0.00032, 0.00357, 0.00085, 0.00400, 0.23204, 0.42182, 0.13524
1991-02-19, 0.03395, 0.00363, 0.14249, 0.00078, 0.00032, 0.00370, 0.00038, 0.00410, 0.24514, 0.41781, 0.14770
1991-02-20, 0.03529, 0.01597, 0.13705, 0.00062, 0.00023, 0.00415, 0.00016, 0.00399, 0.25574, 0.40366, 0.14315
1991-02-21, 0.03818, 0.02432, 0.13347, 0.00083, 0.00029, 0.00421, 0.00024, 0.00445, 0.25785, 0.39669, 0.13947
1991-02-22, 0.04073, 0.02146, 0.13554, 0.00133, 0.00046, 0.00530, 0.00058, 0.00529, 0.26453, 0.38355, 0.14122
1991-02-23, 0.04483, 0.00176, 0.13798, 0.00046, 0.00043, 0.00633, 0.00021, 0.00547, 0.27457, 0.38388, 0.14409
1991-02-24, 0.03916, 0.00235, 0.13514, 0.00036, 0.00043, 0.00678, 0.00023, 0.00632, 0.27964, 0.38860, 0.14099
1991-02-25, 0.03909, 0.00446, 0.13209, 0.00084, 0.00046, 0.00678, 0.00024, 0.00574, 0.26968, 0.40052, 0.14008
1991-02-26, 0.05235, 0.00094, 0.12923, 0.00030, 0.00057, 0.00667, 0.00017, 0.00655, 0.28209, 0.38445, 0.13669
1991-02-27, 0.06668, 0.00061, 0.12136, 0.00007, 0.00066, 0.00600, 0.00014, 0.00708, 0.27988, 0.39028, 0.12723
1991-02-28, 0.05261, 0.00030, 0.13694, 0.00003, 0.00044, 0.00473, 0.00009, 0.00357, 0.25178, 0.40575, 0.14375
1991-03-01, 0.04546, 0.00028, 0.12888, 0.00002, 0.00052, 0.00605, 0.00011, 0.00490, 0.27916, 0.39865, 0.13595
1991-03-02, 0.04921, 0.00023, 0.13059, 0.00001, 0.00033, 0.00340, 0.00008, 0.00428, 0.28624, 0.38884, 0.13678
1991-03-03, 0.04682, 0.00014, 0.12713, 0.00001, 0.00034, 0.00326, 0.00007, 0.00452, 0.27236, 0.41055, 0.13480
1991-03-04, 0.05721, 0.00020, 0.12012, 0.00001, 0.00041, 0.00442, 0.00008, 0.00617, 0.31241, 0.37305, 0.12591
