date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02827, 0.09954, 0.09561, 0.12379, 0.00046, 0.00128, 0.06508, 0.01048, 0.09876, 0.39194, 0.08481
1991-01-02, 0.02703, 0.08367, 0.09926, 0.13356, 0.00065, 0.00139, 0.06078, 0.01141, 0.10248, 0.39303, 0.08674
1991-01-03, 0.02653, 0.10748, 0.10578, 0.09455, 0.00093, 0.00176, 0.04635, 0.01094, 0.10750, 0.40428, 0.09392
1991-01-04, 0.02806, 0.09359, 0.10626, 0.09052, 0.00105, 0.00191, 0.05722, 0.01173, 0.10648, 0.40969, 0.09348
1991-01-05, 0.02579, 0.07587, 0.11172, 0.08896, 0.00084, 0.00171, 0.05171, 0.01103, 0.11054, 0.42235, 0.09951
1991-01-06, 0.02658, 0.07421, 0.10812, 0.09882, 0.00076, 0.00183, 0.04671, 0.01048, 0.10623, 0.42981, 0.09645
1991-01-07, 0.03239, 0.11008, 0.09847, 0.12645, 0.00075, 0.00201, 0.05275, 0.01022, 0.09797, 0.38198, 0.08694
1991-01-08, 0.03167, 0.09551, 0.10132, 0.13300, 0.00091, 0.00211, 0.05255, 0.01117, 0.10103, 0.38150, 0.08921
1991-01-09, 0.02938, 0.08347, 0.10901, 0.10764, 0.00109, 0.00208, 0.04413, 0.01245, 0.10891, 0.40611, 0.09574
1991-01-10, 0.02606, 0.06849, 0.11607, 0.08651, 0.00120, 0.00268, 0.03181, 0.01388, 0.11465, 0.43805, 0.10060
1991-01-11, 0.02324, 0.07151, 0.11567, 0.09622, 0.00117, 0.00321, 0.03928, 0.01477, 0.11198, 0.42324, 0.09971
1991-01-12, 0.02495, 0.07259, 0.11131, 0.11079, 0.00112, 0.00305, 0.05063, 0.01485, 0.10591, 0.41029, 0.09451
1991-01-13, 0.02142, 0.06973, 0.11436, 0.09463, 0.00119, 0.00279, 0.04696, 0.01558, 0.10760, 0.42889, 0.09685
1991-01-14, 0.02686, 0.06919, 0.11985, 0.07472, 0.00120, 0.00310, 0.04144, 0.01669, 0.11248, 0.43402, 0.10044
1991-01-15, 0.02275, 0.07463, 0.11790, 0.07783, 0.00109, 0.00274, 0.03483, 0.01511, 0.11014, 0.44316, 0.09981
1991-01-16, 0.01952, 0.06501, 0.12052, 0.07595, 0.00111, 0.00287, 0.03265, 0.01575, 0.11176, 0.45323, 0.10163
1991-01-17, 0.02051, 0.07569, 0.11630, 0.07832, 0.00121, 0.00294, 0.04386, 0.01672, 0.10760, 0.44136, 0.09549
1991-01-18, 0.01759, 0.07042, 0.11567, 0.08928, 0.00123, 0.00314, 0.05068, 0.01223, 0.11208, 0.42526, 0.10241
1991-01-19, 0.01651, 0.06364, 0.10725, 0.08666, 0.00132, 0.00357, 0.07523, 0.00934, 0.10684, 0.43116, 0.09847
1991-01-20, 0.01603, 0.05470, 0.11303, 0.09280, 0.00129, 0.00314, 0.05560, 0.00958, 0.10746, 0.44279, 0.10357
1991-01-21, 0.01308, 0.02806, 0.11749, 0.10224, 0.00130, 0.00342, 0.05125, 0.00967, 0.11028, 0.45448, 0.10874
1991-01-22, 0.01280, 0.02339, 0.11129, 0.12351, 0.00132, 0.00361, 0.05494, 0.01066, 0.10273, 0.45470, 0.10104
1991-01-23, 0.01436, 0.02028, 0.11956, 0.09909, 0.00138, 0.00368, 0.05111, 0.01201, 0.11078, 0.46046, 0.10727
1991-01-24, 0.01482, 0.01878, 0.12190, 0.08694, 0.00140, 0.00430, 0.05221, 0.01324, 0.11219, 0.46562, 0.10858
1991-01-25, 0.01354, 0.03872, 0.11658, 0.09671, 0.00124, 0.00378, 0.06144, 0.01121, 0.10737, 0.44442, 0.10499
1991-01-26, 0.01342, 0.03010, 0.11555, 0.10234, 0.00127, 0.00296, 0.05946, 0.01094, 0.10610, 0.45386, 0.10401
1991-01-27, 0.01467, 0.03062, 0.11362, 0.11436, 0.00135, 0.00309, 0.05468, 0.01273, 0.10302, 0.45123, 0.10064
1991-01-28, 0.01396, 0.02422, 0.11979, 0.10265, 0.00155, 0.00336, 0.04511, 0.01532, 0.10744, 0.46267, 0.10393
1991-01-29, 0.01300, 0.02415, 0.12073, 0.10070, 0.00142, 0.00318, 0.04686, 0.01675, 0.10646, 0.46357, 0.10318
1991-01-30, 0.01185, 0.02309, 0.12622, 0.09102, 0.00133, 0.00335, 0.04281, 0.01781, 0.11026, 0.46554, 0.10671
1991-01-31, 0.01273, 0.02690, 0.12454, 0.07684, 0.00128, 0.00316, 0.04418, 0.01565, 0.11060, 0.47653, 0.10761
1991-02-01, 0.01459, 0.03320, 0.11858, 0.08833, 0.00120, 0.00257, 0.05161, 0.01579, 0.10569, 0.46741, 0.10101
1991-02-02, 0.01620, 0.04032, 0.11333, 0.10456, 0.00142, 0.00241, 0.06138, 0.01551, 0.10132, 0.44658, 0.09697
1991-02-03, 0.01195, 0.04699, 0.12178, 0.08645, 0.00185, 0.00279, 0.04693, 0.01754, 0.10665, 0.45381, 0.10327
