date, weight 
1991-01-01, 4.72644e-04
1991-01-02, 4.27854e-04
1991-01-03, 4.93768e-04
1991-01-04, 3.94413e-04
1991-01-05, 2.69859e-04
1991-01-06, 2.29309e-04
1991-01-07, 1.81623e-04
1991-01-08, 1.63118e-04
1991-01-09, 2.46446e-04
1991-01-10, 3.75676e-04
1991-01-11, 3.02777e-04
1991-01-12, 2.34724e-04
1991-01-13, 1.94741e-04
1991-01-14, 2.68792e-04
1991-01-15, 3.12988e-04
1991-01-16, 2.09159e-04
1991-01-17, 1.34092e-04
1991-01-18, 1.04364e-04
1991-01-19, 1.07371e-04
1991-01-20, 1.50496e-04
1991-01-21, 1.98880e-04
1991-01-22, 1.57325e-04
1991-01-23, 1.05937e-04
1991-01-24, 8.52649e-05
1991-01-25, 8.34640e-05
1991-01-26, 1.26987e-04
1991-01-27, 1.57499e-04
1991-01-28, 1.42971e-04
1991-01-29, 1.27124e-04
1991-01-30, 1.47456e-04
1991-01-31, 2.47421e-04
1991-02-01, 3.62810e-04
1991-02-02, 3.32456e-04
1991-02-03, 1.90831e-04
1991-02-04, 1.06650e-04
1991-02-05, 1.18453e-04
1991-02-06, 1.54310e-04
1991-02-07, 1.90723e-04
1991-02-08, 2.30487e-04
1991-02-09, 2.76884e-04
1991-02-10, 4.57578e-04
1991-02-11, 4.61548e-04
1991-02-12, 2.18475e-04
1991-02-13, 1.08331e-04
1991-02-14, 1.23399e-04
1991-02-15, 1.49521e-04
1991-02-16, 1.46467e-04
1991-02-17, 1.73371e-04
1991-02-18, 2.91522e-04
1991-02-19, 3.49727e-04
1991-02-20, 2.39411e-04
1991-02-21, 1.77676e-04
1991-02-22, 1.41976e-04
1991-02-23, 1.69737e-04
1991-02-24, 3.36920e-04
1991-02-25, 4.76665e-04
1991-02-26, 4.02958e-04
1991-02-27, 2.79772e-04
1991-02-28, 2.24672e-04
1991-03-01, 2.84296e-04
1991-03-02, 3.99998e-04
1991-03-03, 4.18186e-04
1991-03-04, 2.61425e-04
1991-03-05, 1.76592e-04
1991-03-06, 1.70403e-04
1991-03-07, 1.64986e-04
1991-03-08, 1.85836e-04
1991-03-09, 3.30335e-04
1991-03-10, 6.43948e-04
1991-03-11, 8.47080e-04
1991-03-12, 7.17269e-04
1991-03-13, 6.23721e-04
1991-03-14, 5.50263e-04
1991-03-15, 4.70223e-04
1991-03-16, 4.93367e-04
1991-03-17, 6.36222e-04
1991-03-18, 7.47040e-04
1991-03-19, 6.50736e-04
1991-03-20, 6.79158e-04
1991-03-21, 9.32662e-04
1991-03-22, 9.65875e-04
1991-03-23, 7.67949e-04
1991-03-24, 7.12095e-04
1991-03-25, 8.43309e-04
1991-03-26, 6.99010e-04
1991-03-27, 5.13300e-04
1991-03-28, 4.15707e-04
1991-03-29, 4.00884e-04
1991-03-30, 3.27010e-04
1991-03-31, 3.11637e-04
1991-04-01, 2.89650e-04
1991-04-02, 2.93394e-04
1991-04-03, 3.35271e-04
1991-04-04, 3.30728e-04
1991-04-05, 3.26976e-04
