date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00646, 0.05898, 0.14377, 0.04445, 0.00009, 0.00112, 0.02696, 0.03509, 0.11693, 0.47601, 0.09015
1991-01-02, 0.00745, 0.07850, 0.13664, 0.05785, 0.00007, 0.00086, 0.05050, 0.03320, 0.10911, 0.44231, 0.08352
1991-01-03, 0.00798, 0.08519, 0.13451, 0.06762, 0.00006, 0.00074, 0.06339, 0.03304, 0.10582, 0.42203, 0.07964
1991-01-04, 0.00830, 0.08357, 0.14048, 0.04829, 0.00005, 0.00074, 0.06717, 0.03409, 0.11083, 0.42335, 0.08313
1991-01-05, 0.00707, 0.07793, 0.13820, 0.06883, 0.00004, 0.00045, 0.05847, 0.03314, 0.10705, 0.42691, 0.08191
1991-01-06, 0.00759, 0.09103, 0.13079, 0.07555, 0.00003, 0.00025, 0.08181, 0.03220, 0.10044, 0.40447, 0.07584
1991-01-07, 0.00795, 0.08796, 0.13464, 0.07266, 0.00005, 0.00028, 0.08884, 0.03351, 0.10353, 0.39323, 0.07734
1991-01-08, 0.00773, 0.09169, 0.14326, 0.04756, 0.00006, 0.00037, 0.08179, 0.03593, 0.10963, 0.40034, 0.08164
1991-01-09, 0.00724, 0.08759, 0.15185, 0.03232, 0.00007, 0.00043, 0.06095, 0.03894, 0.11436, 0.42169, 0.08457
1991-01-10, 0.00704, 0.08535, 0.15687, 0.02600, 0.00007, 0.00044, 0.04918, 0.04087, 0.11648, 0.43210, 0.08560
1991-01-11, 0.00671, 0.07616, 0.15926, 0.03320, 0.00005, 0.00055, 0.05005, 0.04191, 0.11704, 0.42953, 0.08554
1991-01-12, 0.00706, 0.08961, 0.15443, 0.02939, 0.00006, 0.00060, 0.06235, 0.03978, 0.11328, 0.42087, 0.08257
1991-01-13, 0.00714, 0.09773, 0.15087, 0.02963, 0.00006, 0.00059, 0.07351, 0.03861, 0.10911, 0.41400, 0.07874
1991-01-14, 0.00649, 0.08001, 0.15359, 0.04801, 0.00006, 0.00059, 0.06707, 0.03996, 0.11025, 0.41378, 0.08019
1991-01-15, 0.00601, 0.06517, 0.16385, 0.04172, 0.00005, 0.00064, 0.04998, 0.04322, 0.11698, 0.42708, 0.08529
1991-01-16, 0.00690, 0.07734, 0.16410, 0.02596, 0.00003, 0.00091, 0.06391, 0.04329, 0.11483, 0.42012, 0.08260
1991-01-17, 0.00693, 0.09451, 0.14990, 0.05076, 0.00004, 0.00080, 0.06848, 0.03890, 0.10317, 0.40813, 0.07838
1991-01-18, 0.00654, 0.09175, 0.15272, 0.04997, 0.00008, 0.00058, 0.06391, 0.03956, 0.10530, 0.40903, 0.08055
