date, weight 
1991-01-01, 1.17798e-05
1991-01-02, 9.47718e-06
1991-01-03, 1.77890e-05
1991-01-04, 3.81118e-05
1991-01-05, 6.16285e-05
1991-01-06, 4.80324e-05
1991-01-07, 1.54735e-05
1991-01-08, 2.50418e-05
1991-01-09, 2.93345e-05
1991-01-10, 1.34647e-05
1991-01-11, 6.71460e-06
1991-01-12, 7.15358e-06
1991-01-13, 7.65870e-06
1991-01-14, 5.45482e-06
1991-01-15, 4.13643e-06
1991-01-16, 4.91955e-06
1991-01-17, 1.44773e-05
1991-01-18, 2.85739e-05
1991-01-19, 1.65271e-05
1991-01-20, 6.70461e-06
1991-01-21, 9.80479e-06
1991-01-22, 3.27399e-05
1991-01-23, 4.71438e-05
1991-01-24, 1.87034e-05
1991-01-25, 1.51040e-05
1991-01-26, 1.31009e-05
1991-01-27, 9.33350e-06
1991-01-28, 1.91368e-05
1991-01-29, 2.25593e-05
1991-01-30, 2.57617e-05
1991-01-31, 3.83771e-05
1991-02-01, 3.24712e-05
1991-02-02, 1.37787e-05
1991-02-03, 1.95425e-05
1991-02-04, 1.93148e-05
1991-02-05, 2.32082e-05
1991-02-06, 4.92243e-05
1991-02-07, 4.18591e-05
1991-02-08, 4.54299e-05
1991-02-09, 7.15599e-05
1991-02-10, 4.38005e-05
1991-02-11, 4.68240e-05
1991-02-12, 4.66546e-05
1991-02-13, 2.66622e-05
1991-02-14, 7.99669e-05
1991-02-15, 7.65252e-05
1991-02-16, 2.02864e-05
1991-02-17, 1.54955e-05
1991-02-18, 4.27419e-05
1991-02-19, 5.94107e-05
1991-02-20, 5.63146e-05
1991-02-21, 2.43345e-04
1991-02-22, 2.71891e-04
1991-02-23, 7.63589e-05
1991-02-24, 6.39334e-05
1991-02-25, 7.82622e-05
1991-02-26, 3.37174e-05
1991-02-27, 3.72320e-05
1991-02-28, 2.80158e-05
1991-03-01, 2.02978e-05
1991-03-02, 2.37089e-05
1991-03-03, 9.00050e-05
1991-03-04, 1.25901e-04
1991-03-05, 3.50775e-04
1991-03-06, 2.63452e-04
1991-03-07, 6.55649e-05
1991-03-08, 6.20195e-05
1991-03-09, 7.22488e-05
1991-03-10, 7.21026e-05
1991-03-11, 6.44919e-05
1991-03-12, 1.92860e-05
1991-03-13, 2.26806e-05
1991-03-14, 2.25463e-05
1991-03-15, 2.80191e-05
1991-03-16, 6.65063e-05
1991-03-17, 6.84872e-05
1991-03-18, 9.79817e-05
1991-03-19, 7.58332e-05
1991-03-20, 5.58105e-05
1991-03-21, 4.28474e-05
1991-03-22, 3.99323e-05
1991-03-23, 2.65018e-05
1991-03-24, 1.76120e-05
1991-03-25, 3.54321e-05
1991-03-26, 3.43294e-05
1991-03-27, 1.87671e-05
1991-03-28, 7.01451e-05
1991-03-29, 7.39883e-05
1991-03-30, 3.61295e-05
1991-03-31, 6.53543e-05
1991-04-01, 4.17775e-05
1991-04-02, 2.14604e-05
1991-04-03, 3.13164e-05
1991-04-04, 2.61563e-05
1991-04-05, 3.01525e-05
1991-04-06, 3.43908e-05
1991-04-07, 3.15788e-05
1991-04-08, 7.58363e-05
1991-04-09, 6.50989e-05
1991-04-10, 8.60327e-05
1991-04-11, 3.11792e-04
1991-04-12, 2.49095e-04
1991-04-13, 9.71728e-05
1991-04-14, 2.35656e-04
1991-04-15, 3.80024e-04
1991-04-16, 1.25297e-04
1991-04-17, 5.58854e-05
1991-04-18, 4.53969e-05
1991-04-19, 9.00308e-05
1991-04-20, 1.52309e-04
1991-04-21, 1.60429e-04
1991-04-22, 9.76968e-05
1991-04-23, 1.85627e-04
1991-04-24, 2.19213e-04
1991-04-25, 1.74183e-04
1991-04-26, 9.95431e-05
1991-04-27, 2.85445e-04
1991-04-28, 6.22710e-04
1991-04-29, 5.49329e-04
1991-04-30, 3.15445e-04
1991-05-01, 1.54306e-04
1991-05-02, 1.31738e-04
1991-05-03, 1.05334e-04
1991-05-04, 6.58046e-05
1991-05-05, 1.14159e-04
1991-05-06, 1.10256e-04
1991-05-07, 3.63840e-04
1991-05-08, 5.69487e-04
1991-05-09, 3.90850e-04
1991-05-10, 2.18641e-04
1991-05-11, 1.16477e-04
1991-05-12, 1.12003e-04
1991-05-13, 2.62467e-04
1991-05-14, 3.07914e-04
1991-05-15, 9.08687e-05
1991-05-16, 8.19644e-05
1991-05-17, 1.66227e-04
1991-05-18, 1.92871e-04
1991-05-19, 2.20070e-04
1991-05-20, 1.75209e-04
1991-05-21, 7.02017e-05
1991-05-22, 4.82975e-05
1991-05-23, 5.34127e-05
1991-05-24, 1.43506e-04
1991-05-25, 2.84945e-04
1991-05-26, 1.79774e-04
1991-05-27, 2.63596e-04
1991-05-28, 1.62823e-04
1991-05-29, 5.18247e-05
1991-05-30, 5.14466e-05
1991-05-31, 1.14153e-04
1991-06-01, 1.98673e-04
1991-06-02, 1.82390e-04
1991-06-03, 2.03296e-04
1991-06-04, 3.78983e-04
1991-06-05, 3.24424e-04
1991-06-06, 2.31299e-04
1991-06-07, 2.07670e-04
1991-06-08, 2.43014e-04
1991-06-09, 5.57027e-04
1991-06-10, 3.47354e-04
1991-06-11, 2.02695e-04
1991-06-12, 2.19827e-04
1991-06-13, 3.77221e-04
1991-06-14, 3.70563e-04
1991-06-15, 1.99269e-04
1991-06-16, 2.70553e-04
1991-06-17, 2.96292e-04
1991-06-18, 1.42433e-04
1991-06-19, 1.14176e-04
1991-06-20, 1.28902e-04
1991-06-21, 1.32855e-04
1991-06-22, 2.38148e-04
1991-06-23, 2.36701e-04
1991-06-24, 8.06663e-05
1991-06-25, 8.75905e-05
1991-06-26, 1.08016e-04
1991-06-27, 8.46452e-05
1991-06-28, 2.24212e-04
1991-06-29, 4.93688e-04
1991-06-30, 7.02237e-04
1991-07-01, 0.00119
1991-07-02, 5.32927e-04
1991-07-03, 3.15669e-04
1991-07-04, 2.41704e-04
1991-07-05, 5.83232e-04
1991-07-06, 7.86283e-04
1991-07-07, 5.22197e-04
1991-07-08, 3.80691e-04
1991-07-09, 2.57555e-04
1991-07-10, 1.88912e-04
1991-07-11, 1.42472e-04
1991-07-12, 1.18491e-04
1991-07-13, 8.84754e-05
1991-07-14, 8.26734e-05
1991-07-15, 7.94767e-05
1991-07-16, 5.75464e-05
1991-07-17, 7.70669e-05
1991-07-18, 6.91259e-05
1991-07-19, 2.03196e-04
1991-07-20, 2.54528e-04
1991-07-21, 2.53799e-04
1991-07-22, 4.16486e-04
1991-07-23, 3.16754e-04
1991-07-24, 3.49849e-04
1991-07-25, 2.42797e-04
1991-07-26, 2.30650e-04
1991-07-27, 2.71005e-04
1991-07-28, 9.70163e-05
1991-07-29, 9.92397e-05
1991-07-30, 1.18656e-04
1991-07-31, 6.62820e-05
1991-08-01, 6.17951e-05
1991-08-02, 6.68336e-05
1991-08-03, 3.13014e-05
1991-08-04, 2.79301e-05
1991-08-05, 2.37149e-05
1991-08-06, 6.33825e-05
1991-08-07, 5.78459e-05
1991-08-08, 1.87827e-05
1991-08-09, 1.12696e-05
1991-08-10, 2.99366e-05
1991-08-11, 6.43651e-05
1991-08-12, 6.01840e-05
1991-08-13, 4.68843e-05
1991-08-14, 1.04888e-04
