date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01761, 0.10180, 0.11969, 0.03328, 0.00076, 0.00228, 0.00746, 0.02123, 0.22092, 0.38923, 0.08574
1991-01-02, 0.01875, 0.09949, 0.12357, 0.03287, 0.00088, 0.00308, 0.00419, 0.02349, 0.23132, 0.37682, 0.08554
1991-01-03, 0.01882, 0.09825, 0.12857, 0.03083, 0.00080, 0.00301, 0.00371, 0.02524, 0.24421, 0.36295, 0.08362
1991-01-04, 0.01705, 0.06099, 0.13768, 0.03030, 0.00072, 0.00185, 0.00240, 0.02488, 0.25801, 0.37635, 0.08977
1991-01-05, 0.01558, 0.03642, 0.14269, 0.02442, 0.00067, 0.00193, 0.00152, 0.02570, 0.25615, 0.40436, 0.09057
1991-01-06, 0.01513, 0.02771, 0.14714, 0.02684, 0.00065, 0.00184, 0.00925, 0.02754, 0.25649, 0.39827, 0.08916
1991-01-07, 0.01484, 0.01644, 0.14998, 0.02519, 0.00072, 0.00172, 0.00326, 0.02653, 0.25840, 0.40730, 0.09562
1991-01-08, 0.01507, 0.01554, 0.15563, 0.00889, 0.00035, 0.00209, 0.00204, 0.02812, 0.25819, 0.41880, 0.09527
1991-01-09, 0.01648, 0.05124, 0.14651, 0.00681, 0.00028, 0.00132, 0.00286, 0.02520, 0.24073, 0.41743, 0.09114
1991-01-10, 0.01982, 0.06293, 0.12889, 0.01726, 0.00056, 0.00081, 0.00305, 0.01828, 0.22643, 0.42884, 0.09313
1991-01-11, 0.02067, 0.08452, 0.12145, 0.04747, 0.00066, 0.00111, 0.00551, 0.01895, 0.21532, 0.40019, 0.08414
1991-01-12, 0.02135, 0.08818, 0.12404, 0.04816, 0.00060, 0.00096, 0.00472, 0.01993, 0.23517, 0.37238, 0.08449
1991-01-13, 0.02195, 0.08269, 0.12512, 0.03055, 0.00057, 0.00097, 0.00403, 0.02043, 0.25169, 0.37372, 0.08827
1991-01-14, 0.02067, 0.06311, 0.12584, 0.03290, 0.00056, 0.00105, 0.00499, 0.02179, 0.25908, 0.38344, 0.08656
1991-01-15, 0.01762, 0.05034, 0.13523, 0.01658, 0.00067, 0.00130, 0.00390, 0.02429, 0.28443, 0.37606, 0.08956
1991-01-16, 0.01490, 0.04201, 0.13673, 0.00985, 0.00080, 0.00147, 0.00217, 0.02528, 0.27279, 0.40249, 0.09150
1991-01-17, 0.01479, 0.03558, 0.14422, 0.01278, 0.00075, 0.00139, 0.00148, 0.02610, 0.27314, 0.39208, 0.09768
1991-01-18, 0.01484, 0.02933, 0.14519, 0.01741, 0.00070, 0.00137, 0.00251, 0.02800, 0.27297, 0.39335, 0.09432
1991-01-19, 0.01376, 0.02455, 0.14611, 0.02280, 0.00084, 0.00142, 0.00222, 0.02941, 0.27611, 0.39160, 0.09119
1991-01-20, 0.01176, 0.03749, 0.14621, 0.02983, 0.00075, 0.00121, 0.00625, 0.02919, 0.26467, 0.38270, 0.08993
1991-01-21, 0.01201, 0.03416, 0.14643, 0.02076, 0.00075, 0.00146, 0.00216, 0.02421, 0.24838, 0.41627, 0.09341
1991-01-22, 0.01325, 0.04601, 0.14307, 0.01491, 0.00070, 0.00175, 0.00155, 0.02228, 0.21851, 0.44537, 0.09260
1991-01-23, 0.01638, 0.03940, 0.14663, 0.01552, 0.00076, 0.00181, 0.00340, 0.02260, 0.21676, 0.44467, 0.09208
1991-01-24, 0.01676, 0.05141, 0.14668, 0.00710, 0.00094, 0.00180, 0.00122, 0.02430, 0.24204, 0.41623, 0.09152
1991-01-25, 0.01773, 0.03812, 0.14084, 0.01630, 0.00094, 0.00173, 0.00232, 0.02404, 0.27625, 0.39089, 0.09084
1991-01-26, 0.01650, 0.03144, 0.14142, 0.01216, 0.00086, 0.00157, 0.00188, 0.02403, 0.28589, 0.39216, 0.09208
1991-01-27, 0.01759, 0.05442, 0.12839, 0.01803, 0.00078, 0.00117, 0.00369, 0.01890, 0.26498, 0.40318, 0.08888
1991-01-28, 0.01805, 0.05763, 0.13005, 0.00969, 0.00038, 0.00111, 0.00207, 0.01844, 0.24625, 0.42572, 0.09060
1991-01-29, 0.02113, 0.05123, 0.13439, 0.00911, 0.00043, 0.00102, 0.00223, 0.01977, 0.24139, 0.42866, 0.09062
1991-01-30, 0.02313, 0.05465, 0.13697, 0.01019, 0.00053, 0.00093, 0.00205, 0.01925, 0.24496, 0.41418, 0.09317
1991-01-31, 0.02277, 0.08483, 0.13619, 0.00671, 0.00062, 0.00088, 0.00162, 0.01895, 0.22961, 0.40597, 0.09183
1991-02-01, 0.02318, 0.07647, 0.12507, 0.01460, 0.00071, 0.00109, 0.00175, 0.01602, 0.22632, 0.42381, 0.09098
1991-02-02, 0.02199, 0.07154, 0.12550, 0.02807, 0.00068, 0.00110, 0.00169, 0.01724, 0.23572, 0.40759, 0.08886
1991-02-03, 0.02238, 0.06428, 0.12677, 0.04075, 0.00072, 0.00118, 0.00267, 0.01919, 0.25314, 0.38332, 0.08560
1991-02-04, 0.02084, 0.08743, 0.13003, 0.04035, 0.00080, 0.00131, 0.00261, 0.02172, 0.26289, 0.35009, 0.08192
1991-02-05, 0.01867, 0.09375, 0.13383, 0.02468, 0.00076, 0.00134, 0.00234, 0.02311, 0.26200, 0.36041, 0.07911
1991-02-06, 0.01969, 0.11038, 0.13201, 0.02343, 0.00033, 0.00140, 0.00174, 0.01785, 0.22861, 0.38221, 0.08235
