date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04560, 0.01052, 0.12460, 0.00007, 0.00030, 0.00547, 0.00001, 0.00471, 0.25769, 0.42298, 0.12804
1991-01-02, 0.04416, 0.00681, 0.12408, 0.00106, 0.00027, 0.00499, 0.00003, 0.00485, 0.24290, 0.44298, 0.12787
1991-01-03, 0.04816, 0.00426, 0.12115, 0.00011, 0.00029, 0.00447, 0.00002, 0.00548, 0.24920, 0.44232, 0.12453
1991-01-04, 0.04302, 0.00546, 0.12300, 0.00006, 0.00030, 0.00420, 0.00001, 0.00562, 0.25762, 0.43449, 0.12623
1991-01-05, 0.04034, 0.01658, 0.12132, 0.00008, 0.00026, 0.00428, 0.00001, 0.00496, 0.24759, 0.44091, 0.12367
1991-01-06, 0.03467, 0.02094, 0.12467, 0.00011, 0.00027, 0.00474, 0.00023, 0.00443, 0.22589, 0.45578, 0.12827
1991-01-07, 0.03964, 0.02219, 0.12252, 0.00134, 0.00024, 0.00407, 0.00065, 0.00286, 0.22225, 0.45848, 0.12576
1991-01-08, 0.04668, 0.01343, 0.12408, 0.00279, 0.00024, 0.00344, 0.00052, 0.00287, 0.22342, 0.45515, 0.12740
1991-01-09, 0.05703, 0.03590, 0.11775, 0.00133, 0.00030, 0.00434, 0.00063, 0.00394, 0.23745, 0.42117, 0.12016
1991-01-10, 0.05423, 0.05040, 0.12023, 0.00581, 0.00031, 0.00483, 0.00090, 0.00450, 0.24488, 0.39152, 0.12240
1991-01-11, 0.04603, 0.02756, 0.12695, 0.00561, 0.00032, 0.00468, 0.00081, 0.00465, 0.24491, 0.40871, 0.12977
1991-01-12, 0.05229, 0.03240, 0.12383, 0.00216, 0.00033, 0.00455, 0.00061, 0.00487, 0.23761, 0.41392, 0.12743
1991-01-13, 0.05269, 0.01679, 0.12204, 0.00458, 0.00030, 0.00416, 0.00033, 0.00540, 0.23867, 0.42908, 0.12595
1991-01-14, 0.05098, 0.00800, 0.13140, 0.00095, 0.00029, 0.00328, 0.00011, 0.00430, 0.24947, 0.41641, 0.13482
1991-01-15, 0.04177, 0.00210, 0.12997, 0.00052, 0.00029, 0.00362, 0.00006, 0.00436, 0.23768, 0.44483, 0.13480
1991-01-16, 0.04898, 0.00123, 0.12815, 0.00065, 0.00035, 0.00417, 0.00005, 0.00545, 0.26116, 0.41780, 0.13201
1991-01-17, 0.04908, 0.00173, 0.13022, 0.00005, 0.00019, 0.00355, 0.00003, 0.00357, 0.26611, 0.41284, 0.13262
1991-01-18, 0.05032, 0.02460, 0.12515, 0.00001, 0.00019, 0.00375, 0.00005, 0.00292, 0.24586, 0.41960, 0.12753
1991-01-19, 0.06801, 0.04207, 0.11289, 0.00016, 0.00023, 0.00333, 0.00013, 0.00359, 0.25387, 0.40191, 0.11382
1991-01-20, 0.06751, 0.02224, 0.11787, 0.00638, 0.00021, 0.00302, 0.00049, 0.00368, 0.25426, 0.40506, 0.11929
1991-01-21, 0.06894, 0.02765, 0.11188, 0.01296, 0.00020, 0.00268, 0.00107, 0.00438, 0.27425, 0.38285, 0.11316
1991-01-22, 0.04760, 0.01609, 0.12443, 0.00582, 0.00014, 0.00215, 0.00040, 0.00364, 0.27439, 0.39742, 0.12791
1991-01-23, 0.06198, 0.02414, 0.12196, 0.00976, 0.00013, 0.00238, 0.00082, 0.00345, 0.24869, 0.40349, 0.12320
1991-01-24, 0.06130, 0.04187, 0.11989, 0.01636, 0.00015, 0.00250, 0.00168, 0.00353, 0.23059, 0.40073, 0.12141
1991-01-25, 0.06951, 0.03711, 0.12163, 0.00546, 0.00013, 0.00201, 0.00072, 0.00290, 0.23383, 0.40218, 0.12452
1991-01-26, 0.06232, 0.02840, 0.11828, 0.01134, 0.00013, 0.00224, 0.00122, 0.00335, 0.24942, 0.40216, 0.12114
1991-01-27, 0.05008, 0.03106, 0.12671, 0.01323, 0.00015, 0.00301, 0.00146, 0.00400, 0.26567, 0.37470, 0.12993
1991-01-28, 0.05025, 0.00719, 0.13079, 0.00241, 0.00019, 0.00384, 0.00036, 0.00451, 0.26312, 0.40309, 0.13425
1991-01-29, 0.05860, 0.00508, 0.12560, 0.00121, 0.00021, 0.00369, 0.00022, 0.00403, 0.24572, 0.42763, 0.12800
1991-01-30, 0.06273, 0.02494, 0.12880, 0.00083, 0.00014, 0.00348, 0.00012, 0.00245, 0.23461, 0.40986, 0.13204
1991-01-31, 0.06565, 0.03543, 0.11955, 0.00158, 0.00013, 0.00331, 0.00027, 0.00283, 0.23959, 0.40813, 0.12352
1991-02-01, 0.06748, 0.03049, 0.11644, 0.01073, 0.00017, 0.00314, 0.00135, 0.00329, 0.25571, 0.39075, 0.12046
1991-02-02, 0.04602, 0.02816, 0.12660, 0.01364, 0.00020, 0.00380, 0.00199, 0.00364, 0.25881, 0.38418, 0.13295
1991-02-03, 0.05247, 0.01989, 0.12962, 0.00875, 0.00020, 0.00420, 0.00227, 0.00388, 0.24444, 0.40036, 0.13392
1991-02-04, 0.05421, 0.02804, 0.12649, 0.00804, 0.00023, 0.00433, 0.00270, 0.00448, 0.25274, 0.38802, 0.13070
1991-02-05, 0.06098, 0.02844, 0.12216, 0.01051, 0.00028, 0.00501, 0.00326, 0.00516, 0.26311, 0.37593, 0.12515
1991-02-06, 0.04546, 0.02597, 0.12818, 0.01052, 0.00027, 0.00459, 0.00315, 0.00466, 0.26579, 0.37902, 0.13240
1991-02-07, 0.04537, 0.02547, 0.13097, 0.01147, 0.00020, 0.00446, 0.00290, 0.00353, 0.22431, 0.41545, 0.13586
1991-02-08, 0.05039, 0.02352, 0.12365, 0.01151, 0.00022, 0.00470, 0.00177, 0.00371, 0.22584, 0.42705, 0.12765
1991-02-09, 0.04809, 0.01855, 0.12486, 0.00967, 0.00026, 0.00481, 0.00162, 0.00466, 0.25752, 0.40097, 0.12900
1991-02-10, 0.04563, 0.02140, 0.12383, 0.00932, 0.00025, 0.00531, 0.00350, 0.00507, 0.26186, 0.39659, 0.12724
1991-02-11, 0.04487, 0.02485, 0.12376, 0.00708, 0.00031, 0.00538, 0.00210, 0.00522, 0.26112, 0.39829, 0.12703
1991-02-12, 0.04662, 0.01771, 0.12097, 0.00425, 0.00041, 0.00539, 0.00071, 0.00582, 0.27400, 0.39939, 0.12474
1991-02-13, 0.04818, 0.01903, 0.11861, 0.00279, 0.00047, 0.00552, 0.00059, 0.00554, 0.26820, 0.40971, 0.12134
1991-02-14, 0.04222, 0.01989, 0.12480, 0.00097, 0.00030, 0.00494, 0.00042, 0.00457, 0.26197, 0.41211, 0.12783
1991-02-15, 0.04194, 0.01492, 0.12115, 0.00360, 0.00037, 0.00502, 0.00053, 0.00488, 0.26677, 0.41581, 0.12501
1991-02-16, 0.05587, 0.01260, 0.11855, 0.00271, 0.00050, 0.00514, 0.00056, 0.00616, 0.29150, 0.38623, 0.12018
1991-02-17, 0.04179, 0.00881, 0.13122, 0.00153, 0.00039, 0.00396, 0.00032, 0.00578, 0.26788, 0.40321, 0.13510
1991-02-18, 0.03879, 0.00619, 0.12933, 0.00155, 0.00030, 0.00377, 0.00008, 0.00393, 0.23414, 0.44680, 0.13513
1991-02-19, 0.04106, 0.00475, 0.12728, 0.00220, 0.00034, 0.00410, 0.00009, 0.00448, 0.25969, 0.42333, 0.13267
1991-02-20, 0.04174, 0.00218, 0.12185, 0.00032, 0.00032, 0.00418, 0.00007, 0.00451, 0.28144, 0.41793, 0.12547
1991-02-21, 0.03477, 0.00107, 0.12291, 0.00042, 0.00028, 0.00485, 0.00005, 0.00451, 0.28939, 0.41411, 0.12763
1991-02-22, 0.04182, 0.00056, 0.12529, 0.00013, 0.00026, 0.00372, 0.00004, 0.00401, 0.26616, 0.42915, 0.12886
1991-02-23, 0.04418, 0.00045, 0.12424, 0.00010, 0.00024, 0.00261, 0.00005, 0.00295, 0.25362, 0.44327, 0.12829
1991-02-24, 0.05152, 0.00049, 0.11445, 0.00009, 0.00030, 0.00321, 0.00006, 0.00409, 0.29276, 0.41509, 0.11794
1991-02-25, 0.04848, 0.00042, 0.11621, 0.00009, 0.00035, 0.00379, 0.00006, 0.00531, 0.34658, 0.35899, 0.11972
1991-02-26, 0.04392, 0.00042, 0.11943, 0.00008, 0.00033, 0.00364, 0.00007, 0.00543, 0.32462, 0.37928, 0.12280
1991-02-27, 0.05147, 0.00041, 0.11201, 0.00009, 0.00038, 0.00358, 0.00009, 0.00668, 0.33460, 0.37690, 0.11380
1991-02-28, 0.05362, 0.00009, 0.11587, 0.00002, 0.00027, 0.00300, 0.00002, 0.00441, 0.30248, 0.40242, 0.11780
1991-03-01, 0.04579, 0.00021, 0.11894, 0.00002, 0.00017, 0.00182, 0.00002, 0.00420, 0.30836, 0.39819, 0.12227
1991-03-02, 0.04578, 0.01099, 0.12550, 0.00002, 0.00014, 0.00174, 0.00002, 0.00291, 0.28804, 0.39578, 0.12908
1991-03-03, 0.04590, 0.00247, 0.12495, 0.00008, 0.00016, 0.00208, 0.00005, 0.00261, 0.27262, 0.41948, 0.12961
1991-03-04, 0.04804, 0.00057, 0.12471, 0.00003, 0.00018, 0.00321, 0.00002, 0.00269, 0.27164, 0.41895, 0.12996
1991-03-05, 0.04501, 0.00606, 0.12410, 0.00014, 0.00023, 0.00429, 0.00007, 0.00363, 0.29647, 0.39094, 0.12907
1991-03-06, 0.04098, 0.00250, 0.13087, 0.00020, 0.00019, 0.00413, 0.00005, 0.00257, 0.27274, 0.40982, 0.13596
1991-03-07, 0.03858, 0.00136, 0.12858, 0.00004, 0.00024, 0.00509, 0.00004, 0.00300, 0.28055, 0.40736, 0.13516
1991-03-08, 0.04227, 0.00083, 0.12061, 0.00002, 0.00034, 0.00572, 0.00004, 0.00362, 0.28381, 0.41373, 0.12900
