date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00746, 0.07608, 0.12293, 0.07313, 0.00019, 0.00078, 0.03214, 0.02480, 0.10959, 0.46908, 0.08381
1991-01-02, 0.00784, 0.08352, 0.12203, 0.07031, 0.00018, 0.00079, 0.04750, 0.02507, 0.10631, 0.45513, 0.08131
1991-01-03, 0.00817, 0.08635, 0.12093, 0.08716, 0.00017, 0.00079, 0.04929, 0.02467, 0.10446, 0.43801, 0.07999
1991-01-04, 0.00968, 0.09984, 0.12436, 0.06147, 0.00016, 0.00075, 0.04830, 0.02521, 0.10645, 0.44175, 0.08204
1991-01-05, 0.01005, 0.11916, 0.11942, 0.05831, 0.00014, 0.00048, 0.06170, 0.02319, 0.10120, 0.42702, 0.07933
1991-01-06, 0.01039, 0.13894, 0.11316, 0.06057, 0.00009, 0.00031, 0.08487, 0.02258, 0.09474, 0.40110, 0.07326
1991-01-07, 0.01040, 0.13955, 0.11639, 0.06156, 0.00011, 0.00035, 0.08411, 0.02347, 0.09711, 0.39232, 0.07464
1991-01-08, 0.01022, 0.12886, 0.12351, 0.05823, 0.00014, 0.00044, 0.07348, 0.02528, 0.10240, 0.39910, 0.07835
1991-01-09, 0.01018, 0.13000, 0.12551, 0.04433, 0.00013, 0.00042, 0.07874, 0.02651, 0.10278, 0.40329, 0.07812
1991-01-10, 0.01045, 0.12527, 0.12665, 0.03872, 0.00010, 0.00039, 0.08829, 0.02795, 0.10195, 0.40372, 0.07649
1991-01-11, 0.00923, 0.10741, 0.13063, 0.04899, 0.00012, 0.00048, 0.07742, 0.02875, 0.10480, 0.41406, 0.07812
1991-01-12, 0.00935, 0.11033, 0.12242, 0.06242, 0.00014, 0.00048, 0.09559, 0.02582, 0.09803, 0.40119, 0.07422
1991-01-13, 0.00936, 0.11421, 0.11961, 0.07001, 0.00016, 0.00044, 0.10503, 0.02549, 0.09468, 0.38994, 0.07109
1991-01-14, 0.00925, 0.11592, 0.11116, 0.08293, 0.00017, 0.00046, 0.11534, 0.02407, 0.09011, 0.38219, 0.06839
1991-01-15, 0.00872, 0.09959, 0.12054, 0.08068, 0.00018, 0.00081, 0.09669, 0.02653, 0.09770, 0.39464, 0.07391
1991-01-16, 0.00917, 0.10854, 0.12462, 0.06917, 0.00015, 0.00125, 0.09829, 0.02795, 0.10034, 0.38598, 0.07455
1991-01-17, 0.00919, 0.12961, 0.12074, 0.06312, 0.00016, 0.00098, 0.10048, 0.02705, 0.09467, 0.38155, 0.07244
1991-01-18, 0.00907, 0.12392, 0.12512, 0.05735, 0.00022, 0.00090, 0.08459, 0.02763, 0.09634, 0.39840, 0.07646
1991-01-19, 0.00880, 0.12115, 0.12884, 0.05663, 0.00031, 0.00112, 0.07619, 0.02940, 0.09779, 0.40352, 0.07625
1991-01-20, 0.01012, 0.14480, 0.12249, 0.04526, 0.00036, 0.00109, 0.10295, 0.02736, 0.09087, 0.38223, 0.07247
1991-01-21, 0.01078, 0.14777, 0.12161, 0.04657, 0.00037, 0.00095, 0.09845, 0.02650, 0.09004, 0.38458, 0.07238
1991-01-22, 0.01190, 0.14790, 0.12623, 0.05088, 0.00030, 0.00080, 0.09259, 0.02779, 0.09378, 0.37349, 0.07434
1991-01-23, 0.01420, 0.15192, 0.12508, 0.05673, 0.00019, 0.00064, 0.08836, 0.02893, 0.09140, 0.37144, 0.07111
1991-01-24, 0.01583, 0.14916, 0.12570, 0.06145, 0.00019, 0.00073, 0.08621, 0.02964, 0.09146, 0.36985, 0.06979
1991-01-25, 0.01390, 0.13865, 0.13266, 0.05982, 0.00023, 0.00099, 0.07821, 0.03105, 0.09650, 0.37516, 0.07284
1991-01-26, 0.01326, 0.15576, 0.11487, 0.08009, 0.00020, 0.00075, 0.11703, 0.02580, 0.08320, 0.34612, 0.06292
1991-01-27, 0.01276, 0.16076, 0.11523, 0.08786, 0.00017, 0.00039, 0.10848, 0.02588, 0.08232, 0.34401, 0.06214
1991-01-28, 0.01233, 0.16667, 0.11696, 0.08365, 0.00016, 0.00027, 0.10419, 0.02691, 0.08259, 0.34497, 0.06131
1991-01-29, 0.01211, 0.15441, 0.12287, 0.08688, 0.00020, 0.00032, 0.10050, 0.02838, 0.08763, 0.34258, 0.06413
1991-01-30, 0.01109, 0.13883, 0.12097, 0.10255, 0.00027, 0.00047, 0.10004, 0.02667, 0.08698, 0.34537, 0.06677
1991-01-31, 0.01070, 0.14894, 0.11727, 0.09734, 0.00027, 0.00058, 0.11172, 0.02595, 0.08182, 0.34185, 0.06356
1991-02-01, 0.01001, 0.15905, 0.11650, 0.08856, 0.00029, 0.00052, 0.12410, 0.02586, 0.08096, 0.33152, 0.06265
1991-02-02, 0.00938, 0.15133, 0.12272, 0.07530, 0.00036, 0.00059, 0.11363, 0.02711, 0.08389, 0.34999, 0.06570
1991-02-03, 0.00983, 0.15485, 0.12628, 0.06312, 0.00040, 0.00067, 0.11524, 0.02754, 0.08619, 0.34851, 0.06737
1991-02-04, 0.00927, 0.14451, 0.12816, 0.07191, 0.00042, 0.00067, 0.11443, 0.02790, 0.08674, 0.34828, 0.06771
1991-02-05, 0.00972, 0.13668, 0.13116, 0.07182, 0.00043, 0.00066, 0.11341, 0.02906, 0.08735, 0.35192, 0.06778
1991-02-06, 0.00869, 0.13487, 0.13035, 0.07800, 0.00042, 0.00064, 0.11169, 0.02836, 0.08595, 0.35435, 0.06668
1991-02-07, 0.00869, 0.12272, 0.13266, 0.09417, 0.00042, 0.00068, 0.10308, 0.02929, 0.08614, 0.35583, 0.06632
1991-02-08, 0.01001, 0.13436, 0.12282, 0.10339, 0.00039, 0.00068, 0.12379, 0.02711, 0.08087, 0.33337, 0.06320
1991-02-09, 0.01123, 0.14987, 0.11196, 0.11784, 0.00041, 0.00052, 0.14538, 0.02397, 0.07450, 0.30514, 0.05917
1991-02-10, 0.01197, 0.13484, 0.11248, 0.12500, 0.00053, 0.00062, 0.13341, 0.02355, 0.07621, 0.32055, 0.06082
1991-02-11, 0.01184, 0.13052, 0.11465, 0.13049, 0.00041, 0.00059, 0.13397, 0.02442, 0.07756, 0.31465, 0.06088
1991-02-12, 0.01053, 0.11771, 0.11355, 0.15015, 0.00041, 0.00053, 0.13699, 0.02395, 0.07728, 0.30804, 0.06087
1991-02-13, 0.01092, 0.11052, 0.11371, 0.17394, 0.00037, 0.00057, 0.12776, 0.02470, 0.07620, 0.30292, 0.05840
1991-02-14, 0.01261, 0.12872, 0.10224, 0.17975, 0.00026, 0.00051, 0.15495, 0.02107, 0.07216, 0.27420, 0.05353
1991-02-15, 0.01377, 0.14505, 0.09582, 0.16084, 0.00020, 0.00039, 0.17751, 0.01978, 0.06979, 0.26713, 0.04972
