date, weight 
1991-01-01, 4.60121e-05
1991-01-02, 1.58448e-05
1991-01-03, 7.20320e-06
1991-01-04, 1.42820e-05
1991-01-05, 4.85316e-05
1991-01-06, 4.72053e-05
1991-01-07, 1.98506e-05
1991-01-08, 8.11099e-06
1991-01-09, 9.40598e-06
1991-01-10, 2.00708e-05
1991-01-11, 1.72630e-05
1991-01-12, 6.67970e-06
1991-01-13, 4.33331e-06
1991-01-14, 1.15582e-05
1991-01-15, 2.10630e-05
1991-01-16, 1.87632e-05
1991-01-17, 7.49644e-06
1991-01-18, 1.86468e-05
1991-01-19, 2.82771e-05
1991-01-20, 7.87281e-06
1991-01-21, 3.83698e-06
1991-01-22, 2.68960e-06
1991-01-23, 8.66663e-06
1991-01-24, 1.42638e-05
1991-01-25, 8.17641e-06
1991-01-26, 2.90308e-06
1991-01-27, 1.72010e-06
1991-01-28, 2.27900e-06
1991-01-29, 1.34109e-05
1991-01-30, 3.59063e-05
1991-01-31, 2.68467e-05
1991-02-01, 1.08734e-05
1991-02-02, 1.02337e-05
1991-02-03, 1.77191e-05
1991-02-04, 3.70634e-05
1991-02-05, 4.92389e-05
1991-02-06, 5.68682e-05
1991-02-07, 6.89008e-05
1991-02-08, 3.46277e-05
1991-02-09, 2.43902e-05
1991-02-10, 5.98200e-05
1991-02-11, 1.34298e-04
1991-02-12, 1.56911e-04
1991-02-13, 1.72903e-04
1991-02-14, 9.90455e-05
1991-02-15, 5.01495e-05
1991-02-16, 3.58204e-05
1991-02-17, 2.06669e-05
1991-02-18, 5.26271e-05
1991-02-19, 1.00980e-04
1991-02-20, 9.99800e-05
1991-02-21, 1.65751e-04
1991-02-22, 1.03946e-04
1991-02-23, 5.82973e-05
1991-02-24, 9.44382e-05
1991-02-25, 1.65379e-04
1991-02-26, 1.13086e-04
1991-02-27, 5.48074e-05
1991-02-28, 4.73242e-05
1991-03-01, 4.88171e-05
1991-03-02, 1.04303e-04
1991-03-03, 1.16211e-04
1991-03-04, 7.12093e-05
1991-03-05, 6.47493e-05
1991-03-06, 9.07475e-05
1991-03-07, 6.76167e-05
1991-03-08, 8.47784e-05
1991-03-09, 1.00791e-04
1991-03-10, 8.06659e-05
1991-03-11, 6.74393e-05
1991-03-12, 1.15038e-04
1991-03-13, 2.11658e-04
1991-03-14, 2.99479e-04
1991-03-15, 3.65125e-04
1991-03-16, 4.38678e-04
1991-03-17, 3.49470e-04
1991-03-18, 2.48165e-04
1991-03-19, 1.78080e-04
1991-03-20, 1.72637e-04
1991-03-21, 1.88030e-04
1991-03-22, 1.50758e-04
1991-03-23, 1.99988e-04
1991-03-24, 2.79496e-04
1991-03-25, 2.29697e-04
1991-03-26, 2.14513e-04
1991-03-27, 1.84633e-04
1991-03-28, 2.62330e-04
1991-03-29, 3.24118e-04
1991-03-30, 3.22937e-04
1991-03-31, 5.17193e-04
1991-04-01, 5.57073e-04
1991-04-02, 4.07353e-04
1991-04-03, 2.68360e-04
1991-04-04, 1.70811e-04
1991-04-05, 1.77484e-04
1991-04-06, 2.73959e-04
1991-04-07, 3.01994e-04
1991-04-08, 2.98833e-04
1991-04-09, 2.62779e-04
1991-04-10, 1.85504e-04
1991-04-11, 1.57781e-04
1991-04-12, 3.14707e-04
1991-04-13, 2.61901e-04
1991-04-14, 1.91533e-04
1991-04-15, 1.17662e-04
1991-04-16, 1.20638e-04
1991-04-17, 8.84353e-05
1991-04-18, 5.24210e-05
1991-04-19, 1.04060e-04
1991-04-20, 1.77778e-04
1991-04-21, 1.86004e-04
1991-04-22, 1.63595e-04
1991-04-23, 1.24149e-04
1991-04-24, 8.20793e-05
1991-04-25, 2.29522e-04
1991-04-26, 3.33262e-04
1991-04-27, 3.09179e-04
1991-04-28, 2.90415e-04
1991-04-29, 1.34333e-04
1991-04-30, 2.16565e-04
1991-05-01, 2.46596e-04
1991-05-02, 1.68316e-04
1991-05-03, 1.49498e-04
1991-05-04, 1.12969e-04
1991-05-05, 1.93796e-04
1991-05-06, 2.31124e-04
1991-05-07, 3.03169e-04
1991-05-08, 2.45728e-04
1991-05-09, 2.04810e-04
1991-05-10, 2.51561e-04
1991-05-11, 2.32078e-04
1991-05-12, 3.11283e-04
1991-05-13, 2.78615e-04
1991-05-14, 1.83651e-04
1991-05-15, 8.64551e-05
1991-05-16, 1.15372e-04
1991-05-17, 1.31219e-04
1991-05-18, 1.27083e-04
1991-05-19, 9.21934e-05
1991-05-20, 4.63073e-05
1991-05-21, 1.11299e-04
1991-05-22, 1.77072e-04
1991-05-23, 3.25839e-04
1991-05-24, 3.08812e-04
1991-05-25, 2.61170e-04
1991-05-26, 1.40979e-04
1991-05-27, 1.84874e-04
1991-05-28, 2.50503e-04
1991-05-29, 1.92239e-04
1991-05-30, 3.06028e-04
1991-05-31, 2.71364e-04
1991-06-01, 1.27004e-04
1991-06-02, 1.45139e-04
1991-06-03, 1.33656e-04
