date, weight 
1991-01-01, 2.17510e-05
1991-01-02, 5.99494e-05
1991-01-03, 7.54802e-05
1991-01-04, 3.01772e-05
1991-01-05, 4.52429e-05
1991-01-06, 6.92989e-05
1991-01-07, 4.37592e-05
1991-01-08, 4.42265e-05
1991-01-09, 1.49348e-04
1991-01-10, 1.99743e-04
1991-01-11, 1.18975e-04
1991-01-12, 5.22440e-05
1991-01-13, 4.89048e-05
1991-01-14, 5.29815e-05
1991-01-15, 8.40413e-05
1991-01-16, 7.68548e-05
1991-01-17, 2.66522e-05
1991-01-18, 1.54044e-05
1991-01-19, 1.07325e-05
1991-01-20, 1.98873e-05
1991-01-21, 2.52433e-05
1991-01-22, 9.15046e-06
1991-01-23, 5.98776e-06
1991-01-24, 8.19632e-06
1991-01-25, 1.31052e-05
1991-01-26, 1.42261e-05
1991-01-27, 9.62503e-06
1991-01-28, 8.51804e-06
1991-01-29, 1.88272e-05
1991-01-30, 4.66351e-05
1991-01-31, 4.60757e-05
1991-02-01, 2.61057e-05
1991-02-02, 1.34470e-05
1991-02-03, 8.19557e-06
1991-02-04, 6.37396e-06
1991-02-05, 1.08999e-05
1991-02-06, 3.36882e-05
1991-02-07, 7.12652e-05
1991-02-08, 8.73135e-05
1991-02-09, 1.21237e-04
1991-02-10, 6.47497e-05
1991-02-11, 3.24670e-05
1991-02-12, 3.60578e-05
1991-02-13, 1.04202e-04
1991-02-14, 1.81330e-04
1991-02-15, 7.45222e-05
1991-02-16, 2.34433e-05
1991-02-17, 1.60912e-05
1991-02-18, 2.04704e-05
1991-02-19, 3.50462e-05
1991-02-20, 4.25203e-05
1991-02-21, 1.09696e-04
1991-02-22, 2.14093e-04
1991-02-23, 1.12322e-04
1991-02-24, 3.83324e-05
1991-02-25, 8.60131e-05
1991-02-26, 1.64272e-04
1991-02-27, 1.28830e-04
1991-02-28, 1.01821e-04
1991-03-01, 6.59361e-05
1991-03-02, 4.72280e-05
1991-03-03, 5.25815e-05
1991-03-04, 1.00427e-04
1991-03-05, 1.59257e-04
1991-03-06, 1.59113e-04
1991-03-07, 1.37232e-04
1991-03-08, 1.69453e-04
1991-03-09, 1.97746e-04
1991-03-10, 2.41012e-04
1991-03-11, 2.02802e-04
1991-03-12, 2.20905e-04
1991-03-13, 2.92494e-04
1991-03-14, 2.84520e-04
1991-03-15, 4.26136e-04
1991-03-16, 5.31282e-04
1991-03-17, 3.36061e-04
1991-03-18, 1.84109e-04
1991-03-19, 2.46023e-04
1991-03-20, 4.32184e-04
1991-03-21, 3.55023e-04
1991-03-22, 1.34133e-04
1991-03-23, 1.13181e-04
1991-03-24, 1.76450e-04
1991-03-25, 2.26126e-04
1991-03-26, 2.11773e-04
1991-03-27, 2.57351e-04
1991-03-28, 4.69381e-04
1991-03-29, 6.34367e-04
1991-03-30, 6.48644e-04
1991-03-31, 8.63533e-04
1991-04-01, 8.52435e-04
1991-04-02, 8.57072e-04
1991-04-03, 8.63429e-04
1991-04-04, 6.48401e-04
1991-04-05, 6.27982e-04
1991-04-06, 6.29153e-04
1991-04-07, 7.28500e-04
1991-04-08, 9.94326e-04
1991-04-09, 9.71415e-04
1991-04-10, 8.04218e-04
1991-04-11, 6.57200e-04
1991-04-12, 5.12606e-04
1991-04-13, 4.77386e-04
1991-04-14, 6.43955e-04
1991-04-15, 4.90958e-04
1991-04-16, 3.30000e-04
1991-04-17, 3.20748e-04
1991-04-18, 3.11212e-04
1991-04-19, 3.23984e-04
1991-04-20, 3.84597e-04
1991-04-21, 6.53913e-04
1991-04-22, 7.76131e-04
1991-04-23, 5.72097e-04
1991-04-24, 3.95507e-04
1991-04-25, 2.78160e-04
1991-04-26, 2.51462e-04
1991-04-27, 2.29717e-04
1991-04-28, 1.93245e-04
1991-04-29, 1.27564e-04
1991-04-30, 7.65754e-05
1991-05-01, 9.29724e-05
1991-05-02, 1.14931e-04
1991-05-03, 8.35811e-05
1991-05-04, 5.57307e-05
1991-05-05, 4.46551e-05
1991-05-06, 4.65553e-05
1991-05-07, 4.51673e-05
1991-05-08, 4.91727e-05
1991-05-09, 7.44377e-05
1991-05-10, 7.47640e-05
1991-05-11, 1.13382e-04
1991-05-12, 1.61078e-04
1991-05-13, 1.13195e-04
1991-05-14, 1.05521e-04
1991-05-15, 1.00663e-04
1991-05-16, 1.19992e-04
1991-05-17, 1.08672e-04
1991-05-18, 7.87340e-05
1991-05-19, 6.13343e-05
1991-05-20, 4.10563e-05
1991-05-21, 3.30359e-05
1991-05-22, 2.78795e-05
1991-05-23, 3.46677e-05
1991-05-24, 9.94784e-05
1991-05-25, 1.12483e-04
1991-05-26, 1.18357e-04
1991-05-27, 1.15196e-04
1991-05-28, 1.18755e-04
1991-05-29, 1.04515e-04
1991-05-30, 4.60621e-05
1991-05-31, 6.90351e-05
1991-06-01, 8.70224e-05
1991-06-02, 9.48600e-05
1991-06-03, 1.10559e-04
1991-06-04, 6.90840e-05
1991-06-05, 7.27670e-05
1991-06-06, 8.87538e-05
1991-06-07, 1.01385e-04
1991-06-08, 1.37323e-04
1991-06-09, 2.13919e-04
1991-06-10, 1.48643e-04
1991-06-11, 7.38507e-05
1991-06-12, 8.78619e-05
1991-06-13, 4.03762e-04
1991-06-14, 4.81623e-04
1991-06-15, 1.70644e-04
1991-06-16, 8.73082e-05
1991-06-17, 6.94948e-05
1991-06-18, 2.20423e-04
1991-06-19, 3.30077e-04
1991-06-20, 1.64338e-04
1991-06-21, 8.74381e-05
1991-06-22, 6.34668e-05
1991-06-23, 4.00539e-05
1991-06-24, 2.62322e-05
1991-06-25, 5.54968e-05
1991-06-26, 6.81128e-05
1991-06-27, 6.14114e-05
1991-06-28, 1.06881e-04
1991-06-29, 1.09088e-04
1991-06-30, 7.44369e-05
1991-07-01, 3.89184e-05
1991-07-02, 4.18502e-05
1991-07-03, 4.19220e-05
1991-07-04, 3.88784e-05
1991-07-05, 2.58009e-04
1991-07-06, 3.78758e-04
1991-07-07, 1.84050e-04
1991-07-08, 1.12455e-04
1991-07-09, 1.20456e-04
1991-07-10, 1.16710e-04
1991-07-11, 9.24486e-05
1991-07-12, 8.73058e-05
1991-07-13, 6.47097e-05
1991-07-14, 9.82314e-05
1991-07-15, 4.62174e-05
1991-07-16, 2.57780e-05
1991-07-17, 1.88686e-05
1991-07-18, 2.73657e-05
1991-07-19, 7.17479e-05
1991-07-20, 7.74384e-05
1991-07-21, 6.62285e-05
1991-07-22, 1.26770e-04
1991-07-23, 1.55676e-04
1991-07-24, 1.69571e-04
1991-07-25, 8.98830e-05
1991-07-26, 1.09459e-04
1991-07-27, 1.06988e-04
1991-07-28, 6.34073e-05
1991-07-29, 8.30599e-05
1991-07-30, 1.15715e-04
1991-07-31, 8.50514e-05
1991-08-01, 4.55174e-05
1991-08-02, 6.28565e-05
1991-08-03, 1.05772e-04
1991-08-04, 1.26644e-04
1991-08-05, 1.66288e-04
1991-08-06, 4.92332e-05
1991-08-07, 3.25927e-05
1991-08-08, 5.16210e-05
1991-08-09, 9.35268e-05
1991-08-10, 6.76601e-05
1991-08-11, 4.36072e-05
1991-08-12, 4.66982e-05
1991-08-13, 7.80264e-05
1991-08-14, 9.58609e-05
1991-08-15, 6.41559e-05
1991-08-16, 4.06869e-05
1991-08-17, 6.47630e-05
1991-08-18, 1.10979e-04
1991-08-19, 1.74283e-04
1991-08-20, 3.57102e-04
1991-08-21, 2.98957e-04
1991-08-22, 1.90563e-04
1991-08-23, 1.26360e-04
1991-08-24, 7.06425e-05
1991-08-25, 8.77570e-05
1991-08-26, 1.44485e-04
1991-08-27, 1.92252e-04
1991-08-28, 1.12554e-04
1991-08-29, 5.44012e-05
1991-08-30, 5.00111e-05
1991-08-31, 5.14200e-05
1991-09-01, 6.71262e-05
1991-09-02, 3.68302e-05
1991-09-03, 5.76150e-05
1991-09-04, 7.09775e-05
1991-09-05, 1.04863e-04
1991-09-06, 8.87527e-05
1991-09-07, 2.41276e-05
1991-09-08, 3.61639e-05
1991-09-09, 3.44405e-05
1991-09-10, 4.73136e-05
1991-09-11, 6.59431e-05
1991-09-12, 8.00757e-05
1991-09-13, 7.43217e-05
1991-09-14, 6.36875e-05
1991-09-15, 1.42300e-04
1991-09-16, 1.04543e-04
1991-09-17, 1.18900e-04
1991-09-18, 1.78274e-04
1991-09-19, 7.99981e-05
1991-09-20, 7.45421e-05
1991-09-21, 1.01493e-04
1991-09-22, 5.56012e-05
1991-09-23, 8.59739e-05
1991-09-24, 1.07804e-04
1991-09-25, 8.58168e-05
1991-09-26, 9.95547e-05
1991-09-27, 1.59781e-04
1991-09-28, 1.34115e-04
1991-09-29, 1.80570e-04
1991-09-30, 1.18667e-04
1991-10-01, 5.62613e-05
1991-10-02, 5.07338e-05
1991-10-03, 3.61326e-05
1991-10-04, 1.08614e-04
1991-10-05, 2.28506e-04
1991-10-06, 1.91918e-04
1991-10-07, 2.29798e-04
1991-10-08, 1.55545e-04
1991-10-09, 1.06566e-04
1991-10-10, 7.16011e-05
1991-10-11, 3.38689e-05
1991-10-12, 3.01962e-05
1991-10-13, 3.74215e-05
1991-10-14, 1.54725e-04
1991-10-15, 1.50216e-04
1991-10-16, 6.92948e-05
1991-10-17, 9.39963e-05
1991-10-18, 1.05549e-04
1991-10-19, 8.21071e-05
1991-10-20, 4.32342e-05
1991-10-21, 6.45569e-05
1991-10-22, 5.59139e-05
1991-10-23, 3.94992e-05
1991-10-24, 9.07155e-05
1991-10-25, 3.45932e-04
1991-10-26, 4.15709e-04
1991-10-27, 1.19429e-04
1991-10-28, 7.85712e-05
1991-10-29, 7.31588e-05
1991-10-30, 6.19947e-05
1991-10-31, 8.09360e-05
1991-11-01, 4.41983e-05
1991-11-02, 6.42664e-05
1991-11-03, 9.27322e-05
1991-11-04, 1.26443e-04
1991-11-05, 1.84025e-04
1991-11-06, 1.64764e-04
1991-11-07, 1.75481e-04
1991-11-08, 5.81248e-05
1991-11-09, 3.17783e-05
1991-11-10, 8.17949e-05
1991-11-11, 1.47814e-04
1991-11-12, 8.01643e-05
1991-11-13, 3.94767e-05
1991-11-14, 3.94297e-05
1991-11-15, 3.06940e-05
1991-11-16, 2.33677e-05
1991-11-17, 1.88084e-05
1991-11-18, 2.26317e-05
1991-11-19, 5.22667e-05
1991-11-20, 4.30226e-05
1991-11-21, 2.28140e-05
1991-11-22, 2.26924e-05
1991-11-23, 5.17950e-05
1991-11-24, 8.70840e-05
1991-11-25, 4.92699e-05
1991-11-26, 2.96823e-05
1991-11-27, 3.19800e-05
1991-11-28, 4.36528e-05
1991-11-29, 4.21201e-05
1991-11-30, 4.90310e-05
1991-12-01, 7.22761e-05
1991-12-02, 6.52701e-05
1991-12-03, 4.24768e-05
1991-12-04, 2.60364e-05
1991-12-05, 4.47283e-05
1991-12-06, 3.55436e-05
1991-12-07, 2.72240e-05
1991-12-08, 6.58728e-05
1991-12-09, 7.12875e-05
1991-12-10, 3.03170e-05
1991-12-11, 6.17088e-05
1991-12-12, 6.13961e-05
1991-12-13, 5.32965e-05
1991-12-14, 5.28686e-05
1991-12-15, 3.92389e-05
1991-12-16, 3.24007e-05
1991-12-17, 2.28140e-05
1991-12-18, 2.92903e-05
1991-12-19, 2.52596e-05
1991-12-20, 1.17544e-05
1991-12-21, 1.22655e-05
1991-12-22, 1.46298e-05
1991-12-23, 1.79998e-05
1991-12-24, 2.23524e-05
1991-12-25, 1.77385e-05
1991-12-26, 1.83200e-05
1991-12-27, 1.29058e-05
1991-12-28, 1.81376e-05
1991-12-29, 2.71371e-05
1991-12-30, 2.69557e-05
1991-12-31, 2.71730e-05
