date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04654, 0.00694, 0.12033, 0.00090, 0.00039, 0.00655, 0.00007, 0.00457, 0.25664, 0.43314, 0.12394
1991-01-02, 0.04013, 0.00153, 0.12362, 0.00025, 0.00034, 0.00673, 0.00003, 0.00466, 0.25837, 0.43693, 0.12740
1991-01-03, 0.04179, 0.00164, 0.12357, 0.00011, 0.00029, 0.00499, 0.00002, 0.00531, 0.25931, 0.43591, 0.12705
1991-01-04, 0.03840, 0.00143, 0.12117, 0.00006, 0.00032, 0.00445, 0.00001, 0.00620, 0.27414, 0.42971, 0.12412
1991-01-05, 0.03703, 0.00771, 0.12080, 0.00004, 0.00032, 0.00470, 0.00001, 0.00424, 0.26272, 0.43928, 0.12315
1991-01-06, 0.03006, 0.01699, 0.12405, 0.00003, 0.00032, 0.00472, 0.00012, 0.00421, 0.24147, 0.45039, 0.12765
1991-01-07, 0.03137, 0.01791, 0.12293, 0.00116, 0.00031, 0.00478, 0.00058, 0.00351, 0.23189, 0.45965, 0.12592
1991-01-08, 0.03579, 0.01003, 0.12445, 0.00250, 0.00029, 0.00375, 0.00046, 0.00372, 0.24002, 0.45246, 0.12654
1991-01-09, 0.04169, 0.02521, 0.11807, 0.00045, 0.00035, 0.00423, 0.00041, 0.00455, 0.25602, 0.42836, 0.12067
1991-01-10, 0.04795, 0.01915, 0.12051, 0.00360, 0.00043, 0.00530, 0.00047, 0.00510, 0.28454, 0.38930, 0.12364
1991-01-11, 0.03769, 0.01062, 0.12623, 0.00114, 0.00043, 0.00562, 0.00035, 0.00493, 0.26249, 0.42182, 0.12868
1991-01-12, 0.03575, 0.01332, 0.12642, 0.00092, 0.00038, 0.00553, 0.00023, 0.00515, 0.25823, 0.42546, 0.12862
1991-01-13, 0.03994, 0.00533, 0.12513, 0.00172, 0.00037, 0.00427, 0.00006, 0.00593, 0.26846, 0.42092, 0.12786
1991-01-14, 0.04151, 0.00177, 0.12968, 0.00024, 0.00041, 0.00379, 0.00003, 0.00539, 0.28349, 0.40084, 0.13286
1991-01-15, 0.03637, 0.00066, 0.12973, 0.00008, 0.00037, 0.00379, 0.00002, 0.00488, 0.25645, 0.43387, 0.13378
1991-01-16, 0.04735, 0.00036, 0.12295, 0.00003, 0.00047, 0.00584, 0.00002, 0.00587, 0.27618, 0.41481, 0.12612
1991-01-17, 0.04545, 0.00121, 0.12979, 0.00002, 0.00031, 0.00526, 0.00001, 0.00526, 0.29919, 0.38193, 0.13158
1991-01-18, 0.04809, 0.00121, 0.12564, 0.00001, 0.00024, 0.00397, 0.00002, 0.00390, 0.26314, 0.42625, 0.12755
1991-01-19, 0.05393, 0.00903, 0.11871, 0.00000, 0.00023, 0.00355, 0.00002, 0.00327, 0.22968, 0.45972, 0.12186
1991-01-20, 0.06286, 0.00319, 0.11904, 0.00039, 0.00024, 0.00380, 0.00005, 0.00327, 0.24554, 0.43938, 0.12225
1991-01-21, 0.06559, 0.00763, 0.11466, 0.00016, 0.00030, 0.00481, 0.00004, 0.00440, 0.28345, 0.40198, 0.11699
1991-01-22, 0.05104, 0.00855, 0.11804, 0.00156, 0.00021, 0.00393, 0.00006, 0.00347, 0.29596, 0.39584, 0.12135
1991-01-23, 0.05879, 0.00614, 0.12041, 0.00037, 0.00022, 0.00423, 0.00003, 0.00379, 0.30096, 0.38319, 0.12187
1991-01-24, 0.05216, 0.00248, 0.12598, 0.00011, 0.00025, 0.00373, 0.00003, 0.00380, 0.27424, 0.40944, 0.12779
1991-01-25, 0.07166, 0.00057, 0.11821, 0.00021, 0.00021, 0.00297, 0.00002, 0.00296, 0.26099, 0.42224, 0.11997
1991-01-26, 0.06170, 0.00063, 0.12170, 0.00003, 0.00021, 0.00302, 0.00001, 0.00347, 0.27204, 0.41221, 0.12499
1991-01-27, 0.04970, 0.00175, 0.12668, 0.00011, 0.00025, 0.00400, 0.00002, 0.00447, 0.30283, 0.37975, 0.13044
1991-01-28, 0.04790, 0.00147, 0.12504, 0.00053, 0.00026, 0.00440, 0.00003, 0.00510, 0.29244, 0.39406, 0.12875
1991-01-29, 0.05268, 0.00842, 0.12488, 0.00052, 0.00026, 0.00404, 0.00004, 0.00330, 0.24404, 0.43297, 0.12883
1991-01-30, 0.05334, 0.02544, 0.12515, 0.00047, 0.00020, 0.00367, 0.00004, 0.00218, 0.22141, 0.43848, 0.12963
1991-01-31, 0.05747, 0.03860, 0.11739, 0.00102, 0.00019, 0.00378, 0.00018, 0.00254, 0.24381, 0.41249, 0.12252
1991-02-01, 0.06748, 0.03394, 0.10694, 0.00676, 0.00024, 0.00355, 0.00093, 0.00287, 0.24669, 0.41972, 0.11090
1991-02-02, 0.04324, 0.02599, 0.12630, 0.00967, 0.00024, 0.00424, 0.00187, 0.00274, 0.24492, 0.40766, 0.13313
1991-02-03, 0.05220, 0.02574, 0.12066, 0.00665, 0.00030, 0.00605, 0.00155, 0.00363, 0.26347, 0.39416, 0.12561
1991-02-04, 0.05542, 0.02659, 0.11797, 0.00610, 0.00035, 0.00544, 0.00146, 0.00407, 0.27532, 0.38480, 0.12247
1991-02-05, 0.04830, 0.02420, 0.11495, 0.00822, 0.00038, 0.00466, 0.00167, 0.00432, 0.27715, 0.39570, 0.12044
1991-02-06, 0.04688, 0.01758, 0.12373, 0.00871, 0.00030, 0.00492, 0.00134, 0.00375, 0.27755, 0.38767, 0.12758
1991-02-07, 0.03934, 0.01467, 0.12789, 0.00908, 0.00021, 0.00475, 0.00061, 0.00303, 0.24639, 0.42097, 0.13306
