date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02153, 0.09946, 0.10787, 0.06830, 0.00039, 0.00192, 0.02046, 0.00949, 0.13804, 0.43726, 0.09528
1991-01-02, 0.02085, 0.09333, 0.10611, 0.09636, 0.00048, 0.00266, 0.02047, 0.00961, 0.13616, 0.42049, 0.09346
1991-01-03, 0.02129, 0.06919, 0.11304, 0.08906, 0.00057, 0.00227, 0.01826, 0.00993, 0.14262, 0.43434, 0.09944
1991-01-04, 0.02643, 0.10053, 0.10351, 0.09459, 0.00062, 0.00202, 0.02873, 0.00944, 0.13055, 0.41353, 0.09004
1991-01-05, 0.03431, 0.18597, 0.08606, 0.12272, 0.00017, 0.00121, 0.04013, 0.00727, 0.10997, 0.33537, 0.07682
1991-01-06, 0.03428, 0.15968, 0.09216, 0.11923, 0.00016, 0.00176, 0.03485, 0.00758, 0.12005, 0.34757, 0.08268
1991-01-07, 0.03021, 0.15425, 0.09410, 0.11043, 0.00019, 0.00148, 0.03487, 0.00832, 0.13060, 0.35255, 0.08300
1991-01-08, 0.02703, 0.15712, 0.09469, 0.10918, 0.00014, 0.00141, 0.03558, 0.00913, 0.13861, 0.34548, 0.08164
1991-01-09, 0.02336, 0.15828, 0.09075, 0.12134, 0.00012, 0.00160, 0.03128, 0.00674, 0.13552, 0.35204, 0.07897
1991-01-10, 0.02408, 0.15288, 0.08853, 0.13189, 0.00017, 0.00193, 0.03719, 0.00731, 0.13746, 0.34334, 0.07522
1991-01-11, 0.02541, 0.13667, 0.09562, 0.13229, 0.00013, 0.00138, 0.03676, 0.00708, 0.13085, 0.35131, 0.08248
1991-01-12, 0.02453, 0.15146, 0.09586, 0.12004, 0.00015, 0.00137, 0.03235, 0.00743, 0.12724, 0.35682, 0.08273
1991-01-13, 0.02759, 0.15667, 0.09157, 0.12183, 0.00022, 0.00175, 0.03320, 0.00783, 0.13431, 0.34795, 0.07707
1991-01-14, 0.02793, 0.15421, 0.09260, 0.13183, 0.00034, 0.00229, 0.03067, 0.00817, 0.13789, 0.33758, 0.07648
1991-01-15, 0.02482, 0.13710, 0.10309, 0.11332, 0.00037, 0.00275, 0.02760, 0.00886, 0.14856, 0.34696, 0.08658
