date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00615, 0.04798, 0.17811, 0.03580, 0.00001, 0.00034, 0.02190, 0.05134, 0.15663, 0.42068, 0.08105
1991-01-02, 0.00588, 0.03823, 0.18676, 0.03186, 0.00003, 0.00043, 0.01440, 0.05384, 0.16352, 0.42103, 0.08403
1991-01-03, 0.00561, 0.03020, 0.19283, 0.02757, 0.00003, 0.00030, 0.01100, 0.05542, 0.16759, 0.42368, 0.08576
1991-01-04, 0.00536, 0.02405, 0.19337, 0.03568, 0.00002, 0.00018, 0.01328, 0.05499, 0.16703, 0.42102, 0.08502
1991-01-05, 0.00533, 0.01905, 0.19425, 0.04031, 0.00001, 0.00014, 0.01322, 0.05499, 0.16637, 0.42227, 0.08407
1991-01-06, 0.00516, 0.00851, 0.19428, 0.04929, 0.00002, 0.00018, 0.01116, 0.05488, 0.16321, 0.42970, 0.08360
1991-01-07, 0.00507, 0.00779, 0.19873, 0.04799, 0.00002, 0.00014, 0.00941, 0.05676, 0.16470, 0.42644, 0.08294
1991-01-08, 0.00492, 0.00734, 0.20337, 0.04648, 0.00003, 0.00009, 0.00760, 0.05847, 0.16629, 0.42256, 0.08284
1991-01-09, 0.00516, 0.00836, 0.20408, 0.03996, 0.00004, 0.00008, 0.01476, 0.05896, 0.16435, 0.42132, 0.08294
1991-01-10, 0.00478, 0.00564, 0.19600, 0.06519, 0.00004, 0.00007, 0.00996, 0.05630, 0.15348, 0.42542, 0.08312
1991-01-11, 0.00497, 0.00559, 0.20098, 0.04944, 0.00004, 0.00009, 0.00676, 0.05771, 0.15527, 0.43513, 0.08402
1991-01-12, 0.00536, 0.00598, 0.20343, 0.05006, 0.00005, 0.00011, 0.00707, 0.05861, 0.15511, 0.43104, 0.08318
1991-01-13, 0.00623, 0.00645, 0.20613, 0.05173, 0.00007, 0.00014, 0.00712, 0.05922, 0.15563, 0.42420, 0.08307
1991-01-14, 0.00561, 0.00559, 0.21026, 0.04745, 0.00011, 0.00018, 0.00591, 0.06001, 0.15777, 0.42314, 0.08398
1991-01-15, 0.00529, 0.00519, 0.21371, 0.04337, 0.00010, 0.00023, 0.00528, 0.06094, 0.15888, 0.42324, 0.08376
1991-01-16, 0.00505, 0.00510, 0.21677, 0.03992, 0.00007, 0.00017, 0.00494, 0.06183, 0.15914, 0.42383, 0.08318
1991-01-17, 0.00485, 0.00511, 0.21964, 0.03706, 0.00006, 0.00014, 0.00460, 0.06264, 0.15915, 0.42423, 0.08252
1991-01-18, 0.00498, 0.02956, 0.21646, 0.03423, 0.00007, 0.00014, 0.00659, 0.06073, 0.15529, 0.41173, 0.08023
1991-01-19, 0.00493, 0.02908, 0.21930, 0.03235, 0.00009, 0.00010, 0.00609, 0.06188, 0.15506, 0.41245, 0.07866
1991-01-20, 0.00485, 0.02621, 0.22389, 0.03060, 0.00012, 0.00006, 0.00535, 0.06297, 0.15671, 0.41005, 0.07917
1991-01-21, 0.00465, 0.02227, 0.22771, 0.02885, 0.00014, 0.00005, 0.00479, 0.06394, 0.15750, 0.41087, 0.07924
1991-01-22, 0.00451, 0.01824, 0.23132, 0.02717, 0.00015, 0.00005, 0.00422, 0.06480, 0.15807, 0.41216, 0.07931
1991-01-23, 0.00462, 0.03575, 0.22431, 0.02546, 0.00016, 0.00002, 0.01439, 0.06257, 0.15079, 0.40412, 0.07781
1991-01-24, 0.00456, 0.03156, 0.22761, 0.02426, 0.00015, 0.00002, 0.01521, 0.06389, 0.15048, 0.40575, 0.07650
1991-01-25, 0.00471, 0.02863, 0.23069, 0.02318, 0.00014, 0.00003, 0.01787, 0.06474, 0.15050, 0.40356, 0.07595
1991-01-26, 0.00457, 0.02409, 0.23364, 0.02719, 0.00013, 0.00003, 0.01488, 0.06511, 0.15119, 0.40296, 0.07623
1991-01-27, 0.00431, 0.01982, 0.23641, 0.03097, 0.00011, 0.00002, 0.01316, 0.06574, 0.15116, 0.40255, 0.07576
1991-01-28, 0.00422, 0.02038, 0.24048, 0.02628, 0.00009, 0.00001, 0.01368, 0.06654, 0.15220, 0.39999, 0.07613
1991-01-29, 0.00415, 0.01981, 0.23579, 0.03798, 0.00008, 0.00001, 0.01991, 0.06443, 0.14617, 0.39670, 0.07497
1991-01-30, 0.00409, 0.01879, 0.23909, 0.03666, 0.00006, 0.00001, 0.01899, 0.06531, 0.14624, 0.39639, 0.07438
1991-01-31, 0.00406, 0.01831, 0.24272, 0.03563, 0.00005, 0.00001, 0.01864, 0.06614, 0.14686, 0.39346, 0.07412
1991-02-01, 0.00399, 0.01740, 0.24299, 0.04145, 0.00004, 0.00003, 0.01973, 0.06550, 0.14654, 0.38855, 0.07379
1991-02-02, 0.00467, 0.02761, 0.22406, 0.05490, 0.00003, 0.00003, 0.03823, 0.05885, 0.13849, 0.38252, 0.07061
1991-02-03, 0.00497, 0.02851, 0.22913, 0.04750, 0.00002, 0.00004, 0.03827, 0.06050, 0.14049, 0.38056, 0.07001
1991-02-04, 0.00584, 0.02511, 0.22196, 0.06923, 0.00002, 0.00003, 0.04197, 0.05796, 0.13746, 0.37145, 0.06896
1991-02-05, 0.00652, 0.02249, 0.20468, 0.07791, 0.00003, 0.00002, 0.04464, 0.04970, 0.13917, 0.38332, 0.07152
1991-02-06, 0.00602, 0.01494, 0.21524, 0.07632, 0.00003, 0.00002, 0.03180, 0.05212, 0.14449, 0.38606, 0.07296
1991-02-07, 0.00551, 0.01310, 0.22255, 0.07399, 0.00002, 0.00003, 0.02846, 0.05412, 0.14657, 0.38268, 0.07297
1991-02-08, 0.00515, 0.01198, 0.23078, 0.06386, 0.00002, 0.00004, 0.02471, 0.05615, 0.15041, 0.38283, 0.07408
1991-02-09, 0.00587, 0.02252, 0.22915, 0.05531, 0.00001, 0.00003, 0.03675, 0.05522, 0.14749, 0.37610, 0.07154
