date, weight 
1991-01-01, 1.72764e-07
1991-01-02, 1.67817e-07
1991-01-03, 1.60589e-07
1991-01-04, 2.35049e-06
1991-01-05, 4.14312e-06
1991-01-06, 1.56748e-06
1991-01-07, 6.53518e-07
1991-01-08, 3.68599e-07
1991-01-09, 2.56224e-07
1991-01-10, 2.00053e-07
1991-01-11, 1.67828e-07
1991-01-12, 1.68716e-07
1991-01-13, 1.84163e-07
1991-01-14, 1.46825e-07
1991-01-15, 1.19315e-07
1991-01-16, 1.13867e-07
1991-01-17, 1.10014e-07
1991-01-18, 9.85948e-08
1991-01-19, 2.27133e-07
1991-01-20, 4.43277e-07
1991-01-21, 2.12691e-06
1991-01-22, 2.67520e-06
1991-01-23, 9.45222e-07
1991-01-24, 4.47681e-07
1991-01-25, 2.60200e-07
1991-01-26, 1.86516e-07
1991-01-27, 3.43934e-07
1991-01-28, 4.34371e-07
1991-01-29, 2.30255e-07
1991-01-30, 1.52308e-07
1991-01-31, 1.17577e-07
1991-02-01, 9.76359e-08
1991-02-02, 8.51624e-08
1991-02-03, 7.68346e-08
1991-02-04, 7.08389e-08
1991-02-05, 6.62699e-08
1991-02-06, 9.81098e-08
1991-02-07, 1.24081e-07
1991-02-08, 9.63666e-08
1991-02-09, 1.14185e-07
1991-02-10, 1.98105e-07
1991-02-11, 6.28470e-07
1991-02-12, 6.65600e-07
1991-02-13, 2.81786e-07
1991-02-14, 1.42960e-07
1991-02-15, 1.00127e-07
1991-02-16, 7.70090e-08
1991-02-17, 3.37506e-07
1991-02-18, 5.54280e-07
1991-02-19, 1.71511e-07
1991-02-20, 1.31041e-07
1991-02-21, 1.21055e-07
1991-02-22, 8.37220e-08
1991-02-23, 1.47207e-07
1991-02-24, 2.54744e-07
1991-02-25, 1.68670e-07
1991-02-26, 1.44672e-07
1991-02-27, 2.01437e-07
1991-02-28, 2.37070e-07
1991-03-01, 1.41838e-07
1991-03-02, 3.08398e-07
1991-03-03, 6.43442e-07
1991-03-04, 4.05572e-07
1991-03-05, 3.44441e-07
1991-03-06, 6.87304e-07
1991-03-07, 9.91428e-07
1991-03-08, 4.88423e-07
1991-03-09, 2.92445e-07
1991-03-10, 2.39965e-07
1991-03-11, 2.42180e-07
1991-03-12, 6.31271e-07
1991-03-13, 9.38277e-07
1991-03-14, 3.69737e-07
1991-03-15, 2.39221e-07
1991-03-16, 5.61399e-07
1991-03-17, 1.89573e-06
1991-03-18, 6.37218e-06
1991-03-19, 1.42693e-05
1991-03-20, 2.75539e-05
1991-03-21, 4.21257e-05
1991-03-22, 5.09947e-05
1991-03-23, 6.09423e-05
1991-03-24, 8.58982e-05
1991-03-25, 8.57325e-05
1991-03-26, 7.11718e-05
1991-03-27, 7.78063e-05
1991-03-28, 1.05551e-04
1991-03-29, 7.97730e-05
1991-03-30, 4.02772e-05
1991-03-31, 2.17732e-05
1991-04-01, 2.37604e-05
1991-04-02, 6.41059e-05
1991-04-03, 8.37534e-05
1991-04-04, 8.87633e-05
1991-04-05, 8.08870e-05
1991-04-06, 9.52343e-05
1991-04-07, 1.57840e-04
1991-04-08, 1.29933e-04
1991-04-09, 1.01081e-04
1991-04-10, 8.64489e-05
1991-04-11, 8.21106e-05
1991-04-12, 1.17798e-04
1991-04-13, 1.49986e-04
1991-04-14, 1.55352e-04
1991-04-15, 1.93750e-04
1991-04-16, 2.59717e-04
1991-04-17, 2.20977e-04
1991-04-18, 1.35561e-04
1991-04-19, 1.39103e-04
1991-04-20, 2.14187e-04
1991-04-21, 3.03889e-04
1991-04-22, 3.68371e-04
1991-04-23, 3.85464e-04
1991-04-24, 3.88027e-04
1991-04-25, 4.16773e-04
1991-04-26, 4.05541e-04
1991-04-27, 3.32103e-04
1991-04-28, 2.77504e-04
1991-04-29, 3.30845e-04
1991-04-30, 5.18111e-04
1991-05-01, 6.81262e-04
1991-05-02, 6.65361e-04
1991-05-03, 6.02919e-04
1991-05-04, 5.89721e-04
1991-05-05, 5.91404e-04
1991-05-06, 5.21565e-04
1991-05-07, 5.61787e-04
1991-05-08, 6.76887e-04
1991-05-09, 7.29894e-04
1991-05-10, 7.10825e-04
1991-05-11, 6.93295e-04
1991-05-12, 6.90861e-04
1991-05-13, 6.52813e-04
1991-05-14, 6.71560e-04
1991-05-15, 8.05101e-04
1991-05-16, 8.61065e-04
1991-05-17, 9.05595e-04
1991-05-18, 0.00103
1991-05-19, 0.00106
1991-05-20, 0.00102
1991-05-21, 0.00120
1991-05-22, 0.00135
1991-05-23, 0.00132
1991-05-24, 0.00117
1991-05-25, 9.98938e-04
1991-05-26, 9.08356e-04
1991-05-27, 8.25934e-04
1991-05-28, 7.87191e-04
1991-05-29, 7.73482e-04
1991-05-30, 7.25787e-04
1991-05-31, 7.08640e-04
1991-06-01, 7.05754e-04
1991-06-02, 7.37791e-04
1991-06-03, 8.01917e-04
1991-06-04, 8.19766e-04
1991-06-05, 7.36929e-04
1991-06-06, 6.33041e-04
1991-06-07, 5.62500e-04
1991-06-08, 5.23461e-04
1991-06-09, 4.86184e-04
1991-06-10, 4.16247e-04
1991-06-11, 3.41977e-04
1991-06-12, 2.78554e-04
1991-06-13, 2.60508e-04
1991-06-14, 2.89392e-04
1991-06-15, 3.64886e-04
1991-06-16, 4.47708e-04
1991-06-17, 4.79608e-04
1991-06-18, 4.76069e-04
1991-06-19, 4.17109e-04
1991-06-20, 3.26784e-04
1991-06-21, 2.51115e-04
1991-06-22, 2.57318e-04
1991-06-23, 2.52688e-04
1991-06-24, 2.12840e-04
1991-06-25, 1.82669e-04
1991-06-26, 1.62831e-04
1991-06-27, 1.49272e-04
1991-06-28, 1.39703e-04
1991-06-29, 1.24784e-04
1991-06-30, 1.14316e-04
1991-07-01, 1.31552e-04
1991-07-02, 1.27919e-04
1991-07-03, 8.05626e-05
1991-07-04, 6.29624e-05
1991-07-05, 5.05962e-05
1991-07-06, 4.16631e-05
1991-07-07, 3.82248e-05
1991-07-08, 4.50115e-05
1991-07-09, 5.63158e-05
1991-07-10, 5.61903e-05
1991-07-11, 4.42760e-05
1991-07-12, 3.88840e-05
1991-07-13, 4.02397e-05
1991-07-14, 4.97913e-05
1991-07-15, 4.19702e-05
1991-07-16, 2.01855e-05
1991-07-17, 1.71782e-05
1991-07-18, 2.03860e-05
1991-07-19, 3.28242e-05
1991-07-20, 2.61448e-05
1991-07-21, 2.60353e-05
1991-07-22, 3.67082e-05
1991-07-23, 3.97063e-05
1991-07-24, 3.23122e-05
1991-07-25, 4.53587e-05
1991-07-26, 4.28099e-05
1991-07-27, 3.25829e-05
1991-07-28, 2.54553e-05
1991-07-29, 2.51587e-05
1991-07-30, 2.53553e-05
1991-07-31, 2.44658e-05
1991-08-01, 3.08160e-05
1991-08-02, 2.91759e-05
1991-08-03, 2.54378e-05
1991-08-04, 2.92141e-05
1991-08-05, 4.34390e-05
1991-08-06, 3.77889e-05
1991-08-07, 2.99092e-05
1991-08-08, 2.80390e-05
1991-08-09, 2.08040e-05
1991-08-10, 1.65782e-05
1991-08-11, 2.63898e-05
1991-08-12, 1.95037e-05
1991-08-13, 1.89349e-05
1991-08-14, 2.93441e-05
1991-08-15, 3.33738e-05
1991-08-16, 3.04128e-05
1991-08-17, 2.51868e-05
1991-08-18, 1.45711e-05
1991-08-19, 1.53551e-05
1991-08-20, 2.10304e-05
1991-08-21, 1.83862e-05
1991-08-22, 2.48693e-05
1991-08-23, 5.72833e-05
1991-08-24, 9.16061e-05
1991-08-25, 8.99969e-05
1991-08-26, 5.82172e-05
1991-08-27, 3.21480e-05
1991-08-28, 5.31255e-05
1991-08-29, 6.78351e-05
1991-08-30, 3.34059e-05
1991-08-31, 2.33062e-05
1991-09-01, 2.99091e-05
1991-09-02, 3.76515e-05
1991-09-03, 2.67801e-05
1991-09-04, 2.41057e-05
1991-09-05, 2.23197e-05
1991-09-06, 2.73791e-05
1991-09-07, 3.80033e-05
