date, weight 
1991-01-01, 1.53043e-04
1991-01-02, 1.02946e-04
1991-01-03, 5.09528e-05
1991-01-04, 1.00772e-04
1991-01-05, 3.47205e-04
1991-01-06, 2.83074e-04
1991-01-07, 1.24225e-04
1991-01-08, 7.51228e-05
1991-01-09, 1.28379e-04
1991-01-10, 9.32175e-05
1991-01-11, 4.69960e-05
1991-01-12, 1.11569e-04
1991-01-13, 2.23275e-04
1991-01-14, 2.04123e-04
1991-01-15, 2.28759e-04
1991-01-16, 1.40380e-04
1991-01-17, 7.05774e-05
1991-01-18, 6.48763e-05
1991-01-19, 1.00436e-04
1991-01-20, 1.53898e-04
1991-01-21, 6.87373e-05
1991-01-22, 5.42700e-05
1991-01-23, 1.63950e-04
1991-01-24, 2.48058e-04
1991-01-25, 2.44461e-04
1991-01-26, 1.83999e-04
1991-01-27, 1.04956e-04
1991-01-28, 5.01085e-05
1991-01-29, 6.18624e-05
1991-01-30, 9.27888e-05
1991-01-31, 8.73906e-05
1991-02-01, 9.42992e-05
1991-02-02, 8.22598e-05
1991-02-03, 4.43803e-05
1991-02-04, 4.42437e-05
1991-02-05, 7.41950e-05
1991-02-06, 1.70852e-04
1991-02-07, 2.36261e-04
1991-02-08, 1.14302e-04
1991-02-09, 9.53692e-05
1991-02-10, 1.40020e-04
1991-02-11, 2.05422e-04
1991-02-12, 3.38736e-04
1991-02-13, 2.83125e-04
1991-02-14, 7.96237e-05
1991-02-15, 5.80082e-05
1991-02-16, 5.81708e-05
1991-02-17, 7.09070e-05
1991-02-18, 6.37720e-05
1991-02-19, 6.56467e-05
1991-02-20, 1.26707e-04
1991-02-21, 2.03805e-04
1991-02-22, 1.58303e-04
1991-02-23, 1.06048e-04
1991-02-24, 8.10183e-05
1991-02-25, 1.01638e-04
1991-02-26, 9.91564e-05
1991-02-27, 1.29568e-04
1991-02-28, 2.16350e-04
1991-03-01, 7.31139e-05
1991-03-02, 5.14440e-05
1991-03-03, 4.89327e-05
1991-03-04, 8.51095e-05
1991-03-05, 1.20108e-04
1991-03-06, 9.32396e-05
1991-03-07, 7.31741e-05
1991-03-08, 2.02649e-04
1991-03-09, 2.41983e-04
1991-03-10, 2.41904e-04
1991-03-11, 2.50221e-04
1991-03-12, 2.60600e-04
1991-03-13, 2.86115e-04
1991-03-14, 3.17910e-04
1991-03-15, 3.07901e-04
1991-03-16, 1.89876e-04
1991-03-17, 9.66827e-05
1991-03-18, 8.94993e-05
1991-03-19, 1.27950e-04
1991-03-20, 1.09186e-04
1991-03-21, 8.16745e-05
1991-03-22, 4.90090e-05
1991-03-23, 4.14734e-05
1991-03-24, 1.41118e-04
1991-03-25, 1.20146e-04
1991-03-26, 6.99327e-05
1991-03-27, 1.00634e-04
1991-03-28, 7.85174e-05
1991-03-29, 9.77399e-05
1991-03-30, 8.67128e-05
1991-03-31, 4.79058e-05
1991-04-01, 1.03343e-04
1991-04-02, 1.04314e-04
1991-04-03, 3.92153e-05
1991-04-04, 4.46456e-05
1991-04-05, 3.17480e-05
1991-04-06, 7.05527e-05
1991-04-07, 8.80909e-05
1991-04-08, 5.50590e-05
1991-04-09, 6.34194e-05
1991-04-10, 9.70346e-05
1991-04-11, 1.06172e-04
1991-04-12, 1.70967e-04
1991-04-13, 2.27928e-04
1991-04-14, 1.46214e-04
1991-04-15, 1.45392e-04
1991-04-16, 1.46833e-04
1991-04-17, 1.85785e-04
1991-04-18, 1.36701e-04
1991-04-19, 7.16618e-05
1991-04-20, 5.65912e-05
1991-04-21, 7.49119e-05
1991-04-22, 8.43495e-05
1991-04-23, 1.18148e-04
1991-04-24, 1.24393e-04
1991-04-25, 4.89289e-05
1991-04-26, 1.32000e-04
1991-04-27, 1.28469e-04
1991-04-28, 1.13641e-04
1991-04-29, 1.85908e-04
1991-04-30, 1.04961e-04
1991-05-01, 7.63223e-05
1991-05-02, 1.31810e-04
1991-05-03, 1.16313e-04
1991-05-04, 9.45423e-05
1991-05-05, 6.88310e-05
1991-05-06, 1.01716e-04
1991-05-07, 6.50924e-05
1991-05-08, 1.14379e-04
1991-05-09, 1.20807e-04
1991-05-10, 9.36107e-05
1991-05-11, 2.77897e-04
1991-05-12, 3.68820e-04
1991-05-13, 2.47464e-04
1991-05-14, 2.59433e-04
1991-05-15, 2.06246e-04
1991-05-16, 9.73317e-05
1991-05-17, 7.38332e-05
1991-05-18, 1.01910e-04
1991-05-19, 1.94493e-04
1991-05-20, 1.37867e-04
1991-05-21, 7.13667e-05
1991-05-22, 6.08281e-05
1991-05-23, 5.45273e-05
1991-05-24, 1.23645e-04
1991-05-25, 2.49438e-04
1991-05-26, 1.56189e-04
1991-05-27, 1.01984e-04
1991-05-28, 1.09766e-04
1991-05-29, 9.44456e-05
