date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00516, 0.08319, 0.15786, 0.01515, 0.00044, 0.00323, 0.05038, 0.04660, 0.09849, 0.44839, 0.09110
1991-01-02, 0.00599, 0.09293, 0.15142, 0.00973, 0.00038, 0.00258, 0.06800, 0.04475, 0.09382, 0.44288, 0.08752
1991-01-03, 0.00549, 0.09204, 0.15419, 0.00855, 0.00032, 0.00145, 0.06904, 0.04634, 0.09406, 0.44131, 0.08721
1991-01-04, 0.00580, 0.10364, 0.15159, 0.00987, 0.00027, 0.00100, 0.08784, 0.04601, 0.09125, 0.41929, 0.08344
1991-01-05, 0.00658, 0.09935, 0.15325, 0.00877, 0.00025, 0.00090, 0.09276, 0.04707, 0.09112, 0.41673, 0.08323
1991-01-06, 0.00786, 0.10042, 0.15384, 0.00813, 0.00023, 0.00092, 0.09163, 0.04700, 0.09160, 0.41428, 0.08408
1991-01-07, 0.00692, 0.09117, 0.15963, 0.00807, 0.00022, 0.00091, 0.07872, 0.04983, 0.09350, 0.42584, 0.08519
1991-01-08, 0.00656, 0.10289, 0.15584, 0.00818, 0.00020, 0.00082, 0.09953, 0.04789, 0.09058, 0.40572, 0.08179
1991-01-09, 0.00645, 0.09855, 0.16012, 0.00656, 0.00017, 0.00088, 0.09528, 0.04984, 0.09142, 0.40871, 0.08201
1991-01-10, 0.00632, 0.09700, 0.16621, 0.00637, 0.00015, 0.00103, 0.08285, 0.05261, 0.09320, 0.41129, 0.08295
1991-01-11, 0.00662, 0.10637, 0.16532, 0.00740, 0.00016, 0.00129, 0.08339, 0.05224, 0.09282, 0.40207, 0.08234
1991-01-12, 0.00709, 0.11614, 0.16077, 0.00648, 0.00015, 0.00153, 0.09600, 0.05108, 0.08987, 0.39137, 0.07951
1991-01-13, 0.00813, 0.12946, 0.15473, 0.00591, 0.00013, 0.00131, 0.10705, 0.04946, 0.08526, 0.38356, 0.07500
1991-01-14, 0.00838, 0.14161, 0.15252, 0.00585, 0.00010, 0.00068, 0.11307, 0.04861, 0.08325, 0.37271, 0.07322
1991-01-15, 0.00856, 0.13636, 0.15597, 0.00626, 0.00008, 0.00051, 0.11053, 0.04966, 0.08458, 0.37309, 0.07440
1991-01-16, 0.00958, 0.13865, 0.15640, 0.00572, 0.00005, 0.00028, 0.11694, 0.05002, 0.08379, 0.36566, 0.07293
1991-01-17, 0.01120, 0.15580, 0.14982, 0.00622, 0.00004, 0.00022, 0.12572, 0.04787, 0.07953, 0.35473, 0.06885
1991-01-18, 0.01243, 0.14366, 0.15788, 0.00933, 0.00005, 0.00035, 0.11004, 0.05056, 0.08350, 0.35979, 0.07240
1991-01-19, 0.01036, 0.11624, 0.17156, 0.00755, 0.00005, 0.00041, 0.09304, 0.05541, 0.08990, 0.37793, 0.07755
1991-01-20, 0.00895, 0.10632, 0.17638, 0.00623, 0.00004, 0.00038, 0.08831, 0.05743, 0.09130, 0.38620, 0.07846
1991-01-21, 0.00787, 0.09156, 0.17886, 0.01985, 0.00002, 0.00023, 0.08060, 0.05806, 0.09226, 0.39148, 0.07920
1991-01-22, 0.00642, 0.07889, 0.18443, 0.02633, 0.00001, 0.00011, 0.06872, 0.06003, 0.09441, 0.39998, 0.08067
1991-01-23, 0.00554, 0.07218, 0.18890, 0.02798, 0.00000, 0.00009, 0.06195, 0.06206, 0.09534, 0.40485, 0.08110
1991-01-24, 0.00493, 0.06668, 0.19361, 0.02790, 0.00000, 0.00008, 0.05707, 0.06404, 0.09653, 0.40731, 0.08186
1991-01-25, 0.00475, 0.07189, 0.18476, 0.03021, 0.00001, 0.00006, 0.06372, 0.06154, 0.09461, 0.40812, 0.08035
1991-01-26, 0.00505, 0.08150, 0.18067, 0.03166, 0.00000, 0.00003, 0.07536, 0.06021, 0.09145, 0.39655, 0.07751
1991-01-27, 0.00527, 0.08510, 0.18121, 0.03159, 0.00000, 0.00003, 0.08046, 0.06036, 0.09056, 0.38866, 0.07676
1991-01-28, 0.00506, 0.08223, 0.18147, 0.02571, 0.00001, 0.00003, 0.09289, 0.06010, 0.08963, 0.38675, 0.07612
1991-01-29, 0.00493, 0.07929, 0.18062, 0.02884, 0.00001, 0.00004, 0.08960, 0.05963, 0.09065, 0.38928, 0.07711
1991-01-30, 0.00504, 0.06822, 0.18914, 0.03061, 0.00001, 0.00003, 0.07853, 0.06306, 0.09346, 0.39305, 0.07884
1991-01-31, 0.00615, 0.06238, 0.19475, 0.02938, 0.00001, 0.00003, 0.07594, 0.06525, 0.09522, 0.39101, 0.07989
1991-02-01, 0.00728, 0.08491, 0.18461, 0.02084, 0.00001, 0.00004, 0.09765, 0.06129, 0.09180, 0.37418, 0.07740
1991-02-02, 0.00621, 0.08028, 0.18648, 0.02769, 0.00001, 0.00006, 0.09147, 0.06208, 0.09202, 0.37628, 0.07743
1991-02-03, 0.00601, 0.08075, 0.19044, 0.03343, 0.00001, 0.00007, 0.08397, 0.06332, 0.09244, 0.37239, 0.07716
1991-02-04, 0.00633, 0.08354, 0.19186, 0.03568, 0.00001, 0.00005, 0.08548, 0.06390, 0.09173, 0.36525, 0.07617
1991-02-05, 0.00584, 0.07090, 0.19387, 0.05119, 0.00001, 0.00007, 0.08147, 0.06454, 0.09252, 0.36279, 0.07681
1991-02-06, 0.00577, 0.06834, 0.19324, 0.04886, 0.00001, 0.00010, 0.08491, 0.06418, 0.09171, 0.36692, 0.07596
1991-02-07, 0.00647, 0.07218, 0.19442, 0.03516, 0.00001, 0.00012, 0.08995, 0.06456, 0.09155, 0.36994, 0.07564
1991-02-08, 0.00758, 0.10125, 0.18048, 0.03376, 0.00000, 0.00007, 0.12248, 0.05962, 0.08402, 0.34190, 0.06883
1991-02-09, 0.00762, 0.09421, 0.18580, 0.03635, 0.00001, 0.00007, 0.12100, 0.06066, 0.08634, 0.33686, 0.07109
