date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03123, 0.01221, 0.11003, 0.00000, 0.00058, 0.00700, 0.00000, 0.00766, 0.32186, 0.40633, 0.10308
1991-01-02, 0.03084, 0.00741, 0.11149, 0.00011, 0.00043, 0.00575, 0.00004, 0.00919, 0.35939, 0.37446, 0.10088
1991-01-03, 0.03344, 0.00159, 0.10974, 0.00035, 0.00050, 0.00680, 0.00005, 0.01035, 0.36662, 0.37415, 0.09641
1991-01-04, 0.02524, 0.01182, 0.11320, 0.00009, 0.00038, 0.00489, 0.00003, 0.01131, 0.35292, 0.38141, 0.09871
1991-01-05, 0.02946, 0.01783, 0.10932, 0.00100, 0.00044, 0.00592, 0.00012, 0.01174, 0.33782, 0.39215, 0.09420
1991-01-06, 0.03108, 0.01095, 0.11085, 0.00113, 0.00048, 0.00714, 0.00013, 0.01210, 0.32696, 0.39940, 0.09978
1991-01-07, 0.02540, 0.01019, 0.11861, 0.00042, 0.00039, 0.00612, 0.00014, 0.01218, 0.29864, 0.41992, 0.10800
1991-01-08, 0.02925, 0.02533, 0.11273, 0.00149, 0.00041, 0.00663, 0.00023, 0.01193, 0.28033, 0.42878, 0.10292
1991-01-09, 0.02830, 0.01130, 0.11454, 0.00116, 0.00042, 0.00775, 0.00017, 0.01275, 0.30288, 0.41532, 0.10541
1991-01-10, 0.02575, 0.01014, 0.11734, 0.00095, 0.00039, 0.00817, 0.00011, 0.01382, 0.31266, 0.40459, 0.10608
1991-01-11, 0.02592, 0.00544, 0.11811, 0.00088, 0.00038, 0.00845, 0.00009, 0.01459, 0.32116, 0.39967, 0.10531
1991-01-12, 0.02698, 0.00577, 0.12095, 0.00157, 0.00025, 0.00506, 0.00006, 0.01470, 0.32133, 0.39874, 0.10460
1991-01-13, 0.02727, 0.00338, 0.12138, 0.00131, 0.00022, 0.00275, 0.00005, 0.01415, 0.30999, 0.41590, 0.10358
1991-01-14, 0.02854, 0.00499, 0.11829, 0.00013, 0.00036, 0.00394, 0.00003, 0.01346, 0.29260, 0.43463, 0.10302
1991-01-15, 0.03107, 0.00102, 0.12044, 0.00006, 0.00038, 0.00409, 0.00002, 0.01210, 0.32046, 0.40109, 0.10926
1991-01-16, 0.03176, 0.00069, 0.11429, 0.00003, 0.00039, 0.00427, 0.00003, 0.01294, 0.33392, 0.39740, 0.10428
1991-01-17, 0.03393, 0.01082, 0.10874, 0.00013, 0.00042, 0.00397, 0.00005, 0.01304, 0.31757, 0.40912, 0.10222
1991-01-18, 0.02923, 0.03232, 0.11074, 0.00001, 0.00015, 0.00221, 0.00005, 0.01305, 0.30272, 0.40780, 0.10172
1991-01-19, 0.02864, 0.02414, 0.11523, 0.00027, 0.00015, 0.00265, 0.00020, 0.01437, 0.30753, 0.40395, 0.10287
1991-01-20, 0.03135, 0.02358, 0.11540, 0.00323, 0.00022, 0.00334, 0.00157, 0.01549, 0.29396, 0.41011, 0.10175
1991-01-21, 0.02544, 0.02862, 0.11733, 0.00417, 0.00023, 0.00331, 0.00099, 0.01498, 0.27344, 0.42488, 0.10661
1991-01-22, 0.02694, 0.03038, 0.11503, 0.00169, 0.00029, 0.00372, 0.00072, 0.01628, 0.27654, 0.42506, 0.10334
1991-01-23, 0.03317, 0.02259, 0.11269, 0.00454, 0.00038, 0.00450, 0.00058, 0.01700, 0.30115, 0.40283, 0.10057
1991-01-24, 0.03290, 0.00552, 0.11575, 0.00064, 0.00036, 0.00416, 0.00017, 0.01785, 0.31963, 0.40010, 0.10291
1991-01-25, 0.02977, 0.00314, 0.11556, 0.00015, 0.00035, 0.00370, 0.00007, 0.01926, 0.32934, 0.39871, 0.09996
1991-01-26, 0.03342, 0.00268, 0.11442, 0.00003, 0.00023, 0.00306, 0.00004, 0.01813, 0.32221, 0.40995, 0.09582
1991-01-27, 0.02769, 0.00060, 0.11741, 0.00001, 0.00013, 0.00253, 0.00004, 0.01518, 0.31569, 0.41666, 0.10405
1991-01-28, 0.02738, 0.00370, 0.11713, 0.00001, 0.00014, 0.00248, 0.00004, 0.01561, 0.29685, 0.43172, 0.10495
1991-01-29, 0.02702, 0.00049, 0.11957, 0.00001, 0.00014, 0.00209, 0.00004, 0.01137, 0.28255, 0.44623, 0.11048
1991-01-30, 0.03179, 0.00020, 0.11221, 0.00000, 0.00016, 0.00271, 0.00003, 0.01168, 0.31908, 0.42076, 0.10136
1991-01-31, 0.03292, 0.00012, 0.11002, 0.00000, 0.00017, 0.00259, 0.00002, 0.00914, 0.35652, 0.38943, 0.09907
1991-02-01, 0.03074, 0.00009, 0.10828, 0.00000, 0.00020, 0.00274, 0.00001, 0.01019, 0.37818, 0.37071, 0.09884
1991-02-02, 0.03085, 0.00260, 0.11141, 0.00000, 0.00019, 0.00291, 0.00001, 0.01236, 0.35587, 0.38471, 0.09909
1991-02-03, 0.03022, 0.00575, 0.11881, 0.00001, 0.00011, 0.00197, 0.00002, 0.01518, 0.33879, 0.38864, 0.10049
1991-02-04, 0.02534, 0.00771, 0.12819, 0.00005, 0.00010, 0.00167, 0.00011, 0.01636, 0.33165, 0.38050, 0.10830
1991-02-05, 0.02938, 0.00597, 0.12358, 0.00001, 0.00012, 0.00177, 0.00011, 0.01599, 0.30108, 0.41768, 0.10430
1991-02-06, 0.03409, 0.00451, 0.11986, 0.00006, 0.00016, 0.00214, 0.00092, 0.01526, 0.29581, 0.42612, 0.10108
1991-02-07, 0.03017, 0.00188, 0.11871, 0.01402, 0.00014, 0.00280, 0.00023, 0.01288, 0.31076, 0.40409, 0.10433
1991-02-08, 0.02747, 0.00343, 0.11741, 0.00047, 0.00017, 0.00334, 0.00014, 0.01431, 0.33216, 0.39944, 0.10167
1991-02-09, 0.03165, 0.00387, 0.10452, 0.01275, 0.00024, 0.00301, 0.00025, 0.01407, 0.34036, 0.39601, 0.09328
1991-02-10, 0.02829, 0.00133, 0.11637, 0.00213, 0.00027, 0.00292, 0.00020, 0.01598, 0.31363, 0.41846, 0.10043
1991-02-11, 0.02688, 0.00299, 0.11526, 0.00015, 0.00025, 0.00333, 0.00005, 0.01481, 0.29037, 0.44202, 0.10389
1991-02-12, 0.03135, 0.00097, 0.10964, 0.00004, 0.00023, 0.00347, 0.00003, 0.00931, 0.26831, 0.47213, 0.10452
1991-02-13, 0.03856, 0.00088, 0.10702, 0.00006, 0.00018, 0.00261, 0.00004, 0.00813, 0.31971, 0.42776, 0.09504
1991-02-14, 0.03307, 0.00210, 0.10805, 0.00002, 0.00020, 0.00262, 0.00004, 0.01013, 0.36609, 0.38345, 0.09423
1991-02-15, 0.02857, 0.00064, 0.11150, 0.00005, 0.00022, 0.00258, 0.00002, 0.01241, 0.37135, 0.37793, 0.09471
1991-02-16, 0.02579, 0.00029, 0.11500, 0.00007, 0.00026, 0.00265, 0.00002, 0.01402, 0.34650, 0.39857, 0.09681
1991-02-17, 0.02767, 0.00028, 0.10928, 0.00001, 0.00031, 0.00263, 0.00002, 0.01224, 0.34079, 0.41362, 0.09315
1991-02-18, 0.02393, 0.00014, 0.11099, 0.00009, 0.00032, 0.00263, 0.00002, 0.01358, 0.34766, 0.40646, 0.09419
1991-02-19, 0.02159, 0.00005, 0.11243, 0.00000, 0.00032, 0.00269, 0.00001, 0.01417, 0.36573, 0.38845, 0.09456
1991-02-20, 0.02073, 0.00318, 0.11882, 0.00000, 0.00030, 0.00240, 0.00001, 0.01452, 0.33416, 0.40662, 0.09925
1991-02-21, 0.02452, 0.01181, 0.11535, 0.00157, 0.00021, 0.00196, 0.00003, 0.01455, 0.32386, 0.41335, 0.09277
1991-02-22, 0.02574, 0.00316, 0.12155, 0.00501, 0.00015, 0.00134, 0.00011, 0.01608, 0.29898, 0.42990, 0.09797
1991-02-23, 0.02756, 0.00602, 0.12299, 0.00089, 0.00019, 0.00142, 0.00004, 0.01802, 0.30997, 0.41633, 0.09657
1991-02-24, 0.02797, 0.00711, 0.12351, 0.00704, 0.00017, 0.00149, 0.00016, 0.01775, 0.31822, 0.40105, 0.09553
1991-02-25, 0.03078, 0.00006, 0.12530, 0.00003, 0.00017, 0.00164, 0.00001, 0.01647, 0.31677, 0.41106, 0.09772
1991-02-26, 0.03432, 0.00062, 0.12085, 0.00000, 0.00015, 0.00138, 0.00000, 0.01723, 0.33245, 0.40281, 0.09019
1991-02-27, 0.03263, 0.00186, 0.11833, 0.00009, 0.00016, 0.00194, 0.00000, 0.01771, 0.35770, 0.38272, 0.08686
1991-02-28, 0.02953, 0.00260, 0.10989, 0.00017, 0.00019, 0.00268, 0.00001, 0.01630, 0.39211, 0.35964, 0.08688
1991-03-01, 0.02657, 0.00322, 0.11297, 0.00045, 0.00014, 0.00212, 0.00003, 0.01104, 0.31548, 0.43078, 0.09721
1991-03-02, 0.03092, 0.00393, 0.10817, 0.00024, 0.00018, 0.00300, 0.00002, 0.01225, 0.33002, 0.42085, 0.09042
1991-03-03, 0.03501, 0.00085, 0.10651, 0.00019, 0.00016, 0.00332, 0.00001, 0.01259, 0.36113, 0.39171, 0.08851
1991-03-04, 0.02911, 0.00020, 0.11363, 0.00003, 0.00014, 0.00290, 0.00001, 0.01413, 0.37784, 0.36793, 0.09408
1991-03-05, 0.02817, 0.00009, 0.11052, 0.00001, 0.00015, 0.00313, 0.00001, 0.01631, 0.38844, 0.36500, 0.08818
1991-03-06, 0.02454, 0.00010, 0.11769, 0.00000, 0.00015, 0.00289, 0.00000, 0.01736, 0.38447, 0.35884, 0.09396
1991-03-07, 0.02180, 0.00007, 0.11628, 0.00000, 0.00016, 0.00266, 0.00000, 0.01488, 0.37567, 0.37076, 0.09772
1991-03-08, 0.02483, 0.00004, 0.10816, 0.00000, 0.00014, 0.00249, 0.00000, 0.01202, 0.33850, 0.42129, 0.09252
1991-03-09, 0.02601, 0.00001, 0.10661, 0.00000, 0.00013, 0.00228, 0.00000, 0.01141, 0.33630, 0.42540, 0.09184
1991-03-10, 0.02317, 0.00002, 0.10760, 0.00000, 0.00016, 0.00260, 0.00001, 0.01496, 0.36097, 0.40077, 0.08975
1991-03-11, 0.02038, 0.00004, 0.10641, 0.00000, 0.00017, 0.00307, 0.00001, 0.01397, 0.37662, 0.38346, 0.09588
1991-03-12, 0.02189, 0.00000, 0.11486, 0.00000, 0.00012, 0.00124, 0.00000, 0.00745, 0.31317, 0.43206, 0.10920
1991-03-13, 0.02513, 0.00000, 0.11672, 0.00000, 0.00012, 0.00132, 0.00000, 0.00807, 0.29990, 0.43840, 0.11034
1991-03-14, 0.02986, 0.00000, 0.11261, 0.00000, 0.00013, 0.00162, 0.00000, 0.01004, 0.30055, 0.44048, 0.10470
1991-03-15, 0.03140, 0.00003, 0.11468, 0.00000, 0.00014, 0.00176, 0.00000, 0.00874, 0.31225, 0.42452, 0.10649
1991-03-16, 0.03220, 0.00001, 0.11854, 0.00000, 0.00013, 0.00169, 0.00000, 0.00759, 0.30404, 0.42630, 0.10950
1991-03-17, 0.03488, 0.00001, 0.11178, 0.00000, 0.00014, 0.00203, 0.00000, 0.00613, 0.28652, 0.45132, 0.10718
1991-03-18, 0.03563, 0.00001, 0.10200, 0.00000, 0.00014, 0.00217, 0.00000, 0.00219, 0.28838, 0.46654, 0.10296
1991-03-19, 0.03314, 0.00000, 0.10160, 0.00000, 0.00021, 0.00263, 0.00000, 0.00263, 0.35253, 0.40420, 0.10306
1991-03-20, 0.03115, 0.00000, 0.10381, 0.00000, 0.00025, 0.00329, 0.00000, 0.00310, 0.34719, 0.40641, 0.10480
1991-03-21, 0.02852, 0.00000, 0.09769, 0.00000, 0.00028, 0.00399, 0.00000, 0.00426, 0.38372, 0.38349, 0.09804
1991-03-22, 0.02760, 0.00000, 0.09250, 0.00000, 0.00028, 0.00459, 0.00000, 0.00482, 0.43588, 0.34249, 0.09185
1991-03-23, 0.02302, 0.00000, 0.09602, 0.00000, 0.00025, 0.00491, 0.00000, 0.00547, 0.43145, 0.34435, 0.09453
1991-03-24, 0.02183, 0.00000, 0.09370, 0.00000, 0.00023, 0.00499, 0.00000, 0.00666, 0.44041, 0.34168, 0.09050
1991-03-25, 0.02111, 0.00000, 0.09384, 0.00000, 0.00023, 0.00411, 0.00000, 0.00719, 0.42907, 0.35341, 0.09104
1991-03-26, 0.02186, 0.00000, 0.09209, 0.00000, 0.00020, 0.00286, 0.00000, 0.00723, 0.39820, 0.38692, 0.09065
1991-03-27, 0.02385, 0.00000, 0.10005, 0.00000, 0.00011, 0.00137, 0.00000, 0.00524, 0.34671, 0.42478, 0.09789
1991-03-28, 0.02469, 0.00000, 0.10029, 0.00000, 0.00012, 0.00120, 0.00000, 0.00576, 0.34818, 0.42212, 0.09763
1991-03-29, 0.02707, 0.00000, 0.09745, 0.00000, 0.00012, 0.00119, 0.00000, 0.00455, 0.36710, 0.40652, 0.09600
1991-03-30, 0.03104, 0.00000, 0.08960, 0.00000, 0.00015, 0.00134, 0.00000, 0.00459, 0.36159, 0.42294, 0.08875
1991-03-31, 0.02776, 0.00000, 0.09029, 0.00000, 0.00013, 0.00130, 0.00000, 0.00510, 0.39280, 0.39327, 0.08935
1991-04-01, 0.02647, 0.00000, 0.08575, 0.00000, 0.00013, 0.00160, 0.00000, 0.00635, 0.42754, 0.36800, 0.08415
1991-04-02, 0.02316, 0.00000, 0.09235, 0.00000, 0.00014, 0.00154, 0.00000, 0.00740, 0.43287, 0.35274, 0.08981
1991-04-03, 0.02041, 0.00000, 0.09627, 0.00000, 0.00017, 0.00168, 0.00000, 0.00922, 0.42536, 0.35371, 0.09318
1991-04-04, 0.02281, 0.00000, 0.09859, 0.00000, 0.00018, 0.00213, 0.00000, 0.00887, 0.37667, 0.39463, 0.09612
1991-04-05, 0.02482, 0.00000, 0.10331, 0.00000, 0.00017, 0.00190, 0.00000, 0.00920, 0.35793, 0.40234, 0.10033
1991-04-06, 0.02640, 0.00000, 0.10506, 0.00000, 0.00016, 0.00197, 0.00000, 0.00924, 0.34264, 0.41259, 0.10195
1991-04-07, 0.02953, 0.00000, 0.09757, 0.00000, 0.00014, 0.00211, 0.00000, 0.00791, 0.34282, 0.42435, 0.09556
1991-04-08, 0.02694, 0.00000, 0.10778, 0.00000, 0.00013, 0.00185, 0.00000, 0.00616, 0.36064, 0.39133, 0.10517
1991-04-09, 0.02331, 0.00001, 0.10317, 0.00000, 0.00019, 0.00282, 0.00000, 0.00841, 0.38061, 0.38204, 0.09944
1991-04-10, 0.02176, 0.00001, 0.10145, 0.00000, 0.00029, 0.00464, 0.00000, 0.01193, 0.42526, 0.33719, 0.09746
1991-04-11, 0.02229, 0.00007, 0.10407, 0.00000, 0.00027, 0.00448, 0.00000, 0.01199, 0.38947, 0.36900, 0.09835
1991-04-12, 0.02249, 0.00001, 0.10001, 0.00000, 0.00021, 0.00370, 0.00000, 0.01229, 0.35831, 0.40825, 0.09474
1991-04-13, 0.01993, 0.00000, 0.09955, 0.00000, 0.00022, 0.00323, 0.00000, 0.01555, 0.40602, 0.36320, 0.09229
1991-04-14, 0.02072, 0.00000, 0.10471, 0.00000, 0.00015, 0.00212, 0.00000, 0.01585, 0.38160, 0.37943, 0.09541
1991-04-15, 0.01970, 0.00000, 0.10319, 0.00000, 0.00016, 0.00208, 0.00000, 0.01581, 0.36856, 0.39756, 0.09293
1991-04-16, 0.01916, 0.00000, 0.10288, 0.00000, 0.00020, 0.00230, 0.00000, 0.01760, 0.41017, 0.35709, 0.09061
1991-04-17, 0.01918, 0.00000, 0.10795, 0.00000, 0.00016, 0.00198, 0.00000, 0.01335, 0.35836, 0.40055, 0.09847
1991-04-18, 0.02149, 0.00000, 0.10973, 0.00000, 0.00012, 0.00165, 0.00000, 0.00959, 0.34152, 0.41541, 0.10049
1991-04-19, 0.02506, 0.00000, 0.09973, 0.00000, 0.00015, 0.00204, 0.00000, 0.00921, 0.34385, 0.42757, 0.09239
1991-04-20, 0.02587, 0.00000, 0.09451, 0.00000, 0.00018, 0.00240, 0.00000, 0.00819, 0.38116, 0.39857, 0.08911
1991-04-21, 0.02065, 0.00000, 0.10204, 0.00000, 0.00017, 0.00282, 0.00000, 0.00976, 0.39433, 0.37432, 0.09591
1991-04-22, 0.01995, 0.00000, 0.09744, 0.00000, 0.00021, 0.00325, 0.00000, 0.01091, 0.41366, 0.36453, 0.09005
1991-04-23, 0.02018, 0.00000, 0.09630, 0.00000, 0.00028, 0.00324, 0.00000, 0.00762, 0.36205, 0.41603, 0.09430
1991-04-24, 0.02048, 0.00000, 0.09700, 0.00000, 0.00032, 0.00359, 0.00000, 0.00990, 0.35930, 0.41625, 0.09316
1991-04-25, 0.02128, 0.00000, 0.09934, 0.00000, 0.00023, 0.00328, 0.00000, 0.00917, 0.36306, 0.40918, 0.09446
1991-04-26, 0.01994, 0.00000, 0.10379, 0.00000, 0.00022, 0.00331, 0.00000, 0.01127, 0.38500, 0.37996, 0.09651
1991-04-27, 0.02150, 0.00000, 0.10012, 0.00000, 0.00018, 0.00197, 0.00000, 0.01179, 0.38946, 0.38509, 0.08989
1991-04-28, 0.02089, 0.00000, 0.10305, 0.00000, 0.00016, 0.00155, 0.00000, 0.01343, 0.39668, 0.37399, 0.09026
1991-04-29, 0.02107, 0.00000, 0.11291, 0.00000, 0.00012, 0.00130, 0.00000, 0.01200, 0.34361, 0.40645, 0.10253
1991-04-30, 0.02254, 0.00000, 0.10993, 0.00000, 0.00011, 0.00150, 0.00000, 0.01081, 0.32688, 0.42870, 0.09953
1991-05-01, 0.02358, 0.00000, 0.10428, 0.00000, 0.00016, 0.00223, 0.00000, 0.01276, 0.37929, 0.38453, 0.09317
1991-05-02, 0.02386, 0.00000, 0.10211, 0.00000, 0.00017, 0.00166, 0.00000, 0.00922, 0.35826, 0.40918, 0.09553
1991-05-03, 0.02580, 0.00000, 0.09692, 0.00000, 0.00019, 0.00171, 0.00000, 0.01080, 0.37203, 0.40324, 0.08931
1991-05-04, 0.02529, 0.00000, 0.10317, 0.00000, 0.00015, 0.00221, 0.00000, 0.01237, 0.35822, 0.40786, 0.09073
1991-05-05, 0.02206, 0.00000, 0.10961, 0.00000, 0.00014, 0.00211, 0.00000, 0.01327, 0.34861, 0.40671, 0.09749
1991-05-06, 0.02238, 0.00000, 0.10994, 0.00000, 0.00016, 0.00215, 0.00000, 0.01543, 0.37168, 0.38349, 0.09477
1991-05-07, 0.02257, 0.00000, 0.09815, 0.00000, 0.00021, 0.00237, 0.00000, 0.01160, 0.40889, 0.36446, 0.09174
1991-05-08, 0.02243, 0.00000, 0.10331, 0.00000, 0.00027, 0.00300, 0.00000, 0.01158, 0.38434, 0.37780, 0.09727
1991-05-09, 0.02372, 0.00000, 0.10667, 0.00000, 0.00024, 0.00351, 0.00000, 0.01177, 0.33608, 0.41842, 0.09958
1991-05-10, 0.02603, 0.00000, 0.10625, 0.00000, 0.00025, 0.00333, 0.00000, 0.01215, 0.33670, 0.41856, 0.09673
