date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05034, 0.06735, 0.12976, 0.01961, 0.00081, 0.00653, 0.00692, 0.00472, 0.19185, 0.38749, 0.13463
1991-01-02, 0.03636, 0.05611, 0.13518, 0.00990, 0.00078, 0.00555, 0.00383, 0.00467, 0.19171, 0.41299, 0.14291
1991-01-03, 0.04471, 0.04220, 0.12972, 0.01169, 0.00104, 0.00706, 0.00409, 0.00640, 0.20049, 0.41666, 0.13592
1991-01-04, 0.03843, 0.04110, 0.13437, 0.00872, 0.00109, 0.00732, 0.00391, 0.00628, 0.20035, 0.41629, 0.14213
1991-01-05, 0.03481, 0.02646, 0.14020, 0.00876, 0.00103, 0.00651, 0.00423, 0.00566, 0.19208, 0.43194, 0.14834
1991-01-06, 0.04719, 0.03619, 0.13476, 0.00454, 0.00091, 0.00546, 0.00205, 0.00532, 0.18741, 0.43584, 0.14033
1991-01-07, 0.05279, 0.06075, 0.13200, 0.01066, 0.00083, 0.00527, 0.00542, 0.00426, 0.18765, 0.40329, 0.13709
1991-01-08, 0.07953, 0.07706, 0.11476, 0.02087, 0.00103, 0.00745, 0.01082, 0.00515, 0.18548, 0.37793, 0.11992
1991-01-09, 0.06142, 0.07796, 0.12474, 0.02335, 0.00038, 0.00394, 0.00672, 0.00379, 0.17563, 0.39245, 0.12962
1991-01-10, 0.05177, 0.08213, 0.12229, 0.03399, 0.00049, 0.00454, 0.01120, 0.00473, 0.18133, 0.38139, 0.12613
1991-01-11, 0.05406, 0.08237, 0.12136, 0.04643, 0.00059, 0.00532, 0.01382, 0.00430, 0.18074, 0.36512, 0.12588
1991-01-12, 0.06384, 0.09429, 0.11567, 0.04327, 0.00058, 0.00456, 0.00919, 0.00471, 0.17667, 0.36749, 0.11974
1991-01-13, 0.07141, 0.08245, 0.11611, 0.03841, 0.00055, 0.00464, 0.00742, 0.00539, 0.19404, 0.36001, 0.11957
1991-01-14, 0.05077, 0.04781, 0.12642, 0.03110, 0.00048, 0.00489, 0.00774, 0.00506, 0.19312, 0.39996, 0.13265
1991-01-15, 0.05452, 0.03786, 0.12540, 0.02258, 0.00055, 0.00717, 0.00661, 0.00604, 0.20030, 0.40887, 0.13008
1991-01-16, 0.04659, 0.06185, 0.12570, 0.03494, 0.00061, 0.00757, 0.01012, 0.00631, 0.19666, 0.37756, 0.13208
1991-01-17, 0.04922, 0.06576, 0.12586, 0.02205, 0.00070, 0.00940, 0.00700, 0.00542, 0.20480, 0.37679, 0.13301
1991-01-18, 0.04133, 0.04433, 0.13345, 0.01671, 0.00053, 0.00725, 0.00412, 0.00486, 0.19415, 0.41268, 0.14059
1991-01-19, 0.05279, 0.02741, 0.13753, 0.01601, 0.00051, 0.00805, 0.00313, 0.00516, 0.19947, 0.40584, 0.14409
1991-01-20, 0.04838, 0.01290, 0.13605, 0.00584, 0.00055, 0.00961, 0.00114, 0.00613, 0.20006, 0.43472, 0.14463
1991-01-21, 0.03994, 0.01082, 0.14437, 0.00426, 0.00052, 0.00780, 0.00093, 0.00653, 0.20578, 0.42596, 0.15309
1991-01-22, 0.04971, 0.02883, 0.13711, 0.00597, 0.00046, 0.00634, 0.00174, 0.00611, 0.19354, 0.42670, 0.14348
1991-01-23, 0.04812, 0.06210, 0.14149, 0.00735, 0.00040, 0.00530, 0.00213, 0.00554, 0.18547, 0.39451, 0.14760
1991-01-24, 0.05421, 0.05803, 0.13529, 0.00289, 0.00046, 0.00576, 0.00354, 0.00615, 0.18786, 0.40390, 0.14190
1991-01-25, 0.05078, 0.02318, 0.13805, 0.01907, 0.00050, 0.00677, 0.00643, 0.00541, 0.18973, 0.41345, 0.14662
1991-01-26, 0.03528, 0.02327, 0.14007, 0.02181, 0.00058, 0.00765, 0.00221, 0.00627, 0.19376, 0.42029, 0.14881
1991-01-27, 0.03395, 0.02988, 0.14141, 0.02220, 0.00065, 0.00813, 0.00230, 0.00735, 0.19657, 0.40719, 0.15037
1991-01-28, 0.04572, 0.03501, 0.13701, 0.01175, 0.00063, 0.00747, 0.00154, 0.00739, 0.19163, 0.41776, 0.14409
1991-01-29, 0.05282, 0.05914, 0.13290, 0.01894, 0.00059, 0.00671, 0.00317, 0.00551, 0.19150, 0.38949, 0.13923
1991-01-30, 0.04200, 0.05129, 0.13909, 0.00233, 0.00048, 0.00561, 0.00114, 0.00471, 0.19975, 0.40593, 0.14768
1991-01-31, 0.04612, 0.02863, 0.13553, 0.00381, 0.00053, 0.00684, 0.00138, 0.00582, 0.20165, 0.42600, 0.14369
1991-02-01, 0.04710, 0.04682, 0.13250, 0.01141, 0.00074, 0.00872, 0.00269, 0.00826, 0.21994, 0.38221, 0.13962
1991-02-02, 0.03596, 0.06711, 0.13100, 0.01035, 0.00076, 0.00871, 0.00197, 0.00687, 0.19773, 0.40138, 0.13817
1991-02-03, 0.03937, 0.06038, 0.12715, 0.01968, 0.00086, 0.00912, 0.00451, 0.00773, 0.19291, 0.40460, 0.13370
1991-02-04, 0.03959, 0.02584, 0.13172, 0.02658, 0.00077, 0.00945, 0.00534, 0.00874, 0.20390, 0.40977, 0.13830
1991-02-05, 0.03908, 0.03043, 0.13432, 0.01653, 0.00067, 0.00782, 0.00449, 0.00818, 0.19725, 0.42195, 0.13928
1991-02-06, 0.04041, 0.04869, 0.13118, 0.01546, 0.00061, 0.00671, 0.00312, 0.00885, 0.19701, 0.41256, 0.13540
1991-02-07, 0.04188, 0.06567, 0.12560, 0.02415, 0.00055, 0.00609, 0.00437, 0.00954, 0.18990, 0.40316, 0.12910
1991-02-08, 0.04868, 0.07321, 0.12486, 0.03269, 0.00068, 0.00728, 0.00445, 0.00999, 0.20165, 0.37001, 0.12651
1991-02-09, 0.03904, 0.06589, 0.12487, 0.03604, 0.00051, 0.00559, 0.01089, 0.00945, 0.19462, 0.38407, 0.12903
1991-02-10, 0.03396, 0.06152, 0.12511, 0.04144, 0.00047, 0.00521, 0.00524, 0.00917, 0.19559, 0.39321, 0.12907
1991-02-11, 0.03698, 0.06203, 0.12530, 0.03199, 0.00044, 0.00398, 0.00335, 0.00781, 0.19341, 0.40607, 0.12864
1991-02-12, 0.04911, 0.07895, 0.11135, 0.04200, 0.00058, 0.00512, 0.00627, 0.00749, 0.19156, 0.39359, 0.11397
1991-02-13, 0.04968, 0.07839, 0.12054, 0.01698, 0.00057, 0.00518, 0.00394, 0.00611, 0.20683, 0.38934, 0.12243
1991-02-14, 0.04129, 0.05051, 0.12720, 0.01666, 0.00050, 0.00506, 0.00316, 0.00555, 0.21192, 0.40663, 0.13152
1991-02-15, 0.05436, 0.04804, 0.11857, 0.01915, 0.00050, 0.00486, 0.00489, 0.00589, 0.22243, 0.39953, 0.12180
1991-02-16, 0.04078, 0.05530, 0.13164, 0.01421, 0.00049, 0.00370, 0.00400, 0.00552, 0.22322, 0.38306, 0.13808
1991-02-17, 0.04413, 0.05711, 0.12916, 0.01248, 0.00062, 0.00394, 0.00336, 0.00594, 0.21498, 0.39336, 0.13493
1991-02-18, 0.04924, 0.04652, 0.13025, 0.00855, 0.00069, 0.00400, 0.00257, 0.00374, 0.19276, 0.42563, 0.13604
1991-02-19, 0.04235, 0.02832, 0.13630, 0.00940, 0.00077, 0.00530, 0.00199, 0.00499, 0.23042, 0.39683, 0.14334
1991-02-20, 0.03967, 0.02333, 0.14117, 0.00718, 0.00039, 0.00587, 0.00174, 0.00390, 0.22652, 0.40139, 0.14884
1991-02-21, 0.03981, 0.03447, 0.13502, 0.01007, 0.00043, 0.00628, 0.00287, 0.00448, 0.22766, 0.39723, 0.14168
1991-02-22, 0.04371, 0.03254, 0.13711, 0.00556, 0.00058, 0.00807, 0.00116, 0.00461, 0.23400, 0.38829, 0.14437
1991-02-23, 0.05398, 0.02885, 0.13237, 0.00339, 0.00060, 0.01068, 0.00260, 0.00462, 0.24101, 0.38174, 0.14015
1991-02-24, 0.05621, 0.01776, 0.12652, 0.00595, 0.00058, 0.00856, 0.00141, 0.00554, 0.25733, 0.38720, 0.13293
1991-02-25, 0.04578, 0.01118, 0.13183, 0.00199, 0.00050, 0.00605, 0.00104, 0.00557, 0.26836, 0.38885, 0.13884
1991-02-26, 0.05405, 0.01720, 0.12633, 0.00192, 0.00062, 0.00574, 0.00078, 0.00584, 0.25679, 0.39861, 0.13213
1991-02-27, 0.05038, 0.02335, 0.12926, 0.00087, 0.00063, 0.00470, 0.00048, 0.00454, 0.23267, 0.41792, 0.13521
1991-02-28, 0.05065, 0.02507, 0.13492, 0.00072, 0.00042, 0.00385, 0.00024, 0.00314, 0.24547, 0.39498, 0.14054
1991-03-01, 0.05654, 0.00878, 0.12556, 0.00218, 0.00050, 0.00478, 0.00038, 0.00461, 0.27554, 0.39021, 0.13092
1991-03-02, 0.04645, 0.01548, 0.13295, 0.00356, 0.00038, 0.00425, 0.00095, 0.00405, 0.26181, 0.39006, 0.14007
1991-03-03, 0.04713, 0.02307, 0.12697, 0.00145, 0.00036, 0.00420, 0.00041, 0.00464, 0.25442, 0.40317, 0.13420
1991-03-04, 0.05539, 0.01415, 0.12671, 0.00349, 0.00054, 0.00666, 0.00052, 0.00557, 0.27646, 0.37868, 0.13183
1991-03-05, 0.03769, 0.00591, 0.13887, 0.00134, 0.00051, 0.00584, 0.00023, 0.00551, 0.26883, 0.38947, 0.14578
1991-03-06, 0.04196, 0.00424, 0.13665, 0.00053, 0.00053, 0.00740, 0.00014, 0.00540, 0.25167, 0.40691, 0.14457
1991-03-07, 0.05074, 0.00281, 0.12485, 0.00031, 0.00066, 0.00863, 0.00011, 0.00667, 0.25300, 0.42000, 0.13223
1991-03-08, 0.04239, 0.00110, 0.13249, 0.00014, 0.00073, 0.00867, 0.00009, 0.00760, 0.26725, 0.39573, 0.14381
1991-03-09, 0.04978, 0.00057, 0.12863, 0.00007, 0.00057, 0.00690, 0.00006, 0.00592, 0.26036, 0.41187, 0.13527
1991-03-10, 0.03889, 0.00040, 0.13594, 0.00004, 0.00045, 0.00646, 0.00004, 0.00382, 0.23972, 0.43067, 0.14358
1991-03-11, 0.03604, 0.00030, 0.13267, 0.00002, 0.00052, 0.00753, 0.00003, 0.00470, 0.24052, 0.43624, 0.14143
1991-03-12, 0.02947, 0.00044, 0.14034, 0.00008, 0.00051, 0.00641, 0.00003, 0.00508, 0.24596, 0.42314, 0.14854
1991-03-13, 0.03272, 0.00022, 0.13910, 0.00002, 0.00042, 0.00564, 0.00003, 0.00477, 0.24493, 0.42664, 0.14551
1991-03-14, 0.03615, 0.00361, 0.13632, 0.00009, 0.00029, 0.00509, 0.00002, 0.00437, 0.24665, 0.42600, 0.14140
1991-03-15, 0.04039, 0.00488, 0.12839, 0.00005, 0.00038, 0.00601, 0.00004, 0.00620, 0.27331, 0.40710, 0.13325
1991-03-16, 0.04354, 0.00845, 0.12904, 0.00074, 0.00043, 0.00619, 0.00022, 0.00613, 0.27432, 0.39731, 0.13363
1991-03-17, 0.03811, 0.01561, 0.12627, 0.00020, 0.00042, 0.00532, 0.00023, 0.00577, 0.27003, 0.40559, 0.13245
1991-03-18, 0.04564, 0.01330, 0.11780, 0.00127, 0.00046, 0.00635, 0.00025, 0.00734, 0.31702, 0.36721, 0.12337
1991-03-19, 0.04344, 0.00534, 0.12622, 0.00024, 0.00035, 0.00428, 0.00021, 0.00638, 0.28572, 0.39662, 0.13120
1991-03-20, 0.04625, 0.00256, 0.11952, 0.00009, 0.00042, 0.00515, 0.00010, 0.00759, 0.29739, 0.39647, 0.12445
1991-03-21, 0.04766, 0.00112, 0.12485, 0.00004, 0.00043, 0.00525, 0.00007, 0.00786, 0.32713, 0.35702, 0.12857
1991-03-22, 0.04504, 0.00062, 0.11795, 0.00002, 0.00051, 0.00558, 0.00005, 0.00937, 0.35161, 0.34845, 0.12079
1991-03-23, 0.03091, 0.00039, 0.12648, 0.00001, 0.00042, 0.00469, 0.00003, 0.00786, 0.30342, 0.39336, 0.13243
1991-03-24, 0.02980, 0.00029, 0.11965, 0.00001, 0.00049, 0.00533, 0.00002, 0.00902, 0.30233, 0.40818, 0.12489
1991-03-25, 0.02983, 0.00004, 0.12482, 0.00000, 0.00053, 0.00581, 0.00001, 0.00932, 0.31093, 0.38810, 0.13060
1991-03-26, 0.03326, 0.00002, 0.12296, 0.00000, 0.00055, 0.00638, 0.00001, 0.01005, 0.30026, 0.39933, 0.12718
