date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06099, 0.15985, 0.11119, 0.06677, 0.00113, 0.00568, 0.02149, 0.00445, 0.11307, 0.33896, 0.11642
1991-01-02, 0.05882, 0.16455, 0.11024, 0.05714, 0.00099, 0.00752, 0.01817, 0.00366, 0.11169, 0.34839, 0.11885
1991-01-03, 0.05234, 0.17145, 0.10833, 0.05604, 0.00100, 0.00862, 0.01972, 0.00403, 0.11087, 0.34931, 0.11829
1991-01-04, 0.05642, 0.16354, 0.11471, 0.05920, 0.00113, 0.01018, 0.02309, 0.00513, 0.11966, 0.32580, 0.12113
1991-01-05, 0.03711, 0.13341, 0.12558, 0.04547, 0.00092, 0.00860, 0.02000, 0.00386, 0.12912, 0.35567, 0.14025
1991-01-06, 0.03810, 0.12591, 0.11884, 0.04674, 0.00113, 0.01077, 0.01855, 0.00440, 0.12216, 0.37673, 0.13667
1991-01-07, 0.03799, 0.16728, 0.11204, 0.04820, 0.00142, 0.01212, 0.01781, 0.00508, 0.11646, 0.35341, 0.12819
1991-01-08, 0.03393, 0.18748, 0.10791, 0.04585, 0.00146, 0.01245, 0.02345, 0.00448, 0.11107, 0.34875, 0.12316
1991-01-09, 0.03192, 0.17671, 0.10317, 0.05863, 0.00140, 0.01304, 0.03241, 0.00472, 0.10548, 0.35578, 0.11673
1991-01-10, 0.03432, 0.17502, 0.10718, 0.06137, 0.00151, 0.01395, 0.03062, 0.00544, 0.11022, 0.34254, 0.11783
1991-01-11, 0.03448, 0.16479, 0.11110, 0.05020, 0.00155, 0.01460, 0.02561, 0.00350, 0.11289, 0.35734, 0.12393
1991-01-12, 0.04263, 0.17399, 0.10709, 0.04952, 0.00194, 0.01813, 0.02577, 0.00402, 0.10915, 0.34851, 0.11926
1991-01-13, 0.03764, 0.15363, 0.10794, 0.05935, 0.00205, 0.01935, 0.02662, 0.00412, 0.10996, 0.35754, 0.12180
1991-01-14, 0.04506, 0.14054, 0.10734, 0.05903, 0.00235, 0.02155, 0.02512, 0.00463, 0.10950, 0.36323, 0.12163
1991-01-15, 0.05389, 0.13579, 0.10886, 0.05457, 0.00195, 0.01570, 0.02384, 0.00366, 0.11131, 0.37005, 0.12037
1991-01-16, 0.05359, 0.12029, 0.11449, 0.05396, 0.00185, 0.01486, 0.02337, 0.00309, 0.11677, 0.37139, 0.12635
1991-01-17, 0.04249, 0.10147, 0.11975, 0.05346, 0.00192, 0.01567, 0.02200, 0.00362, 0.12238, 0.38181, 0.13543
1991-01-18, 0.04748, 0.12467, 0.11335, 0.05286, 0.00223, 0.01616, 0.02173, 0.00416, 0.11518, 0.37478, 0.12740
1991-01-19, 0.04622, 0.11194, 0.11901, 0.04354, 0.00258, 0.01632, 0.01889, 0.00459, 0.12006, 0.38195, 0.13491
1991-01-20, 0.05820, 0.10666, 0.11661, 0.04518, 0.00302, 0.01783, 0.01839, 0.00552, 0.11738, 0.37891, 0.13230
1991-01-21, 0.04678, 0.12029, 0.12070, 0.04255, 0.00239, 0.01270, 0.01837, 0.00561, 0.12183, 0.37398, 0.13480
1991-01-22, 0.04438, 0.13228, 0.12215, 0.03604, 0.00202, 0.01273, 0.01576, 0.00563, 0.12362, 0.37222, 0.13317
1991-01-23, 0.04968, 0.14234, 0.11804, 0.03490, 0.00183, 0.01399, 0.01447, 0.00443, 0.11869, 0.37337, 0.12827
1991-01-24, 0.05563, 0.13968, 0.12273, 0.02876, 0.00180, 0.01175, 0.01283, 0.00511, 0.12306, 0.36425, 0.13441
1991-01-25, 0.05894, 0.15388, 0.11752, 0.02285, 0.00189, 0.01213, 0.01322, 0.00571, 0.11914, 0.36629, 0.12844
1991-01-26, 0.07017, 0.17158, 0.11313, 0.02570, 0.00207, 0.01314, 0.01413, 0.00674, 0.11737, 0.34179, 0.12419
1991-01-27, 0.06274, 0.19910, 0.11240, 0.02973, 0.00154, 0.01253, 0.01487, 0.00580, 0.11625, 0.32399, 0.12104
