date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02013, 0.11986, 0.09641, 0.12194, 0.00079, 0.00282, 0.07972, 0.01009, 0.08745, 0.37129, 0.08951
1991-01-02, 0.02285, 0.15747, 0.08905, 0.12317, 0.00072, 0.00219, 0.09272, 0.01044, 0.07967, 0.34154, 0.08018
1991-01-03, 0.02046, 0.16606, 0.08921, 0.11093, 0.00084, 0.00233, 0.10143, 0.00867, 0.08135, 0.33619, 0.08253
1991-01-04, 0.01874, 0.16752, 0.08742, 0.11568, 0.00099, 0.00243, 0.09632, 0.00804, 0.07974, 0.34163, 0.08148
1991-01-05, 0.02052, 0.16188, 0.09202, 0.10209, 0.00102, 0.00204, 0.09917, 0.00764, 0.08438, 0.34326, 0.08598
1991-01-06, 0.02014, 0.12055, 0.10296, 0.08929, 0.00103, 0.00181, 0.07865, 0.00834, 0.09450, 0.38601, 0.09673
1991-01-07, 0.02273, 0.13013, 0.09788, 0.10057, 0.00119, 0.00198, 0.07729, 0.00891, 0.08893, 0.37952, 0.09087
1991-01-08, 0.02247, 0.12932, 0.10329, 0.09004, 0.00137, 0.00264, 0.06389, 0.01005, 0.09370, 0.38662, 0.09661
1991-01-09, 0.02298, 0.10498, 0.10727, 0.09351, 0.00155, 0.00291, 0.06277, 0.01132, 0.09654, 0.39657, 0.09960
1991-01-10, 0.01777, 0.07770, 0.11847, 0.07352, 0.00151, 0.00340, 0.04793, 0.01267, 0.10653, 0.43075, 0.10977
1991-01-11, 0.01587, 0.07381, 0.12093, 0.06303, 0.00144, 0.00375, 0.04274, 0.01385, 0.10756, 0.44557, 0.11144
1991-01-12, 0.01494, 0.07497, 0.11489, 0.06555, 0.00162, 0.00377, 0.06191, 0.01405, 0.10127, 0.44229, 0.10474
1991-01-13, 0.01518, 0.06928, 0.11282, 0.07337, 0.00204, 0.00410, 0.06237, 0.01458, 0.09859, 0.44597, 0.10170
1991-01-14, 0.01949, 0.10659, 0.10838, 0.07608, 0.00216, 0.00492, 0.07158, 0.01421, 0.09413, 0.40484, 0.09762
1991-01-15, 0.02047, 0.09742, 0.11110, 0.08345, 0.00195, 0.00444, 0.07016, 0.01288, 0.09808, 0.39834, 0.10169
1991-01-16, 0.01436, 0.05306, 0.12352, 0.07389, 0.00252, 0.00495, 0.05050, 0.01425, 0.10929, 0.43974, 0.11391
1991-01-17, 0.01781, 0.07812, 0.11584, 0.06935, 0.00307, 0.00519, 0.05868, 0.01558, 0.10071, 0.43175, 0.10390
1991-01-18, 0.01552, 0.07658, 0.11835, 0.07585, 0.00348, 0.00601, 0.06211, 0.01401, 0.10491, 0.41462, 0.10856
1991-01-19, 0.01470, 0.07775, 0.10803, 0.07640, 0.00373, 0.00671, 0.09956, 0.01007, 0.09829, 0.40248, 0.10227
1991-01-20, 0.01411, 0.07855, 0.11530, 0.06275, 0.00386, 0.00634, 0.07185, 0.01179, 0.10413, 0.42391, 0.10739
1991-01-21, 0.01296, 0.05726, 0.12201, 0.06762, 0.00375, 0.00587, 0.05494, 0.01342, 0.10883, 0.44075, 0.11260
1991-01-22, 0.01175, 0.04710, 0.11819, 0.07771, 0.00365, 0.00634, 0.05603, 0.01508, 0.10361, 0.45355, 0.10698
1991-01-23, 0.01146, 0.04096, 0.12481, 0.06470, 0.00341, 0.00648, 0.04844, 0.01630, 0.10968, 0.46201, 0.11175
1991-01-24, 0.00990, 0.04032, 0.12744, 0.04834, 0.00325, 0.00679, 0.05139, 0.01750, 0.11084, 0.47054, 0.11369
1991-01-25, 0.01233, 0.05779, 0.11781, 0.05991, 0.00285, 0.00591, 0.08575, 0.01642, 0.10160, 0.43538, 0.10425
1991-01-26, 0.01309, 0.05256, 0.11493, 0.08231, 0.00285, 0.00485, 0.08699, 0.01381, 0.10056, 0.42400, 0.10407
1991-01-27, 0.01142, 0.04348, 0.11587, 0.09119, 0.00319, 0.00481, 0.07238, 0.01537, 0.10042, 0.43761, 0.10427
1991-01-28, 0.00883, 0.04285, 0.11928, 0.09266, 0.00335, 0.00450, 0.06031, 0.01762, 0.10177, 0.44340, 0.10543
1991-01-29, 0.00720, 0.04229, 0.12334, 0.07541, 0.00350, 0.00473, 0.05143, 0.01878, 0.10463, 0.46035, 0.10834
1991-01-30, 0.00702, 0.03837, 0.12722, 0.06217, 0.00354, 0.00508, 0.04778, 0.01954, 0.10764, 0.47087, 0.11078
1991-01-31, 0.00943, 0.06403, 0.12000, 0.05975, 0.00334, 0.00441, 0.06836, 0.01670, 0.10286, 0.44439, 0.10674
1991-02-01, 0.01012, 0.06144, 0.11894, 0.05689, 0.00347, 0.00439, 0.06737, 0.01745, 0.10119, 0.45308, 0.10565
1991-02-02, 0.01191, 0.05221, 0.11475, 0.07619, 0.00363, 0.00431, 0.07311, 0.01644, 0.09820, 0.44590, 0.10336
1991-02-03, 0.01184, 0.04286, 0.11970, 0.07367, 0.00387, 0.00467, 0.06301, 0.01816, 0.10165, 0.45414, 0.10644
