date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04145, 0.06703, 0.11274, 0.06318, 0.00062, 0.00338, 0.01844, 0.00590, 0.13747, 0.44055, 0.10923
1991-01-02, 0.03766, 0.07516, 0.12199, 0.04195, 0.00069, 0.00371, 0.01946, 0.00658, 0.15615, 0.41787, 0.11877
1991-01-03, 0.03558, 0.06008, 0.12561, 0.03133, 0.00083, 0.00402, 0.01167, 0.00626, 0.15373, 0.44678, 0.12411
1991-01-04, 0.03195, 0.06082, 0.13118, 0.03475, 0.00095, 0.00315, 0.00793, 0.00599, 0.15866, 0.43490, 0.12973
1991-01-05, 0.03041, 0.05509, 0.13483, 0.02644, 0.00107, 0.00249, 0.00654, 0.00510, 0.14825, 0.45494, 0.13485
1991-01-06, 0.03376, 0.06257, 0.12833, 0.03042, 0.00135, 0.00329, 0.00968, 0.00580, 0.14016, 0.45606, 0.12858
1991-01-07, 0.03686, 0.07351, 0.12942, 0.03513, 0.00111, 0.00384, 0.01545, 0.00634, 0.14996, 0.42039, 0.12799
1991-01-08, 0.03207, 0.08190, 0.12846, 0.03896, 0.00112, 0.00466, 0.01449, 0.00654, 0.14820, 0.41639, 0.12721
1991-01-09, 0.02943, 0.05046, 0.13330, 0.03168, 0.00127, 0.00513, 0.00716, 0.00752, 0.15223, 0.44983, 0.13200
1991-01-10, 0.02746, 0.04389, 0.13483, 0.01719, 0.00136, 0.00580, 0.00538, 0.00882, 0.15486, 0.46765, 0.13278
1991-01-11, 0.02458, 0.07405, 0.13389, 0.01370, 0.00125, 0.00631, 0.00563, 0.00893, 0.14910, 0.45053, 0.13203
1991-01-12, 0.02926, 0.10022, 0.12401, 0.01792, 0.00103, 0.00484, 0.01946, 0.00797, 0.13683, 0.43770, 0.12078
1991-01-13, 0.03245, 0.10721, 0.12280, 0.01786, 0.00114, 0.00452, 0.02111, 0.00888, 0.14182, 0.42448, 0.11772
1991-01-14, 0.03505, 0.08618, 0.11796, 0.03760, 0.00116, 0.00482, 0.03129, 0.00732, 0.13570, 0.42869, 0.11423
1991-01-15, 0.03797, 0.06861, 0.11275, 0.06685, 0.00123, 0.00518, 0.03726, 0.00711, 0.13620, 0.41714, 0.10970
1991-01-16, 0.02653, 0.05475, 0.11378, 0.09207, 0.00117, 0.00468, 0.03380, 0.00689, 0.13167, 0.42225, 0.11241
1991-01-17, 0.02369, 0.04342, 0.12175, 0.08227, 0.00119, 0.00444, 0.03817, 0.00725, 0.14241, 0.41658, 0.11884
1991-01-18, 0.01943, 0.04273, 0.12040, 0.07617, 0.00105, 0.00472, 0.04315, 0.00643, 0.13231, 0.43398, 0.11962
1991-01-19, 0.01859, 0.03791, 0.12040, 0.07092, 0.00104, 0.00448, 0.03493, 0.00698, 0.13111, 0.45444, 0.11919
1991-01-20, 0.01903, 0.02482, 0.12580, 0.06611, 0.00105, 0.00423, 0.02445, 0.00782, 0.13486, 0.46777, 0.12405
1991-01-21, 0.02060, 0.03092, 0.12271, 0.07156, 0.00113, 0.00491, 0.02665, 0.00912, 0.13124, 0.46157, 0.11959
1991-01-22, 0.02456, 0.07727, 0.11793, 0.05472, 0.00122, 0.00521, 0.03539, 0.00888, 0.12788, 0.43257, 0.11437
1991-01-23, 0.02041, 0.09043, 0.12164, 0.04567, 0.00126, 0.00487, 0.02192, 0.00861, 0.13291, 0.43402, 0.11825
1991-01-24, 0.02044, 0.08026, 0.12105, 0.05280, 0.00116, 0.00378, 0.02247, 0.00755, 0.13027, 0.44264, 0.11757
1991-01-25, 0.02090, 0.07161, 0.11631, 0.06767, 0.00121, 0.00355, 0.02503, 0.00798, 0.12301, 0.45034, 0.11239
1991-01-26, 0.02802, 0.09321, 0.10726, 0.08945, 0.00124, 0.00354, 0.03765, 0.00683, 0.12029, 0.40804, 0.10448
