date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02959, 0.04066, 0.13798, 0.00508, 0.00080, 0.00766, 0.00142, 0.00782, 0.17910, 0.44667, 0.14322
1991-01-02, 0.03217, 0.03281, 0.13892, 0.00668, 0.00100, 0.00782, 0.00266, 0.00920, 0.19060, 0.43437, 0.14377
1991-01-03, 0.02694, 0.02802, 0.14196, 0.00845, 0.00100, 0.00791, 0.00172, 0.00901, 0.18281, 0.44614, 0.14601
1991-01-04, 0.02816, 0.03109, 0.14557, 0.00542, 0.00087, 0.00790, 0.00142, 0.00907, 0.18175, 0.44000, 0.14876
1991-01-05, 0.03868, 0.02094, 0.14110, 0.00773, 0.00088, 0.00806, 0.00346, 0.00979, 0.18134, 0.44358, 0.14445
1991-01-06, 0.03558, 0.04293, 0.14018, 0.00541, 0.00085, 0.00815, 0.00191, 0.01046, 0.18554, 0.42537, 0.14360
1991-01-07, 0.03289, 0.03383, 0.13895, 0.01360, 0.00085, 0.00827, 0.00831, 0.01075, 0.18513, 0.42526, 0.14216
1991-01-08, 0.03403, 0.02242, 0.14215, 0.01920, 0.00070, 0.00781, 0.00710, 0.00926, 0.17940, 0.43234, 0.14560
1991-01-09, 0.03430, 0.06632, 0.12785, 0.03051, 0.00047, 0.00525, 0.00810, 0.00869, 0.16166, 0.42908, 0.12778
1991-01-10, 0.04002, 0.07538, 0.12644, 0.04565, 0.00052, 0.00509, 0.00857, 0.00614, 0.16286, 0.39904, 0.13027
1991-01-11, 0.04171, 0.06406, 0.12794, 0.03289, 0.00057, 0.00611, 0.00773, 0.00505, 0.16868, 0.41225, 0.13301
1991-01-12, 0.04341, 0.05175, 0.12270, 0.04414, 0.00069, 0.00841, 0.00756, 0.00648, 0.17054, 0.41807, 0.12627
1991-01-13, 0.04765, 0.04410, 0.13185, 0.03801, 0.00075, 0.00783, 0.00574, 0.00735, 0.18522, 0.39601, 0.13551
1991-01-14, 0.03820, 0.04805, 0.13164, 0.03136, 0.00072, 0.00605, 0.00655, 0.00783, 0.17888, 0.41386, 0.13687
1991-01-15, 0.04642, 0.05577, 0.13014, 0.03122, 0.00067, 0.00536, 0.00780, 0.00808, 0.18202, 0.39849, 0.13404
