date, weight 
1991-01-01, 1.87241e-06
1991-01-02, 3.49396e-05
1991-01-03, 1.04841e-04
1991-01-04, 8.10161e-05
1991-01-05, 3.09347e-05
1991-01-06, 1.19002e-05
1991-01-07, 6.47725e-06
1991-01-08, 4.12198e-06
1991-01-09, 2.86300e-06
1991-01-10, 2.33423e-06
1991-01-11, 2.01849e-06
1991-01-12, 4.16220e-06
1991-01-13, 5.80860e-06
1991-01-14, 2.31007e-06
1991-01-15, 1.82383e-06
1991-01-16, 3.18139e-06
1991-01-17, 3.06441e-06
1991-01-18, 1.55509e-06
1991-01-19, 8.62676e-07
1991-01-20, 7.40599e-07
1991-01-21, 7.02393e-06
1991-01-22, 2.07934e-05
1991-01-23, 1.77383e-05
1991-01-24, 8.20979e-06
1991-01-25, 4.29131e-06
1991-01-26, 3.10687e-06
1991-01-27, 1.53373e-06
1991-01-28, 2.86065e-06
1991-01-29, 7.19279e-06
1991-01-30, 4.53781e-06
1991-01-31, 1.64279e-06
1991-02-01, 1.49020e-06
1991-02-02, 1.35400e-05
1991-02-03, 3.87625e-05
1991-02-04, 2.20605e-05
1991-02-05, 6.75061e-06
1991-02-06, 4.28343e-06
1991-02-07, 5.39984e-06
1991-02-08, 1.40286e-05
1991-02-09, 1.28180e-05
1991-02-10, 1.97102e-05
1991-02-11, 5.63476e-05
1991-02-12, 3.79687e-05
1991-02-13, 8.94544e-06
1991-02-14, 4.24318e-06
1991-02-15, 3.37913e-06
1991-02-16, 7.67032e-06
1991-02-17, 9.00333e-06
1991-02-18, 1.45951e-05
1991-02-19, 1.21426e-05
1991-02-20, 1.03598e-05
1991-02-21, 1.66877e-05
1991-02-22, 6.30960e-05
1991-02-23, 1.08573e-04
1991-02-24, 7.62718e-05
1991-02-25, 4.59412e-05
1991-02-26, 4.93977e-05
1991-02-27, 8.38911e-05
1991-02-28, 8.03740e-05
1991-03-01, 4.59270e-05
1991-03-02, 5.95285e-05
1991-03-03, 7.18434e-05
1991-03-04, 8.76348e-05
1991-03-05, 1.27805e-04
1991-03-06, 1.41166e-04
1991-03-07, 9.69388e-05
1991-03-08, 6.51700e-05
1991-03-09, 5.30659e-05
1991-03-10, 5.46423e-05
1991-03-11, 9.62462e-05
1991-03-12, 1.87578e-04
1991-03-13, 2.71227e-04
1991-03-14, 3.38304e-04
1991-03-15, 4.38268e-04
1991-03-16, 4.82871e-04
1991-03-17, 4.41718e-04
1991-03-18, 3.94780e-04
1991-03-19, 3.50001e-04
1991-03-20, 3.71010e-04
1991-03-21, 4.80073e-04
1991-03-22, 5.39242e-04
1991-03-23, 4.33325e-04
