date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05533, 0.01494, 0.12787, 0.00001, 0.00036, 0.00465, 0.00001, 0.00455, 0.26267, 0.39853, 0.13108
1991-01-02, 0.04264, 0.00593, 0.13226, 0.00027, 0.00040, 0.00448, 0.00003, 0.00526, 0.27480, 0.39742, 0.13651
1991-01-03, 0.03506, 0.00400, 0.13354, 0.00081, 0.00041, 0.00408, 0.00006, 0.00542, 0.25279, 0.42549, 0.13836
1991-01-04, 0.03222, 0.00960, 0.13367, 0.00137, 0.00040, 0.00443, 0.00008, 0.00562, 0.24151, 0.43258, 0.13852
1991-01-05, 0.04328, 0.00701, 0.13142, 0.00168, 0.00037, 0.00382, 0.00008, 0.00549, 0.24340, 0.42757, 0.13588
1991-01-06, 0.04140, 0.01716, 0.13180, 0.00014, 0.00030, 0.00419, 0.00004, 0.00522, 0.23677, 0.42731, 0.13567
1991-01-07, 0.05278, 0.01741, 0.13062, 0.00015, 0.00025, 0.00409, 0.00016, 0.00433, 0.22442, 0.43174, 0.13403
1991-01-08, 0.05883, 0.02888, 0.12569, 0.00173, 0.00025, 0.00349, 0.00100, 0.00397, 0.21624, 0.43007, 0.12985
1991-01-09, 0.06347, 0.05225, 0.12447, 0.00148, 0.00024, 0.00339, 0.00081, 0.00310, 0.21173, 0.41249, 0.12657
1991-01-10, 0.04720, 0.04388, 0.13118, 0.00281, 0.00033, 0.00445, 0.00109, 0.00422, 0.23737, 0.39086, 0.13662
1991-01-11, 0.04961, 0.03782, 0.13348, 0.00449, 0.00042, 0.00493, 0.00095, 0.00403, 0.23366, 0.39243, 0.13817
1991-01-12, 0.06220, 0.05215, 0.12243, 0.00976, 0.00049, 0.00502, 0.00133, 0.00395, 0.22601, 0.38936, 0.12729
1991-01-13, 0.06748, 0.02935, 0.12207, 0.00612, 0.00045, 0.00486, 0.00067, 0.00368, 0.22453, 0.41330, 0.12750
1991-01-14, 0.05024, 0.02155, 0.13141, 0.00470, 0.00048, 0.00535, 0.00041, 0.00415, 0.23532, 0.40837, 0.13802
1991-01-15, 0.04032, 0.01910, 0.12940, 0.00582, 0.00047, 0.00547, 0.00043, 0.00478, 0.23852, 0.42004, 0.13566
1991-01-16, 0.04158, 0.01704, 0.13491, 0.00218, 0.00043, 0.00499, 0.00030, 0.00482, 0.25505, 0.39923, 0.13946
1991-01-17, 0.04117, 0.01360, 0.13356, 0.00098, 0.00039, 0.00461, 0.00011, 0.00444, 0.23982, 0.42301, 0.13830
1991-01-18, 0.04205, 0.01072, 0.13238, 0.00054, 0.00047, 0.00504, 0.00010, 0.00516, 0.25044, 0.41591, 0.13721
1991-01-19, 0.05448, 0.01174, 0.13275, 0.00169, 0.00048, 0.00568, 0.00008, 0.00486, 0.23926, 0.41160, 0.13739
1991-01-20, 0.05428, 0.01425, 0.13076, 0.00054, 0.00046, 0.00469, 0.00016, 0.00524, 0.23993, 0.41422, 0.13547
1991-01-21, 0.05402, 0.01488, 0.13602, 0.00201, 0.00036, 0.00457, 0.00014, 0.00530, 0.25482, 0.38760, 0.14029
1991-01-22, 0.04393, 0.00989, 0.14051, 0.00061, 0.00025, 0.00340, 0.00010, 0.00448, 0.22824, 0.42225, 0.14633
1991-01-23, 0.05117, 0.00555, 0.14018, 0.00025, 0.00027, 0.00349, 0.00011, 0.00443, 0.21856, 0.43036, 0.14563
1991-01-24, 0.06818, 0.00447, 0.13211, 0.00058, 0.00033, 0.00511, 0.00011, 0.00464, 0.21303, 0.43427, 0.13718
1991-01-25, 0.06354, 0.00231, 0.13472, 0.00052, 0.00033, 0.00536, 0.00007, 0.00474, 0.23159, 0.41612, 0.14070
1991-01-26, 0.05681, 0.00504, 0.13017, 0.00013, 0.00037, 0.00561, 0.00003, 0.00548, 0.24855, 0.41144, 0.13637
1991-01-27, 0.04926, 0.00502, 0.13694, 0.00031, 0.00036, 0.00543, 0.00003, 0.00590, 0.25473, 0.39780, 0.14421
1991-01-28, 0.05563, 0.01877, 0.14015, 0.00149, 0.00026, 0.00470, 0.00010, 0.00344, 0.22471, 0.40488, 0.14587
1991-01-29, 0.05567, 0.01930, 0.13643, 0.00073, 0.00019, 0.00376, 0.00011, 0.00190, 0.20156, 0.43779, 0.14254
1991-01-30, 0.05582, 0.01197, 0.14478, 0.00379, 0.00017, 0.00342, 0.00023, 0.00226, 0.22559, 0.40172, 0.15026
1991-01-31, 0.06369, 0.01735, 0.13337, 0.00157, 0.00020, 0.00412, 0.00015, 0.00306, 0.23763, 0.39991, 0.13896
1991-02-01, 0.05483, 0.02001, 0.13976, 0.00352, 0.00023, 0.00445, 0.00024, 0.00285, 0.23638, 0.39174, 0.14598
1991-02-02, 0.04410, 0.02974, 0.13951, 0.00338, 0.00022, 0.00480, 0.00017, 0.00218, 0.21998, 0.40886, 0.14707
1991-02-03, 0.04533, 0.02968, 0.13079, 0.00105, 0.00028, 0.00581, 0.00012, 0.00289, 0.22892, 0.41649, 0.13865
1991-02-04, 0.05353, 0.02634, 0.12790, 0.00065, 0.00040, 0.00672, 0.00015, 0.00410, 0.25420, 0.39205, 0.13396
1991-02-05, 0.04723, 0.01329, 0.13914, 0.00048, 0.00042, 0.00646, 0.00012, 0.00373, 0.26084, 0.38099, 0.14731
1991-02-06, 0.04537, 0.00856, 0.13808, 0.00019, 0.00043, 0.00648, 0.00005, 0.00349, 0.23456, 0.41589, 0.14689
1991-02-07, 0.05858, 0.00642, 0.12813, 0.00012, 0.00041, 0.00630, 0.00004, 0.00406, 0.24872, 0.41318, 0.13405
1991-02-08, 0.04827, 0.00430, 0.13731, 0.00010, 0.00048, 0.00767, 0.00003, 0.00466, 0.25398, 0.39847, 0.14474
1991-02-09, 0.03592, 0.03026, 0.13565, 0.00415, 0.00040, 0.00671, 0.00059, 0.00558, 0.24845, 0.38942, 0.14287
1991-02-10, 0.04332, 0.05310, 0.12810, 0.00097, 0.00043, 0.00640, 0.00026, 0.00574, 0.24482, 0.38359, 0.13328
1991-02-11, 0.05054, 0.03772, 0.13107, 0.00225, 0.00029, 0.00446, 0.00049, 0.00402, 0.23228, 0.40221, 0.13467
1991-02-12, 0.04585, 0.02385, 0.13005, 0.00175, 0.00037, 0.00459, 0.00031, 0.00456, 0.24096, 0.41205, 0.13567
1991-02-13, 0.05156, 0.01677, 0.13442, 0.00050, 0.00040, 0.00442, 0.00017, 0.00451, 0.25196, 0.39676, 0.13851
1991-02-14, 0.05207, 0.00902, 0.13361, 0.00192, 0.00038, 0.00435, 0.00021, 0.00420, 0.25137, 0.40510, 0.13776
1991-02-15, 0.06785, 0.00956, 0.12541, 0.00239, 0.00044, 0.00527, 0.00030, 0.00543, 0.27683, 0.37844, 0.12807
