date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06198, 0.00916, 0.12915, 0.00321, 0.00030, 0.00558, 0.00018, 0.00664, 0.24424, 0.40970, 0.12985
1991-01-02, 0.05144, 0.02056, 0.12894, 0.00164, 0.00028, 0.00520, 0.00016, 0.00635, 0.23641, 0.41879, 0.13024
1991-01-03, 0.05153, 0.02830, 0.12791, 0.00316, 0.00024, 0.00397, 0.00019, 0.00647, 0.23347, 0.41640, 0.12835
1991-01-04, 0.05418, 0.02362, 0.12491, 0.00152, 0.00027, 0.00398, 0.00007, 0.00619, 0.22107, 0.43794, 0.12625
1991-01-05, 0.05120, 0.02203, 0.13071, 0.00492, 0.00029, 0.00388, 0.00013, 0.00641, 0.22515, 0.42356, 0.13173
1991-01-06, 0.04508, 0.02987, 0.13337, 0.00196, 0.00027, 0.00401, 0.00017, 0.00581, 0.20650, 0.43770, 0.13526
1991-01-07, 0.04675, 0.05005, 0.13077, 0.00480, 0.00024, 0.00346, 0.00132, 0.00405, 0.19748, 0.42730, 0.13379
1991-01-08, 0.05951, 0.04481, 0.12334, 0.00612, 0.00022, 0.00371, 0.00126, 0.00313, 0.19120, 0.43942, 0.12728
1991-01-09, 0.06575, 0.04100, 0.12703, 0.00949, 0.00024, 0.00387, 0.00168, 0.00316, 0.18587, 0.43177, 0.13016
1991-01-10, 0.06511, 0.04882, 0.12686, 0.01324, 0.00028, 0.00505, 0.00231, 0.00426, 0.20787, 0.39700, 0.12919
1991-01-11, 0.05762, 0.05339, 0.13133, 0.01362, 0.00036, 0.00631, 0.00274, 0.00509, 0.21292, 0.38157, 0.13505
1991-01-12, 0.05630, 0.07699, 0.12637, 0.02898, 0.00036, 0.00508, 0.00243, 0.00432, 0.18585, 0.38203, 0.13128
1991-01-13, 0.05443, 0.06068, 0.12080, 0.03957, 0.00043, 0.00513, 0.00277, 0.00514, 0.19960, 0.38589, 0.12557
1991-01-14, 0.04945, 0.05690, 0.12889, 0.02215, 0.00039, 0.00515, 0.00263, 0.00402, 0.19051, 0.40627, 0.13366
1991-01-15, 0.04544, 0.05918, 0.12763, 0.01566, 0.00034, 0.00517, 0.00134, 0.00398, 0.18418, 0.42351, 0.13358
