date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05286, 0.00104, 0.12424, 0.00000, 0.00025, 0.00380, 0.00001, 0.00405, 0.28522, 0.40047, 0.12806
1991-01-02, 0.04315, 0.00254, 0.12981, 0.00000, 0.00026, 0.00417, 0.00000, 0.00460, 0.28596, 0.39490, 0.13460
1991-01-03, 0.04658, 0.00163, 0.12366, 0.00016, 0.00033, 0.00542, 0.00001, 0.00576, 0.29128, 0.39744, 0.12772
1991-01-04, 0.03568, 0.00443, 0.12932, 0.00007, 0.00033, 0.00534, 0.00001, 0.00614, 0.28289, 0.40168, 0.13412
1991-01-05, 0.03510, 0.00058, 0.13398, 0.00010, 0.00025, 0.00382, 0.00000, 0.00569, 0.26262, 0.41908, 0.13878
1991-01-06, 0.04112, 0.00734, 0.12541, 0.00000, 0.00025, 0.00425, 0.00000, 0.00595, 0.25340, 0.43327, 0.12901
1991-01-07, 0.04992, 0.00734, 0.13319, 0.00007, 0.00028, 0.00419, 0.00003, 0.00565, 0.23605, 0.42625, 0.13704
1991-01-08, 0.05742, 0.00776, 0.13324, 0.00028, 0.00019, 0.00266, 0.00013, 0.00306, 0.21937, 0.44002, 0.13587
1991-01-09, 0.05528, 0.01839, 0.13234, 0.00034, 0.00019, 0.00290, 0.00015, 0.00293, 0.22040, 0.43172, 0.13538
1991-01-10, 0.04662, 0.00866, 0.13654, 0.00059, 0.00027, 0.00353, 0.00013, 0.00388, 0.24292, 0.41372, 0.14314
1991-01-11, 0.04879, 0.00602, 0.13467, 0.00015, 0.00032, 0.00387, 0.00015, 0.00470, 0.25250, 0.40739, 0.14144
1991-01-12, 0.05982, 0.00151, 0.12891, 0.00007, 0.00037, 0.00421, 0.00004, 0.00549, 0.25657, 0.40838, 0.13463
1991-01-13, 0.05239, 0.00901, 0.13330, 0.00002, 0.00034, 0.00383, 0.00001, 0.00372, 0.23655, 0.42053, 0.14030
1991-01-14, 0.05327, 0.01767, 0.12358, 0.00086, 0.00041, 0.00540, 0.00003, 0.00446, 0.24763, 0.41664, 0.13007
1991-01-15, 0.05173, 0.01224, 0.12325, 0.00267, 0.00050, 0.00631, 0.00007, 0.00526, 0.26125, 0.40784, 0.12889
1991-01-16, 0.05306, 0.00160, 0.12930, 0.00125, 0.00053, 0.00551, 0.00012, 0.00545, 0.27057, 0.39870, 0.13390
1991-01-17, 0.03525, 0.00142, 0.13429, 0.00008, 0.00043, 0.00493, 0.00005, 0.00462, 0.24193, 0.43504, 0.14194
1991-01-18, 0.04410, 0.01447, 0.12547, 0.00269, 0.00052, 0.00533, 0.00018, 0.00545, 0.24769, 0.42187, 0.13223
1991-01-19, 0.04854, 0.00416, 0.13552, 0.00067, 0.00044, 0.00443, 0.00007, 0.00503, 0.24200, 0.41754, 0.14160
1991-01-20, 0.04861, 0.00149, 0.13446, 0.00024, 0.00041, 0.00405, 0.00004, 0.00522, 0.23835, 0.42657, 0.14056
1991-01-21, 0.04316, 0.00386, 0.14055, 0.00014, 0.00042, 0.00492, 0.00003, 0.00560, 0.25129, 0.40385, 0.14619
1991-01-22, 0.04130, 0.00325, 0.14185, 0.00156, 0.00041, 0.00485, 0.00007, 0.00619, 0.26004, 0.39322, 0.14726
1991-01-23, 0.04584, 0.00258, 0.14064, 0.00017, 0.00035, 0.00422, 0.00002, 0.00507, 0.23127, 0.42248, 0.14735
1991-01-24, 0.05409, 0.00019, 0.13746, 0.00010, 0.00029, 0.00472, 0.00001, 0.00509, 0.23565, 0.41930, 0.14312
1991-01-25, 0.04987, 0.00005, 0.13524, 0.00001, 0.00031, 0.00569, 0.00000, 0.00550, 0.25021, 0.41123, 0.14189
1991-01-26, 0.04370, 0.01975, 0.12894, 0.00001, 0.00037, 0.00597, 0.00000, 0.00425, 0.26257, 0.39704, 0.13740
1991-01-27, 0.04632, 0.00811, 0.13741, 0.00007, 0.00039, 0.00592, 0.00013, 0.00404, 0.25911, 0.39248, 0.14603
1991-01-28, 0.06155, 0.00872, 0.13841, 0.00004, 0.00031, 0.00547, 0.00007, 0.00330, 0.24443, 0.39297, 0.14471
1991-01-29, 0.06148, 0.00963, 0.12979, 0.00041, 0.00030, 0.00613, 0.00012, 0.00288, 0.22554, 0.42698, 0.13675
1991-01-30, 0.05225, 0.00872, 0.14656, 0.00027, 0.00023, 0.00500, 0.00004, 0.00198, 0.22493, 0.40781, 0.15220
1991-01-31, 0.05791, 0.00971, 0.13444, 0.00111, 0.00028, 0.00644, 0.00005, 0.00276, 0.24216, 0.40435, 0.14081
1991-02-01, 0.05223, 0.00286, 0.14249, 0.00031, 0.00031, 0.00629, 0.00003, 0.00295, 0.25794, 0.38496, 0.14963
1991-02-02, 0.04226, 0.01468, 0.13830, 0.00006, 0.00039, 0.00633, 0.00002, 0.00250, 0.23556, 0.41231, 0.14759
1991-02-03, 0.04891, 0.02281, 0.12714, 0.00014, 0.00052, 0.00767, 0.00004, 0.00344, 0.24880, 0.40473, 0.13581
1991-02-04, 0.03682, 0.01868, 0.13559, 0.00055, 0.00054, 0.00814, 0.00009, 0.00378, 0.26367, 0.38729, 0.14485
1991-02-05, 0.03955, 0.00756, 0.13990, 0.00033, 0.00052, 0.00816, 0.00005, 0.00404, 0.26481, 0.38661, 0.14847
1991-02-06, 0.04278, 0.00448, 0.13635, 0.00014, 0.00056, 0.00777, 0.00002, 0.00463, 0.25384, 0.40467, 0.14475
1991-02-07, 0.04804, 0.00296, 0.13562, 0.00008, 0.00065, 0.00873, 0.00001, 0.00513, 0.25448, 0.40167, 0.14262
1991-02-08, 0.03789, 0.00211, 0.13873, 0.00042, 0.00068, 0.00951, 0.00007, 0.00595, 0.26803, 0.38902, 0.14758
1991-02-09, 0.03852, 0.02178, 0.13258, 0.00221, 0.00064, 0.00881, 0.00044, 0.00650, 0.25989, 0.38857, 0.14005
1991-02-10, 0.05121, 0.02580, 0.12263, 0.00063, 0.00075, 0.00853, 0.00020, 0.00775, 0.27113, 0.38238, 0.12898
1991-02-11, 0.04723, 0.02059, 0.13136, 0.00348, 0.00034, 0.00395, 0.00037, 0.00577, 0.24974, 0.40033, 0.13685
1991-02-12, 0.04669, 0.01214, 0.12811, 0.00065, 0.00038, 0.00368, 0.00011, 0.00562, 0.24933, 0.42024, 0.13306
1991-02-13, 0.05337, 0.00544, 0.13456, 0.00026, 0.00033, 0.00368, 0.00006, 0.00524, 0.25788, 0.40195, 0.13721
1991-02-14, 0.04349, 0.00368, 0.13794, 0.00030, 0.00031, 0.00387, 0.00007, 0.00543, 0.26591, 0.39661, 0.14239
1991-02-15, 0.05079, 0.00340, 0.13113, 0.00017, 0.00040, 0.00542, 0.00007, 0.00697, 0.28242, 0.38379, 0.13544
1991-02-16, 0.05019, 0.00181, 0.13540, 0.00023, 0.00032, 0.00434, 0.00008, 0.00679, 0.27073, 0.39035, 0.13978
1991-02-17, 0.03818, 0.00304, 0.13294, 0.00023, 0.00037, 0.00448, 0.00008, 0.00712, 0.25365, 0.42055, 0.13936
1991-02-18, 0.04414, 0.00103, 0.12871, 0.00005, 0.00048, 0.00583, 0.00007, 0.00791, 0.27164, 0.40602, 0.13412
1991-02-19, 0.03488, 0.00269, 0.12809, 0.00003, 0.00053, 0.00626, 0.00005, 0.00682, 0.28360, 0.40176, 0.13529
1991-02-20, 0.02954, 0.00011, 0.13418, 0.00001, 0.00036, 0.00593, 0.00001, 0.00501, 0.26992, 0.41428, 0.14066
