date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02690, 0.04067, 0.13155, 0.01375, 0.00070, 0.00503, 0.00305, 0.01291, 0.18776, 0.45263, 0.12505
1991-01-02, 0.03070, 0.05004, 0.13160, 0.02233, 0.00074, 0.00505, 0.00323, 0.01391, 0.20241, 0.41561, 0.12439
1991-01-03, 0.02775, 0.06201, 0.12781, 0.01754, 0.00059, 0.00425, 0.00262, 0.01186, 0.19040, 0.43375, 0.12142
1991-01-04, 0.02470, 0.04785, 0.13133, 0.00736, 0.00051, 0.00346, 0.00145, 0.01076, 0.17667, 0.46974, 0.12617
1991-01-05, 0.02804, 0.03398, 0.13677, 0.01028, 0.00050, 0.00321, 0.00126, 0.01182, 0.18204, 0.46116, 0.13095
1991-01-06, 0.03279, 0.02735, 0.13397, 0.00414, 0.00057, 0.00342, 0.00100, 0.01379, 0.18491, 0.47189, 0.12616
1991-01-07, 0.03094, 0.03198, 0.13762, 0.01039, 0.00060, 0.00382, 0.00277, 0.01456, 0.19561, 0.44308, 0.12863
1991-01-08, 0.03373, 0.02678, 0.13766, 0.02652, 0.00060, 0.00433, 0.00697, 0.01337, 0.19390, 0.42516, 0.13098
1991-01-09, 0.02847, 0.02715, 0.13210, 0.02751, 0.00053, 0.00409, 0.00566, 0.01244, 0.17730, 0.45835, 0.12641
1991-01-10, 0.02887, 0.05583, 0.12669, 0.02543, 0.00058, 0.00362, 0.01808, 0.01167, 0.16930, 0.43904, 0.12089
1991-01-11, 0.02209, 0.08009, 0.12490, 0.02941, 0.00059, 0.00379, 0.01311, 0.01248, 0.16516, 0.42844, 0.11996
1991-01-12, 0.02115, 0.07479, 0.11935, 0.05843, 0.00071, 0.00533, 0.01186, 0.01162, 0.15903, 0.42229, 0.11544
1991-01-13, 0.02544, 0.05590, 0.12367, 0.04730, 0.00052, 0.00315, 0.03884, 0.00884, 0.15547, 0.42004, 0.12084
1991-01-14, 0.02772, 0.05617, 0.12285, 0.03809, 0.00049, 0.00306, 0.01653, 0.00832, 0.15130, 0.45461, 0.12087
1991-01-15, 0.02794, 0.05606, 0.12307, 0.03872, 0.00048, 0.00320, 0.01084, 0.00954, 0.15814, 0.45214, 0.11988
1991-01-16, 0.02452, 0.05676, 0.12347, 0.05802, 0.00047, 0.00331, 0.02021, 0.00987, 0.16608, 0.41757, 0.11972
1991-01-17, 0.02378, 0.04236, 0.12761, 0.05443, 0.00055, 0.00387, 0.01571, 0.01026, 0.16741, 0.42978, 0.12424
1991-01-18, 0.02609, 0.02225, 0.12872, 0.04840, 0.00049, 0.00386, 0.02137, 0.00995, 0.16591, 0.44790, 0.12505
1991-01-19, 0.03505, 0.01457, 0.12894, 0.05249, 0.00058, 0.00333, 0.01728, 0.01037, 0.16511, 0.44734, 0.12494
1991-01-20, 0.03469, 0.03870, 0.12343, 0.05313, 0.00058, 0.00344, 0.01481, 0.01182, 0.16609, 0.43569, 0.11763
1991-01-21, 0.03419, 0.06629, 0.12448, 0.04477, 0.00058, 0.00384, 0.02157, 0.01275, 0.15877, 0.41474, 0.11803
1991-01-22, 0.03278, 0.06368, 0.12105, 0.04240, 0.00058, 0.00384, 0.02587, 0.00922, 0.15348, 0.42998, 0.11713
1991-01-23, 0.03333, 0.04408, 0.11508, 0.06329, 0.00059, 0.00400, 0.02935, 0.00894, 0.15727, 0.43308, 0.11099
1991-01-24, 0.03852, 0.03053, 0.12878, 0.03946, 0.00073, 0.00367, 0.01740, 0.01015, 0.18105, 0.42621, 0.12350
1991-01-25, 0.03633, 0.02717, 0.12899, 0.03284, 0.00087, 0.00340, 0.01404, 0.00824, 0.17989, 0.44323, 0.12501
1991-01-26, 0.03279, 0.03028, 0.12522, 0.05365, 0.00090, 0.00396, 0.02147, 0.00812, 0.17123, 0.42973, 0.12264
1991-01-27, 0.03334, 0.02975, 0.12182, 0.06392, 0.00103, 0.00533, 0.02062, 0.00879, 0.16614, 0.43059, 0.11868
1991-01-28, 0.02883, 0.04431, 0.12500, 0.04670, 0.00128, 0.00615, 0.02150, 0.00898, 0.16212, 0.43368, 0.12146
1991-01-29, 0.02716, 0.07774, 0.12521, 0.03770, 0.00123, 0.00478, 0.01526, 0.00914, 0.16499, 0.41668, 0.12011
1991-01-30, 0.02829, 0.08609, 0.12103, 0.04186, 0.00112, 0.00331, 0.01453, 0.00934, 0.15844, 0.42055, 0.11543
1991-01-31, 0.02593, 0.06786, 0.12689, 0.04077, 0.00091, 0.00293, 0.01061, 0.00983, 0.16357, 0.42851, 0.12218
1991-02-01, 0.02475, 0.05144, 0.12812, 0.03146, 0.00104, 0.00336, 0.00875, 0.01102, 0.16382, 0.45372, 0.12253
1991-02-02, 0.02671, 0.04371, 0.12141, 0.05436, 0.00100, 0.00375, 0.01780, 0.01136, 0.15789, 0.44823, 0.11379
1991-02-03, 0.02880, 0.06205, 0.12501, 0.04072, 0.00060, 0.00352, 0.01948, 0.01013, 0.16193, 0.42968, 0.11808
1991-02-04, 0.02787, 0.03859, 0.12587, 0.04335, 0.00060, 0.00348, 0.02126, 0.01143, 0.17975, 0.42939, 0.11840
1991-02-05, 0.02618, 0.04838, 0.12009, 0.05752, 0.00070, 0.00340, 0.01981, 0.01189, 0.17861, 0.42102, 0.11239
1991-02-06, 0.02529, 0.05767, 0.12528, 0.05472, 0.00083, 0.00342, 0.01497, 0.01006, 0.17579, 0.41148, 0.12049
1991-02-07, 0.02386, 0.06691, 0.12110, 0.05667, 0.00078, 0.00376, 0.01680, 0.00946, 0.15493, 0.42873, 0.11701
1991-02-08, 0.03214, 0.06028, 0.11513, 0.08002, 0.00069, 0.00351, 0.02607, 0.01037, 0.15100, 0.41114, 0.10966
1991-02-09, 0.03710, 0.05919, 0.12480, 0.05431, 0.00057, 0.00313, 0.01830, 0.01132, 0.16697, 0.40615, 0.11818
1991-02-10, 0.03913, 0.05963, 0.12037, 0.06024, 0.00061, 0.00385, 0.01885, 0.01294, 0.17514, 0.39692, 0.11231
1991-02-11, 0.03782, 0.07880, 0.12298, 0.04841, 0.00055, 0.00343, 0.01690, 0.00834, 0.17985, 0.38432, 0.11862
1991-02-12, 0.03521, 0.05021, 0.12463, 0.04634, 0.00059, 0.00372, 0.01412, 0.00938, 0.19388, 0.40284, 0.11907
1991-02-13, 0.03115, 0.03841, 0.12513, 0.05102, 0.00050, 0.00313, 0.00841, 0.00741, 0.19187, 0.42209, 0.12089
1991-02-14, 0.02841, 0.03451, 0.12805, 0.04178, 0.00046, 0.00273, 0.00542, 0.00792, 0.19882, 0.42764, 0.12425
1991-02-15, 0.02932, 0.05963, 0.12374, 0.04475, 0.00056, 0.00289, 0.00781, 0.00895, 0.19649, 0.40734, 0.11851
1991-02-16, 0.03051, 0.07858, 0.12037, 0.04963, 0.00054, 0.00290, 0.01252, 0.00888, 0.18588, 0.39548, 0.11469
1991-02-17, 0.03326, 0.09704, 0.11522, 0.06808, 0.00041, 0.00287, 0.01433, 0.00762, 0.17140, 0.37770, 0.11208
1991-02-18, 0.03170, 0.09368, 0.11440, 0.06754, 0.00041, 0.00314, 0.01330, 0.00828, 0.17380, 0.38209, 0.11166
1991-02-19, 0.03967, 0.09281, 0.10792, 0.06852, 0.00041, 0.00297, 0.01337, 0.00962, 0.18275, 0.37954, 0.10242
1991-02-20, 0.03046, 0.07266, 0.11890, 0.05356, 0.00032, 0.00293, 0.01419, 0.00705, 0.19406, 0.38959, 0.11629
1991-02-21, 0.03031, 0.07633, 0.11136, 0.07792, 0.00030, 0.00298, 0.01883, 0.00665, 0.18520, 0.38163, 0.10847
1991-02-22, 0.03072, 0.07787, 0.11709, 0.05761, 0.00036, 0.00281, 0.01005, 0.00724, 0.19965, 0.38182, 0.11477
1991-02-23, 0.03034, 0.06210, 0.11690, 0.04834, 0.00045, 0.00311, 0.01091, 0.00822, 0.20590, 0.40028, 0.11344
1991-02-24, 0.02910, 0.08632, 0.11248, 0.05186, 0.00052, 0.00322, 0.01090, 0.00924, 0.20386, 0.38372, 0.10879
1991-02-25, 0.03027, 0.08268, 0.11658, 0.03281, 0.00059, 0.00374, 0.00914, 0.01017, 0.21875, 0.38367, 0.11160
1991-02-26, 0.03647, 0.05389, 0.11990, 0.02224, 0.00060, 0.00273, 0.00906, 0.00813, 0.21776, 0.41248, 0.11673
