date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01569, 0.07012, 0.11881, 0.09556, 0.00030, 0.00358, 0.02534, 0.01756, 0.16047, 0.40520, 0.08736
1991-01-02, 0.01772, 0.07382, 0.11526, 0.10475, 0.00031, 0.00255, 0.02764, 0.01752, 0.15861, 0.39674, 0.08507
1991-01-03, 0.01510, 0.07300, 0.11445, 0.10129, 0.00029, 0.00123, 0.03046, 0.01731, 0.15989, 0.40086, 0.08611
1991-01-04, 0.01580, 0.08341, 0.11089, 0.13089, 0.00023, 0.00101, 0.02437, 0.01693, 0.15161, 0.38442, 0.08044
1991-01-05, 0.01683, 0.10569, 0.11115, 0.12649, 0.00027, 0.00092, 0.02741, 0.01733, 0.15488, 0.35961, 0.07942
1991-01-06, 0.01793, 0.11737, 0.10783, 0.14837, 0.00027, 0.00088, 0.02886, 0.01573, 0.13915, 0.34673, 0.07689
1991-01-07, 0.01949, 0.13598, 0.09767, 0.16304, 0.00036, 0.00124, 0.03119, 0.01344, 0.12934, 0.33592, 0.07232
1991-01-08, 0.02406, 0.14936, 0.10028, 0.14100, 0.00058, 0.00166, 0.02277, 0.01140, 0.13130, 0.33877, 0.07882
1991-01-09, 0.02043, 0.13309, 0.10172, 0.15443, 0.00016, 0.00112, 0.02094, 0.01139, 0.13330, 0.34304, 0.08036
1991-01-10, 0.02349, 0.14485, 0.10025, 0.13859, 0.00022, 0.00165, 0.01922, 0.01156, 0.13081, 0.35145, 0.07793
1991-01-11, 0.02557, 0.15309, 0.10094, 0.13075, 0.00034, 0.00238, 0.01958, 0.01282, 0.13672, 0.34164, 0.07617
1991-01-12, 0.02615, 0.17650, 0.09638, 0.13423, 0.00030, 0.00134, 0.02252, 0.01201, 0.13168, 0.32769, 0.07120
1991-01-13, 0.02484, 0.16350, 0.09589, 0.13141, 0.00024, 0.00125, 0.02875, 0.01182, 0.13063, 0.33987, 0.07181
