date, weight 
1991-01-01, 8.13068e-06
1991-01-02, 9.38506e-06
1991-01-03, 2.18231e-05
1991-01-04, 8.16345e-05
1991-01-05, 8.52902e-05
1991-01-06, 2.53226e-05
1991-01-07, 1.31319e-05
1991-01-08, 6.94835e-06
1991-01-09, 5.75201e-06
1991-01-10, 4.85541e-06
1991-01-11, 1.08877e-05
1991-01-12, 8.64500e-05
1991-01-13, 1.02840e-04
1991-01-14, 3.45538e-05
1991-01-15, 1.77595e-05
1991-01-16, 1.18569e-05
1991-01-17, 1.96808e-05
1991-01-18, 4.54770e-05
1991-01-19, 5.13568e-05
1991-01-20, 2.91851e-05
1991-01-21, 2.18544e-05
1991-01-22, 1.86009e-05
1991-01-23, 1.44090e-05
1991-01-24, 9.98640e-06
1991-01-25, 1.82289e-05
1991-01-26, 5.86372e-05
1991-01-27, 8.41243e-05
1991-01-28, 4.25838e-05
1991-01-29, 1.89945e-05
1991-01-30, 2.16434e-05
1991-01-31, 1.37626e-05
1991-02-01, 9.98902e-06
1991-02-02, 2.09421e-05
1991-02-03, 5.68555e-05
1991-02-04, 6.60229e-05
1991-02-05, 3.73039e-05
1991-02-06, 3.07280e-05
1991-02-07, 2.81432e-05
1991-02-08, 2.71623e-05
1991-02-09, 3.21715e-05
1991-02-10, 5.20582e-05
1991-02-11, 1.32875e-04
1991-02-12, 1.61961e-04
1991-02-13, 1.30443e-04
1991-02-14, 6.93812e-05
1991-02-15, 4.52439e-05
1991-02-16, 4.37990e-05
1991-02-17, 5.30874e-05
1991-02-18, 7.16059e-05
1991-02-19, 7.48251e-05
1991-02-20, 5.98659e-05
1991-02-21, 6.55039e-05
1991-02-22, 1.10502e-04
1991-02-23, 1.54468e-04
1991-02-24, 2.13350e-04
1991-02-25, 2.21386e-04
1991-02-26, 1.89005e-04
1991-02-27, 1.89006e-04
1991-02-28, 1.65184e-04
1991-03-01, 1.54686e-04
1991-03-02, 2.53748e-04
1991-03-03, 2.85358e-04
1991-03-04, 2.78489e-04
1991-03-05, 3.92846e-04
1991-03-06, 4.85918e-04
1991-03-07, 4.29615e-04
1991-03-08, 2.98980e-04
1991-03-09, 3.21359e-04
1991-03-10, 2.76565e-04
1991-03-11, 3.59055e-04
1991-03-12, 5.94512e-04
1991-03-13, 6.97929e-04
1991-03-14, 7.21355e-04
1991-03-15, 8.08236e-04
1991-03-16, 7.41094e-04
1991-03-17, 7.25156e-04
1991-03-18, 7.50367e-04
1991-03-19, 8.42088e-04
1991-03-20, 7.94233e-04
1991-03-21, 6.90063e-04
1991-03-22, 7.84875e-04
1991-03-23, 9.09933e-04
1991-03-24, 9.88212e-04
1991-03-25, 0.00113
1991-03-26, 0.00117
1991-03-27, 0.00113
1991-03-28, 0.00125
1991-03-29, 0.00108
1991-03-30, 6.48898e-04
1991-03-31, 4.88562e-04
1991-04-01, 5.36288e-04
1991-04-02, 7.22434e-04
1991-04-03, 4.81044e-04
1991-04-04, 3.60496e-04
1991-04-05, 3.91476e-04
1991-04-06, 5.90091e-04
1991-04-07, 6.37295e-04
1991-04-08, 5.24547e-04
1991-04-09, 4.57753e-04
1991-04-10, 4.72645e-04
1991-04-11, 3.67808e-04
1991-04-12, 3.09950e-04
1991-04-13, 4.31957e-04
1991-04-14, 5.76472e-04
1991-04-15, 4.57719e-04
1991-04-16, 4.60311e-04
1991-04-17, 6.82549e-04
1991-04-18, 6.44211e-04
1991-04-19, 5.97072e-04
1991-04-20, 5.92411e-04
1991-04-21, 5.60422e-04
