date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01008, 0.19652, 0.11869, 0.02384, 0.00055, 0.00172, 0.09252, 0.02471, 0.07796, 0.37595, 0.07746
1991-01-02, 0.00974, 0.18702, 0.12506, 0.01487, 0.00057, 0.00171, 0.08261, 0.02661, 0.08097, 0.39038, 0.08046
1991-01-03, 0.00921, 0.18430, 0.12591, 0.01174, 0.00058, 0.00162, 0.08332, 0.02681, 0.08072, 0.39551, 0.08028
1991-01-04, 0.00869, 0.18436, 0.11758, 0.01703, 0.00058, 0.00164, 0.10365, 0.02487, 0.07717, 0.38658, 0.07786
1991-01-05, 0.00788, 0.17454, 0.12096, 0.02394, 0.00058, 0.00198, 0.09535, 0.02607, 0.07869, 0.39074, 0.07928
1991-01-06, 0.00858, 0.18816, 0.11904, 0.01642, 0.00053, 0.00157, 0.11176, 0.02597, 0.07607, 0.37593, 0.07598
1991-01-07, 0.00858, 0.18548, 0.12097, 0.01626, 0.00052, 0.00182, 0.10805, 0.02689, 0.07612, 0.37912, 0.07620
1991-01-08, 0.00831, 0.17146, 0.12742, 0.01541, 0.00053, 0.00203, 0.09599, 0.02823, 0.08022, 0.39010, 0.08030
1991-01-09, 0.00840, 0.16385, 0.13020, 0.01183, 0.00053, 0.00191, 0.09539, 0.02925, 0.08088, 0.39701, 0.08075
1991-01-10, 0.00890, 0.17001, 0.12121, 0.02873, 0.00045, 0.00184, 0.11243, 0.02690, 0.07611, 0.37767, 0.07576
1991-01-11, 0.00830, 0.15619, 0.12505, 0.04103, 0.00040, 0.00206, 0.10460, 0.02794, 0.07794, 0.37924, 0.07725
1991-01-12, 0.00843, 0.15767, 0.12696, 0.02642, 0.00037, 0.00186, 0.11458, 0.02935, 0.07837, 0.37868, 0.07732
1991-01-13, 0.00903, 0.17307, 0.12189, 0.01759, 0.00038, 0.00171, 0.11604, 0.02757, 0.07744, 0.37879, 0.07649
1991-01-14, 0.01003, 0.19457, 0.11750, 0.01493, 0.00037, 0.00180, 0.12752, 0.02612, 0.07473, 0.35798, 0.07443
1991-01-15, 0.00979, 0.19134, 0.12147, 0.01167, 0.00037, 0.00190, 0.11497, 0.02819, 0.07515, 0.37046, 0.07469
